Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,118.60,120.35,115.00, 115.50,116.10,7740,9.12
29-Dec-2011,118.30,119.70,118.05, 118.35,118.55,2376,2.82
28-Dec-2011,119.60,121.95,118.15, 119.05,119.00,1069,1.28
27-Dec-2011,122.10,122.95,120.15, 121.95,121.65,3618,4.40
26-Dec-2011,123.00,124.00,115.00, 120.30,120.40,12421,14.84
23-Dec-2011,120.30,124.00,119.00, 121.80,121.35,3273,3.99
22-Dec-2011,119.10,120.70,115.65, 117.95,118.05,3149,3.71
21-Dec-2011,116.05,124.00,116.05, 120.55,121.25,5087,6.19
20-Dec-2011,125.20,127.00,115.25, 116.00,117.05,8433,10.22
19-Dec-2011,130.10,130.45,125.05, 126.45,126.45,3532,4.50
16-Dec-2011,134.00,137.00,129.30, 133.30,131.40,10587,14.11
15-Dec-2011,133.00,133.50,130.50, 130.50,130.85,2374,3.13
14-Dec-2011,135.00,136.00,133.30, 136.00,135.15,738,1.00
13-Dec-2011,133.05,136.90,133.05, 136.40,136.40,1153,1.56
12-Dec-2011,137.55,139.45,132.50, 135.70,135.80,3920,5.35
09-Dec-2011,137.00,138.15,134.10, 136.30,136.50,3389,4.63
08-Dec-2011,138.50,141.00,137.50, 140.80,140.10,3274,4.57
07-Dec-2011,142.45,142.45,140.05, 140.30,140.65,3604,5.09
05-Dec-2011,139.90,141.50,138.00, 140.00,140.35,2606,3.64
02-Dec-2011,137.00,142.00,137.00, 140.00,139.30,4174,5.81
01-Dec-2011,142.80,143.85,137.55, 138.10,138.75,5562,7.78
30-Nov-2011,137.65,138.90,135.10, 136.00,136.80,3524,4.80
29-Nov-2011,144.00,144.00,136.30, 136.70,137.65,8287,11.62
28-Nov-2011,143.00,145.90,139.30, 139.50,140.70,11022,15.64
25-Nov-2011,140.00,144.75,140.00, 141.30,140.55,5194,7.36
24-Nov-2011,141.05,143.00,138.10, 141.25,141.00,4878,6.87
23-Nov-2011,144.10,148.90,138.55, 140.00,143.40,6373,9.02
22-Nov-2011,143.05,146.10,140.50, 142.80,142.90,6035,8.68
21-Nov-2011,145.00,146.95,140.55, 145.00,143.70,4333,6.22
18-Nov-2011,145.10,149.00,140.00, 148.85,144.95,6426,9.18
17-Nov-2011,146.00,152.50,145.75, 148.50,148.55,5807,8.68
16-Nov-2011,148.00,151.00,143.00, 146.25,145.90,13187,19.33
15-Nov-2011,157.00,159.70,148.10, 148.55,149.00,10343,15.68
14-Nov-2011,165.00,166.55,157.60, 158.00,158.15,9265,15.08
11-Nov-2011,166.10,171.00,163.00, 164.00,164.85,8466,14.03
09-Nov-2011,166.40,172.10,165.00, 167.00,168.20,17410,29.46
08-Nov-2011,166.90,170.90,164.00, 168.75,167.85,22243,37.56
04-Nov-2011,165.10,168.40,164.20, 164.80,164.75,9219,15.32
03-Nov-2011,168.45,169.40,164.00, 165.80,164.95,9747,16.20
