Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,114.00,115.00,108.20, 112.00,110.85,3492,3.94
29-Dec-2011,107.50,112.00,107.05, 107.55,108.30,1649,1.80
28-Dec-2011,104.20,108.95,104.20, 108.00,107.45,2098,2.24
27-Dec-2011,116.90,117.90,104.15, 106.65,107.10,6856,7.49
26-Dec-2011,119.00,119.00,115.00, 117.95,116.65,9850,11.56
23-Dec-2011,105.00,118.30,104.10, 113.25,114.20,27982,31.86
22-Dec-2011,106.05,106.05,101.35, 102.50,102.85,4232,4.35
21-Dec-2011,103.00,108.95,101.35, 107.60,108.00,8455,8.81
20-Dec-2011,101.00,105.75,100.60, 103.50,103.50,3826,3.92
19-Dec-2011,115.00,115.35,97.00, 100.35,102.95,33781,34.86
16-Dec-2011,126.95,126.95,115.95, 118.80,117.65,10817,13.08
15-Dec-2011,125.00,126.00,120.25, 121.05,121.25,2045,2.49
14-Dec-2011,129.10,131.05,124.05, 124.25,124.30,2670,3.40
13-Dec-2011,129.80,129.80,127.10, 127.50,128.50,490,0.63
12-Dec-2011,131.50,132.45,126.50, 127.00,127.00,4091,5.29
09-Dec-2011,126.00,131.00,124.00, 128.10,129.75,9754,12.38
08-Dec-2011,131.55,131.55,127.00, 127.05,127.20,4165,5.38
07-Dec-2011,133.15,134.80,132.00, 132.25,132.10,3247,4.32
05-Dec-2011,135.85,136.85,130.55, 133.00,132.00,2447,3.31
02-Dec-2011,133.25,137.70,131.65, 136.05,136.05,3124,4.21
01-Dec-2011,132.00,140.40,131.00, 133.35,134.80,4684,6.39
30-Nov-2011,140.00,142.15,129.50, 130.00,132.15,6555,8.94
29-Nov-2011,139.00,142.00,139.00, 141.00,140.85,992,1.40
28-Nov-2011,136.00,142.00,136.00, 141.00,141.00,3104,4.34
25-Nov-2011,132.85,136.00,131.95, 134.00,133.95,2042,2.71
24-Nov-2011,126.00,134.00,124.00, 129.00,131.70,5744,7.36
23-Nov-2011,130.50,131.00,126.00, 126.10,127.70,3725,4.81
22-Nov-2011,136.95,137.00,130.05, 130.15,130.45,8068,10.66
21-Nov-2011,140.00,140.00,136.10, 136.10,136.55,6380,8.76
18-Nov-2011,137.50,140.95,134.95, 140.95,139.95,7883,10.88
17-Nov-2011,139.00,140.95,136.20, 140.00,138.60,17099,23.46
16-Nov-2011,142.95,143.00,135.35, 141.00,141.00,41226,58.11
15-Nov-2011,136.00,146.95,132.05, 141.50,141.70,23945,33.95
14-Nov-2011,141.95,141.95,135.25, 135.25,137.90,7806,10.96
11-Nov-2011,143.90,144.40,138.25, 138.25,138.80,4384,6.18
09-Nov-2011,144.00,147.90,138.50, 143.00,141.00,10571,14.99
08-Nov-2011,147.00,147.90,142.05, 144.00,144.20,3121,4.55
04-Nov-2011,148.00,148.00,145.90, 145.90,146.15,794,1.17
03-Nov-2011,149.00,150.85,146.00, 146.60,146.60,1096,1.62
02-Nov-2011,149.95,151.90,146.85, 147.75,148.00,12455,18.63
01-Nov-2011,153.95,153.95,142.45, 146.90,146.85,28644,42.04
31-Oct-2011,155.00,158.90,155.00, 157.00,156.25,9572,14.97
28-Oct-2011,150.85,156.00,149.20, 154.90,154.35,5696,8.69
26-Oct-2011,147.25,153.75,147.25, 151.50,151.60,1320,2.00
25-Oct-2011,150.00,150.00,147.40, 147.50,147.60,1019,1.51
24-Oct-2011,150.00,150.20,148.15, 148.40,148.55,914,1.37
21-Oct-2011,153.00,153.00,149.00, 150.35,151.10,1091,1.64
20-Oct-2011,150.15,151.00,150.00, 150.00,150.45,282,0.42
19-Oct-2011,150.05,152.00,150.05, 150.50,150.50,895,1.35
18-Oct-2011,150.10,152.00,150.10, 150.55,150.55,418,0.63
17-Oct-2011,150.15,153.70,148.55, 150.10,150.25,1001,1.51
14-Oct-2011,151.25,153.00,148.80, 149.05,150.65,1491,2.25
