Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,182.00,183.50,173.20, 173.70,175.35,38699,69.03
29-Dec-2011,182.30,183.70,176.30, 179.15,178.60,10597,18.86
28-Dec-2011,180.20,183.85,176.70, 178.50,178.15,13031,23.33
27-Dec-2011,184.00,185.00,181.25, 182.25,181.85,16872,30.88
26-Dec-2011,173.20,186.00,173.20, 183.95,183.65,80705,146.88
23-Dec-2011,171.20,177.95,171.20, 175.00,175.05,39309,69.04
22-Dec-2011,173.25,173.25,169.00, 173.00,172.40,18689,32.08
21-Dec-2011,171.25,176.90,165.10, 173.00,173.30,19521,33.74
20-Dec-2011,170.35,176.65,170.10, 171.25,171.00,22968,39.74
19-Dec-2011,179.05,179.05,168.10, 174.25,172.95,46086,79.06
16-Dec-2011,182.00,187.95,176.95, 177.80,179.00,20617,37.71
15-Dec-2011,183.10,187.00,180.25, 183.85,183.30,19050,34.86
14-Dec-2011,185.00,193.60,185.00, 186.35,186.85,24397,46.29
13-Dec-2011,190.40,192.50,186.50, 188.50,188.00,24144,45.58
12-Dec-2011,199.05,202.50,190.10, 190.10,191.25,19383,37.88
09-Dec-2011,194.05,202.20,194.05, 197.05,197.65,41346,81.87
08-Dec-2011,198.10,203.50,195.25, 196.95,196.40,18634,36.81
07-Dec-2011,196.10,208.90,196.10, 201.15,201.35,69596,142.13
05-Dec-2011,197.00,204.65,196.00, 199.00,198.80,44700,89.90
02-Dec-2011,194.10,197.55,193.00, 196.90,196.90,21358,41.99
01-Dec-2011,194.00,200.05,194.00, 195.95,195.35,28265,55.57
30-Nov-2011,186.15,193.50,186.15, 193.50,192.35,15553,29.81
29-Nov-2011,193.60,194.90,191.20, 191.40,191.85,20396,39.37
28-Nov-2011,186.20,198.00,186.20, 191.00,192.00,45729,88.70
25-Nov-2011,185.55,201.55,182.10, 190.30,191.65,71031,137.94
24-Nov-2011,188.05,192.00,185.15, 187.10,187.60,29311,54.93
23-Nov-2011,190.30,195.90,185.50, 187.55,186.60,34390,64.83
22-Nov-2011,190.00,198.40,190.00, 194.10,195.35,26246,51.30
21-Nov-2011,195.00,195.60,191.15, 193.00,192.20,17965,34.64
18-Nov-2011,194.00,197.60,192.75, 197.15,196.70,26039,50.77
17-Nov-2011,196.10,204.70,195.80, 197.15,196.80,20959,41.88
16-Nov-2011,199.05,203.30,191.75, 202.90,200.40,47007,93.20
15-Nov-2011,211.00,216.15,198.00, 198.40,199.65,60619,124.21
14-Nov-2011,220.00,225.40,214.00, 214.55,215.75,36767,81.20
11-Nov-2011,222.05,226.50,216.20, 219.40,218.60,29056,63.95
09-Nov-2011,227.50,232.00,224.50, 225.10,225.65,30759,70.21
08-Nov-2011,228.55,233.95,228.00, 229.00,228.50,58769,135.72
04-Nov-2011,228.00,236.40,228.00, 230.00,229.00,99770,231.90
03-Nov-2011,227.00,232.40,224.30, 227.30,226.55,42254,96.55
02-Nov-2011,224.20,234.00,224.20, 229.50,230.25,90363,208.39
01-Nov-2011,221.15,235.45,221.15, 225.90,227.15,113752,260.51
31-Oct-2011,227.00,231.00,222.20, 228.00,227.15,291291,663.50
28-Oct-2011,209.95,226.20,207.20, 223.00,220.80,338240,733.57
26-Oct-2011,204.90,208.65,202.75, 206.00,205.90,18294,37.74
25-Oct-2011,202.70,204.30,200.80, 202.55,202.25,15148,30.64
24-Oct-2011,204.00,206.60,201.05, 201.50,201.85,16559,33.76
21-Oct-2011,205.00,212.40,201.35, 203.50,203.90,80202,166.63
20-Oct-2011,204.25,204.60,200.25, 204.00,203.10,15470,31.33
19-Oct-2011,209.00,209.90,205.20, 205.45,205.80,32026,66.45
18-Oct-2011,200.35,216.00,198.40, 206.95,207.70,265768,559.62
17-Oct-2011,202.40,205.90,202.05, 204.00,203.90,15602,31.79
14-Oct-2011,202.05,204.60,201.50, 202.55,202.40,15936,32.33
13-Oct-2011,208.90,210.35,201.80, 202.00,202.50,41259,85.11
12-Oct-2011,203.00,210.50,200.15, 205.10,206.20,120049,248.79
11-Oct-2011,205.40,205.90,198.40, 199.05,200.40,24047,48.83
10-Oct-2011,200.00,206.55,196.10, 203.00,203.00,48413,97.96
07-Oct-2011,197.00,200.95,196.00, 196.00,197.00,17687,35.05
05-Oct-2011,196.55,196.75,193.00, 193.50,194.20,10227,19.91
04-Oct-2011,192.20,199.80,191.00, 195.00,193.65,20792,40.34
03-Oct-2011,201.00,201.00,192.55, 193.00,193.40,21565,42.20
30-Sep-2011,203.00,205.00,199.75, 199.75,200.45,17170,34.75
29-Sep-2011,201.20,205.00,200.60, 202.80,202.65,19937,40.43
28-Sep-2011,204.30,215.40,202.00, 202.00,205.90,100967,213.07
27-Sep-2011,202.00,208.40,202.00, 204.00,204.80,15403,31.66
26-Sep-2011,206.00,209.75,191.50, 198.25,200.60,37425,74.79
23-Sep-2011,205.20,206.90,196.60, 204.50,204.65,34490,69.85
22-Sep-2011,211.35,214.00,205.00, 206.80,206.40,26082,54.66
21-Sep-2011,210.15,218.50,207.20, 217.50,216.15,64708,139.23
20-Sep-2011,212.25,212.25,207.20, 210.90,210.05,28845,60.62
19-Sep-2011,208.25,215.80,208.25, 208.90,209.95,28611,60.63
16-Sep-2011,207.30,216.00,206.50, 212.00,210.25,65043,136.97
15-Sep-2011,208.50,209.05,204.55, 205.00,205.95,22556,46.51
14-Sep-2011,206.85,208.60,203.20, 206.00,206.30,21448,44.22
13-Sep-2011,205.90,212.20,203.25, 204.25,204.50,29647,61.62
12-Sep-2011,205.25,210.30,201.50, 203.80,203.90,40557,83.29
09-Sep-2011,220.20,220.20,208.20, 213.00,209.35,39807,84.88
08-Sep-2011,218.00,222.35,215.00, 217.40,217.40,126563,277.73
07-Sep-2011,199.75,221.00,199.70, 216.00,215.40,196638,421.31
06-Sep-2011,203.30,203.30,197.50, 197.50,199.05,28635,57.32
05-Sep-2011,202.75,203.00,198.00, 201.00,201.25,122963,247.08
02-Sep-2011,196.20,204.50,196.00, 202.15,202.75,34170,68.81
30-Aug-2011,195.90,199.90,193.00, 197.50,196.35,23397,45.97
29-Aug-2011,194.80,196.95,191.05, 195.80,194.10,29984,58.22
26-Aug-2011,198.00,201.95,183.60, 192.00,189.30,40640,78.76
25-Aug-2011,205.60,209.70,195.00, 195.15,197.60,67521,137.11
24-Aug-2011,193.00,209.70,193.00, 200.00,201.45,177086,362.17
23-Aug-2011,183.65,197.00,169.95, 196.00,193.10,61652,114.01
22-Aug-2011,181.00,183.50,172.50, 181.00,181.20,42779,75.91
19-Aug-2011,187.90,189.05,177.70, 180.90,178.75,37482,67.98
18-Aug-2011,192.20,199.75,189.05, 189.30,190.00,18608,35.77
17-Aug-2011,198.20,200.20,193.20, 197.95,196.60,29918,58.58
16-Aug-2011,207.00,210.10,195.10, 196.80,196.25,32586,65.29
12-Aug-2011,213.80,217.80,203.00, 206.90,206.35,34773,72.46
11-Aug-2011,212.00,214.30,207.05, 211.25,211.95,15945,33.80
10-Aug-2011,213.50,214.90,210.10, 213.10,212.25,20065,42.63
09-Aug-2011,206.00,211.85,205.00, 206.00,206.70,39419,82.05
08-Aug-2011,220.00,220.00,208.00, 217.00,215.40,31351,67.17
05-Aug-2011,224.00,224.95,219.00, 222.75,221.60,45725,101.32
04-Aug-2011,233.95,234.75,228.00, 231.40,230.15,28925,67.09
03-Aug-2011,229.20,232.90,227.00, 231.35,230.80,33406,76.68
02-Aug-2011,236.00,236.00,230.50, 231.05,231.80,24126,56.05
01-Aug-2011,237.30,239.75,233.25, 236.20,235.70,23734,56.04
29-Jul-2011,237.70,244.60,235.05, 235.05,236.75,42737,102.10
28-Jul-2011,240.00,240.00,234.80, 237.05,237.65,34822,82.44
27-Jul-2011,239.50,243.40,238.55, 239.50,239.95,34860,83.78
26-Jul-2011,245.95,246.00,239.55, 241.35,240.95,57333,138.57
25-Jul-2011,245.95,246.10,238.00, 243.00,243.30,144289,348.01
22-Jul-2011,247.00,254.50,243.05, 250.10,250.85,101999,255.59
21-Jul-2011,243.00,251.00,243.00, 245.50,246.30,48077,119.04
20-Jul-2011,252.55,255.40,248.55, 249.50,250.20,77447,195.00
19-Jul-2011,250.00,250.90,247.15, 248.20,249.70,32119,79.95
18-Jul-2011,245.80,253.05,243.60, 248.10,248.45,101469,253.27
15-Jul-2011,247.00,247.00,242.05, 244.55,244.75,31606,77.24
14-Jul-2011,244.00,248.50,243.30, 245.50,246.25,37736,92.74
13-Jul-2011,247.00,247.60,242.40, 244.10,244.85,29143,71.28
12-Jul-2011,245.00,250.50,241.05, 243.00,243.05,47990,117.37
11-Jul-2011,252.00,252.00,245.10, 246.50,247.25,34409,85.10
08-Jul-2011,257.70,258.80,250.05, 251.05,251.05,74322,188.20
07-Jul-2011,255.00,263.90,253.10, 263.50,262.10,270630,706.03
06-Jul-2011,256.30,256.30,252.10, 254.50,253.45,48103,121.88
05-Jul-2011,253.35,257.35,252.75, 255.80,255.55,112121,286.17
04-Jul-2011,245.10,254.90,245.10, 252.60,252.55,146566,368.12
01-Jul-2011,244.15,246.00,242.00, 244.60,244.45,39782,97.22
30-Jun-2011,245.30,246.00,241.50, 244.10,244.40,28749,70.15
29-Jun-2011,242.50,248.70,241.30, 243.85,243.95,92102,226.03
28-Jun-2011,240.20,242.70,240.00, 240.55,240.75,104283,251.49
27-Jun-2011,236.00,243.00,236.00, 240.00,240.00,54926,132.24
24-Jun-2011,232.50,240.25,232.50, 237.55,238.90,54185,128.54
23-Jun-2011,233.30,234.00,230.00, 232.20,232.60,24117,55.96
22-Jun-2011,235.90,237.50,230.20, 233.00,232.10,25969,60.56
21-Jun-2011,233.45,240.50,233.00, 233.00,233.70,55824,131.76
20-Jun-2011,241.70,241.70,229.05, 233.65,234.20,38175,89.32
17-Jun-2011,243.55,243.55,237.05, 239.20,238.40,31051,74.44
16-Jun-2011,240.20,245.00,237.00, 240.60,241.10,41922,101.42
15-Jun-2011,254.50,255.05,241.20, 243.00,244.10,54837,135.40
14-Jun-2011,244.00,256.50,240.05, 251.30,252.00,237328,598.22
13-Jun-2011,242.10,243.10,240.05, 243.10,242.10,16719,40.39
10-Jun-2011,244.75,244.90,240.50, 243.90,243.40,32352,78.57
09-Jun-2011,241.00,245.90,240.60, 243.00,243.65,81768,199.45
08-Jun-2011,242.65,243.65,239.00, 241.10,241.65,28245,68.15
07-Jun-2011,240.60,243.00,239.00, 241.80,240.95,24950,60.02
06-Jun-2011,241.30,244.20,230.55, 240.00,239.80,31757,76.00
03-Jun-2011,246.00,248.80,241.15, 243.55,243.25,29494,72.28
02-Jun-2011,245.20,247.00,243.40, 245.80,244.80,27830,68.24
01-Jun-2011,246.90,252.00,245.10, 249.00,248.45,109971,273.90
31-May-2011,240.05,247.50,240.00, 246.30,246.05,95744,234.59
30-May-2011,240.90,240.90,238.00, 239.95,239.35,27289,65.32
27-May-2011,237.20,242.70,236.15, 237.25,238.00,63814,152.92
26-May-2011,237.05,240.80,236.20, 237.10,237.70,34397,81.99
25-May-2011,232.05,240.00,232.00, 236.00,235.70,78543,186.30
24-May-2011,236.00,237.85,232.00, 232.35,233.55,36184,84.67
23-May-2011,240.15,243.40,235.30, 236.50,236.25,35216,83.73
20-May-2011,241.75,243.80,239.20, 243.80,242.25,27363,66.27
19-May-2011,244.70,244.70,239.00, 239.55,239.60,27316,65.99
18-May-2011,247.55,248.50,241.35, 241.75,242.40,30022,73.27
17-May-2011,251.00,252.75,245.00, 247.00,246.20,42768,105.88
16-May-2011,248.20,251.85,247.85, 250.50,249.50,37443,93.39
13-May-2011,246.00,258.80,246.00, 253.00,251.35,118331,299.55
12-May-2011,248.00,250.50,245.50, 247.45,246.80,40894,101.03
11-May-2011,247.05,253.95,247.00, 249.00,248.85,51637,129.32
10-May-2011,248.95,254.00,245.90, 246.00,246.95,64048,159.42
09-May-2011,247.20,249.60,243.00, 246.90,247.45,62545,153.93
06-May-2011,249.00,249.75,246.00, 246.05,246.80,28803,71.24
05-May-2011,249.75,252.50,245.95, 246.50,246.35,37679,93.26
04-May-2011,252.00,252.00,246.00, 246.00,247.25,55091,136.61
03-May-2011,255.75,256.90,250.80, 251.30,251.85,61622,155.76
02-May-2011,261.00,261.35,255.10, 255.10,256.20,48148,123.84
29-Apr-2011,261.50,267.65,256.30, 257.00,260.20,95111,249.91
28-Apr-2011,251.10,265.20,251.10, 261.00,261.95,104875,273.66
27-Apr-2011,274.30,276.90,263.15, 263.50,265.30,776552,2106.00
26-Apr-2011,262.80,272.40,259.20, 270.20,270.20,433722,1165.61
25-Apr-2011,262.45,264.90,259.85, 261.00,260.60,51290,134.46
21-Apr-2011,260.40,266.30,260.40, 263.00,262.45,133856,352.55
20-Apr-2011,258.30,261.75,255.20, 258.95,258.95,82487,213.91
19-Apr-2011,257.20,260.95,253.15, 256.90,256.85,54063,139.13
18-Apr-2011,267.80,268.90,259.05, 259.75,260.10,79527,209.13
15-Apr-2011,269.40,270.80,263.00, 266.00,266.00,89006,236.74
13-Apr-2011,256.40,273.50,253.70, 269.50,269.35,285428,765.89
11-Apr-2011,260.10,263.90,257.00, 257.00,257.95,57748,149.57
08-Apr-2011,272.00,272.00,261.00, 263.30,262.95,144681,382.66
07-Apr-2011,278.50,281.35,268.00, 269.75,270.10,438526,1210.05
06-Apr-2011,259.20,279.70,258.95, 276.75,277.10,719304,1958.65
05-Apr-2011,262.15,263.80,256.30, 259.30,260.65,65015,169.00
04-Apr-2011,259.65,263.90,258.00, 262.00,262.45,188872,494.60
01-Apr-2011,260.00,260.00,254.90, 259.90,258.90,75507,194.37
31-Mar-2011,258.35,264.50,250.00, 254.50,253.90,291876,760.41
30-Mar-2011,250.10,259.90,249.95, 257.00,256.05,332040,853.54
29-Mar-2011,246.00,251.40,246.00, 249.90,249.05,166097,414.33
28-Mar-2011,248.40,251.95,244.50, 245.20,245.50,88039,218.40
25-Mar-2011,248.90,250.90,246.50, 247.50,247.45,115726,287.30
24-Mar-2011,246.05,251.65,244.00, 246.00,246.10,115361,285.24
23-Mar-2011,244.85,245.90,231.00, 244.00,244.65,70413,171.67
22-Mar-2011,244.75,253.30,242.70, 244.10,245.10,262287,650.81
21-Mar-2011,239.85,250.90,235.60, 243.10,243.85,314931,772.61
18-Mar-2011,243.95,244.00,235.60, 236.85,237.55,48331,115.99
17-Mar-2011,238.45,244.00,238.45, 242.00,241.10,43256,104.52
16-Mar-2011,243.00,245.90,239.50, 240.00,240.80,97182,235.76
15-Mar-2011,238.25,242.60,232.20, 240.00,239.60,69507,166.06
14-Mar-2011,239.45,247.50,238.00, 243.50,243.40,106327,259.20
11-Mar-2011,240.20,246.50,237.00, 241.00,239.05,77400,186.69
