Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,4.20,4.60,4.15, 4.35,4.40,26486,1.18
29-Dec-2011,4.45,4.75,4.25, 4.65,4.60,13489,0.62
28-Dec-2011,4.65,4.85,4.50, 4.55,4.65,18732,0.87
27-Dec-2011,4.25,4.75,4.25, 4.75,4.60,16153,0.75
26-Dec-2011,4.10,4.55,4.00, 4.55,4.35,20260,0.86
23-Dec-2011,4.20,4.40,4.15, 4.40,4.35,5639,0.24
22-Dec-2011,4.10,4.45,3.65, 4.40,4.35,10773,0.45
21-Dec-2011,4.05,4.35,4.05, 4.35,4.30,9889,0.42
20-Dec-2011,4.10,4.25,3.95, 4.20,4.05,28848,1.17
19-Dec-2011,4.20,4.45,4.10, 4.25,4.15,22694,0.95
16-Dec-2011,4.35,4.65,4.30, 4.40,4.35,11834,0.53
15-Dec-2011,4.30,4.65,4.25, 4.45,4.45,24632,1.10
14-Dec-2011,4.60,4.60,4.40, 4.60,4.60,8961,0.40
13-Dec-2011,4.30,4.60,4.30, 4.60,4.55,19292,0.86
12-Dec-2011,4.70,4.90,4.40, 4.55,4.50,36268,1.66
09-Dec-2011,4.90,4.90,4.55, 4.75,4.75,11781,0.56
08-Dec-2011,4.80,4.95,4.80, 4.95,4.90,10833,0.53
07-Dec-2011,4.80,5.00,4.70, 4.95,4.90,13568,0.66
05-Dec-2011,4.65,5.00,4.65, 4.90,4.90,8884,0.44
02-Dec-2011,4.90,5.00,4.80, 4.80,4.90,16710,0.82
01-Dec-2011,4.85,5.10,4.75, 5.00,4.90,40657,1.99
30-Nov-2011,5.15,5.15,4.70, 4.70,4.70,15694,0.76
29-Nov-2011,4.95,5.15,4.75, 5.15,5.05,16178,0.80
28-Nov-2011,5.00,5.00,4.70, 4.95,4.90,20691,1.01
25-Nov-2011,4.15,5.55,4.15, 4.80,4.85,32908,1.62
24-Nov-2011,4.70,4.75,4.45, 4.50,4.60,18418,0.84
23-Nov-2011,4.45,4.85,4.45, 4.75,4.65,26596,1.24
