Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,419.00,425.00,415.35, 421.00,420.35,4705,19.72
29-Dec-2011,416.10,420.80,412.95, 413.20,413.40,3024,12.52
28-Dec-2011,419.55,421.80,416.00, 419.50,418.05,893,3.73
27-Dec-2011,426.80,428.00,415.30, 416.80,417.60,1988,8.34
26-Dec-2011,422.00,427.00,422.00, 425.50,424.60,648,2.75
23-Dec-2011,420.00,426.85,417.20, 423.50,423.15,1488,6.29
22-Dec-2011,419.00,421.75,413.00, 419.00,418.90,6636,27.64
21-Dec-2011,421.00,429.55,415.45, 419.00,418.10,2625,11.04
20-Dec-2011,434.00,439.00,409.00, 411.90,411.40,5245,21.83
19-Dec-2011,432.00,439.85,415.00, 427.50,426.05,8882,37.68
16-Dec-2011,443.00,443.00,428.50, 431.25,432.35,4255,18.57
15-Dec-2011,432.50,437.95,422.00, 432.00,431.65,5883,25.19
14-Dec-2011,434.00,438.90,430.35, 432.25,434.00,2278,9.91
13-Dec-2011,440.00,440.00,430.25, 433.15,433.40,1951,8.44
12-Dec-2011,425.00,443.95,421.35, 439.90,437.10,1661,7.26
09-Dec-2011,439.00,444.00,436.25, 441.00,439.85,2977,13.12
08-Dec-2011,444.80,447.95,438.50, 438.50,442.95,5230,23.22
07-Dec-2011,452.80,452.80,444.00, 444.05,445.95,2755,12.40
05-Dec-2011,459.00,464.00,432.15, 449.80,448.70,2353,10.60
02-Dec-2011,449.85,454.50,446.10, 450.80,452.00,3742,16.83
01-Dec-2011,440.00,452.50,440.00, 445.05,445.85,2309,10.32
30-Nov-2011,440.00,446.05,435.00, 445.95,442.20,4954,21.86
29-Nov-2011,442.00,444.95,433.00, 437.60,438.95,913,4.01
28-Nov-2011,435.00,439.90,425.50, 438.70,438.45,2816,12.29
25-Nov-2011,422.10,433.50,420.00, 430.00,427.05,3165,13.53
24-Nov-2011,422.00,429.80,397.00, 423.00,419.25,18714,76.64
23-Nov-2011,431.00,439.00,418.10, 420.00,420.10,12049,51.28
22-Nov-2011,430.35,446.70,430.35, 438.05,438.80,5546,24.47
21-Nov-2011,444.95,444.95,435.00, 437.00,437.45,3349,14.75
18-Nov-2011,441.40,441.40,433.00, 438.45,438.20,6350,27.67
17-Nov-2011,454.05,454.05,438.00, 444.90,441.40,7363,32.63
16-Nov-2011,457.20,460.90,445.00, 452.80,451.10,5539,25.06
15-Nov-2011,465.15,467.95,452.00, 453.20,457.15,3912,18.06
14-Nov-2011,475.00,479.90,466.00, 469.00,468.70,2378,11.21
11-Nov-2011,474.25,478.70,469.05, 470.00,470.85,3490,16.47
09-Nov-2011,477.10,487.90,476.00, 480.00,477.80,4773,22.88
08-Nov-2011,483.00,486.00,480.00, 480.60,480.50,3929,18.92
04-Nov-2011,486.00,486.30,478.00, 480.95,480.50,2519,12.09
03-Nov-2011,482.90,483.95,475.10, 476.05,476.70,2947,14.08
02-Nov-2011,478.00,484.80,478.00, 482.00,482.20,1020,4.92
01-Nov-2011,481.15,494.45,480.40, 482.90,482.60,3003,14.55
31-Oct-2011,489.00,490.45,483.05, 483.05,485.10,2095,10.19
28-Oct-2011,490.00,494.00,482.60, 486.00,486.20,4106,19.98
26-Oct-2011,484.90,487.90,480.00, 482.00,484.55,2455,11.89
25-Oct-2011,473.00,481.95,470.20, 481.90,478.10,1269,6.02
24-Oct-2011,478.00,484.90,472.60, 473.00,473.15,2894,13.77
21-Oct-2011,475.10,481.00,472.00, 477.00,475.30,1831,8.72
20-Oct-2011,480.25,482.80,475.45, 476.50,476.35,2736,13.07
19-Oct-2011,485.00,493.00,472.20, 481.10,480.75,26819,128.21
18-Oct-2011,483.00,489.50,480.00, 481.90,481.85,3227,15.58
17-Oct-2011,485.00,490.80,484.00, 486.00,488.15,1387,6.75
14-Oct-2011,494.65,494.65,484.05, 484.40,485.70,1059,5.16
13-Oct-2011,493.30,493.30,486.00, 487.00,488.00,1520,7.44
12-Oct-2011,486.00,490.80,486.00, 487.10,488.20,1142,5.57
11-Oct-2011,481.25,487.55,481.25, 484.25,486.05,2294,11.13
10-Oct-2011,474.00,484.00,473.00, 481.00,481.45,1000,4.80
07-Oct-2011,468.00,482.00,468.00, 480.00,478.55,2366,11.30
05-Oct-2011,482.25,487.80,462.35, 464.80,466.30,8578,40.50
04-Oct-2011,483.20,490.00,481.80, 482.00,483.15,2650,12.86
03-Oct-2011,490.00,494.00,485.65, 489.00,486.55,2196,10.69
30-Sep-2011,486.05,496.95,486.00, 496.80,494.45,3172,15.64
29-Sep-2011,482.50,491.05,482.50, 490.00,489.95,967,4.71
28-Sep-2011,489.50,492.00,481.55, 488.00,487.30,3163,15.36
27-Sep-2011,487.00,493.85,486.00, 489.00,488.50,4930,24.20
26-Sep-2011,499.00,499.00,485.00, 485.50,486.50,3950,19.29
23-Sep-2011,507.20,510.00,497.00, 498.00,497.95,2442,12.27
22-Sep-2011,517.75,522.00,505.00, 508.45,507.40,4295,21.96
21-Sep-2011,523.30,528.00,518.05, 519.50,524.30,2830,14.78
20-Sep-2011,523.05,528.00,520.35, 521.10,522.80,1730,9.04
19-Sep-2011,535.00,540.00,521.50, 521.50,525.25,2810,14.89
16-Sep-2011,520.55,541.10,520.55, 536.25,537.40,46052,245.24
15-Sep-2011,531.50,531.50,515.80, 519.00,518.15,6110,31.91
14-Sep-2011,530.00,530.00,525.05, 526.50,526.80,4749,25.05
13-Sep-2011,525.00,532.10,524.00, 529.00,530.50,23536,124.64
12-Sep-2011,530.10,536.90,520.05, 526.00,525.45,17891,94.74
09-Sep-2011,530.00,541.70,520.15, 536.20,538.60,64417,345.42
08-Sep-2011,514.90,532.00,502.00, 531.00,529.25,64755,336.62
07-Sep-2011,455.90,514.85,455.15, 512.70,510.00,80244,400.83
06-Sep-2011,457.00,463.90,452.50, 456.70,457.95,3488,15.94
05-Sep-2011,454.00,456.95,450.10, 456.95,454.00,2232,10.12
02-Sep-2011,460.25,467.95,454.00, 456.95,456.00,9239,42.48
30-Aug-2011,455.00,493.60,454.00, 455.25,458.60,26141,121.74
29-Aug-2011,436.45,455.40,436.45, 452.00,452.85,10860,48.82
26-Aug-2011,437.00,441.10,434.00, 435.10,435.45,5762,25.28
25-Aug-2011,442.95,444.95,436.00, 437.25,437.30,1786,7.82
24-Aug-2011,438.00,440.00,435.60, 438.80,438.45,2454,10.75
23-Aug-2011,432.20,440.80,432.20, 438.70,437.45,3306,14.45
22-Aug-2011,434.00,436.00,428.50, 432.00,431.60,4865,20.99
19-Aug-2011,437.50,441.90,426.60, 436.00,433.90,6497,28.26
18-Aug-2011,450.00,451.55,441.00, 448.50,447.60,7441,33.20
17-Aug-2011,454.85,456.00,450.00, 452.30,452.80,3107,14.05
16-Aug-2011,466.00,466.00,445.00, 447.80,448.55,6893,31.36
12-Aug-2011,477.00,477.00,455.50, 455.50,460.50,5375,25.00
11-Aug-2011,465.60,472.90,460.60, 468.05,468.50,3231,15.09
10-Aug-2011,459.00,499.75,453.25, 468.70,467.60,4665,21.95
09-Aug-2011,450.10,457.90,442.50, 450.90,449.90,11079,49.96
08-Aug-2011,460.10,464.90,450.00, 462.00,462.15,11900,54.13
05-Aug-2011,465.15,528.00,445.10, 469.95,467.95,14800,68.85
04-Aug-2011,483.95,488.50,476.05, 476.60,478.00,6728,32.31
03-Aug-2011,478.00,486.00,472.25, 486.00,483.95,7083,34.04
02-Aug-2011,478.25,490.00,473.35, 478.20,478.30,6494,31.08
01-Aug-2011,484.90,484.90,473.00, 476.75,476.45,7166,34.18
29-Jul-2011,484.00,487.00,478.65, 479.50,480.30,4793,23.08
28-Jul-2011,483.10,490.00,479.55, 482.50,483.40,3012,14.57
27-Jul-2011,492.00,492.00,479.95, 482.95,483.10,6728,32.52
26-Jul-2011,493.10,500.00,481.95, 495.70,489.05,12020,59.07
25-Jul-2011,490.15,494.85,490.15, 492.20,492.35,4021,19.80
22-Jul-2011,490.00,499.90,490.00, 490.60,491.35,2339,11.56
21-Jul-2011,493.25,497.95,489.00, 490.00,490.35,2907,14.29
20-Jul-2011,495.35,500.50,492.30, 494.00,494.85,6064,30.03
19-Jul-2011,495.20,501.00,495.00, 495.00,496.35,2096,10.43
18-Jul-2011,494.00,508.00,493.05, 495.50,497.65,8668,43.29
15-Jul-2011,492.25,501.50,492.25, 497.35,497.40,3764,18.74
14-Jul-2011,491.00,497.90,491.00, 495.00,494.75,2127,10.54
13-Jul-2011,493.15,498.65,489.00, 496.00,495.90,2967,14.71
12-Jul-2011,492.00,497.40,491.00, 491.50,493.15,2297,11.35
11-Jul-2011,490.10,502.95,490.10, 495.00,496.40,1786,8.88
08-Jul-2011,500.00,504.00,497.45, 501.00,499.50,6670,33.39
07-Jul-2011,495.05,504.00,495.05, 496.85,497.45,8297,41.40
06-Jul-2011,504.95,509.00,500.10, 502.50,501.35,5046,25.42
05-Jul-2011,504.95,510.00,496.60, 500.10,500.45,2405,12.06
04-Jul-2011,505.00,519.95,498.00, 499.85,499.40,6358,31.83
01-Jul-2011,499.90,499.95,493.35, 497.00,497.15,4979,24.76
30-Jun-2011,492.00,496.90,491.10, 496.90,494.35,3505,17.31
29-Jun-2011,491.05,497.00,491.05, 492.00,493.20,4919,24.32
28-Jun-2011,489.10,494.95,487.50, 494.95,493.40,4119,20.22
27-Jun-2011,483.55,493.00,481.20, 492.65,491.40,4846,23.66
24-Jun-2011,480.00,488.00,477.75, 482.00,483.55,7060,34.14
23-Jun-2011,476.05,479.00,472.05, 475.30,477.50,4437,21.13
22-Jun-2011,480.00,482.05,475.25, 477.40,476.85,5302,25.37
21-Jun-2011,482.95,484.00,475.10, 479.70,476.15,5911,28.35
