Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,21.20,21.20,21.10, 21.10,21.15,300,0.06
29-Dec-2011,21.35,21.35,21.35, 21.35,21.35,5,0.00
27-Dec-2011,22.05,22.05,22.05, 22.05,22.05,1,0.00
26-Dec-2011,22.05,22.05,22.05, 22.05,22.05,150,0.03
16-Dec-2011,26.60,26.60,26.60, 26.60,26.60,1,0.00
12-Dec-2011,27.95,27.95,27.95, 27.95,27.95,54,0.02
09-Dec-2011,27.70,27.70,27.70, 27.70,27.70,90,0.02
02-Dec-2011,26.50,26.50,26.50, 26.50,26.50,100,0.03
30-Nov-2011,30.45,30.45,27.90, 27.90,27.90,580,0.17
29-Nov-2011,29.15,29.20,28.10, 29.20,29.10,1036,0.30
28-Nov-2011,27.00,27.85,27.00, 27.85,27.85,730,0.20
21-Nov-2011,26.50,26.50,26.50, 26.50,26.50,171,0.05
18-Nov-2011,26.50,26.50,26.50, 26.50,26.50,90,0.02
15-Nov-2011,27.90,27.90,27.90, 27.90,27.90,90,0.03
14-Nov-2011,30.70,30.70,29.35, 29.35,29.35,110,0.03
09-Nov-2011,28.30,30.70,28.05, 29.90,29.90,652,0.19
08-Nov-2011,29.20,29.65,29.20, 29.50,29.50,3122,0.91
04-Nov-2011,28.20,28.20,28.20, 28.20,28.20,275,0.08
03-Nov-2011,26.85,26.85,26.85, 26.85,26.85,100,0.03
02-Nov-2011,25.55,25.55,25.55, 25.55,25.55,1,0.00
31-Oct-2011,24.30,24.30,24.30, 24.30,24.30,1,0.00
28-Oct-2011,23.10,23.10,23.10, 23.10,23.10,185,0.04
18-Oct-2011,23.75,23.75,22.00, 22.00,22.00,100,0.02
17-Oct-2011,22.95,22.95,22.95, 22.95,22.95,100,0.02
14-Oct-2011,22.80,22.80,21.85, 21.85,21.85,550,0.12
05-Oct-2011,22.75,22.75,22.75, 22.75,22.75,50,0.01
30-Sep-2011,23.90,23.90,23.90, 23.90,23.90,200,0.05
29-Sep-2011,22.75,22.75,22.75, 22.75,22.75,1,0.00
28-Sep-2011,21.60,23.00,21.60, 21.65,21.65,151,0.03
26-Sep-2011,22.00,22.10,22.00, 22.05,22.05,4490,0.99
20-Sep-2011,22.80,22.80,22.80, 22.80,22.80,100,0.02
15-Sep-2011,26.00,26.00,24.00, 24.00,24.00,103,0.02
02-Sep-2011,22.20,22.20,22.20, 22.20,22.20,205,0.05
29-Aug-2011,23.15,23.15,23.15, 23.15,23.15,368,0.09
