Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,74.50,75.90,73.50, 75.00,75.10,43441,32.45
29-Dec-2011,74.00,75.70,72.20, 75.00,75.25,68907,51.32
28-Dec-2011,71.80,75.00,71.20, 74.10,74.05,75846,56.17
27-Dec-2011,70.10,73.00,70.10, 72.50,72.60,40704,29.29
26-Dec-2011,71.50,71.90,69.50, 69.50,69.95,50827,36.02
23-Dec-2011,70.30,72.50,70.30, 71.35,71.05,60326,43.07
22-Dec-2011,69.55,71.25,69.10, 70.45,70.30,34984,24.52
21-Dec-2011,70.00,71.45,64.70, 69.60,70.05,160907,108.91
20-Dec-2011,75.90,75.90,67.25, 69.50,68.60,96008,67.89
19-Dec-2011,77.00,77.00,67.60, 68.20,68.60,174102,121.71
16-Dec-2011,74.90,76.30,74.10, 74.50,75.60,73168,55.40
15-Dec-2011,75.00,75.50,72.80, 75.35,74.05,710883,526.31
14-Dec-2011,75.00,77.30,73.25, 75.70,75.85,51583,39.33
13-Dec-2011,74.00,76.20,72.75, 75.40,75.30,47580,35.67
12-Dec-2011,75.80,76.00,74.05, 75.00,75.05,66843,50.26
09-Dec-2011,74.05,75.80,73.50, 75.30,75.00,46458,34.77
08-Dec-2011,74.40,78.00,73.50, 74.60,75.00,106702,81.07
07-Dec-2011,75.05,76.60,74.00, 74.30,74.55,94954,71.35
05-Dec-2011,73.25,74.75,73.00, 73.50,73.35,18609,13.68
02-Dec-2011,72.05,75.00,72.05, 74.05,73.90,57027,42.19
01-Dec-2011,75.00,75.00,72.10, 72.90,72.75,21722,15.97
30-Nov-2011,72.50,72.60,71.50, 72.00,71.95,41686,30.00
29-Nov-2011,74.50,74.75,73.00, 73.05,73.15,19350,14.29
28-Nov-2011,74.60,74.60,73.10, 73.30,73.70,22769,16.87
25-Nov-2011,73.50,74.60,72.30, 72.65,73.35,15106,11.11
24-Nov-2011,72.85,73.45,70.20, 73.45,72.60,59466,42.68
23-Nov-2011,72.00,72.60,71.00, 71.95,71.60,12610,9.04
22-Nov-2011,72.75,73.50,72.00, 72.35,72.60,24301,17.68
21-Nov-2011,72.75,82.00,72.20, 72.60,72.85,33040,24.62
18-Nov-2011,73.00,73.65,72.00, 73.50,72.90,31682,22.98
17-Nov-2011,73.60,75.25,73.10, 73.10,73.20,33581,24.79
16-Nov-2011,75.95,76.10,72.50, 73.65,73.55,75660,56.07
15-Nov-2011,78.30,78.80,75.50, 76.00,75.85,39456,30.44
14-Nov-2011,78.80,82.25,78.70, 78.75,79.05,88925,71.55
11-Nov-2011,79.50,79.95,78.15, 79.05,78.70,21035,16.63
09-Nov-2011,81.25,83.00,77.70, 79.80,78.80,68946,55.50
08-Nov-2011,82.70,83.60,79.25, 81.75,82.00,30897,25.26
04-Nov-2011,84.50,84.50,82.25, 82.75,83.05,18488,15.43
03-Nov-2011,82.05,83.50,82.05, 83.05,83.05,23160,19.21
02-Nov-2011,84.00,85.30,82.45, 82.85,83.05,63854,53.62
01-Nov-2011,83.00,84.60,82.20, 84.15,84.05,46921,39.10
