Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,273.95,273.95,230.05, 240.00,241.20,295,0.72
29-Dec-2011,241.00,246.95,237.00, 239.00,241.25,333,0.80
28-Dec-2011,255.00,255.00,241.00, 241.00,244.80,231,0.58
27-Dec-2011,267.45,267.45,256.00, 262.90,258.05,123,0.32
26-Dec-2011,254.00,264.00,253.85, 260.00,263.70,243,0.63
23-Dec-2011,256.65,267.20,247.50, 254.00,252.40,1745,4.40
22-Dec-2011,272.95,272.95,258.25, 260.00,260.00,1014,2.64
21-Dec-2011,255.00,291.00,250.00, 279.95,265.85,455,1.23
20-Dec-2011,247.00,269.90,247.00, 267.70,267.70,289,0.74
19-Dec-2011,258.10,265.00,248.50, 265.00,264.85,908,2.29
16-Dec-2011,272.00,272.00,268.00, 269.00,268.45,593,1.60
15-Dec-2011,268.65,284.85,265.00, 275.90,271.70,364,0.98
14-Dec-2011,276.00,294.80,276.00, 282.00,282.00,181,0.52
13-Dec-2011,277.00,292.50,275.00, 292.50,292.50,347,0.99
12-Dec-2011,295.80,295.80,290.00, 290.00,290.00,2,0.01
09-Dec-2011,280.00,299.95,280.00, 286.00,286.35,162,0.46
08-Dec-2011,309.50,309.60,288.00, 288.00,293.15,15,0.04
07-Dec-2011,310.00,313.80,297.00, 297.00,300.75,90,0.27
05-Dec-2011,292.10,304.90,290.00, 296.00,296.00,503,1.48
02-Dec-2011,300.00,305.00,300.00, 305.00,305.00,11,0.03
01-Dec-2011,302.00,315.00,292.15, 300.00,300.00,50,0.15
30-Nov-2011,297.00,308.95,297.00, 301.00,301.00,44,0.13
29-Nov-2011,310.00,310.00,292.00, 298.00,296.85,278,0.83
25-Nov-2011,296.00,308.00,296.00, 300.00,300.85,147,0.45
24-Nov-2011,277.00,302.95,277.00, 302.95,302.20,295,0.87
23-Nov-2011,278.90,300.00,278.90, 293.00,290.50,186,0.54
22-Nov-2011,271.00,317.90,251.10, 314.90,301.90,2886,8.29
21-Nov-2011,291.05,300.00,276.05, 276.05,283.70,696,2.02
18-Nov-2011,314.00,329.95,286.00, 291.25,296.55,526,1.56
17-Nov-2011,325.95,325.95,301.00, 311.95,311.95,117,0.37
16-Nov-2011,300.00,308.00,295.00, 300.00,300.20,828,2.49
15-Nov-2011,317.00,330.00,295.00, 295.00,301.60,52204,165.81
14-Nov-2011,340.00,342.00,325.60, 325.60,327.75,243,0.80
11-Nov-2011,345.05,363.95,315.80, 349.00,347.90,15391,51.55
09-Nov-2011,373.95,382.05,351.25, 351.25,355.55,3303,12.30
08-Nov-2011,365.00,385.00,365.00, 375.05,376.35,9793,36.57
04-Nov-2011,434.90,434.90,407.35, 419.00,415.40,854,3.59
03-Nov-2011,425.05,445.00,424.00, 424.00,426.15,1301,5.61
02-Nov-2011,427.00,435.00,427.00, 430.00,434.00,26,0.11
01-Nov-2011,440.00,450.00,426.00, 426.00,429.60,1065,4.70
31-Oct-2011,432.00,454.90,423.95, 450.00,434.20,1675,7.26
28-Oct-2011,423.95,435.00,420.00, 428.50,428.25,1694,7.18
26-Oct-2011,421.00,428.75,414.05, 423.95,423.75,546,2.30
25-Oct-2011,435.00,439.90,413.10, 415.00,421.05,703,2.97
24-Oct-2011,446.70,446.70,433.00, 433.00,434.80,138,0.60
21-Oct-2011,442.00,449.80,439.00, 440.00,440.00,2081,9.16
20-Oct-2011,467.90,473.00,432.40, 433.25,444.95,2408,10.93
19-Oct-2011,458.00,464.90,453.00, 464.00,462.40,1155,5.31
18-Oct-2011,447.00,460.00,447.00, 450.00,451.85,2402,10.96
17-Oct-2011,420.60,459.00,420.10, 457.90,446.90,7165,31.56
14-Oct-2011,430.05,433.75,425.15, 425.65,425.65,40,0.17
13-Oct-2011,443.00,443.00,429.00, 435.00,434.95,2307,10.02
12-Oct-2011,425.35,434.70,424.00, 426.50,426.50,409,1.75
11-Oct-2011,420.00,436.00,420.00, 434.50,435.20,1250,5.36
10-Oct-2011,428.10,437.00,424.00, 428.00,426.40,285,1.22
07-Oct-2011,425.40,439.00,425.40, 428.00,428.10,276,1.19
05-Oct-2011,444.90,450.00,424.00, 430.10,431.50,641,2.78
04-Oct-2011,425.00,448.95,425.00, 440.25,443.20,1617,7.02
03-Oct-2011,415.60,439.85,415.60, 423.00,423.70,2179,9.26
30-Sep-2011,435.00,444.90,425.15, 440.00,439.95,2080,9.12
29-Sep-2011,431.95,433.00,424.00, 430.00,431.85,2133,9.15
28-Sep-2011,420.00,428.00,410.00, 427.90,422.15,5065,21.34
27-Sep-2011,398.00,419.00,398.00, 419.00,417.30,1203,4.96
26-Sep-2011,386.00,399.75,386.00, 392.00,394.00,740,2.90
23-Sep-2011,386.55,405.10,385.00, 405.10,399.15,1516,5.94
22-Sep-2011,416.05,416.05,400.10, 402.00,407.65,6453,26.70
21-Sep-2011,410.05,419.50,405.00, 416.00,415.80,1747,7.20
20-Sep-2011,411.00,422.90,404.00, 405.00,409.95,4739,19.48
19-Sep-2011,378.00,411.00,375.00, 406.00,407.45,60021,228.79
16-Sep-2011,360.40,375.00,360.35, 363.00,365.30,832,3.07
15-Sep-2011,365.00,368.95,363.00, 363.00,363.15,48,0.17
14-Sep-2011,365.00,375.00,362.40, 362.40,367.55,4707,17.46
13-Sep-2011,363.00,375.00,354.00, 364.95,363.55,3888,14.40
12-Sep-2011,360.00,368.65,341.10, 358.00,358.00,479,1.68
09-Sep-2011,369.00,369.95,343.70, 355.00,353.45,848,2.99
08-Sep-2011,369.90,373.95,350.00, 352.15,353.25,1621,5.90
07-Sep-2011,354.00,384.70,351.00, 365.00,366.35,2673,9.77
06-Sep-2011,325.00,350.00,324.25, 350.00,346.60,7815,25.96
05-Sep-2011,316.00,335.00,316.00, 316.55,321.70,1472,4.72
02-Sep-2011,303.00,325.95,302.00, 315.00,315.00,194,0.61
30-Aug-2011,300.10,325.00,300.10, 325.00,319.95,17105,53.90
29-Aug-2011,320.00,320.00,278.05, 295.00,289.50,3044,8.81
26-Aug-2011,276.10,300.00,276.10, 277.00,285.65,627,1.83
25-Aug-2011,301.00,306.55,275.10, 278.20,279.50,336,0.96
24-Aug-2011,267.75,282.85,267.75, 276.00,278.40,1771,4.88
23-Aug-2011,256.75,278.00,256.25, 262.00,264.40,536,1.43
22-Aug-2011,252.00,280.00,252.00, 280.00,280.00,219,0.58
19-Aug-2011,258.00,270.00,255.50, 264.00,264.00,648,1.70
18-Aug-2011,264.00,274.00,264.00, 266.00,269.95,574,1.55
17-Aug-2011,285.00,285.00,275.00, 275.00,276.20,602,1.67
16-Aug-2011,342.40,342.40,275.15, 275.15,285.75,567,1.64
12-Aug-2011,292.00,295.55,286.00, 286.00,286.00,343,1.00
11-Aug-2011,287.00,310.00,287.00, 295.00,295.00,256,0.75
10-Aug-2011,295.00,301.90,289.95, 294.00,297.60,753,2.22
09-Aug-2011,275.80,317.70,270.00, 314.50,293.70,1869,5.27
08-Aug-2011,281.60,297.00,275.00, 286.00,285.40,1560,4.40
05-Aug-2011,310.00,310.00,295.00, 310.00,304.95,3590,10.68
04-Aug-2011,290.00,320.00,287.00, 320.00,316.80,1021,3.16
03-Aug-2011,310.00,310.00,295.50, 302.00,300.05,3740,11.22
02-Aug-2011,296.00,304.00,296.00, 304.00,298.25,755,2.25
01-Aug-2011,301.00,308.00,296.00, 297.00,297.00,1192,3.57
29-Jul-2011,300.00,300.00,300.00, 300.00,300.00,1496,4.49
28-Jul-2011,300.50,300.50,295.00, 300.00,300.00,1484,4.45
27-Jul-2011,299.50,300.80,292.00, 300.00,300.00,22870,67.51
26-Jul-2011,301.10,301.10,285.00, 292.00,289.90,28537,83.33
25-Jul-2011,301.00,301.00,297.00, 300.00,300.00,576,1.73
22-Jul-2011,300.90,308.90,297.00, 300.00,300.25,705,2.11
21-Jul-2011,316.05,317.45,302.20, 303.00,306.65,25807,79.99
20-Jul-2011,330.40,330.40,317.50, 321.00,321.00,1777,5.76
19-Jul-2011,324.00,329.85,315.00, 329.85,326.00,2948,9.53
18-Jul-2011,310.00,315.00,304.00, 309.00,313.70,3915,12.16
15-Jul-2011,290.05,300.00,290.05, 300.00,299.95,31740,93.18
14-Jul-2011,296.00,300.00,295.50, 300.00,300.00,1004,3.01
13-Jul-2011,275.00,300.00,275.00, 295.50,295.85,29806,84.31
12-Jul-2011,266.00,279.00,266.00, 275.00,275.00,281,0.77
11-Jul-2011,281.10,284.95,274.40, 275.00,276.00,211,0.59
08-Jul-2011,281.00,299.95,281.00, 287.00,287.75,25313,75.16
07-Jul-2011,298.00,300.00,275.00, 300.00,297.05,602,1.76
06-Jul-2011,299.95,299.95,280.95, 283.00,283.00,73,0.21
05-Jul-2011,288.00,292.00,275.75, 275.75,277.20,22,0.06
04-Jul-2011,291.00,294.95,291.00, 294.95,292.50,260,0.76
01-Jul-2011,299.75,299.95,282.75, 290.00,290.85,220,0.64
30-Jun-2011,288.80,302.00,257.00, 300.00,299.75,111829,320.21
29-Jun-2011,278.55,278.90,271.00, 272.00,277.45,78,0.22
28-Jun-2011,260.05,277.00,256.00, 274.95,274.95,223,0.60
27-Jun-2011,258.00,281.35,249.00, 270.00,271.20,956,2.51
24-Jun-2011,240.00,258.80,240.00, 257.75,257.75,59,0.15
23-Jun-2011,240.05,259.00,240.05, 250.00,250.00,95,0.23
22-Jun-2011,232.00,267.95,232.00, 245.05,245.05,9,0.02
21-Jun-2011,258.00,264.70,250.10, 259.00,257.50,399,1.03
20-Jun-2011,272.00,272.00,262.05, 262.05,262.30,504,1.37
17-Jun-2011,299.90,299.90,263.00, 280.10,283.55,15852,44.79
