Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,103.95,106.55,101.55, 103.25,103.20,225997,236.19
29-Dec-2011,102.95,107.25,102.30, 103.50,103.55,264164,276.50
28-Dec-2011,105.55,107.90,103.10, 103.35,103.90,170697,179.02
27-Dec-2011,108.00,109.70,105.30, 106.40,106.55,261972,281.68
26-Dec-2011,106.50,108.80,106.35, 107.90,107.75,227592,244.61
23-Dec-2011,102.00,110.35,101.00, 106.80,106.50,833121,898.15
22-Dec-2011,104.80,104.80,98.00, 101.10,101.50,568607,575.51
21-Dec-2011,108.40,111.70,102.80, 105.20,105.15,413884,438.53
20-Dec-2011,111.00,114.90,106.10, 106.50,107.30,377742,416.17
19-Dec-2011,118.80,119.70,110.15, 111.50,112.15,327889,369.20
16-Dec-2011,125.35,128.05,118.05, 121.00,119.95,287592,356.74
15-Dec-2011,127.00,128.05,124.50, 124.95,124.80,253861,318.15
14-Dec-2011,128.50,131.80,127.50, 129.75,128.45,238607,309.45
13-Dec-2011,128.85,131.10,127.50, 129.10,129.15,250239,323.92
12-Dec-2011,130.70,132.50,126.60, 129.75,130.05,556888,720.51
09-Dec-2011,128.00,130.85,127.30, 129.60,128.85,480879,622.99
08-Dec-2011,130.00,139.10,130.00, 131.50,132.50,1587276,2151.06
07-Dec-2011,128.45,135.00,127.75, 131.10,131.40,549296,718.85
05-Dec-2011,127.35,129.50,125.45, 128.20,127.90,312016,397.34
02-Dec-2011,125.85,130.00,125.15, 126.60,127.35,437111,559.61
01-Dec-2011,128.80,132.00,124.50, 125.70,125.15,473580,605.49
30-Nov-2011,128.70,129.85,124.60, 125.00,125.20,283317,357.60
29-Nov-2011,133.30,134.00,128.15, 129.35,129.40,322244,420.18
28-Nov-2011,130.50,136.20,130.50, 132.35,131.95,529369,705.69
25-Nov-2011,122.00,134.80,121.35, 128.75,128.40,859722,1116.99
24-Nov-2011,120.10,123.25,117.35, 123.00,122.60,311113,374.68
23-Nov-2011,123.85,126.40,120.00, 120.80,121.40,363671,445.99
22-Nov-2011,126.35,127.90,121.15, 124.85,125.00,391005,487.73
21-Nov-2011,126.75,131.50,122.45, 126.00,125.15,440656,562.32
18-Nov-2011,121.45,128.65,119.25, 127.50,127.65,710450,892.64
17-Nov-2011,130.05,134.55,121.35, 122.95,122.45,786669,1001.69
16-Nov-2011,136.95,137.55,128.60, 131.75,130.05,523251,689.96
15-Nov-2011,147.65,150.70,135.30, 136.15,136.95,395021,561.52
14-Nov-2011,163.50,165.30,146.15, 146.75,147.85,273588,417.57
11-Nov-2011,160.10,160.85,155.55, 158.00,157.50,216356,340.75
09-Nov-2011,164.25,164.90,160.00, 161.50,161.10,276594,450.06
08-Nov-2011,165.20,166.20,161.35, 162.50,162.90,254414,414.66
04-Nov-2011,162.85,168.75,162.85, 165.05,164.80,480338,797.33
03-Nov-2011,173.90,173.90,155.90, 163.00,161.55,927671,1490.50
02-Nov-2011,172.00,175.40,164.10, 166.15,166.10,879572,1497.29
01-Nov-2011,175.80,175.80,169.65, 172.50,172.80,337302,583.03
31-Oct-2011,171.60,180.45,170.50, 176.95,176.30,1150835,2039.29
28-Oct-2011,173.30,174.95,171.00, 171.50,171.40,485006,837.55
26-Oct-2011,171.70,172.95,169.25, 170.10,170.10,159759,272.05
25-Oct-2011,169.55,173.90,168.10, 171.60,171.60,663128,1136.20
24-Oct-2011,172.50,174.80,167.10, 169.10,168.60,1090231,1871.27
21-Oct-2011,150.60,173.40,148.20, 169.50,168.20,4086128,6791.10
20-Oct-2011,151.05,153.55,147.40, 149.80,149.85,298425,446.68
19-Oct-2011,154.80,156.80,153.00, 154.60,154.65,285967,442.90
18-Oct-2011,154.50,155.40,151.10, 152.05,153.00,269322,412.00
17-Oct-2011,155.75,157.30,153.10, 156.95,156.30,333238,518.37
14-Oct-2011,151.25,156.20,151.25, 154.30,154.45,320553,493.95
13-Oct-2011,155.00,160.45,154.15, 155.30,155.50,854808,1345.94
12-Oct-2011,152.50,155.60,150.30, 154.90,154.05,532780,816.12
11-Oct-2011,153.00,156.25,150.70, 151.50,151.40,815592,1250.14
10-Oct-2011,147.95,153.70,147.40, 149.55,149.70,1133478,1704.68
07-Oct-2011,126.90,149.95,126.00, 145.40,145.70,2401956,3394.60
05-Oct-2011,126.60,128.60,123.60, 124.00,124.95,337195,424.12
04-Oct-2011,131.55,133.50,124.00, 125.40,125.80,442003,567.41
03-Oct-2011,138.00,139.95,130.05, 130.70,130.75,468340,623.40
30-Sep-2011,140.05,146.35,140.05, 141.25,140.90,319757,456.95
29-Sep-2011,141.55,144.70,140.55, 141.30,141.50,218171,309.37
28-Sep-2011,149.90,149.95,143.15, 143.60,144.15,454658,665.68
27-Sep-2011,142.40,147.20,142.40, 146.30,145.30,426197,618.98
26-Sep-2011,152.55,152.60,139.35, 140.00,140.60,686583,989.52
23-Sep-2011,160.30,160.75,148.80, 151.00,151.45,941186,1436.13
22-Sep-2011,168.45,169.90,161.15, 162.00,162.35,362429,598.20
21-Sep-2011,169.95,173.90,168.50, 171.30,171.75,398154,685.53
20-Sep-2011,170.40,172.70,168.10, 170.00,170.00,343380,585.70
19-Sep-2011,171.10,177.80,168.00, 169.50,169.90,1471670,2554.80
16-Sep-2011,165.35,173.70,163.50, 172.00,172.05,1626338,2767.43
15-Sep-2011,166.00,166.75,162.55, 163.00,163.10,244542,400.54
14-Sep-2011,167.85,169.55,164.50, 164.90,164.85,249973,414.64
13-Sep-2011,164.25,169.90,164.25, 167.70,168.60,564685,943.97
12-Sep-2011,167.50,167.50,160.50, 163.75,163.25,287878,468.41
09-Sep-2011,172.00,172.00,166.50, 167.00,167.20,415407,702.15
08-Sep-2011,172.30,173.55,169.25, 171.25,171.65,337865,580.47
07-Sep-2011,174.25,175.80,170.35, 170.80,171.30,720317,1248.76
06-Sep-2011,170.80,176.65,169.00, 173.80,173.80,724898,1259.88
05-Sep-2011,171.95,173.60,168.20, 170.30,170.80,373392,638.46
02-Sep-2011,178.00,178.30,168.35, 173.20,172.10,574561,992.82
30-Aug-2011,176.60,179.75,175.30, 176.50,176.40,589484,1045.77
29-Aug-2011,182.50,188.20,180.55, 181.75,181.60,759337,1387.73
26-Aug-2011,173.90,181.85,172.40, 179.05,178.30,883997,1574.77
25-Aug-2011,191.25,191.30,170.15, 172.85,173.55,957848,1729.59
24-Aug-2011,190.00,192.85,184.30, 188.20,187.10,1033685,1955.00
23-Aug-2011,167.80,185.00,166.30, 184.70,183.80,967201,1731.66
22-Aug-2011,163.25,167.75,160.00, 167.20,166.20,369310,611.45
19-Aug-2011,160.40,164.80,158.05, 162.70,161.60,299737,480.58
18-Aug-2011,178.15,178.85,163.40, 165.95,166.05,221763,378.57
17-Aug-2011,184.00,184.00,175.10, 178.00,176.50,253886,452.70
16-Aug-2011,187.00,188.70,177.20, 182.00,180.70,254735,467.59
12-Aug-2011,185.50,187.55,182.10, 185.00,184.90,291821,539.63
11-Aug-2011,187.25,189.80,181.60, 182.80,183.70,354350,658.95
10-Aug-2011,186.40,194.05,185.10, 188.60,188.90,360317,686.02
09-Aug-2011,186.15,193.55,181.25, 183.00,184.05,574309,1077.05
08-Aug-2011,198.00,198.80,192.00, 192.90,193.10,455666,888.88
05-Aug-2011,199.00,208.70,192.60, 201.40,201.45,1057406,2123.74
04-Aug-2011,214.45,218.40,208.20, 210.10,210.20,1749886,3759.10
03-Aug-2011,207.95,214.40,203.00, 213.80,212.00,1092259,2289.96
02-Aug-2011,208.10,208.10,202.00, 205.25,203.95,347606,708.74
01-Aug-2011,212.95,212.95,206.10, 208.80,207.50,276285,577.06
29-Jul-2011,211.95,216.40,207.00, 209.00,209.10,449877,954.94
28-Jul-2011,215.00,215.40,210.70, 212.50,211.60,300428,638.00
27-Jul-2011,216.50,219.25,213.25, 215.70,215.45,401215,867.20
26-Jul-2011,224.45,224.45,213.00, 216.80,215.50,823262,1788.99
25-Jul-2011,220.25,225.95,219.45, 223.00,222.40,1105040,2467.84
22-Jul-2011,212.00,221.50,212.00, 219.50,219.25,2559019,5589.68
21-Jul-2011,208.00,213.25,207.60, 209.90,209.10,440421,928.06
20-Jul-2011,208.90,215.65,207.00, 207.25,207.55,959292,2028.27
19-Jul-2011,207.60,210.00,203.45, 207.35,207.45,271609,563.39
18-Jul-2011,209.65,210.50,205.85, 207.75,207.60,174475,363.61
15-Jul-2011,210.00,212.25,207.85, 209.00,208.25,302421,634.42
14-Jul-2011,209.90,214.40,208.60, 210.60,210.75,414787,878.11
13-Jul-2011,211.85,213.45,208.70, 210.25,210.55,266906,563.56
12-Jul-2011,209.25,213.50,207.50, 209.80,210.50,456366,961.81
11-Jul-2011,214.95,214.95,210.10, 211.40,211.30,308917,654.98
08-Jul-2011,220.50,221.15,213.50, 214.50,214.30,713541,1551.04
07-Jul-2011,212.55,219.80,211.50, 217.75,218.60,1569498,3401.95
06-Jul-2011,210.55,216.00,210.20, 210.45,211.20,1356434,2898.98
05-Jul-2011,213.00,213.50,209.00, 210.00,210.25,402305,847.73
04-Jul-2011,209.00,214.45,207.10, 212.60,212.45,1205421,2558.02
01-Jul-2011,205.60,212.45,205.60, 207.00,207.40,1385441,2905.62
30-Jun-2011,205.75,208.35,204.00, 205.55,205.95,454258,937.59
29-Jun-2011,206.10,209.30,203.30, 204.10,204.70,841854,1742.35
28-Jun-2011,205.00,207.35,200.50, 204.50,204.75,834024,1711.09
27-Jun-2011,194.10,207.70,193.90, 204.25,203.50,816587,1664.39
24-Jun-2011,201.00,206.00,198.10, 202.50,203.05,1249485,2530.45
23-Jun-2011,183.80,200.80,178.20, 200.00,196.95,1085766,2059.16
22-Jun-2011,188.60,191.50,183.00, 184.90,184.40,342747,639.69
21-Jun-2011,190.90,195.00,185.35, 187.00,186.70,503239,962.53
20-Jun-2011,205.50,206.00,180.10, 189.00,189.90,865390,1672.35
17-Jun-2011,209.90,211.50,204.05, 204.30,205.25,438987,909.11
16-Jun-2011,205.50,211.80,202.80, 209.25,209.50,918329,1916.59
15-Jun-2011,211.75,213.45,205.05, 206.00,206.15,437919,911.33
14-Jun-2011,210.00,214.35,207.90, 211.10,212.00,1086269,2301.18
13-Jun-2011,207.00,212.80,201.90, 210.00,210.35,864357,1791.95
10-Jun-2011,203.75,211.20,203.05, 207.20,207.05,940221,1952.78
09-Jun-2011,205.00,206.35,200.00, 204.45,203.75,587131,1191.96
08-Jun-2011,205.00,208.90,203.15, 205.30,205.05,685426,1408.73
07-Jun-2011,213.00,216.35,203.70, 206.05,207.00,2908686,6086.99
06-Jun-2011,199.80,213.45,199.00, 212.95,212.10,3563328,7391.14
03-Jun-2011,192.50,201.50,191.30, 199.00,198.65,1970381,3900.61
02-Jun-2011,193.00,194.20,189.10, 191.50,191.35,795015,1526.27
01-Jun-2011,190.00,198.30,188.10, 194.35,194.85,1929021,3759.17
31-May-2011,182.80,190.50,181.60, 189.10,188.80,1549950,2903.07
30-May-2011,180.70,184.35,180.70, 181.80,181.75,382507,697.72
27-May-2011,183.60,184.50,178.25, 179.80,180.10,536246,972.60
26-May-2011,184.60,185.30,179.15, 179.55,180.15,454357,829.02
25-May-2011,185.20,188.45,180.25, 182.90,183.40,690712,1282.10
24-May-2011,182.50,187.50,182.50, 185.65,185.40,558789,1037.46
23-May-2011,180.50,185.70,179.00, 182.05,182.15,558540,1022.67
20-May-2011,177.90,189.40,173.55, 183.10,182.50,2069773,3817.19
19-May-2011,184.35,184.35,173.00, 179.50,176.80,507662,900.89
18-May-2011,185.00,186.80,181.50, 183.00,183.15,294115,540.70
17-May-2011,181.15,186.40,181.15, 184.80,184.80,445141,817.30
16-May-2011,186.80,187.45,181.50, 182.50,182.65,354870,650.77
13-May-2011,188.70,191.75,186.35, 188.50,187.65,450675,853.48
12-May-2011,191.35,193.50,187.00, 188.40,187.90,576042,1094.60
11-May-2011,190.35,194.40,189.25, 191.60,192.40,740558,1417.83
