Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,32.50,34.40,31.45, 31.80,32.00,6096,1.96
29-Dec-2011,33.00,34.65,32.20, 33.10,33.20,1107,0.37
28-Dec-2011,33.00,34.90,32.60, 33.50,33.70,3351,1.13
27-Dec-2011,33.50,34.80,33.10, 33.50,33.55,1872,0.63
26-Dec-2011,32.20,34.90,32.20, 33.80,34.25,8630,2.96
23-Dec-2011,30.35,33.40,30.35, 31.70,31.80,1000,0.32
22-Dec-2011,31.00,31.90,30.30, 31.00,31.10,5485,1.70
21-Dec-2011,30.40,33.95,30.40, 31.20,31.60,3320,1.04
20-Dec-2011,31.00,32.50,30.30, 31.30,31.05,2945,0.92
19-Dec-2011,32.50,32.50,30.90, 31.55,31.65,7422,2.33
16-Dec-2011,33.00,35.00,33.00, 33.50,33.15,297,0.10
15-Dec-2011,33.50,35.90,33.00, 33.40,33.50,3457,1.16
14-Dec-2011,34.00,35.80,33.15, 34.35,34.35,1773,0.61
13-Dec-2011,35.00,36.50,34.00, 34.50,34.60,4648,1.61
12-Dec-2011,34.00,36.95,34.00, 35.95,35.95,1885,0.67
09-Dec-2011,35.00,37.10,34.50, 35.90,35.75,6925,2.51
08-Dec-2011,37.10,37.95,36.30, 37.00,37.00,11715,4.36
07-Dec-2011,33.00,36.90,33.00, 36.90,36.65,7900,2.87
05-Dec-2011,33.00,35.75,33.00, 34.95,34.95,1125,0.39
02-Dec-2011,33.00,36.20,33.00, 36.00,35.75,2277,0.80
01-Dec-2011,35.00,37.65,35.00, 35.20,35.75,6546,2.38
30-Nov-2011,31.90,36.50,31.90, 36.50,36.00,69443,24.80
29-Nov-2011,31.90,33.45,31.90, 33.15,33.15,1132,0.38
28-Nov-2011,32.00,34.35,32.00, 33.50,33.55,4406,1.48
25-Nov-2011,32.30,33.80,32.30, 33.50,33.50,3613,1.20
24-Nov-2011,33.00,33.00,32.00, 33.00,32.95,1248,0.41
23-Nov-2011,31.50,33.45,31.50, 33.45,33.35,539,0.17
22-Nov-2011,31.50,33.00,31.50, 32.25,32.35,3204,1.04
21-Nov-2011,32.40,33.40,32.40, 33.25,32.70,5142,1.70
18-Nov-2011,32.50,35.00,32.50, 33.95,33.50,2710,0.92
17-Nov-2011,34.50,35.00,33.50, 33.95,34.00,3527,1.20
16-Nov-2011,32.50,37.00,32.50, 35.50,35.50,6143,2.17
15-Nov-2011,36.00,37.00,36.00, 36.10,36.20,16163,5.88
14-Nov-2011,39.00,39.00,37.00, 37.00,37.05,6472,2.42
11-Nov-2011,38.15,39.80,37.65, 37.80,37.90,28060,10.72
09-Nov-2011,39.30,39.30,37.10, 37.20,37.30,25504,9.68
08-Nov-2011,37.50,39.20,37.50, 38.75,38.40,88609,33.99
04-Nov-2011,31.50,36.00,31.50, 35.50,35.60,25307,8.83
03-Nov-2011,32.10,33.50,32.10, 33.45,33.50,7051,2.36
02-Nov-2011,32.50,33.75,32.10, 33.00,33.00,3223,1.07
01-Nov-2011,31.50,33.95,31.50, 33.50,33.00,2351,0.78
31-Oct-2011,32.50,34.60,32.50, 33.80,33.80,1068,0.36
28-Oct-2011,33.00,34.20,32.00, 33.55,33.55,7175,2.43
26-Oct-2011,32.50,35.20,32.50, 33.45,33.65,911,0.31
25-Oct-2011,31.50,34.20,31.50, 34.05,33.85,1474,0.49
24-Oct-2011,35.00,35.00,31.65, 34.10,33.35,5768,1.92
21-Oct-2011,30.30,33.85,30.30, 33.40,33.50,1373,0.46
20-Oct-2011,30.20,33.15,30.20, 32.90,32.90,1690,0.56
19-Oct-2011,28.80,34.90,28.80, 32.95,32.95,2656,0.86
18-Oct-2011,32.00,32.50,31.75, 32.25,32.35,858,0.28
17-Oct-2011,30.15,33.95,30.15, 32.75,32.75,823,0.28
14-Oct-2011,31.35,34.65,31.35, 34.00,34.00,7762,2.63
13-Oct-2011,32.00,33.05,32.00, 32.90,32.90,705,0.23
12-Oct-2011,28.40,34.80,28.40, 34.00,32.80,20893,6.60
11-Oct-2011,30.00,32.35,29.00, 32.35,32.00,3259,1.05
10-Oct-2011,31.50,33.90,31.00, 31.50,31.20,3067,0.96
07-Oct-2011,30.70,33.50,30.70, 32.00,32.00,2307,0.74
05-Oct-2011,30.00,33.30,30.00, 31.90,31.25,2415,0.76
04-Oct-2011,32.00,33.80,31.00, 31.30,31.30,957,0.31
03-Oct-2011,28.00,32.90,28.00, 32.90,32.70,2663,0.86
30-Sep-2011,32.50,33.05,31.50, 31.50,32.15,2838,0.93
29-Sep-2011,31.50,34.80,31.50, 33.60,33.35,3852,1.27
28-Sep-2011,33.00,35.00,32.50, 33.60,33.55,1044,0.35
27-Sep-2011,32.00,34.00,32.00, 33.50,33.45,1746,0.58
26-Sep-2011,33.00,34.95,31.55, 32.30,32.45,4488,1.45
23-Sep-2011,33.00,35.50,32.85, 33.25,33.30,12629,4.20
22-Sep-2011,33.35,35.70,33.35, 33.35,34.00,4569,1.56
21-Sep-2011,34.00,36.00,33.40, 35.10,35.30,10735,3.80
20-Sep-2011,31.50,35.00,31.50, 34.90,34.90,4835,1.69
19-Sep-2011,36.00,36.00,32.80, 33.25,33.25,305,0.10
16-Sep-2011,31.50,34.35,31.50, 33.40,33.55,2729,0.91
15-Sep-2011,33.00,34.70,33.00, 34.40,34.05,1623,0.55
14-Sep-2011,31.50,34.35,31.50, 34.00,34.00,1234,0.42
13-Sep-2011,32.00,34.65,32.00, 34.05,34.40,5401,1.84
12-Sep-2011,33.00,34.95,32.60, 33.05,33.15,8823,2.97
09-Sep-2011,33.00,34.30,32.30, 34.00,34.00,4419,1.49
08-Sep-2011,31.50,34.50,31.50, 34.25,34.05,2511,0.86
07-Sep-2011,32.00,34.20,30.35, 33.50,33.40,8142,2.72
06-Sep-2011,30.10,33.00,30.10, 33.00,32.45,6083,1.93
05-Sep-2011,31.20,32.00,31.20, 31.35,31.35,5607,1.77
02-Sep-2011,30.75,32.95,28.50, 31.40,31.20,5638,1.75
30-Aug-2011,30.50,32.00,30.50, 31.00,31.00,13782,4.31
29-Aug-2011,30.60,33.95,30.60, 31.05,31.15,10391,3.25
26-Aug-2011,32.00,32.85,30.50, 30.50,30.80,4852,1.51
25-Aug-2011,31.10,34.90,31.10, 32.65,32.65,983,0.31
24-Aug-2011,32.00,33.35,31.40, 32.50,32.10,3103,1.01
23-Aug-2011,32.00,33.00,31.30, 33.00,32.90,1466,0.48
22-Aug-2011,31.00,33.45,31.00, 32.95,32.90,3452,1.12
19-Aug-2011,31.00,32.45,31.00, 32.45,32.40,3704,1.18
18-Aug-2011,36.00,36.00,33.30, 33.35,33.30,13435,4.57
17-Aug-2011,36.00,36.00,32.60, 35.45,35.00,5350,1.85
16-Aug-2011,36.05,38.00,34.20, 35.80,35.10,6585,2.34
12-Aug-2011,36.50,36.50,35.35, 36.05,36.05,14381,5.18
11-Aug-2011,34.90,37.00,34.90, 36.05,35.95,46883,16.78
10-Aug-2011,32.00,35.60,32.00, 34.95,34.75,57644,19.81
09-Aug-2011,30.00,33.20,29.90, 32.10,32.20,31953,10.32
08-Aug-2011,30.10,32.35,29.50, 31.10,31.30,52340,16.39
05-Aug-2011,27.00,30.80,27.00, 28.40,28.60,8778,2.47
04-Aug-2011,29.35,30.85,28.85, 29.05,29.10,7115,2.09
03-Aug-2011,30.00,32.25,29.00, 29.80,29.80,4139,1.23
02-Aug-2011,30.00,30.85,30.00, 30.70,30.70,3581,1.09
01-Aug-2011,31.45,31.45,30.00, 30.00,30.20,19135,5.89
29-Jul-2011,31.00,31.65,31.00, 31.10,31.20,2662,0.83
28-Jul-2011,30.80,31.60,30.50, 30.60,30.85,10722,3.31
27-Jul-2011,31.25,31.75,31.05, 31.10,31.15,1546,0.48
26-Jul-2011,31.50,31.50,30.50, 31.00,30.95,3132,0.97
25-Jul-2011,31.00,32.00,31.00, 32.00,31.80,4065,1.27
22-Jul-2011,31.80,31.80,30.75, 31.00,31.00,2138,0.67
21-Jul-2011,31.75,31.75,30.65, 30.70,31.10,4059,1.27
20-Jul-2011,32.35,32.60,31.75, 31.75,31.75,2075,0.67
19-Jul-2011,31.60,32.15,31.60, 31.75,31.75,843,0.27
18-Jul-2011,32.80,32.80,31.00, 31.55,31.70,3042,0.96
15-Jul-2011,33.50,33.50,32.00, 32.30,32.30,335,0.11
14-Jul-2011,33.90,33.90,31.55, 32.75,32.65,2241,0.72
13-Jul-2011,31.10,32.70,31.10, 32.25,32.15,2830,0.91
12-Jul-2011,31.55,33.00,31.00, 31.85,31.85,3300,1.05
11-Jul-2011,34.40,34.40,31.30, 32.00,32.15,4813,1.55
08-Jul-2011,32.65,32.95,32.40, 32.50,32.45,5370,1.75
07-Jul-2011,33.45,33.45,32.50, 32.65,32.85,1348,0.44
06-Jul-2011,34.80,34.80,32.60, 33.00,32.95,4028,1.33
05-Jul-2011,32.75,33.00,32.50, 33.00,32.65,1555,0.51
04-Jul-2011,33.95,33.95,32.25, 32.95,32.75,14963,4.91
01-Jul-2011,33.05,33.35,32.00, 32.90,32.80,23907,7.73
30-Jun-2011,33.15,33.15,31.75, 32.00,31.95,14853,4.77
29-Jun-2011,33.50,33.50,32.25, 33.00,32.95,14075,4.64
28-Jun-2011,33.00,33.25,32.75, 33.25,33.00,4042,1.33
27-Jun-2011,34.35,34.35,30.10, 33.50,33.00,27302,8.71
24-Jun-2011,33.05,33.55,33.00, 33.45,33.15,2134,0.71
23-Jun-2011,34.40,34.40,32.25, 32.95,32.90,21125,6.97
22-Jun-2011,33.00,34.50,33.00, 33.00,33.00,7680,2.55
21-Jun-2011,34.90,36.45,31.15, 32.80,33.25,47481,16.28
20-Jun-2011,33.90,33.90,31.55, 32.35,32.00,3849,1.23
17-Jun-2011,32.15,35.50,32.10, 32.25,32.25,4589,1.50
