Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Nov-2011,60.05,60.70,59.50, 60.05,60.05,84042,50.54
01-Nov-2011,60.05,60.95,60.00, 60.00,60.05,78655,47.46
31-Oct-2011,60.60,60.60,60.00, 60.00,60.05,54577,32.80
28-Oct-2011,60.90,61.45,59.95, 60.10,60.35,76744,46.53
26-Oct-2011,60.50,60.50,60.05, 60.10,60.15,12567,7.56
25-Oct-2011,60.45,60.70,60.00, 60.05,60.05,71132,42.78
24-Oct-2011,60.40,60.55,60.00, 60.00,60.00,57596,34.62
21-Oct-2011,60.40,60.50,60.00, 60.00,60.00,48484,29.15
20-Oct-2011,59.95,61.00,59.90, 60.00,60.05,103659,62.50
19-Oct-2011,60.25,61.25,60.00, 60.00,60.05,81213,49.08
18-Oct-2011,60.00,60.65,59.70, 60.00,60.05,50676,30.46
17-Oct-2011,60.25,61.35,59.70, 60.15,60.15,103089,62.45
14-Oct-2011,60.95,61.20,60.00, 60.20,60.00,94422,56.77
13-Oct-2011,60.95,61.90,60.20, 60.65,60.60,70447,43.00
12-Oct-2011,60.35,61.00,59.15, 60.60,60.60,112002,67.67
11-Oct-2011,60.75,61.00,60.05, 60.05,60.25,92092,55.82
10-Oct-2011,60.05,61.65,60.05, 60.50,60.20,74741,45.25
07-Oct-2011,61.45,62.00,60.00, 60.00,60.10,80693,49.10
05-Oct-2011,60.50,61.55,60.00, 60.25,60.05,98716,59.67
04-Oct-2011,60.25,61.70,59.35, 60.00,60.10,104943,63.29
03-Oct-2011,61.35,61.90,60.00, 60.00,60.00,99625,60.27
30-Sep-2011,61.10,64.15,60.70, 62.90,62.80,91196,57.22
29-Sep-2011,61.60,63.00,60.20, 61.25,61.65,72178,44.59
28-Sep-2011,63.35,63.60,61.10, 61.10,61.60,36897,23.00
27-Sep-2011,63.45,64.70,62.55, 63.30,63.15,73998,46.98
26-Sep-2011,63.50,65.70,61.20, 61.45,61.85,77896,48.83
23-Sep-2011,62.15,64.95,62.15, 63.10,63.45,100978,64.15
22-Sep-2011,68.00,68.50,63.15, 64.80,64.20,84173,55.52
