Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.30,38.40,36.90, 37.50,37.45,32631,12.24
29-Dec-2011,38.45,38.45,37.05, 37.30,37.25,14330,5.36
28-Dec-2011,38.80,39.20,37.80, 38.00,38.25,10325,3.95
27-Dec-2011,38.25,39.60,37.45, 39.05,39.25,57201,22.42
26-Dec-2011,37.30,38.25,37.25, 37.65,37.80,13941,5.26
23-Dec-2011,37.85,38.30,37.40, 38.00,37.95,19476,7.38
22-Dec-2011,37.45,37.80,36.80, 37.30,37.25,19459,7.25
21-Dec-2011,37.65,37.80,37.05, 37.15,37.30,21382,7.97
20-Dec-2011,36.10,37.50,35.80, 37.20,37.30,89864,33.18
19-Dec-2011,38.45,38.50,35.60, 36.15,36.10,189850,68.71
16-Dec-2011,40.00,40.60,37.60, 37.65,38.00,182767,72.40
15-Dec-2011,41.00,41.00,39.40, 40.40,40.05,111666,44.71
14-Dec-2011,40.70,41.50,40.70, 41.00,41.15,30969,12.71
13-Dec-2011,41.00,41.25,40.65, 41.25,40.80,124910,50.94
12-Dec-2011,42.80,43.40,41.00, 41.00,41.10,48479,20.28
09-Dec-2011,43.05,43.60,42.50, 42.50,42.70,22041,9.48
08-Dec-2011,44.30,44.75,43.35, 43.40,43.65,24379,10.71
07-Dec-2011,45.10,45.75,44.25, 44.25,44.60,58542,26.44
05-Dec-2011,44.70,45.25,44.50, 45.10,45.05,21936,9.85
02-Dec-2011,44.00,45.95,44.00, 45.10,45.25,49462,22.34
01-Dec-2011,44.50,45.00,43.70, 44.15,44.75,89933,39.89
30-Nov-2011,44.10,44.50,43.45, 43.50,43.50,101069,44.28
29-Nov-2011,44.00,45.45,44.00, 44.40,44.50,63444,28.32
28-Nov-2011,45.00,45.00,43.65, 44.15,44.20,39668,17.57
25-Nov-2011,44.00,45.00,44.00, 44.00,44.00,30727,13.59
24-Nov-2011,44.00,44.95,43.95, 44.70,44.45,58870,26.02
23-Nov-2011,44.00,44.40,43.60, 44.00,44.00,1091220,480.12
22-Nov-2011,44.00,44.85,44.00, 44.00,44.10,98984,43.63
21-Nov-2011,44.30,44.30,43.55, 44.00,44.00,81608,35.91
18-Nov-2011,44.00,44.15,43.60, 44.00,44.00,157862,69.45
17-Nov-2011,44.50,44.75,43.95, 44.05,44.15,441429,195.85
16-Nov-2011,44.75,45.35,44.00, 44.25,44.35,2222315,979.86
15-Nov-2011,46.35,46.35,44.20, 45.30,45.15,311672,140.94
14-Nov-2011,45.25,46.50,44.05, 46.00,45.95,635482,289.83
11-Nov-2011,44.95,45.65,44.90, 45.65,45.10,106478,48.04
09-Nov-2011,45.60,46.15,44.55, 45.00,44.95,124844,56.42
08-Nov-2011,46.20,46.65,45.30, 45.45,45.40,89796,40.96
04-Nov-2011,44.40,46.50,43.55, 46.05,46.20,315557,143.79
03-Nov-2011,44.25,44.25,43.25, 43.80,43.90,56172,24.57
02-Nov-2011,43.00,44.70,42.70, 43.95,43.50,1449110,631.40
01-Nov-2011,43.50,44.45,43.00, 43.70,43.50,67637,29.39
31-Oct-2011,43.80,44.90,42.95, 43.95,43.95,315168,138.54
28-Oct-2011,42.90,43.75,41.90, 43.65,43.50,228148,97.67
26-Oct-2011,42.75,43.15,42.05, 42.90,42.80,45132,19.34
25-Oct-2011,42.00,42.55,42.00, 42.50,42.40,77103,32.61
24-Oct-2011,41.35,42.75,41.35, 42.25,42.15,101447,42.87
21-Oct-2011,41.10,41.65,41.10, 41.55,41.55,70737,29.35
20-Oct-2011,41.00,42.00,40.95, 41.35,41.50,65371,26.94
19-Oct-2011,41.00,42.00,40.05, 41.65,41.70,206920,85.05
18-Oct-2011,41.40,41.50,40.80, 41.15,41.20,41364,17.03
17-Oct-2011,42.15,42.15,41.25, 41.55,41.50,146943,61.04
14-Oct-2011,41.40,41.90,41.10, 41.50,41.65,45451,18.91
13-Oct-2011,42.15,42.30,41.60, 41.65,41.70,54838,22.99
12-Oct-2011,41.90,42.20,41.50, 42.00,42.00,125596,52.64
11-Oct-2011,41.60,42.50,41.25, 41.75,41.75,1113100,459.86
10-Oct-2011,41.65,42.65,41.55, 42.15,42.05,109544,46.06
07-Oct-2011,42.60,44.95,41.50, 41.65,41.85,2341013,993.37
05-Oct-2011,41.30,42.50,40.50, 41.45,41.60,4018206,1650.37
04-Oct-2011,41.60,42.55,41.00, 41.20,41.20,1068509,448.54
03-Oct-2011,42.00,42.90,40.90, 41.80,42.00,77448,32.33
30-Sep-2011,42.00,42.90,41.20, 42.35,42.30,188611,79.54
29-Sep-2011,41.90,42.00,41.35, 41.40,41.55,42942,17.86
28-Sep-2011,41.00,43.00,40.55, 42.00,42.15,179762,75.71
27-Sep-2011,41.40,42.00,41.25, 41.35,41.45,83842,34.86
26-Sep-2011,41.95,41.95,40.10, 41.00,40.80,99396,40.55
23-Sep-2011,44.10,45.85,40.80, 41.00,41.35,394976,166.40
22-Sep-2011,46.70,46.70,43.00, 44.10,44.40,4935259,2134.67
21-Sep-2011,41.40,48.40,41.40, 47.40,47.55,636013,296.06
20-Sep-2011,41.50,42.70,41.50, 41.80,41.75,37031,15.55
19-Sep-2011,41.40,42.50,41.40, 42.00,42.10,35539,14.92
16-Sep-2011,43.00,43.15,41.80, 41.90,41.95,50535,21.36
15-Sep-2011,43.20,43.50,42.10, 43.00,43.05,28664,12.27
14-Sep-2011,43.35,43.50,42.25, 43.35,43.10,45788,19.62
13-Sep-2011,42.25,44.20,42.25, 42.50,42.70,92345,39.99
12-Sep-2011,42.25,42.90,41.80, 42.30,42.25,33450,14.15
09-Sep-2011,44.90,46.25,42.25, 42.25,42.50,212311,93.77
08-Sep-2011,45.20,45.20,43.00, 44.10,43.65,41273,18.01
07-Sep-2011,41.05,43.70,41.05, 43.10,42.85,93814,40.03
06-Sep-2011,40.00,41.30,40.00, 41.00,40.90,47711,19.39
05-Sep-2011,40.00,40.70,40.00, 40.05,40.20,18022,7.25
02-Sep-2011,40.00,41.45,40.00, 40.10,40.10,38825,15.74
30-Aug-2011,40.60,40.85,39.80, 40.20,39.95,73881,29.66
29-Aug-2011,40.00,40.40,39.05, 40.00,40.00,30385,12.15
26-Aug-2011,41.00,41.00,39.00, 39.50,39.40,25197,10.01
25-Aug-2011,40.40,40.50,39.95, 40.05,40.05,91721,36.74
24-Aug-2011,41.50,41.90,40.70, 40.75,40.95,19937,8.23
23-Aug-2011,40.20,41.55,40.00, 41.50,41.35,11081,4.57
22-Aug-2011,40.20,41.50,40.00, 41.30,40.70,21867,8.87
19-Aug-2011,39.60,41.40,39.60, 40.90,40.60,44089,17.91
18-Aug-2011,42.10,42.70,40.60, 42.00,41.45,50692,21.03
17-Aug-2011,42.90,43.20,42.50, 42.80,42.50,41325,17.61
16-Aug-2011,44.80,44.80,43.00, 43.35,43.20,28638,12.49
12-Aug-2011,45.45,45.45,44.00, 44.05,44.10,11355,5.04
11-Aug-2011,45.05,45.50,44.25, 44.25,44.30,31060,13.84
10-Aug-2011,44.10,46.90,44.10, 45.00,45.05,43126,19.40
09-Aug-2011,44.00,45.20,43.70, 45.10,44.95,101614,45.30
08-Aug-2011,44.75,45.25,44.00, 45.00,45.00,82469,36.93
05-Aug-2011,45.00,45.30,41.25, 45.20,45.05,118080,52.78
04-Aug-2011,45.00,45.85,44.90, 45.00,45.00,30199,13.61
03-Aug-2011,44.80,45.70,44.30, 45.05,45.15,27472,12.37
02-Aug-2011,45.60,46.00,45.15, 45.20,45.25,12333,5.61
01-Aug-2011,46.10,46.50,45.60, 46.00,46.20,48307,22.22
29-Jul-2011,45.50,46.35,44.60, 46.10,46.00,22051,10.14
28-Jul-2011,45.60,46.50,44.30, 46.00,46.10,47394,21.82
27-Jul-2011,46.05,46.55,45.90, 46.05,46.05,42204,19.43
26-Jul-2011,46.00,46.65,46.00, 46.05,46.00,34267,15.78
25-Jul-2011,46.00,46.95,45.75, 46.15,46.10,51345,23.85
22-Jul-2011,46.00,46.50,45.65, 46.50,46.20,684122,314.75
21-Jul-2011,45.90,46.25,45.50, 46.00,46.00,557841,256.60
20-Jul-2011,45.50,46.90,44.80, 46.70,46.55,707981,325.84
19-Jul-2011,45.85,46.70,45.60, 46.60,46.40,92704,42.80
18-Jul-2011,45.00,46.15,44.80, 45.70,45.60,46058,21.01
15-Jul-2011,44.80,45.55,44.55, 45.30,45.05,33030,14.92
14-Jul-2011,45.00,45.65,44.60, 44.90,45.00,23488,10.60
13-Jul-2011,44.60,45.35,44.50, 44.60,44.70,28094,12.63
12-Jul-2011,45.95,45.95,44.15, 44.40,44.55,33488,14.97
11-Jul-2011,45.40,45.55,44.75, 44.80,45.00,44689,20.12
08-Jul-2011,46.50,47.20,45.55, 45.75,45.75,42025,19.35
07-Jul-2011,46.00,47.00,45.20, 46.70,46.80,147539,68.41
06-Jul-2011,45.70,46.00,45.05, 45.50,45.65,34804,15.90
05-Jul-2011,44.50,45.90,44.20, 45.30,45.20,25307,11.46
04-Jul-2011,45.50,45.90,44.75, 45.00,44.95,80236,36.22
01-Jul-2011,46.25,46.80,44.80, 45.00,45.00,95275,43.35
30-Jun-2011,46.55,47.00,45.15, 46.50,46.25,57473,26.44
29-Jun-2011,45.50,46.20,45.20, 45.80,45.70,68355,31.30
28-Jun-2011,44.30,45.50,44.30, 44.30,44.55,26388,11.85
27-Jun-2011,44.15,45.75,44.15, 44.30,44.55,39043,17.59
24-Jun-2011,45.70,45.95,44.00, 45.00,44.80,62842,27.96
23-Jun-2011,46.00,46.00,44.10, 44.25,44.30,40865,18.31
22-Jun-2011,46.60,46.90,45.55, 45.75,46.00,74716,34.45
21-Jun-2011,45.45,46.75,44.65, 46.60,46.50,91988,42.60
20-Jun-2011,45.00,46.20,44.15, 45.50,45.00,178912,80.81
17-Jun-2011,47.20,48.00,44.70, 45.00,44.85,215118,98.58
16-Jun-2011,48.45,48.45,47.05, 47.10,47.20,104674,50.09
15-Jun-2011,48.35,49.20,48.05, 48.75,48.80,42743,20.84
14-Jun-2011,48.00,48.70,47.55, 48.50,48.25,19252,9.31
13-Jun-2011,48.50,48.75,48.00, 48.05,48.10,18861,9.09
10-Jun-2011,48.40,48.55,48.00, 48.10,48.05,30063,14.47
09-Jun-2011,48.75,49.80,48.10, 48.25,48.20,60399,29.56
08-Jun-2011,48.40,49.15,48.10, 48.20,48.30,46447,22.59
07-Jun-2011,48.50,49.10,48.50, 48.80,48.85,38953,19.01
06-Jun-2011,48.95,48.95,48.00, 48.60,48.60,33730,16.34
03-Jun-2011,50.00,50.70,48.00, 48.25,48.30,354716,176.01
02-Jun-2011,50.10,50.50,49.25, 49.40,49.50,29981,14.96
01-Jun-2011,51.20,51.40,50.10, 50.60,50.40,51175,25.87
31-May-2011,49.60,50.75,49.60, 50.05,50.30,35154,17.71
30-May-2011,50.50,51.00,49.55, 49.70,49.85,20301,10.22
27-May-2011,48.75,50.25,48.50, 50.20,50.05,59562,29.72
26-May-2011,48.25,49.50,48.10, 48.30,48.50,22160,10.81
25-May-2011,49.70,50.50,48.20, 48.60,48.85,109703,54.56
24-May-2011,49.00,49.00,48.20, 48.50,48.35,28461,13.89
23-May-2011,50.95,50.95,48.80, 49.00,48.95,32483,16.09
20-May-2011,51.00,51.70,50.55, 50.60,50.95,151363,77.16
19-May-2011,50.65,51.65,50.65, 51.30,51.35,14171,7.26
18-May-2011,51.80,51.95,50.70, 51.15,51.05,16810,8.59
17-May-2011,51.40,51.50,50.85, 51.20,51.15,64803,33.10
16-May-2011,52.30,53.40,51.60, 51.85,51.90,29753,15.66
13-May-2011,51.00,53.40,51.00, 53.00,53.10,42697,22.43
12-May-2011,52.00,52.00,51.00, 51.50,51.45,27980,14.41
11-May-2011,51.80,52.00,51.30, 51.35,51.50,23034,11.90
10-May-2011,52.15,52.70,50.05, 51.60,51.30,37422,19.36
09-May-2011,52.40,52.90,52.00, 52.05,52.15,29645,15.49
06-May-2011,52.00,52.40,51.25, 52.40,52.05,53099,27.63
05-May-2011,51.60,52.50,51.60, 52.00,52.10,90877,47.28
04-May-2011,53.05,53.65,51.00, 52.00,52.05,95159,49.66
03-May-2011,53.35,54.50,53.35, 53.50,53.50,107139,57.37
02-May-2011,55.50,55.50,53.80, 54.00,54.00,130711,70.88
29-Apr-2011,56.90,57.20,54.10, 56.00,55.90,607336,335.99
28-Apr-2011,59.15,59.15,56.25, 56.60,56.60,243546,138.39
27-Apr-2011,59.00,59.85,57.55, 58.45,59.10,277229,163.30
26-Apr-2011,56.65,59.00,56.60, 58.40,58.65,176219,102.24
25-Apr-2011,56.65,57.60,56.50, 56.55,56.85,57461,32.75
21-Apr-2011,57.45,57.70,56.65, 57.00,56.85,89571,51.12
20-Apr-2011,56.00,57.10,56.00, 56.65,56.65,44997,25.51
19-Apr-2011,55.55,56.50,55.25, 56.10,56.05,67487,37.76
18-Apr-2011,56.50,57.80,55.30, 55.95,55.70,117466,66.40
15-Apr-2011,58.45,58.55,57.00, 57.00,57.10,140028,80.78
13-Apr-2011,56.80,59.30,56.80, 58.70,58.45,304985,177.73
11-Apr-2011,56.50,58.30,56.50, 58.00,57.95,118918,68.44
08-Apr-2011,58.65,58.90,56.60, 57.70,57.40,138633,80.01
07-Apr-2011,58.00,59.70,57.80, 58.15,58.05,400838,236.84
06-Apr-2011,57.50,58.80,57.05, 58.15,58.40,640021,371.96
05-Apr-2011,55.60,57.60,54.50, 56.85,57.10,377786,211.92
04-Apr-2011,54.00,56.20,53.25, 54.90,55.05,556254,306.41
01-Apr-2011,53.40,54.40,52.70, 54.00,54.00,222552,119.21
31-Mar-2011,55.20,57.00,52.50, 52.70,52.65,545149,297.71
30-Mar-2011,51.75,56.85,51.20, 54.25,54.45,847642,452.44
29-Mar-2011,51.10,52.60,51.10, 51.80,51.65,48875,25.31
28-Mar-2011,52.00,53.00,51.55, 52.00,52.00,49301,25.85
25-Mar-2011,53.55,53.55,52.60, 52.75,52.85,57004,30.16
24-Mar-2011,51.80,53.00,51.80, 52.80,52.60,69434,36.37
23-Mar-2011,51.95,52.50,51.50, 52.15,52.15,54141,28.19
22-Mar-2011,52.40,52.40,51.30, 51.40,51.55,56856,29.55
21-Mar-2011,51.30,52.90,51.00, 51.60,51.60,48620,25.15
18-Mar-2011,52.15,52.70,51.00, 51.15,51.50,42936,22.35
17-Mar-2011,51.50,52.65,51.50, 52.50,52.45,129139,67.49
