Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,293.50,293.50,286.00, 286.00,290.50,36001,104.33
29-Dec-2011,292.00,292.50,288.75, 290.00,289.95,94470,274.06
28-Dec-2011,290.75,293.75,290.75, 293.30,292.60,8086,23.64
27-Dec-2011,293.95,295.70,292.00, 295.00,294.35,15240,44.72
26-Dec-2011,289.10,300.00,289.10, 296.05,296.85,90390,267.47
23-Dec-2011,292.00,294.00,286.05, 290.00,290.05,29685,86.21
22-Dec-2011,280.00,294.30,276.00, 290.00,291.25,13151,37.69
21-Dec-2011,282.00,299.80,276.55, 283.05,283.25,51232,143.83
20-Dec-2011,286.00,286.95,276.55, 276.55,277.80,21077,59.80
19-Dec-2011,288.00,288.00,277.00, 283.05,283.45,16291,45.86
16-Dec-2011,299.95,306.05,280.60, 281.20,285.45,53110,156.39
15-Dec-2011,291.00,297.80,290.10, 296.50,294.70,16528,48.56
14-Dec-2011,292.00,297.05,290.25, 294.50,294.60,8469,24.91
13-Dec-2011,296.00,297.00,287.45, 292.95,291.60,21033,61.99
12-Dec-2011,307.10,309.80,289.95, 290.00,292.75,56592,165.79
09-Dec-2011,309.00,309.00,302.25, 305.00,305.20,24250,73.93
08-Dec-2011,310.60,315.00,309.00, 314.00,311.65,19378,60.15
07-Dec-2011,315.50,315.50,310.10, 312.60,313.70,11625,36.44
05-Dec-2011,329.95,329.95,309.10, 313.00,310.40,18895,58.89
02-Dec-2011,303.00,316.45,303.00, 313.35,314.20,33823,105.14
01-Dec-2011,312.95,319.75,304.05, 305.15,306.40,29651,90.90
30-Nov-2011,301.00,303.00,297.00, 300.00,301.75,37353,112.13
29-Nov-2011,305.05,309.00,301.10, 304.00,304.00,28349,86.30
28-Nov-2011,287.05,308.00,287.05, 305.05,305.20,22423,68.05
25-Nov-2011,294.00,301.90,292.10, 293.00,294.55,21831,64.98
24-Nov-2011,291.40,296.05,286.10, 295.00,295.00,13105,38.13
23-Nov-2011,293.00,295.00,289.10, 292.00,291.55,38517,112.74
22-Nov-2011,297.15,299.00,291.80, 294.00,294.70,114718,338.58
21-Nov-2011,311.75,311.75,297.00, 297.00,298.20,47502,144.51
18-Nov-2011,311.05,315.20,302.00, 308.00,305.75,20181,61.74
17-Nov-2011,322.00,328.95,309.00, 309.00,312.45,25234,80.18
16-Nov-2011,318.90,322.00,313.00, 321.60,318.80,18507,58.47
15-Nov-2011,317.00,320.95,314.75, 317.00,317.10,17952,56.95
14-Nov-2011,325.00,329.55,316.75, 323.00,320.10,16285,52.41
11-Nov-2011,318.60,327.00,318.60, 322.00,321.40,23242,74.76
09-Nov-2011,332.00,339.75,313.05, 330.20,323.75,171257,570.26
08-Nov-2011,331.40,338.00,331.35, 335.00,335.25,35410,118.35
04-Nov-2011,339.95,341.60,332.25, 333.30,334.00,194582,655.02
03-Nov-2011,333.05,339.65,331.65, 336.00,336.05,29689,99.61
02-Nov-2011,330.05,337.60,330.00, 332.00,332.60,14826,49.54
01-Nov-2011,330.20,338.00,326.80, 331.05,330.80,110428,370.35
31-Oct-2011,346.00,350.00,333.50, 333.60,335.75,35819,121.62
28-Oct-2011,342.95,350.85,338.50, 350.00,348.30,71558,248.80
26-Oct-2011,331.00,341.95,330.00, 338.50,339.55,32563,110.38
25-Oct-2011,320.00,336.00,318.00, 334.00,334.00,163814,532.48
24-Oct-2011,318.70,324.00,318.70, 323.95,322.75,31806,102.57
21-Oct-2011,320.50,322.00,315.20, 320.00,318.70,29439,93.74
20-Oct-2011,325.00,325.00,312.25, 318.65,318.55,37106,117.70
19-Oct-2011,326.00,331.50,321.00, 321.15,322.20,265950,873.28
18-Oct-2011,316.40,340.70,315.00, 323.90,325.00,953138,3150.50
17-Oct-2011,316.95,323.50,310.50, 312.10,312.65,75875,240.36
14-Oct-2011,306.00,317.60,295.70, 314.70,314.25,112348,346.83
13-Oct-2011,307.95,312.50,305.00, 307.90,306.80,142224,440.28
12-Oct-2011,294.15,305.60,293.35, 303.10,302.45,58995,177.04
11-Oct-2011,290.65,296.20,290.65, 293.95,293.50,25253,74.00
10-Oct-2011,291.60,291.60,286.50, 288.05,288.45,29000,83.90
07-Oct-2011,280.20,295.85,280.20, 287.65,287.95,71440,205.40
05-Oct-2011,287.15,292.10,286.50, 286.50,287.35,11335,32.72
04-Oct-2011,295.95,296.00,288.00, 288.00,288.60,21872,63.36
03-Oct-2011,294.55,296.50,288.50, 290.05,291.80,20052,58.30
30-Sep-2011,299.00,301.55,298.00, 299.00,299.05,16531,49.61
29-Sep-2011,304.80,306.00,294.55, 297.00,298.45,41980,125.52
28-Sep-2011,294.85,304.90,288.60, 300.50,301.65,52176,154.97
27-Sep-2011,284.05,299.75,284.05, 296.55,294.85,63157,185.63
26-Sep-2011,287.00,288.00,275.00, 281.75,283.15,21533,60.24
23-Sep-2011,285.05,289.00,282.10, 285.05,286.25,13361,38.12
22-Sep-2011,290.00,291.00,287.35, 289.25,289.90,25722,74.48
21-Sep-2011,293.05,295.00,290.00, 292.00,292.10,31778,92.86
20-Sep-2011,288.25,292.15,286.05, 291.50,291.40,18080,52.43
19-Sep-2011,291.00,291.00,284.25, 287.80,288.15,61698,176.58
16-Sep-2011,291.90,293.45,288.00, 290.90,290.30,41686,121.24
15-Sep-2011,289.80,291.00,286.05, 290.50,287.80,83833,241.26
14-Sep-2011,292.80,292.80,286.10, 288.00,287.75,22671,65.58
13-Sep-2011,295.00,299.00,288.55, 290.95,290.10,41665,122.27
12-Sep-2011,290.00,297.70,290.00, 292.60,293.45,51062,149.76
09-Sep-2011,298.00,307.80,296.00, 296.55,297.70,230177,694.29
08-Sep-2011,297.00,300.00,293.00, 296.35,296.90,75134,222.69
07-Sep-2011,294.00,299.65,293.90, 295.00,295.75,254626,754.68
06-Sep-2011,291.15,292.90,285.10, 291.20,291.90,62629,181.56
05-Sep-2011,290.90,295.45,288.85, 292.10,293.05,102942,301.20
02-Sep-2011,294.05,295.75,290.00, 290.15,291.15,259400,757.29
30-Aug-2011,299.30,299.30,287.30, 292.00,292.40,260339,760.56
29-Aug-2011,303.60,303.60,291.20, 291.50,292.05,132820,390.16
26-Aug-2011,304.00,304.00,293.00, 293.00,294.65,37140,110.09
25-Aug-2011,314.85,317.70,295.10, 300.95,298.45,72122,220.07
24-Aug-2011,318.00,320.85,312.05, 312.10,312.55,12091,38.28
23-Aug-2011,306.65,318.95,305.55, 315.00,317.50,41333,129.32
22-Aug-2011,307.00,307.00,300.05, 306.90,305.40,23329,70.99
19-Aug-2011,299.00,309.90,296.00, 308.70,306.40,36819,111.41
18-Aug-2011,324.80,324.80,302.50, 311.00,306.25,52110,160.81
17-Aug-2011,328.95,332.00,317.05, 319.35,319.60,35382,114.53
16-Aug-2011,341.00,342.70,328.05, 330.00,332.30,19497,65.58
12-Aug-2011,340.05,345.00,337.95, 341.00,341.40,37424,128.03
11-Aug-2011,341.00,343.40,337.25, 337.50,338.50,17190,58.57
10-Aug-2011,344.95,349.90,337.30, 341.05,340.80,19049,65.02
09-Aug-2011,339.00,344.00,333.00, 336.95,335.95,74249,252.68
08-Aug-2011,339.95,348.00,325.00, 341.90,342.05,46012,154.45
05-Aug-2011,343.00,349.80,332.45, 345.50,345.20,53009,181.78
04-Aug-2011,352.90,358.00,346.85, 348.00,348.00,11958,42.27
03-Aug-2011,355.00,360.70,353.10, 354.50,354.60,32732,116.66
02-Aug-2011,361.90,364.80,358.10, 360.85,360.70,30003,108.42
01-Aug-2011,358.00,362.55,354.00, 362.00,361.70,38006,136.31
29-Jul-2011,348.05,351.95,343.20, 349.00,351.00,17591,61.61
28-Jul-2011,346.40,354.00,345.05, 348.00,350.60,60329,212.15
27-Jul-2011,350.00,354.20,345.10, 351.00,351.55,19209,67.21
26-Jul-2011,364.00,364.00,347.85, 351.90,349.90,136719,484.51
25-Jul-2011,369.00,369.00,355.50, 359.55,358.05,41970,152.50
22-Jul-2011,360.65,371.00,358.20, 364.85,363.75,68962,252.17
21-Jul-2011,358.60,366.00,349.50, 363.00,363.75,105095,378.22
20-Jul-2011,368.60,374.25,350.05, 351.25,352.60,180453,655.86
19-Jul-2011,352.30,369.40,351.65, 367.85,364.20,361379,1302.86
18-Jul-2011,346.00,350.95,343.00, 346.50,348.65,59395,206.68
15-Jul-2011,345.00,347.75,340.25, 345.50,345.45,24967,85.99
14-Jul-2011,337.65,345.80,334.95, 344.00,343.65,35855,122.61
13-Jul-2011,342.00,344.70,334.05, 336.05,336.60,24388,83.24
12-Jul-2011,328.90,342.90,326.05, 340.00,340.25,164513,552.19
11-Jul-2011,329.90,333.00,320.10, 330.00,330.45,28069,92.27
08-Jul-2011,342.10,344.45,324.30, 328.35,328.35,54599,181.76
07-Jul-2011,339.05,345.00,338.05, 343.00,342.85,52830,180.93
06-Jul-2011,341.05,341.90,337.95, 338.10,339.75,14895,50.59
05-Jul-2011,344.00,345.00,339.25, 340.25,340.50,21089,72.07
04-Jul-2011,348.10,349.70,336.95, 345.50,343.05,119337,405.68
01-Jul-2011,346.00,348.80,341.50, 345.00,344.70,69656,240.28
30-Jun-2011,345.45,348.00,340.05, 343.00,342.75,341732,1171.01
29-Jun-2011,335.95,344.00,335.50, 342.60,340.10,106438,362.35
28-Jun-2011,336.00,343.30,334.05, 338.00,336.95,51838,175.51
27-Jun-2011,329.50,339.50,322.05, 337.95,337.80,48541,163.32
24-Jun-2011,325.00,331.00,320.00, 328.80,329.55,37072,121.43
23-Jun-2011,319.05,323.95,319.00, 322.00,322.25,94612,302.99
22-Jun-2011,322.05,325.00,315.00, 320.50,321.30,41162,132.19
21-Jun-2011,324.00,326.80,319.30, 319.30,321.05,26809,86.95
20-Jun-2011,328.55,329.70,298.25, 322.90,321.25,56271,179.76
17-Jun-2011,334.00,335.00,325.00, 325.50,326.60,37973,125.43
16-Jun-2011,333.00,344.95,326.85, 328.75,329.30,96169,322.02
15-Jun-2011,355.00,377.00,332.05, 336.00,335.65,155832,536.91
14-Jun-2011,346.90,358.15,339.00, 342.50,340.95,151743,519.34
13-Jun-2011,347.65,347.65,339.30, 342.00,342.15,33700,115.40
10-Jun-2011,345.00,345.00,330.95, 343.00,341.75,138518,471.13
09-Jun-2011,347.85,350.00,340.65, 341.00,341.10,75468,260.44
08-Jun-2011,338.25,343.95,338.25, 343.70,343.05,7891,27.05
07-Jun-2011,333.60,344.90,333.60, 344.00,343.00,18750,64.00
06-Jun-2011,340.25,344.45,336.60, 336.70,337.65,11775,40.05
03-Jun-2011,348.90,351.00,342.25, 346.90,345.20,19592,67.93
02-Jun-2011,340.05,348.00,335.60, 347.65,346.55,31275,107.38
01-Jun-2011,341.00,348.50,335.65, 347.00,345.45,79911,274.14
31-May-2011,330.05,338.90,330.05, 337.00,338.30,19028,64.15
30-May-2011,334.75,338.70,331.00, 333.10,333.30,25887,86.52
27-May-2011,326.00,338.20,325.10, 337.00,336.30,19562,65.11
26-May-2011,324.55,329.00,320.25, 324.50,324.80,21596,70.13
25-May-2011,318.05,325.70,318.05, 322.00,322.70,32420,104.50
24-May-2011,323.35,323.40,319.00, 321.05,321.20,8146,26.17
23-May-2011,318.00,324.30,316.25, 323.75,322.55,24971,80.15
20-May-2011,325.80,327.00,319.00, 319.20,320.80,15056,48.64
19-May-2011,321.60,327.00,315.15, 322.00,322.70,23439,75.58
18-May-2011,323.05,325.80,317.90, 322.80,321.60,13595,43.65
17-May-2011,324.85,327.60,318.00, 323.80,321.20,24427,78.95
16-May-2011,331.15,333.95,324.00, 324.05,325.30,37835,123.39
13-May-2011,317.20,336.00,317.20, 334.00,332.70,38497,128.45
12-May-2011,336.45,339.05,325.20, 327.00,326.55,34469,114.36
11-May-2011,320.15,339.70,320.10, 338.10,336.60,106998,356.06
10-May-2011,324.30,325.05,318.05, 319.00,320.00,22350,72.30
09-May-2011,324.80,324.80,319.00, 321.00,321.25,22071,71.09
06-May-2011,320.50,324.90,314.10, 320.55,320.20,106380,339.99
05-May-2011,323.00,331.90,309.00, 313.00,313.00,235780,749.61
04-May-2011,326.15,332.95,315.10, 322.00,323.20,55182,179.27
03-May-2011,340.05,346.80,328.10, 329.95,330.10,82354,277.04
02-May-2011,345.80,348.70,335.10, 341.50,341.70,49827,170.12
29-Apr-2011,342.00,356.95,342.00, 345.80,345.80,58716,205.65
28-Apr-2011,354.00,365.00,350.00, 352.55,352.75,118501,422.85
27-Apr-2011,358.85,358.85,350.10, 355.05,355.00,249090,881.90
26-Apr-2011,355.05,358.50,353.00, 355.50,354.85,107446,382.89
25-Apr-2011,362.80,364.50,350.50, 354.00,355.00,333484,1191.90
21-Apr-2011,343.00,371.85,343.00, 357.60,358.80,1978212,7117.40
20-Apr-2011,340.00,344.90,335.00, 336.15,336.85,132750,451.99
19-Apr-2011,333.00,340.00,327.50, 335.00,334.25,68475,228.70
18-Apr-2011,336.10,349.00,331.35, 332.00,333.55,102638,349.23
15-Apr-2011,344.90,344.90,331.15, 334.50,334.35,53383,180.71
13-Apr-2011,333.00,350.50,325.50, 343.60,343.95,95939,328.98
11-Apr-2011,328.50,334.80,322.00, 334.70,332.05,69181,227.70
08-Apr-2011,330.00,334.90,325.65, 328.95,329.75,82240,272.05
07-Apr-2011,316.55,338.00,313.50, 330.00,330.40,194332,637.06
06-Apr-2011,321.90,324.40,313.00, 314.70,314.75,211164,669.54
05-Apr-2011,327.90,330.80,317.25, 318.00,319.70,132690,427.49
04-Apr-2011,327.00,329.95,320.50, 325.60,326.50,21256,69.14
01-Apr-2011,321.95,324.65,316.70, 321.00,319.40,33251,106.39
31-Mar-2011,329.80,332.00,312.10, 322.25,321.05,247639,792.66
30-Mar-2011,322.00,327.00,317.50, 327.00,325.40,77418,249.91
29-Mar-2011,320.30,325.00,319.05, 322.00,321.60,72706,234.65
28-Mar-2011,307.05,317.25,304.50, 316.00,315.25,273577,841.60
25-Mar-2011,305.00,310.00,302.10, 304.00,306.85,68750,209.83
24-Mar-2011,301.20,304.70,297.00, 301.00,302.10,55115,166.22
23-Mar-2011,300.05,301.00,296.40, 298.75,300.15,205205,615.56
22-Mar-2011,303.00,310.00,298.00, 299.55,301.45,59326,179.36
21-Mar-2011,296.00,311.00,293.10, 305.00,305.20,45676,137.68
18-Mar-2011,298.65,301.00,292.00, 295.25,297.05,27572,81.97
