Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,42.00,42.75,41.50, 41.75,41.90,5644,2.37
29-Dec-2011,41.50,43.00,41.15, 42.50,42.55,6460,2.73
28-Dec-2011,43.15,43.80,42.00, 42.00,42.25,7145,3.03
27-Dec-2011,44.50,44.50,42.50, 42.70,43.10,3263,1.40
26-Dec-2011,42.30,44.00,42.25, 42.95,42.95,4474,1.93
23-Dec-2011,42.85,43.90,42.00, 43.40,43.05,5478,2.35
22-Dec-2011,41.10,42.75,41.10, 42.75,42.45,7242,3.06
21-Dec-2011,41.10,43.90,41.10, 41.80,41.75,9152,3.85
20-Dec-2011,42.00,42.00,39.30, 41.00,40.95,8731,3.52
19-Dec-2011,43.50,43.80,37.65, 41.40,41.05,40630,16.23
16-Dec-2011,44.30,45.50,43.40, 43.40,43.55,35463,15.70
15-Dec-2011,47.90,49.90,44.00, 44.50,44.45,33249,14.83
14-Dec-2011,46.30,48.75,45.00, 46.55,45.80,12084,5.63
13-Dec-2011,48.40,49.70,47.25, 48.10,48.20,7485,3.61
12-Dec-2011,50.80,51.70,48.50, 49.00,48.95,18342,9.14
09-Dec-2011,51.50,52.00,49.85, 50.00,50.10,29739,15.10
08-Dec-2011,54.60,55.10,52.00, 52.00,53.05,4813,2.58
07-Dec-2011,54.20,57.50,54.20, 55.00,55.30,9622,5.38
05-Dec-2011,54.50,56.90,53.30, 54.65,55.25,2695,1.50
02-Dec-2011,54.00,55.80,53.20, 55.20,55.50,2656,1.46
01-Dec-2011,55.00,55.05,53.30, 54.30,54.60,5618,3.05
30-Nov-2011,53.00,54.95,52.80, 54.00,53.60,3045,1.63
29-Nov-2011,54.50,54.90,53.45, 53.65,53.70,2547,1.38
28-Nov-2011,53.05,54.50,52.50, 54.50,54.20,6000,3.23
25-Nov-2011,50.75,53.60,50.20, 53.15,53.20,18353,9.68
24-Nov-2011,51.20,51.55,50.05, 51.25,51.15,6922,3.52
23-Nov-2011,52.25,53.45,50.55, 51.60,51.35,27391,14.17
22-Nov-2011,54.00,54.75,52.10, 52.65,52.40,11778,6.27
21-Nov-2011,55.10,55.50,53.10, 53.95,53.95,9423,5.12
18-Nov-2011,55.80,59.00,53.70, 55.85,55.75,28835,15.93
17-Nov-2011,57.10,58.50,55.05, 55.05,55.65,9755,5.50
16-Nov-2011,58.40,58.90,57.05, 57.75,57.95,7317,4.25
15-Nov-2011,59.60,60.90,58.45, 58.50,58.70,11174,6.61
14-Nov-2011,62.30,63.00,59.50, 59.95,59.90,17426,10.65
11-Nov-2011,63.00,63.95,62.25, 62.50,62.45,12730,8.01
09-Nov-2011,64.80,65.55,63.15, 63.50,63.60,6472,4.17
08-Nov-2011,65.60,66.00,63.70, 63.70,64.30,16073,10.40
