Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.25,8.45,7.80, 7.95,8.05,63972,5.16
29-Dec-2011,8.10,8.45,8.10, 8.25,8.30,15461,1.28
28-Dec-2011,8.50,8.60,8.30, 8.45,8.35,9076,0.76
27-Dec-2011,8.55,8.65,8.30, 8.50,8.50,13661,1.16
26-Dec-2011,8.30,8.65,8.30, 8.55,8.50,10306,0.87
23-Dec-2011,8.35,8.55,8.25, 8.45,8.35,103205,8.65
22-Dec-2011,8.15,8.45,8.10, 8.40,8.40,99546,8.22
21-Dec-2011,8.25,9.00,8.05, 8.35,8.20,38591,3.15
20-Dec-2011,8.10,8.50,7.80, 8.00,8.05,38892,3.14
19-Dec-2011,8.50,8.85,8.30, 8.30,8.35,52171,4.40
16-Dec-2011,9.00,9.15,8.50, 8.80,8.70,50711,4.49
15-Dec-2011,9.10,9.35,9.00, 9.05,9.10,24512,2.23
14-Dec-2011,9.00,9.35,9.00, 9.35,9.20,20747,1.91
13-Dec-2011,9.00,9.30,9.00, 9.25,9.20,20896,1.92
12-Dec-2011,9.80,10.05,9.20, 9.20,9.20,37918,3.55
09-Dec-2011,9.50,9.80,9.35, 9.70,9.65,27399,2.63
08-Dec-2011,10.30,10.60,9.65, 9.70,9.70,117604,11.65
07-Dec-2011,9.75,11.00,9.70, 10.60,10.55,525500,55.61
05-Dec-2011,9.45,9.70,9.30, 9.35,9.35,59686,5.61
02-Dec-2011,9.25,9.60,9.25, 9.55,9.50,50974,4.79
01-Dec-2011,9.10,9.50,9.10, 9.35,9.35,91797,8.53
30-Nov-2011,9.40,9.40,8.80, 9.15,9.10,52157,4.74
29-Nov-2011,8.50,9.40,8.50, 9.25,9.15,60349,5.51
28-Nov-2011,8.80,8.80,8.45, 8.60,8.55,19543,1.67
25-Nov-2011,8.05,8.75,8.05, 8.55,8.55,31025,2.60
24-Nov-2011,8.25,8.45,8.15, 8.30,8.30,39769,3.29
23-Nov-2011,8.50,8.70,8.25, 8.50,8.55,50590,4.27
22-Nov-2011,8.50,8.75,8.15, 8.75,8.55,38719,3.32
21-Nov-2011,9.00,9.00,8.30, 8.50,8.50,35107,3.01
18-Nov-2011,8.25,9.05,8.25, 8.80,8.85,62596,5.37
17-Nov-2011,8.30,8.70,8.30, 8.65,8.55,39502,3.37
16-Nov-2011,8.60,8.80,8.45, 8.55,8.55,44403,3.82
15-Nov-2011,9.00,9.00,8.50, 8.80,8.60,72026,6.36
14-Nov-2011,9.30,9.50,9.00, 9.10,9.00,58388,5.32
11-Nov-2011,9.50,9.60,9.05, 9.10,9.20,76175,7.03
09-Nov-2011,9.70,9.70,9.35, 9.35,9.45,35035,3.32
08-Nov-2011,9.80,9.85,9.50, 9.50,9.50,5034,0.48
04-Nov-2011,9.75,9.75,9.40, 9.55,9.60,42457,4.05
03-Nov-2011,9.60,9.70,9.35, 9.70,9.65,12320,1.17
02-Nov-2011,9.50,9.80,9.50, 9.60,9.60,31164,3.02
01-Nov-2011,9.60,9.80,9.45, 9.70,9.60,19161,1.84
31-Oct-2011,9.50,10.00,9.50, 9.80,9.75,41486,4.07
28-Oct-2011,9.75,9.75,9.40, 9.60,9.55,40314,3.84
26-Oct-2011,8.95,9.55,8.95, 9.35,9.45,32231,3.03
25-Oct-2011,9.05,9.40,9.00, 9.10,9.05,28679,2.62
24-Oct-2011,9.15,9.30,9.05, 9.25,9.20,38985,3.58
21-Oct-2011,9.10,9.25,9.05, 9.25,9.20,61423,5.64
20-Oct-2011,9.10,9.45,9.10, 9.30,9.30,16730,1.55
19-Oct-2011,9.30,9.45,9.05, 9.10,9.10,33349,3.07
18-Oct-2011,9.15,9.65,9.15, 9.15,9.15,23001,2.12
17-Oct-2011,9.10,9.75,9.10, 9.35,9.40,12458,1.19
14-Oct-2011,9.80,9.80,9.40, 9.65,9.50,52296,5.02
13-Oct-2011,9.60,9.95,9.50, 9.50,9.60,29832,2.88
12-Oct-2011,9.50,9.80,9.50, 9.60,9.65,21556,2.08
11-Oct-2011,10.00,10.30,9.60, 9.80,9.65,13718,1.34
10-Oct-2011,9.70,9.95,9.60, 9.95,9.90,49585,4.87
