Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Aug-2011,146.80,150.95,140.05, 144.00,143.10,76283,111.70
25-Aug-2011,144.20,151.00,143.00, 149.00,147.15,56623,82.55
24-Aug-2011,143.00,150.00,137.00, 147.50,144.65,43600,63.16
23-Aug-2011,134.50,140.55,130.95, 140.55,139.05,22953,31.03
22-Aug-2011,129.90,131.50,122.55, 131.00,130.20,13592,17.30
19-Aug-2011,131.00,131.00,124.10, 126.00,126.85,25854,33.31
18-Aug-2011,130.10,139.95,129.00, 135.00,132.60,11668,15.50
17-Aug-2011,127.50,137.00,127.50, 133.15,134.00,10333,13.62
16-Aug-2011,131.55,133.80,123.00, 129.00,127.25,10294,13.22
12-Aug-2011,130.60,133.40,128.55, 132.90,131.40,4006,5.25
11-Aug-2011,130.00,132.00,128.50, 128.60,129.70,2931,3.82
10-Aug-2011,130.30,133.80,130.00, 132.00,131.05,8305,10.87
09-Aug-2011,126.35,131.50,123.55, 128.95,127.35,13613,17.25
08-Aug-2011,135.00,135.75,127.00, 127.00,129.40,76931,100.74
05-Aug-2011,136.15,142.40,132.00, 141.90,140.30,31289,43.28
04-Aug-2011,146.00,149.00,143.05, 143.10,145.15,27533,40.14
03-Aug-2011,143.00,149.40,140.25, 145.00,144.40,25158,36.03
02-Aug-2011,149.95,149.95,143.50, 145.75,144.75,28289,41.03
01-Aug-2011,149.65,150.95,146.20, 146.55,147.10,25106,37.07
29-Jul-2011,150.95,151.75,147.50, 149.00,149.50,25733,38.27
28-Jul-2011,147.05,151.60,145.20, 148.25,150.20,12754,18.99
27-Jul-2011,147.00,150.25,147.00, 149.50,148.80,2601,3.88
26-Jul-2011,148.75,152.70,148.55, 149.00,148.80,10211,15.36
25-Jul-2011,148.95,152.70,146.20, 149.65,149.85,21339,32.09
22-Jul-2011,145.25,147.50,145.20, 146.00,146.10,5119,7.49
21-Jul-2011,144.90,147.75,144.75, 145.55,145.60,12890,18.79
20-Jul-2011,153.00,155.00,144.10, 144.10,145.30,7181,10.51
19-Jul-2011,147.00,147.90,145.45, 147.00,147.05,5957,8.73
18-Jul-2011,146.75,150.00,146.75, 147.05,148.10,2929,4.34
15-Jul-2011,151.50,151.50,147.70, 149.70,149.00,5952,8.90
14-Jul-2011,147.10,150.00,147.10, 150.00,149.55,3931,5.86
13-Jul-2011,152.50,152.50,146.00, 147.50,146.40,4292,6.31
12-Jul-2011,147.00,148.65,144.25, 144.25,145.30,3766,5.51
11-Jul-2011,149.85,150.45,146.00, 148.50,147.55,4988,7.36
08-Jul-2011,153.15,154.00,146.55, 147.00,147.95,6924,10.44
07-Jul-2011,151.50,153.50,151.50, 151.50,152.20,5477,8.35
06-Jul-2011,150.95,152.10,148.50, 150.40,150.90,27624,41.60
05-Jul-2011,147.70,148.65,145.50, 146.50,147.15,2907,4.28
04-Jul-2011,150.00,155.00,147.00, 148.00,147.60,19570,29.48
01-Jul-2011,148.90,152.00,148.05, 148.25,148.35,7068,10.57
30-Jun-2011,145.50,150.00,145.50, 148.80,148.75,5549,8.26
29-Jun-2011,147.00,149.30,147.00, 148.75,148.15,23173,34.36
28-Jun-2011,149.00,150.75,145.00, 146.00,147.05,17565,25.86
27-Jun-2011,146.30,151.30,144.40, 150.00,150.25,18613,27.76
24-Jun-2011,138.00,146.20,136.00, 146.15,144.90,24212,35.01
23-Jun-2011,138.00,142.90,137.00, 142.75,142.45,19361,27.45
22-Jun-2011,143.10,144.00,138.60, 140.00,139.40,5201,7.30
21-Jun-2011,148.00,148.00,140.05, 142.00,141.65,10017,14.27
20-Jun-2011,148.00,148.60,137.15, 143.30,142.20,12754,18.35
17-Jun-2011,154.00,154.00,147.35, 148.35,149.35,9236,13.89
16-Jun-2011,151.00,167.40,150.50, 153.40,152.95,11208,17.11
15-Jun-2011,158.75,158.75,150.55, 151.00,151.65,36354,56.20
14-Jun-2011,150.50,163.80,150.50, 157.85,157.25,190303,305.80
13-Jun-2011,155.00,155.00,147.00, 150.95,150.30,5229,7.88
10-Jun-2011,158.05,158.05,153.00, 153.50,153.85,6283,9.76
09-Jun-2011,155.35,161.80,155.15, 158.00,157.80,21145,33.46
08-Jun-2011,154.15,160.00,153.15, 155.20,156.10,4902,7.71
07-Jun-2011,157.60,163.60,154.50, 154.60,155.00,15478,24.50
06-Jun-2011,155.55,157.90,153.70, 153.75,154.85,4250,6.61
03-Jun-2011,155.05,168.90,155.05, 158.00,158.25,38629,62.96
02-Jun-2011,152.05,158.00,152.00, 156.00,156.75,7166,11.11
01-Jun-2011,157.50,157.50,152.05, 152.05,153.25,3398,5.24
31-May-2011,156.25,159.00,153.00, 155.80,155.00,6702,10.48
30-May-2011,154.75,164.00,150.15, 159.40,157.35,59885,94.58
27-May-2011,144.95,153.00,144.25, 151.00,151.40,19356,29.09
26-May-2011,141.05,145.00,141.00, 143.30,142.70,2662,3.82
25-May-2011,142.45,144.80,140.10, 141.25,142.75,7197,10.22
24-May-2011,141.80,143.85,140.05, 140.15,142.05,3429,4.89
23-May-2011,145.75,147.20,141.00, 141.70,142.40,12289,17.71
20-May-2011,146.00,149.50,144.00, 146.00,144.60,3192,4.68
19-May-2011,138.70,148.45,138.60, 147.00,146.55,13459,19.48
18-May-2011,138.25,141.70,138.10, 141.00,139.55,2898,4.06
17-May-2011,145.00,145.00,140.00, 140.00,140.50,4249,6.01
16-May-2011,150.95,150.95,143.25, 144.35,145.65,9945,14.47
13-May-2011,152.60,152.60,145.50, 146.15,146.60,6159,9.15
12-May-2011,152.60,156.95,147.30, 149.80,150.00,14969,22.90
11-May-2011,140.50,153.60,140.50, 153.60,151.30,46876,70.04
10-May-2011,133.35,142.00,133.35, 141.80,140.20,33095,46.00
09-May-2011,135.05,137.70,133.20, 133.60,133.85,3943,5.34
06-May-2011,135.15,139.90,134.05, 134.50,135.20,11651,15.84
05-May-2011,135.70,142.00,135.45, 135.45,136.45,8493,11.77
04-May-2011,138.30,142.95,135.00, 136.95,136.50,11182,15.36
03-May-2011,145.00,147.45,140.00, 140.55,141.30,4393,6.29
02-May-2011,147.10,148.15,144.30, 145.45,145.15,3653,5.36
29-Apr-2011,152.00,153.95,145.30, 147.50,147.10,6554,9.78
28-Apr-2011,153.35,155.90,151.45, 151.85,152.75,5141,7.89
27-Apr-2011,160.00,160.00,153.00, 153.05,153.65,3829,5.95
26-Apr-2011,153.20,158.45,153.20, 156.05,156.40,5900,9.24
25-Apr-2011,160.55,161.25,156.30, 157.00,156.70,3805,6.02
21-Apr-2011,161.00,163.45,159.55, 160.00,160.55,8183,13.24
20-Apr-2011,161.00,163.25,159.00, 160.10,159.65,7141,11.50
19-Apr-2011,157.75,159.75,156.00, 159.70,158.90,3883,6.13
18-Apr-2011,160.10,164.20,157.00, 157.60,158.05,10530,17.00
15-Apr-2011,165.00,167.45,160.10, 161.60,161.85,9820,16.04
13-Apr-2011,156.55,169.00,156.55, 163.50,163.95,32980,54.07
11-Apr-2011,164.20,166.20,156.50, 157.00,158.70,13486,21.59
08-Apr-2011,167.10,175.50,162.35, 165.00,164.65,48547,82.40
07-Apr-2011,162.90,171.70,162.05, 166.50,166.75,116417,195.30
06-Apr-2011,159.00,164.40,158.00, 161.40,160.60,36648,59.11
