Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,157.95,159.00,154.35, 156.20,155.35,1094764,1716.34
29-Dec-2011,161.10,161.85,156.10, 156.55,157.15,1213591,1927.24
28-Dec-2011,163.00,164.75,161.15, 162.20,162.50,2642949,4325.76
27-Dec-2011,160.30,163.70,160.30, 163.25,163.05,2842405,4630.47
26-Dec-2011,156.00,160.50,155.05, 160.00,160.05,1600811,2534.39
23-Dec-2011,155.30,158.00,154.60, 156.00,156.00,1024938,1600.39
22-Dec-2011,155.50,158.75,154.65, 155.50,155.65,1245268,1946.71
21-Dec-2011,152.95,157.00,151.00, 156.90,155.80,1085211,1667.83
20-Dec-2011,154.00,154.85,147.75, 149.05,149.35,1505653,2262.19
19-Dec-2011,151.05,156.75,151.05, 154.50,154.10,2141397,3308.61
16-Dec-2011,153.50,158.90,151.10, 154.05,152.95,1694749,2637.47
15-Dec-2011,149.05,154.50,148.05, 154.00,153.50,1213320,1833.14
14-Dec-2011,151.00,153.00,148.50, 151.90,150.85,1387088,2092.99
13-Dec-2011,151.50,155.40,148.40, 151.65,150.60,1872049,2829.00
12-Dec-2011,161.70,161.70,151.50, 153.00,152.90,1886681,2936.90
09-Dec-2011,159.85,160.95,156.70, 160.00,159.60,1800138,2852.00
08-Dec-2011,160.10,161.50,159.30, 161.00,160.90,1724124,2768.07
07-Dec-2011,162.40,165.45,160.30, 160.30,161.25,2469103,4026.15
05-Dec-2011,159.05,163.00,158.75, 161.05,162.35,2575818,4156.21
02-Dec-2011,150.60,161.80,150.15, 160.90,160.60,4385194,6902.13
01-Dec-2011,152.15,154.00,147.70, 148.50,148.85,1972268,2970.09
30-Nov-2011,145.00,150.15,144.30, 149.05,148.50,1758583,2585.62
29-Nov-2011,150.75,151.90,145.25, 146.70,146.80,1078969,1605.90
28-Nov-2011,148.00,150.80,145.85, 149.85,149.60,2141015,3177.19
25-Nov-2011,149.05,150.40,145.00, 146.50,146.50,1248073,1840.75
24-Nov-2011,146.50,152.40,141.15, 151.60,150.75,4060068,6007.39
23-Nov-2011,145.50,148.30,144.75, 146.40,146.55,1296678,1896.64
22-Nov-2011,150.80,150.80,145.50, 147.65,148.20,2746055,4039.16
21-Nov-2011,150.25,152.20,148.55, 150.10,149.35,1391087,2090.54
18-Nov-2011,153.00,153.20,150.90, 152.50,152.80,1385630,2108.59
17-Nov-2011,157.75,158.05,153.05, 153.90,153.60,2090094,3256.61
16-Nov-2011,159.55,160.90,156.55, 157.80,157.75,1069124,1695.19
15-Nov-2011,162.35,163.75,159.30, 160.75,160.55,1954491,3139.58
14-Nov-2011,164.20,164.90,161.85, 163.00,162.90,1640618,2675.32
11-Nov-2011,159.15,163.60,158.80, 163.25,163.30,2121093,3433.73
09-Nov-2011,162.00,162.90,160.00, 160.00,160.95,1306052,2111.50
08-Nov-2011,161.25,164.40,160.00, 162.55,162.90,2650149,4319.95
04-Nov-2011,157.05,161.60,157.05, 161.40,161.20,3673094,5890.81
03-Nov-2011,155.90,158.20,154.55, 158.20,157.05,2796668,4382.93
02-Nov-2011,153.00,157.80,151.55, 156.25,156.45,4251569,6609.74
01-Nov-2011,156.00,157.60,150.60, 154.95,154.85,3839235,5886.49
31-Oct-2011,160.00,160.95,153.20, 155.25,155.30,3155787,4916.79
28-Oct-2011,155.30,161.25,155.30, 160.40,160.45,4477260,7142.68
26-Oct-2011,153.80,154.80,153.50, 154.10,154.30,133101,205.42
25-Oct-2011,151.10,155.00,150.60, 154.35,153.70,2802442,4287.09
24-Oct-2011,152.35,154.50,150.25, 150.80,151.10,1707830,2593.14
21-Oct-2011,153.90,154.80,149.55, 150.50,150.30,993505,1507.55
20-Oct-2011,154.65,156.10,153.10, 153.60,153.90,1585656,2444.57
19-Oct-2011,152.70,156.25,152.70, 155.60,155.45,2311875,3586.66
18-Oct-2011,150.55,154.30,149.75, 152.70,152.25,1489839,2254.00
17-Oct-2011,149.15,153.70,147.90, 153.10,152.85,1842415,2778.01
14-Oct-2011,147.00,149.70,146.70, 149.00,149.15,1403504,2088.91
13-Oct-2011,149.35,149.80,146.50, 147.70,147.70,1909053,2827.76
12-Oct-2011,143.55,150.00,143.55, 148.90,149.35,3848255,5648.17
11-Oct-2011,146.30,146.30,143.15, 145.00,144.85,1895675,2740.73
10-Oct-2011,144.00,145.00,142.55, 144.60,144.55,2242891,3234.74
07-Oct-2011,150.50,152.00,144.55, 144.90,145.15,2661579,3929.33
05-Oct-2011,148.80,151.30,146.45, 148.30,149.05,2256940,3364.70
04-Oct-2011,148.30,150.50,147.00, 148.90,148.80,1828735,2725.68
03-Oct-2011,146.55,149.95,144.10, 149.25,149.10,1010751,1483.74
30-Sep-2011,147.05,150.90,145.85, 148.80,148.90,1882592,2809.55
29-Sep-2011,147.90,149.00,145.15, 147.00,147.10,2304400,3380.53
28-Sep-2011,148.10,149.75,146.05, 146.75,146.85,1653241,2440.83
27-Sep-2011,148.55,149.60,146.80, 148.00,148.00,1822274,2702.79
26-Sep-2011,144.55,148.90,141.00, 147.40,147.20,1359086,1971.68
23-Sep-2011,141.50,147.45,141.50, 144.00,144.80,1583141,2283.10
22-Sep-2011,144.70,147.30,142.30, 143.70,143.45,1284915,1867.66
21-Sep-2011,146.30,150.00,146.25, 149.20,149.85,1420719,2111.90
20-Sep-2011,145.20,147.65,144.90, 146.20,146.65,1687374,2472.68
19-Sep-2011,144.30,145.70,142.15, 143.65,144.35,1328261,1914.11
16-Sep-2011,150.05,152.40,141.05, 142.80,143.70,4464428,6551.14
15-Sep-2011,147.95,151.70,146.70, 151.10,150.25,2215652,3307.87
14-Sep-2011,146.00,147.95,144.15, 146.30,145.90,1507077,2196.78
13-Sep-2011,145.50,147.90,145.00, 145.70,145.60,1830964,2682.21
12-Sep-2011,136.80,148.00,135.00, 147.00,144.70,2808162,3968.71
09-Sep-2011,146.15,147.80,137.50, 138.25,138.70,2798398,3960.94
08-Sep-2011,148.15,149.50,143.70, 149.50,147.70,2318338,3399.99
07-Sep-2011,139.00,149.50,138.55, 148.10,147.35,4725985,6856.92
06-Sep-2011,132.00,140.45,131.10, 139.50,139.30,3276291,4491.57
05-Sep-2011,133.90,138.30,131.40, 132.05,132.60,2247161,3030.78
02-Sep-2011,137.00,139.50,134.95, 135.90,135.65,4122021,5634.77
30-Aug-2011,133.60,135.40,132.05, 133.00,133.05,1887955,2509.13
29-Aug-2011,132.25,134.00,131.25, 133.00,133.15,1360679,1805.32
26-Aug-2011,136.00,136.70,130.50, 130.80,132.25,1343954,1798.11
25-Aug-2011,133.00,138.35,131.20, 135.80,136.40,3295892,4471.65
24-Aug-2011,131.90,133.40,130.80, 132.05,132.55,2322743,3064.47
23-Aug-2011,132.10,134.35,130.60, 133.10,133.15,2193616,2910.69
22-Aug-2011,133.20,133.50,130.75, 131.75,132.00,2486652,3279.85
19-Aug-2011,131.00,133.20,130.00, 132.00,132.10,1325494,1746.55
18-Aug-2011,134.00,134.70,130.55, 133.00,132.75,1581170,2088.56
17-Aug-2011,132.50,135.90,132.10, 133.95,133.90,4561437,6128.94
16-Aug-2011,131.45,134.75,131.45, 132.05,133.00,2721112,3644.24
12-Aug-2011,129.60,132.45,129.05, 130.55,131.20,1839502,2407.71
11-Aug-2011,127.05,131.20,127.05, 129.60,129.95,948715,1235.06
10-Aug-2011,129.05,131.90,127.95, 128.20,128.85,965346,1246.67
09-Aug-2011,121.05,131.80,120.10, 129.00,127.95,2986851,3815.18
08-Aug-2011,121.90,129.70,120.10, 124.35,124.90,4021066,4999.78
05-Aug-2011,123.25,126.85,120.30, 124.05,124.10,2029316,2524.66
04-Aug-2011,128.25,129.30,126.25, 128.00,127.20,1226685,1565.30
03-Aug-2011,126.10,129.90,126.10, 129.30,129.30,922196,1189.74
02-Aug-2011,129.00,130.10,127.10, 128.50,128.35,1948338,2514.35
01-Aug-2011,130.50,133.00,127.35, 129.25,129.25,1717846,2220.40
29-Jul-2011,131.05,131.10,128.45, 129.50,129.35,1490468,1932.26
28-Jul-2011,128.00,134.00,127.30, 132.75,133.20,3223051,4189.09
27-Jul-2011,129.40,131.75,129.40, 131.00,130.85,701389,915.85
26-Jul-2011,131.40,132.80,128.90, 129.65,129.55,856997,1112.74
25-Jul-2011,129.60,132.50,128.15, 131.50,131.40,876029,1145.42
22-Jul-2011,126.10,130.60,126.10, 129.95,129.55,1685861,2184.95
21-Jul-2011,127.30,127.90,125.95, 126.30,126.30,380381,481.97
20-Jul-2011,128.00,129.75,126.45, 126.75,127.00,1126737,1451.49
19-Jul-2011,126.00,128.35,125.00, 127.10,127.60,1079145,1370.01
18-Jul-2011,125.30,127.00,125.30, 126.25,126.40,697038,880.51
15-Jul-2011,126.90,128.00,125.00, 126.50,126.30,1079649,1363.08
14-Jul-2011,123.25,127.75,122.25, 126.80,126.50,1652880,2078.16
13-Jul-2011,123.45,124.00,120.60, 123.60,123.15,4454849,5443.93
12-Jul-2011,123.45,125.45,120.35, 121.65,121.95,3771409,4640.74
11-Jul-2011,126.00,126.00,123.10, 124.10,124.10,3087075,3839.38
08-Jul-2011,130.45,131.00,125.85, 126.25,126.25,1671815,2145.38
07-Jul-2011,127.15,129.75,126.75, 129.45,129.40,2609278,3352.56
06-Jul-2011,128.65,129.90,126.50, 127.15,126.80,1017382,1297.67
05-Jul-2011,129.30,129.40,127.05, 128.65,128.65,1447141,1852.68
04-Jul-2011,131.15,132.25,128.70, 129.25,129.20,1398298,1810.12
01-Jul-2011,134.00,134.90,128.05, 129.85,129.45,1459239,1896.20
30-Jun-2011,132.00,134.90,130.30, 133.50,133.65,2155279,2856.30
29-Jun-2011,131.95,134.50,130.70, 132.30,131.80,1004663,1326.75
28-Jun-2011,132.05,133.00,129.55, 131.00,131.65,890846,1169.38
