Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,25.00,28.95,24.10, 24.25,24.65,1021,0.25
29-Dec-2011,25.10,26.00,24.50, 26.00,26.00,568,0.14
28-Dec-2011,25.00,27.85,24.50, 25.50,25.50,386,0.10
27-Dec-2011,25.10,26.95,25.10, 25.95,25.95,879,0.23
26-Dec-2011,26.90,26.90,26.00, 26.00,26.00,1004,0.26
23-Dec-2011,25.00,25.00,25.00, 25.00,25.00,106,0.03
22-Dec-2011,25.00,26.50,24.45, 25.05,25.95,129,0.03
21-Dec-2011,26.40,26.40,25.90, 25.90,25.90,3,0.00
20-Dec-2011,24.20,25.95,24.10, 25.95,25.00,1495,0.37
19-Dec-2011,25.25,26.80,25.25, 26.10,25.30,200,0.05
16-Dec-2011,27.05,27.85,25.20, 26.70,25.95,3618,0.94
15-Dec-2011,28.50,28.50,27.35, 27.35,27.40,2525,0.71
14-Dec-2011,27.75,28.70,27.35, 28.35,27.50,1020,0.28
13-Dec-2011,28.00,29.20,27.50, 28.25,28.20,3258,0.91
12-Dec-2011,29.00,30.00,27.75, 28.50,28.55,1807,0.53
09-Dec-2011,29.00,29.85,28.60, 29.85,29.70,855,0.25
08-Dec-2011,30.00,30.00,28.50, 29.90,29.85,1822,0.54
07-Dec-2011,29.80,29.80,28.65, 29.20,29.20,1423,0.42
05-Dec-2011,29.95,29.95,27.90, 29.10,29.10,842,0.24
02-Dec-2011,30.00,30.00,27.55, 28.60,28.90,3244,0.93
01-Dec-2011,30.15,31.35,29.65, 29.95,29.95,1981,0.60
30-Nov-2011,32.00,32.00,30.00, 30.00,30.10,405,0.12
29-Nov-2011,32.85,32.85,30.20, 30.20,30.75,412,0.13
28-Nov-2011,35.90,35.90,30.50, 30.85,31.90,3230,1.02
25-Nov-2011,32.85,32.90,31.00, 31.05,31.75,1824,0.57
24-Nov-2011,29.25,31.00,29.25, 31.00,30.95,364,0.11
23-Nov-2011,30.00,31.00,29.70, 31.00,29.85,3110,0.93
22-Nov-2011,30.50,32.30,29.05, 29.30,29.30,7834,2.36
21-Nov-2011,30.20,30.70,30.20, 30.50,30.50,1589,0.48
18-Nov-2011,30.25,30.25,30.00, 30.00,30.00,1687,0.51
17-Nov-2011,30.00,30.30,30.00, 30.25,30.25,5605,1.69
16-Nov-2011,30.25,30.25,30.25, 30.25,30.25,12250,3.71
15-Nov-2011,31.00,31.55,29.50, 29.50,30.35,11160,3.51
14-Nov-2011,31.00,31.95,31.00, 31.05,31.20,2253,0.70
11-Nov-2011,31.15,33.00,30.00, 30.00,30.15,3149,0.96
09-Nov-2011,31.30,32.15,31.30, 31.90,31.75,160,0.05
08-Nov-2011,31.25,31.80,31.25, 31.80,31.80,6,0.00
04-Nov-2011,31.95,32.00,31.90, 32.00,32.00,560,0.18
03-Nov-2011,31.40,33.40,31.30, 32.40,32.40,671,0.22
02-Nov-2011,31.50,32.40,31.00, 32.40,32.40,17,0.01
01-Nov-2011,32.10,32.65,32.05, 32.10,32.10,263,0.08
31-Oct-2011,32.40,33.00,32.25, 32.50,32.50,289,0.09
28-Oct-2011,33.65,35.25,33.00, 33.95,33.70,1709,0.57
26-Oct-2011,34.85,35.00,33.50, 33.50,34.10,1590,0.55
25-Oct-2011,33.60,33.60,33.00, 33.50,33.50,450,0.15
24-Oct-2011,33.05,33.60,32.55, 33.60,33.25,864,0.29
21-Oct-2011,33.00,34.50,32.10, 33.10,33.10,3596,1.19
20-Oct-2011,32.20,34.00,32.20, 33.10,33.50,1734,0.58
19-Oct-2011,32.10,33.50,32.05, 32.85,32.85,142,0.05
18-Oct-2011,32.50,34.45,31.50, 31.50,32.80,3230,1.04
17-Oct-2011,35.75,35.75,33.00, 33.55,33.60,1628,0.54
14-Oct-2011,36.25,36.30,33.20, 33.20,33.60,2420,0.82
13-Oct-2011,35.00,38.85,31.65, 35.25,33.95,13489,4.68
12-Oct-2011,33.50,38.00,33.00, 35.80,35.65,15629,5.41
11-Oct-2011,31.25,35.50,31.25, 34.20,33.70,11008,3.73
10-Oct-2011,31.00,31.45,30.20, 31.45,31.10,2110,0.65
07-Oct-2011,30.00,33.00,30.00, 30.80,30.60,8571,2.69
05-Oct-2011,31.00,31.00,28.35, 28.40,29.55,3973,1.22
04-Oct-2011,31.20,31.20,31.00, 31.10,31.10,177,0.05
03-Oct-2011,32.60,34.65,30.00, 31.55,31.55,4502,1.41
30-Sep-2011,32.15,34.00,32.15, 33.70,33.70,29,0.01
29-Sep-2011,32.00,33.00,31.80, 31.80,32.05,2367,0.76
28-Sep-2011,34.90,35.10,31.25, 32.00,32.00,895,0.29
27-Sep-2011,33.80,33.80,33.00, 33.50,33.50,162,0.05
26-Sep-2011,33.00,33.85,32.50, 33.85,33.85,1137,0.38
23-Sep-2011,33.00,33.30,32.05, 33.30,33.30,1528,0.50
22-Sep-2011,34.35,34.60,34.00, 34.00,34.00,4788,1.64
21-Sep-2011,34.35,35.80,34.35, 35.00,35.10,1111,0.39
20-Sep-2011,34.15,35.70,33.95, 35.35,35.10,7070,2.45
19-Sep-2011,35.00,36.35,34.35, 34.55,34.55,13916,4.97
16-Sep-2011,34.70,35.45,34.10, 34.55,34.55,13497,4.72
15-Sep-2011,34.00,34.70,34.00, 34.70,34.70,1525,0.52
14-Sep-2011,34.80,35.00,34.00, 34.60,34.60,2995,1.02
13-Sep-2011,35.00,35.00,34.00, 34.70,34.10,933,0.32
12-Sep-2011,34.00,36.00,34.00, 34.85,34.30,1224,0.42
09-Sep-2011,34.40,34.60,33.00, 33.80,33.45,7102,2.41
08-Sep-2011,38.80,38.80,33.55, 34.65,34.25,21520,7.59
07-Sep-2011,31.00,34.90,31.00, 34.90,34.65,5106,1.71
06-Sep-2011,31.00,31.50,30.30, 31.00,31.00,1460,0.45
05-Sep-2011,31.00,32.45,29.05, 29.05,29.05,5544,1.72
02-Sep-2011,32.90,32.90,29.30, 30.05,30.45,2051,0.62
30-Aug-2011,30.00,34.45,30.00, 30.55,31.20,2626,0.82
29-Aug-2011,30.00,31.50,30.00, 31.10,31.30,602,0.19
26-Aug-2011,34.00,34.00,29.10, 29.80,29.30,4625,1.43
25-Aug-2011,34.90,34.90,31.15, 32.90,32.90,1747,0.57
24-Aug-2011,36.35,36.50,31.65, 34.00,34.70,26240,9.11
23-Aug-2011,26.00,32.05,26.00, 32.05,32.05,11337,3.62
22-Aug-2011,24.60,26.90,24.60, 26.00,26.70,2491,0.65
19-Aug-2011,25.30,26.80,24.00, 25.65,24.45,3891,0.97
18-Aug-2011,26.15,27.80,26.15, 26.15,26.15,1102,0.29
17-Aug-2011,28.00,28.45,25.15, 25.20,26.40,1488,0.40
16-Aug-2011,29.45,30.30,27.30, 27.40,27.90,3969,1.14
12-Aug-2011,31.50,31.50,29.35, 29.40,29.85,46996,14.10
11-Aug-2011,29.80,30.50,28.65, 29.60,29.60,2328,0.69
10-Aug-2011,29.40,30.95,28.65, 29.40,28.65,3084,0.90
09-Aug-2011,28.45,30.00,28.25, 28.45,28.45,2623,0.76
08-Aug-2011,29.45,33.35,29.45, 30.25,30.05,2755,0.83
05-Aug-2011,32.00,32.70,31.25, 32.70,32.60,2006,0.64
04-Aug-2011,34.00,34.00,32.30, 32.30,32.35,1358,0.45
03-Aug-2011,32.25,34.75,30.75, 34.45,34.35,3021,1.00
