Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,500.10,500.10,487.00, 498.00,495.55,64602,318.22
29-Dec-2011,492.25,512.00,462.05, 511.00,502.35,224896,1096.79
28-Dec-2011,503.45,509.00,487.00, 502.00,505.60,29394,147.43
27-Dec-2011,500.00,509.00,492.85, 506.00,504.70,119308,597.58
26-Dec-2011,512.35,524.70,506.05, 511.00,513.35,59944,309.92
23-Dec-2011,507.50,523.00,503.35, 515.00,517.45,117346,603.20
22-Dec-2011,465.05,509.00,464.00, 505.00,506.00,168318,826.50
21-Dec-2011,475.00,484.00,456.25, 481.00,478.80,100545,475.76
20-Dec-2011,420.00,474.00,420.00, 467.30,467.15,88058,407.81
19-Dec-2011,438.85,438.85,392.05, 423.00,418.55,45308,189.42
16-Dec-2011,433.85,445.00,429.00, 445.00,436.30,18521,80.32
15-Dec-2011,446.25,448.00,421.00, 425.00,431.40,24143,105.40
14-Dec-2011,450.00,453.00,437.00, 448.00,449.60,7278,32.49
13-Dec-2011,437.05,454.00,426.95, 443.00,446.75,53054,236.89
12-Dec-2011,448.05,454.90,440.25, 441.00,442.15,5607,25.03
09-Dec-2011,446.10,456.40,435.65, 440.00,446.55,5863,26.38
08-Dec-2011,461.00,468.80,441.95, 464.00,461.10,15127,69.25
07-Dec-2011,464.05,473.85,461.80, 465.00,463.85,20669,96.68
05-Dec-2011,469.00,470.00,461.15, 462.05,464.60,6838,31.81
02-Dec-2011,460.10,475.00,460.10, 465.10,473.25,45395,212.70
01-Dec-2011,468.95,480.00,457.80, 463.95,463.95,48853,230.02
30-Nov-2011,456.80,467.10,451.00, 462.20,461.95,25427,116.86
29-Nov-2011,451.40,484.80,440.00, 457.00,461.75,185727,859.89
28-Nov-2011,450.55,470.00,430.50, 443.10,455.45,39741,183.59
25-Nov-2011,419.00,469.00,417.05, 460.00,460.65,213960,972.07
24-Nov-2011,409.20,430.00,390.00, 430.00,416.45,66478,276.07
23-Nov-2011,432.30,432.30,401.25, 404.20,408.25,14061,58.38
22-Nov-2011,439.95,444.35,426.10, 428.30,432.20,36001,157.68
21-Nov-2011,438.00,451.95,434.10, 450.00,442.35,14878,65.43
18-Nov-2011,461.00,464.00,401.00, 448.50,444.90,60279,268.01
17-Nov-2011,460.00,475.25,449.15, 464.90,463.85,133099,620.98
16-Nov-2011,443.05,463.00,425.00, 460.00,459.25,146997,642.64
15-Nov-2011,458.35,466.75,438.10, 447.25,442.95,111445,498.74
14-Nov-2011,452.45,464.70,441.40, 462.00,457.60,50122,228.52
11-Nov-2011,443.80,456.80,437.65, 451.00,448.45,56793,254.71
09-Nov-2011,450.00,468.90,436.45, 448.05,443.50,120436,548.07
08-Nov-2011,423.65,461.40,423.65, 451.00,447.65,295936,1330.92
04-Nov-2011,427.80,430.25,414.50, 421.00,419.75,31343,131.61
03-Nov-2011,417.25,427.80,412.10, 426.00,423.45,52952,222.02
02-Nov-2011,419.00,425.00,412.00, 416.00,417.25,57445,240.07
01-Nov-2011,418.40,432.00,389.10, 421.00,422.65,366259,1523.61
31-Oct-2011,422.45,426.45,412.20, 419.00,415.90,35570,148.64
28-Oct-2011,432.15,442.70,414.15, 423.00,422.35,75521,322.19
26-Oct-2011,423.65,439.00,413.00, 432.50,432.00,60218,259.12
25-Oct-2011,421.40,424.80,411.05, 415.10,415.30,468467,1942.43
24-Oct-2011,399.70,430.00,385.20, 420.00,419.85,657899,2744.36
21-Oct-2011,323.00,386.25,323.00, 386.25,383.95,921160,3464.30
20-Oct-2011,392.00,392.00,312.00, 317.00,321.85,110801,382.75
19-Oct-2011,403.30,403.30,383.10, 389.00,389.95,31113,122.84
18-Oct-2011,396.00,402.90,387.00, 398.00,395.65,43216,170.77
17-Oct-2011,416.60,416.65,402.00, 402.00,403.90,52571,213.19
14-Oct-2011,420.00,426.50,410.05, 414.00,412.40,31856,132.55
13-Oct-2011,435.65,437.90,414.20, 417.15,417.45,20642,87.97
12-Oct-2011,439.85,447.90,426.30, 433.00,430.45,59997,262.67
11-Oct-2011,416.50,449.00,414.00, 435.00,434.90,229652,1000.00
10-Oct-2011,404.15,416.90,404.10, 410.60,411.85,28410,116.47
07-Oct-2011,408.90,417.40,398.00, 398.00,402.25,24696,100.68
05-Oct-2011,397.10,415.00,390.15, 405.00,402.70,82372,334.47
04-Oct-2011,419.95,425.00,385.25, 392.85,397.25,94810,381.07
03-Oct-2011,426.40,429.85,414.15, 417.95,418.50,137978,582.14
30-Sep-2011,434.80,454.70,426.05, 427.00,432.10,144354,632.40
29-Sep-2011,440.25,448.50,416.40, 432.00,431.05,100774,436.22
28-Sep-2011,451.10,470.90,433.15, 440.00,439.75,114640,522.47
27-Sep-2011,478.40,478.40,445.30, 450.30,450.15,107864,495.74
26-Sep-2011,486.70,492.20,461.20, 463.05,467.35,198568,952.11
23-Sep-2011,479.35,493.50,474.95, 482.35,483.95,217819,1058.07
22-Sep-2011,504.90,511.90,472.20, 477.00,486.70,253449,1258.55
21-Sep-2011,511.25,523.80,508.15, 509.90,515.10,415893,2149.04
20-Sep-2011,479.40,513.00,478.50, 510.00,509.25,542887,2717.71
19-Sep-2011,450.10,489.40,450.10, 472.10,476.45,386863,1841.79
16-Sep-2011,434.40,456.65,429.10, 451.00,447.50,215654,968.34
15-Sep-2011,425.40,432.50,419.15, 432.40,426.45,87942,371.41
14-Sep-2011,428.40,428.40,418.65, 419.90,421.90,125121,530.07
13-Sep-2011,427.05,432.40,421.10, 424.00,425.20,270096,1147.70
12-Sep-2011,432.15,442.35,418.00, 427.00,425.50,173890,740.75
09-Sep-2011,423.10,450.00,417.80, 434.00,436.00,183745,803.74
08-Sep-2011,417.70,428.70,410.65, 422.00,422.70,180680,757.72
07-Sep-2011,422.45,422.45,414.00, 415.05,415.10,175980,733.70
06-Sep-2011,425.00,425.00,415.10, 417.00,417.25,108462,455.01
05-Sep-2011,425.15,429.80,417.95, 420.00,422.45,98284,415.31
02-Sep-2011,425.30,432.00,412.05, 428.95,428.65,103649,437.43
30-Aug-2011,425.25,434.80,418.00, 421.00,423.60,182589,775.81
29-Aug-2011,421.00,435.90,412.00, 423.70,422.30,155847,661.65
26-Aug-2011,428.90,434.00,405.00, 405.00,409.05,147656,611.94
25-Aug-2011,437.90,444.40,421.00, 424.20,424.85,232864,1010.94
24-Aug-2011,445.00,449.00,428.65, 432.65,434.20,325973,1438.77
23-Aug-2011,429.80,453.75,428.55, 440.00,440.15,379834,1680.35
22-Aug-2011,416.95,431.70,405.55, 427.00,424.10,249956,1051.33
19-Aug-2011,444.00,444.95,410.00, 411.00,415.90,366738,1565.29
18-Aug-2011,467.00,472.50,441.45, 444.00,448.90,224294,1028.73
17-Aug-2011,474.90,481.00,461.25, 462.10,465.60,333505,1578.47
16-Aug-2011,467.00,487.85,463.10, 467.00,467.90,602025,2872.46
12-Aug-2011,458.40,484.90,451.35, 463.00,468.30,1138429,5357.56
11-Aug-2011,435.00,459.90,429.00, 448.00,449.40,751233,3375.56
10-Aug-2011,438.65,473.75,425.25, 432.00,429.50,1173932,5331.20
09-Aug-2011,460.00,478.00,417.00, 430.00,432.20,813897,3740.38
08-Aug-2011,380.25,468.70,373.10, 463.50,462.05,1482017,6560.89
05-Aug-2011,375.30,394.40,365.65, 388.00,390.55,369326,1426.09
04-Aug-2011,397.00,414.00,394.15, 397.00,396.55,258258,1038.63
03-Aug-2011,372.50,401.25,366.15, 394.05,392.45,1012190,3998.02
02-Aug-2011,380.80,382.00,372.70, 372.70,375.30,77206,291.20
01-Aug-2011,375.00,382.80,372.90, 375.00,378.00,164147,621.94
29-Jul-2011,390.10,391.30,316.85, 371.00,374.60,109529,413.21
28-Jul-2011,387.10,394.40,379.95, 389.95,389.40,34157,132.39
27-Jul-2011,388.95,393.00,384.60, 385.50,385.70,66010,255.91
26-Jul-2011,410.00,410.05,386.90, 387.00,387.75,85062,331.85
25-Jul-2011,387.15,392.40,384.70, 384.70,386.50,77077,298.89
22-Jul-2011,390.10,393.95,385.00, 387.00,386.70,74854,291.26
21-Jul-2011,382.90,393.00,379.10, 391.80,388.80,252694,977.85
20-Jul-2011,380.55,383.00,377.05, 382.00,378.40,84933,322.54
19-Jul-2011,384.00,385.00,374.55, 376.50,376.60,107778,408.01
18-Jul-2011,386.00,393.10,378.00, 381.05,380.80,176060,677.54
15-Jul-2011,378.20,389.00,375.30, 384.95,383.70,274279,1052.87
14-Jul-2011,379.10,390.00,373.40, 375.00,376.00,209112,797.54
13-Jul-2011,368.95,384.95,366.80, 378.90,377.50,433674,1645.90
12-Jul-2011,366.45,372.80,362.85, 366.00,365.45,95250,350.50
11-Jul-2011,367.20,373.90,365.25, 366.50,366.60,122979,452.98
08-Jul-2011,368.10,374.75,364.10, 369.90,368.85,224315,829.03
07-Jul-2011,371.75,372.60,362.05, 366.00,364.95,270256,988.46
06-Jul-2011,375.00,377.00,368.05, 369.00,368.90,243114,903.01
05-Jul-2011,376.25,379.00,371.60, 373.20,374.00,324385,1217.59
04-Jul-2011,370.25,384.70,370.25, 374.85,374.00,600292,2269.73
01-Jul-2011,373.10,375.00,366.10, 369.00,368.45,247557,917.28
30-Jun-2011,371.65,379.85,368.20, 370.30,369.90,650697,2426.35
29-Jun-2011,372.05,380.55,367.25, 369.95,369.85,720683,2694.36
28-Jun-2011,392.50,401.40,363.00, 364.90,368.65,1849485,7028.34
27-Jun-2011,376.00,403.00,371.15, 386.00,390.45,1233835,4839.53
24-Jun-2011,374.00,382.80,368.30, 375.05,376.55,732666,2762.13
23-Jun-2011,367.00,376.80,349.00, 373.00,372.35,1574507,5804.81
22-Jun-2011,378.00,379.20,363.15, 366.00,368.25,539199,1985.43
21-Jun-2011,380.90,385.50,371.50, 372.10,376.70,1441229,5458.31
20-Jun-2011,352.85,384.00,348.00, 376.00,376.95,2784970,10318.65
17-Jun-2011,366.20,379.80,345.60, 349.25,350.30,2376276,8640.75
16-Jun-2011,365.15,375.40,360.20, 366.50,365.40,2675889,9842.48
15-Jun-2011,325.30,369.00,321.50, 365.00,364.40,5293220,18789.20
