Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,17.90,18.15,17.65, 18.10,18.00,17682744,3172.75
29-Dec-2011,18.75,18.95,17.45, 17.70,17.65,30874164,5606.88
28-Dec-2011,18.90,19.40,18.45, 19.20,19.20,17184938,3245.24
27-Dec-2011,19.80,19.80,18.70, 19.15,18.95,14850345,2831.43
26-Dec-2011,19.00,19.85,18.90, 19.55,19.55,14611641,2844.70
23-Dec-2011,18.95,19.45,18.75, 19.00,18.95,18731902,3579.13
22-Dec-2011,17.75,18.90,17.50, 18.70,18.65,26886296,4930.24
21-Dec-2011,18.50,18.55,17.60, 17.95,17.90,21333873,3835.46
20-Dec-2011,18.45,18.45,17.45, 17.85,17.70,18333996,3274.58
19-Dec-2011,19.10,19.15,17.70, 18.05,18.05,23402971,4265.68
16-Dec-2011,20.60,20.90,18.90, 19.00,19.05,22030191,4384.00
15-Dec-2011,21.15,21.15,19.75, 20.40,20.35,23368300,4749.25
14-Dec-2011,21.55,22.10,21.30, 21.45,21.45,13263586,2883.27
13-Dec-2011,21.60,22.00,21.35, 21.80,21.75,15433252,3344.58
12-Dec-2011,22.85,22.90,21.55, 21.80,21.70,16914083,3722.62
09-Dec-2011,22.50,22.90,22.00, 22.40,22.40,17288847,3876.40
08-Dec-2011,23.80,24.00,22.80, 22.90,22.95,20878249,4837.34
07-Dec-2011,24.10,24.25,23.50, 23.65,23.75,16435914,3921.19
05-Dec-2011,23.90,24.15,23.40, 23.70,23.70,16179869,3839.42
02-Dec-2011,23.45,23.95,22.90, 23.85,23.80,16943852,3984.40
01-Dec-2011,24.20,24.50,23.05, 23.35,23.45,20681475,4883.18
30-Nov-2011,23.25,23.40,22.45, 23.30,23.20,23135872,5314.52
29-Nov-2011,23.45,24.30,23.10, 23.25,23.25,29216929,6917.28
28-Nov-2011,23.00,23.40,22.85, 23.30,23.15,20383530,4726.34
25-Nov-2011,23.30,23.65,22.10, 22.20,22.30,31010760,7111.03
24-Nov-2011,22.20,23.70,22.05, 23.45,23.35,52515839,12017.06
23-Nov-2011,22.00,22.45,21.10, 22.10,21.90,40097746,8746.67
22-Nov-2011,21.70,23.20,21.45, 22.10,22.05,54161446,11997.37
21-Nov-2011,23.95,24.40,21.00, 21.40,21.35,43343862,9851.51
18-Nov-2011,25.45,25.45,22.55, 23.85,23.85,58159247,13723.22
17-Nov-2011,29.35,29.45,25.35, 25.55,25.65,81051056,21906.58
16-Nov-2011,31.40,31.55,28.75, 29.50,29.15,23433416,6931.90
15-Nov-2011,32.80,33.25,30.95, 31.15,31.35,10586656,3429.42
14-Nov-2011,35.25,35.35,32.70, 32.75,32.90,11103971,3762.88
11-Nov-2011,35.75,35.95,34.50, 34.65,34.60,11338062,3963.54
09-Nov-2011,37.25,37.35,35.50, 35.60,35.70,12123781,4398.79
08-Nov-2011,37.00,37.35,36.45, 37.10,37.15,8340842,3074.04
04-Nov-2011,36.95,37.40,36.65, 36.80,36.85,7473578,2766.82
03-Nov-2011,36.55,36.90,36.05, 36.50,36.45,11556345,4208.93
02-Nov-2011,37.00,37.40,36.50, 36.60,36.60,12469608,4608.22
01-Nov-2011,38.20,38.60,36.95, 37.35,37.25,9521549,3586.62
31-Oct-2011,38.65,39.10,37.75, 38.50,38.55,14178537,5468.07
28-Oct-2011,37.70,38.70,37.50, 38.65,38.50,11258988,4285.94
26-Oct-2011,36.80,37.00,36.45, 36.65,36.70,2397337,880.39
25-Oct-2011,36.75,37.00,36.05, 36.70,36.65,7409031,2699.20
24-Oct-2011,37.50,37.95,36.50, 36.50,36.70,11118435,4120.11
21-Oct-2011,36.60,37.15,35.95, 36.35,36.20,9706626,3552.95
20-Oct-2011,36.30,36.75,35.80, 36.40,36.30,7772347,2814.26
19-Oct-2011,37.45,37.55,35.85, 36.40,36.50,11036363,4052.32
18-Oct-2011,37.55,37.55,36.50, 36.90,36.80,6179549,2280.82
17-Oct-2011,38.05,38.50,37.50, 37.90,37.85,6193650,2350.89
14-Oct-2011,37.75,38.20,37.55, 37.80,37.80,6113188,2314.00
13-Oct-2011,38.35,38.50,37.60, 37.75,37.75,10008189,3801.70
12-Oct-2011,37.65,38.20,37.45, 38.05,38.05,8672458,3281.07
11-Oct-2011,37.90,38.10,36.90, 37.30,37.25,11795176,4432.80
10-Oct-2011,35.95,37.60,35.90, 37.55,37.40,10313382,3803.66
07-Oct-2011,36.20,36.55,35.40, 36.20,35.95,8795524,3165.60
05-Oct-2011,36.20,36.45,34.60, 34.90,34.85,10524908,3736.66
04-Oct-2011,35.65,37.00,35.35, 35.70,35.60,9782187,3535.12
03-Oct-2011,36.25,36.95,35.80, 36.15,36.20,8947247,3244.15
30-Sep-2011,37.60,38.20,36.05, 36.50,36.45,11604858,4304.43
29-Sep-2011,36.75,37.90,36.50, 37.90,37.70,11008711,4126.26
28-Sep-2011,38.60,38.60,36.75, 36.90,37.00,10232424,3816.08
27-Sep-2011,38.50,38.70,38.00, 38.20,38.15,9187775,3518.86
26-Sep-2011,38.90,38.90,36.35, 37.40,37.45,13795489,5164.97
23-Sep-2011,37.05,38.95,36.85, 38.75,38.40,16621020,6292.67
22-Sep-2011,40.20,40.40,37.75, 37.75,38.05,17389556,6808.11
21-Sep-2011,40.00,41.40,39.65, 41.05,41.20,14822072,6029.09
20-Sep-2011,39.60,40.70,39.50, 40.60,40.45,8584132,3454.63
19-Sep-2011,39.40,40.45,39.05, 39.40,39.35,6790267,2686.85
16-Sep-2011,41.00,41.00,39.10, 39.55,39.50,13290367,5294.59
15-Sep-2011,39.75,40.60,39.25, 40.50,40.40,9906167,3954.25
14-Sep-2011,39.60,39.80,38.50, 39.30,39.10,11263523,4402.26
13-Sep-2011,39.60,40.65,38.90, 39.25,39.20,13958101,5547.31
12-Sep-2011,40.25,40.50,38.70, 39.05,39.15,13474544,5306.47
09-Sep-2011,42.00,42.50,40.70, 40.85,41.00,15841532,6619.12
08-Sep-2011,41.60,42.55,40.90, 41.90,42.00,22030738,9224.07
07-Sep-2011,40.50,41.55,40.35, 41.45,41.35,17160176,7041.26
06-Sep-2011,39.90,40.80,38.10, 40.40,40.35,23155194,9162.42
05-Sep-2011,37.85,40.05,37.00, 39.90,39.90,27533906,10697.04
02-Sep-2011,37.50,38.25,36.50, 38.20,37.95,17591864,6576.80
30-Aug-2011,36.35,37.10,35.95, 36.95,36.85,16442607,6011.20
29-Aug-2011,34.90,35.95,34.80, 35.60,35.60,17393077,6150.35
26-Aug-2011,36.00,36.10,34.00, 34.25,34.25,21887592,7628.59
25-Aug-2011,38.10,38.20,35.60, 35.80,35.85,33231232,12138.52
