Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,371.10,373.15,371.10, 373.15,373.15,25,0.09
28-Dec-2011,384.00,384.90,355.05, 358.20,358.20,72,0.27
27-Dec-2011,410.00,410.00,363.00, 363.00,363.15,40,0.15
26-Dec-2011,375.00,385.00,362.10, 382.00,382.00,27,0.10
23-Dec-2011,390.00,390.00,370.00, 380.00,379.95,152,0.57
22-Dec-2011,390.00,398.00,352.00, 398.00,376.05,65,0.24
21-Dec-2011,367.00,367.00,335.20, 335.20,346.10,67,0.23
20-Dec-2011,350.90,380.00,350.00, 350.00,350.00,107,0.38
19-Dec-2011,399.95,399.95,350.10, 358.05,354.90,177,0.63
16-Dec-2011,435.00,435.00,365.00, 365.00,378.15,159,0.62
15-Dec-2011,410.05,410.10,375.00, 375.00,377.45,1155,4.44
14-Dec-2011,430.00,430.00,400.00, 400.00,402.50,79,0.32
13-Dec-2011,415.00,415.00,400.00, 410.00,409.55,153,0.62
12-Dec-2011,400.00,421.00,400.00, 415.00,404.80,111,0.45
09-Dec-2011,436.00,436.00,413.00, 413.00,413.00,4,0.02
08-Dec-2011,421.00,432.90,413.00, 416.00,416.00,147,0.62
07-Dec-2011,430.00,440.00,422.10, 425.00,426.60,179,0.77
05-Dec-2011,400.00,465.00,400.00, 440.00,441.90,2008,8.68
02-Dec-2011,420.00,424.80,410.10, 421.45,421.30,44,0.18
01-Dec-2011,430.00,445.00,402.05, 402.05,415.10,1533,6.58
30-Nov-2011,441.00,441.00,406.25, 410.00,417.55,303,1.27
29-Nov-2011,444.00,444.00,419.00, 434.05,434.05,68,0.30
28-Nov-2011,430.00,434.00,415.25, 434.00,433.90,266,1.11
25-Nov-2011,464.00,464.00,421.00, 422.00,422.45,558,2.42
24-Nov-2011,497.90,497.95,436.70, 443.60,445.65,40,0.18
23-Nov-2011,460.00,478.00,446.35, 446.35,451.55,433,1.99
22-Nov-2011,480.00,480.00,450.35, 474.00,473.90,230,1.07
21-Nov-2011,450.70,488.00,450.70, 479.95,469.50,164,0.77
18-Nov-2011,480.00,480.00,450.30, 459.00,458.70,323,1.49
17-Nov-2011,499.00,499.00,470.20, 491.00,487.75,305,1.49
16-Nov-2011,500.95,501.55,475.05, 482.00,495.65,996,4.93
15-Nov-2011,501.45,501.45,479.00, 480.00,484.50,599,2.91
14-Nov-2011,503.00,503.00,484.05, 500.95,500.95,20,0.10
11-Nov-2011,460.05,514.95,460.05, 500.00,500.00,642,3.21
09-Nov-2011,505.00,517.90,500.00, 516.80,501.20,338,1.70
08-Nov-2011,505.00,519.05,500.00, 513.00,502.60,94,0.47
04-Nov-2011,498.00,507.00,498.00, 507.00,498.80,59,0.30
03-Nov-2011,496.00,514.00,488.00, 514.00,510.75,350,1.74
02-Nov-2011,515.00,520.00,482.05, 520.00,504.80,261,1.30
01-Nov-2011,514.00,514.00,480.70, 500.95,500.95,319,1.56
31-Oct-2011,514.00,520.00,500.00, 505.00,510.00,167,0.84
28-Oct-2011,499.00,522.00,494.50, 522.00,515.70,369,1.87
26-Oct-2011,589.00,589.00,470.00, 521.15,522.05,724,3.88
25-Oct-2011,495.00,515.75,486.05, 515.75,506.15,256,1.27
24-Oct-2011,490.20,509.50,480.75, 489.95,490.80,256,1.26
21-Oct-2011,522.00,522.00,492.05, 492.05,503.85,183,0.94
20-Oct-2011,514.00,555.00,514.00, 520.00,521.20,291,1.53
19-Oct-2011,530.00,553.85,527.00, 538.00,538.00,85,0.45
18-Oct-2011,550.00,550.00,525.00, 525.00,525.00,155,0.82
17-Oct-2011,502.10,548.00,502.05, 545.00,536.70,194,1.03
14-Oct-2011,510.00,525.95,500.00, 524.90,521.60,273,1.41
13-Oct-2011,579.95,579.95,500.00, 500.00,508.75,1080,5.85
12-Oct-2011,500.10,526.00,500.05, 521.00,524.90,2016,10.58
11-Oct-2011,498.00,550.00,498.00, 520.05,519.60,253,1.30
10-Oct-2011,481.40,505.00,481.40, 495.00,495.00,62,0.31
07-Oct-2011,493.00,514.95,487.05, 491.35,495.50,742,3.76
05-Oct-2011,482.15,529.95,482.15, 487.00,486.80,1377,6.69
04-Oct-2011,486.15,498.50,486.15, 495.00,488.75,477,2.32
03-Oct-2011,479.80,499.90,479.80, 485.00,485.40,216,1.05
30-Sep-2011,489.00,499.90,480.00, 499.90,498.40,2291,11.06
29-Sep-2011,490.00,490.00,486.50, 489.95,489.95,152,0.74
28-Sep-2011,494.00,494.00,487.50, 490.50,490.55,28,0.14
27-Sep-2011,481.00,510.00,481.00, 507.90,504.05,2126,10.30
26-Sep-2011,470.05,574.45,470.05, 485.45,490.20,795,3.89
23-Sep-2011,466.20,490.00,466.20, 489.00,489.20,508,2.44
22-Sep-2011,470.10,521.20,470.10, 521.20,481.65,315,1.51
21-Sep-2011,470.00,484.90,468.20, 482.00,482.00,3855,18.17
20-Sep-2011,473.95,480.00,460.00, 468.00,468.55,196,0.92
19-Sep-2011,487.95,488.00,468.00, 470.00,470.00,78,0.37
16-Sep-2011,470.00,480.00,462.00, 479.90,479.90,228,1.09
15-Sep-2011,495.95,517.20,472.10, 472.10,474.20,403,1.96
14-Sep-2011,488.45,489.85,482.05, 489.00,487.65,60,0.29
13-Sep-2011,493.00,530.00,477.50, 484.90,483.75,313,1.53
12-Sep-2011,478.00,502.00,478.00, 487.00,487.00,35,0.17
09-Sep-2011,509.00,537.20,495.50, 506.00,503.40,221,1.12
08-Sep-2011,475.05,564.95,475.05, 510.00,510.00,73,0.37
07-Sep-2011,491.00,524.80,491.00, 501.00,515.45,466,2.35
06-Sep-2011,470.00,494.00,454.25, 489.95,484.70,398,1.87
05-Sep-2011,434.00,459.00,432.90, 459.00,458.80,167,0.75
02-Sep-2011,475.00,475.00,431.00, 432.00,433.00,140,0.61
30-Aug-2011,439.95,459.00,416.00, 440.00,436.40,3487,14.96
29-Aug-2011,403.00,440.00,403.00, 425.00,428.50,98,0.42
26-Aug-2011,411.00,433.00,411.00, 418.50,421.95,647,2.74
25-Aug-2011,400.25,433.95,400.25, 414.25,414.25,208,0.86
24-Aug-2011,428.00,440.00,424.15, 428.35,428.25,769,3.32
23-Aug-2011,452.00,452.00,440.00, 445.00,442.50,256,1.15
22-Aug-2011,424.05,450.00,424.05, 450.00,449.15,85,0.38
19-Aug-2011,437.00,443.00,385.00, 430.05,436.70,97,0.42
18-Aug-2011,451.10,480.00,436.10, 437.00,449.05,954,4.38
17-Aug-2011,500.00,505.55,470.00, 470.00,474.60,1059,5.05
16-Aug-2011,536.45,539.00,500.00, 501.00,512.85,141,0.73
12-Aug-2011,530.00,540.00,525.00, 525.00,532.10,382,2.03
11-Aug-2011,511.00,550.00,511.00, 525.00,525.00,52,0.27
10-Aug-2011,528.00,549.90,521.10, 540.00,535.40,219,1.16
09-Aug-2011,570.00,570.00,515.00, 522.00,522.05,211,1.12
08-Aug-2011,551.00,551.00,525.10, 540.10,540.55,456,2.49
05-Aug-2011,550.05,585.00,550.00, 551.00,550.00,411,2.29
04-Aug-2011,600.00,609.95,590.00, 590.00,593.40,838,4.99
03-Aug-2011,595.00,620.00,595.00, 597.00,597.50,222,1.33
02-Aug-2011,625.00,625.00,591.10, 619.95,615.80,102,0.63
01-Aug-2011,649.95,649.95,620.00, 620.00,622.05,372,2.33
29-Jul-2011,651.05,652.95,632.00, 632.00,634.70,1406,9.05
28-Jul-2011,660.05,679.95,657.55, 657.55,659.70,30,0.20
27-Jul-2011,670.00,685.00,651.30, 661.05,661.05,1539,10.39
26-Jul-2011,672.00,685.00,670.00, 670.00,674.85,414,2.79
25-Jul-2011,727.95,727.95,680.00, 680.00,680.55,1895,12.93
22-Jul-2011,666.95,699.00,661.05, 699.00,696.90,2508,17.18
21-Jul-2011,655.05,663.15,655.05, 658.00,661.40,335,2.22
20-Jul-2011,670.00,685.00,661.00, 669.95,665.20,617,4.11
19-Jul-2011,698.40,698.40,666.40, 666.50,671.60,853,5.71
18-Jul-2011,698.00,701.70,662.25, 662.25,662.25,151,1.03
15-Jul-2011,712.00,715.00,686.00, 686.00,691.55,436,3.03
14-Jul-2011,695.05,710.00,695.05, 705.00,705.35,835,5.90
13-Jul-2011,696.05,714.00,696.00, 710.00,704.30,1887,13.30
12-Jul-2011,680.10,720.00,680.10, 701.00,701.00,2889,20.25
11-Jul-2011,685.00,710.00,685.00, 702.30,704.85,120,0.84
08-Jul-2011,700.00,725.00,691.25, 704.05,707.30,748,5.30
07-Jul-2011,676.00,710.00,676.00, 710.00,704.00,1088,7.60
06-Jul-2011,685.00,718.00,668.05, 701.10,708.35,1037,7.16
05-Jul-2011,649.00,682.90,649.00, 680.00,679.45,775,5.22
04-Jul-2011,650.00,685.00,650.00, 650.25,650.25,1134,7.39
