Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.25,14.65,13.25, 14.30,13.85,2544,0.35
29-Dec-2011,13.50,14.85,13.15, 14.05,14.25,8721,1.23
28-Dec-2011,14.10,14.80,14.10, 14.15,14.15,114,0.02
27-Dec-2011,14.05,15.50,12.65, 13.75,14.05,22804,3.11
26-Dec-2011,14.00,15.10,14.00, 15.10,15.10,2751,0.41
23-Dec-2011,14.15,16.20,14.15, 14.55,14.55,4383,0.66
22-Dec-2011,14.00,14.65,14.00, 14.65,14.50,986,0.14
21-Dec-2011,14.45,16.00,14.25, 14.55,14.55,2445,0.36
20-Dec-2011,13.40,15.50,13.40, 15.35,15.35,1520,0.23
19-Dec-2011,15.25,15.50,14.15, 14.45,14.40,26007,3.74
16-Dec-2011,15.20,16.80,15.20, 16.60,16.40,8286,1.36
15-Dec-2011,15.20,16.45,15.20, 15.70,15.70,270,0.04
14-Dec-2011,15.15,16.45,15.15, 16.40,16.35,5020,0.81
13-Dec-2011,15.00,16.15,15.00, 16.05,16.05,709,0.11
12-Dec-2011,14.45,15.75,14.45, 15.65,15.65,11111,1.70
09-Dec-2011,14.55,15.70,14.55, 15.20,15.30,1209,0.19
08-Dec-2011,14.45,15.50,14.45, 15.20,15.20,1221,0.18
07-Dec-2011,15.20,15.70,14.65, 14.85,14.90,13216,2.00
05-Dec-2011,15.00,16.10,15.00, 15.65,15.65,955,0.15
02-Dec-2011,15.00,15.50,15.00, 15.50,15.50,3216,0.50
01-Dec-2011,15.60,16.00,15.30, 15.30,15.35,4100,0.64
30-Nov-2011,15.05,16.15,15.05, 15.50,15.50,5394,0.84
29-Nov-2011,15.95,16.25,15.95, 16.25,16.05,2437,0.39
28-Nov-2011,15.10,16.40,15.10, 15.95,15.95,7282,1.15
25-Nov-2011,15.70,16.70,15.70, 16.00,16.00,6725,1.08
24-Nov-2011,15.20,17.05,15.20, 17.05,17.00,3326,0.54
23-Nov-2011,15.15,17.00,15.05, 17.00,16.65,3455,0.57
22-Nov-2011,15.20,17.05,15.20, 15.65,16.40,1045,0.17
21-Nov-2011,15.50,16.85,15.20, 15.95,16.35,2636,0.42
18-Nov-2011,15.00,16.65,15.00, 16.35,16.15,5799,0.94
17-Nov-2011,16.00,16.30,16.00, 16.05,16.05,683,0.11
16-Nov-2011,15.80,17.50,15.80, 16.40,16.40,3882,0.64
15-Nov-2011,17.10,17.30,16.75, 16.90,16.90,1482,0.25
14-Nov-2011,17.10,18.00,17.10, 17.65,17.30,4286,0.75
11-Nov-2011,17.10,17.80,17.10, 17.50,17.60,3582,0.63
09-Nov-2011,17.50,18.45,17.10, 17.60,17.65,11548,2.08
08-Nov-2011,16.50,19.60,16.50, 18.30,18.15,17494,3.24
04-Nov-2011,17.10,17.25,15.75, 16.50,16.70,1619,0.27
03-Nov-2011,16.10,17.00,16.00, 16.80,16.70,2748,0.44
02-Nov-2011,16.10,16.75,15.60, 16.10,16.30,2318,0.38
01-Nov-2011,16.10,16.70,16.00, 16.70,16.40,1240,0.20
31-Oct-2011,16.95,16.95,16.00, 16.20,16.30,921,0.15
28-Oct-2011,16.90,17.45,16.35, 16.65,16.65,1297,0.22
26-Oct-2011,16.20,16.65,16.20, 16.30,16.65,931,0.15
25-Oct-2011,15.80,16.50,15.00, 16.50,16.50,3759,0.58
24-Oct-2011,16.75,16.75,15.75, 15.75,15.75,343,0.05
21-Oct-2011,15.50,16.05,15.50, 15.90,15.90,197,0.03
20-Oct-2011,15.80,16.20,15.80, 16.20,16.20,1234,0.20
19-Oct-2011,15.80,16.70,15.80, 15.90,15.90,1389,0.22
18-Oct-2011,16.10,16.80,15.70, 16.80,16.20,830,0.13
17-Oct-2011,16.10,17.80,15.50, 17.80,17.35,2600,0.42
14-Oct-2011,16.10,16.80,16.10, 16.35,16.30,58,0.01
13-Oct-2011,16.10,17.10,15.90, 16.35,16.45,4660,0.78
12-Oct-2011,16.10,16.80,15.80, 16.65,16.65,2178,0.36
11-Oct-2011,15.30,17.05,15.30, 16.50,16.60,5302,0.89
10-Oct-2011,15.25,16.80,15.25, 16.20,16.45,1338,0.22
07-Oct-2011,15.10,17.75,14.10, 16.10,16.05,3918,0.64
05-Oct-2011,15.10,16.00,14.15, 15.00,15.00,1823,0.28
04-Oct-2011,15.10,16.00,15.10, 15.10,15.10,4726,0.75
03-Oct-2011,15.90,17.70,15.00, 15.65,15.70,7993,1.23
30-Sep-2011,16.50,17.65,16.50, 16.65,16.65,1111,0.19
29-Sep-2011,14.50,17.80,14.50, 17.05,17.05,2863,0.50
28-Sep-2011,16.10,17.80,16.10, 16.90,17.20,3417,0.59
27-Sep-2011,16.15,17.55,16.15, 17.50,17.50,650,0.11
26-Sep-2011,16.10,17.25,16.10, 17.15,17.25,774,0.13
23-Sep-2011,16.15,17.80,15.50, 17.80,17.50,4203,0.70
22-Sep-2011,16.15,17.00,16.15, 16.50,16.55,367,0.06
21-Sep-2011,16.50,17.25,16.10, 16.80,16.40,2609,0.43
20-Sep-2011,17.10,17.50,16.10, 16.60,16.65,1079,0.18
19-Sep-2011,17.80,17.95,16.45, 17.05,17.05,1153,0.20
16-Sep-2011,16.15,17.75,16.15, 17.05,17.05,7317,1.27
15-Sep-2011,17.10,17.95,16.60, 16.60,16.60,6515,1.12
14-Sep-2011,15.60,18.00,15.60, 17.95,17.80,11364,2.01
13-Sep-2011,17.50,18.90,17.50, 18.00,18.00,3299,0.60
12-Sep-2011,17.10,20.80,16.30, 18.60,18.60,7304,1.34
09-Sep-2011,18.30,18.65,16.80, 18.00,18.00,1479,0.27
08-Sep-2011,18.85,18.85,18.00, 18.35,18.30,2885,0.53
07-Sep-2011,15.30,19.15,15.30, 18.70,17.90,15276,2.72
06-Sep-2011,15.05,15.95,15.05, 15.95,15.95,584,0.09
05-Sep-2011,14.10,16.50,14.10, 15.75,15.85,2613,0.42
02-Sep-2011,15.05,16.35,15.05, 16.00,16.00,4106,0.65
30-Aug-2011,15.10,16.30,15.10, 16.30,15.90,1026,0.16
29-Aug-2011,15.05,16.45,15.05, 15.95,15.90,8798,1.39
26-Aug-2011,15.10,16.50,15.10, 15.65,15.65,9896,1.59
25-Aug-2011,15.30,16.65,15.30, 16.65,16.65,1106,0.18
24-Aug-2011,16.00,16.30,15.10, 15.30,15.30,399,0.06
23-Aug-2011,15.10,16.85,14.10, 16.85,16.60,3159,0.50
22-Aug-2011,13.50,17.30,13.50, 14.65,15.10,2035,0.32
19-Aug-2011,13.55,16.00,13.55, 14.60,14.50,6144,0.88
18-Aug-2011,16.00,16.00,15.05, 15.25,15.25,728,0.11
17-Aug-2011,15.00,16.10,14.85, 15.90,15.90,1618,0.25
16-Aug-2011,18.45,18.45,15.00, 15.00,15.15,3326,0.53
12-Aug-2011,15.70,17.10,15.70, 17.10,16.70,3938,0.65
11-Aug-2011,16.85,16.85,15.60, 15.60,15.85,3628,0.58
10-Aug-2011,16.05,16.95,15.70, 15.95,15.95,4108,0.67
09-Aug-2011,15.00,16.80,15.00, 15.25,15.25,5634,0.89
08-Aug-2011,15.80,18.80,15.80, 16.00,15.90,7051,1.14
05-Aug-2011,16.00,17.00,15.50, 16.50,16.50,4140,0.68
04-Aug-2011,17.05,18.00,17.00, 17.20,17.25,4135,0.72
03-Aug-2011,17.00,17.80,17.00, 17.15,17.20,2668,0.46
02-Aug-2011,17.65,17.85,17.05, 17.45,17.45,3997,0.70
01-Aug-2011,19.20,19.20,17.65, 18.05,18.05,436,0.08
29-Jul-2011,17.85,18.00,17.60, 17.65,17.70,1159,0.21
28-Jul-2011,18.10,18.10,17.70, 17.85,17.85,1100,0.20
27-Jul-2011,18.40,18.50,18.15, 18.15,18.15,2738,0.50
26-Jul-2011,18.60,18.75,18.05, 18.10,18.20,3507,0.64
25-Jul-2011,18.05,18.95,18.05, 18.65,18.85,2356,0.44
22-Jul-2011,16.10,19.10,16.10, 18.45,18.50,1729,0.32
21-Jul-2011,18.50,18.75,18.45, 18.75,18.70,6296,1.17
20-Jul-2011,18.75,19.25,18.70, 18.90,18.95,4597,0.87
19-Jul-2011,19.05,19.05,18.75, 18.90,18.85,2909,0.55
18-Jul-2011,18.70,18.90,18.55, 18.75,18.75,4903,0.92
15-Jul-2011,18.25,19.40,18.25, 18.40,18.50,22742,4.26
14-Jul-2011,19.10,19.40,18.65, 19.00,18.95,7928,1.50
13-Jul-2011,19.50,19.50,19.00, 19.00,19.00,1567,0.30
12-Jul-2011,20.00,20.05,18.20, 18.20,18.70,6492,1.25
11-Jul-2011,19.90,20.50,19.90, 20.15,20.15,1077,0.22
08-Jul-2011,19.50,20.50,19.50, 20.20,20.20,958,0.19
07-Jul-2011,19.70,20.20,19.70, 19.95,19.95,1803,0.36
06-Jul-2011,19.25,20.25,19.25, 20.10,20.00,3779,0.76
05-Jul-2011,19.00,20.00,19.00, 19.60,19.75,2086,0.41
04-Jul-2011,18.65,19.65,18.65, 19.15,19.15,6478,1.24
01-Jul-2011,18.30,19.60,18.30, 19.15,19.15,2680,0.52
30-Jun-2011,19.00,19.65,19.00, 19.40,19.40,952,0.18
29-Jun-2011,18.50,20.00,18.50, 19.10,19.20,5052,0.99
28-Jun-2011,19.00,19.55,18.50, 19.15,19.15,2313,0.44
27-Jun-2011,18.50,19.50,18.50, 19.45,18.80,2346,0.45
24-Jun-2011,18.05,19.65,18.05, 19.65,19.30,2282,0.44
23-Jun-2011,17.90,19.75,17.90, 19.00,18.80,1198,0.23
22-Jun-2011,18.90,19.60,18.40, 19.25,18.65,4348,0.83
21-Jun-2011,19.90,20.10,18.20, 19.00,19.20,3959,0.76
20-Jun-2011,19.15,20.50,19.15, 20.10,20.05,1630,0.33
17-Jun-2011,20.15,20.65,19.80, 20.05,19.95,4070,0.82
16-Jun-2011,20.00,21.15,20.00, 20.65,20.65,7599,1.57
15-Jun-2011,20.75,20.80,20.00, 20.50,20.35,5114,1.04
14-Jun-2011,20.50,21.10,20.50, 20.90,21.05,2231,0.47
13-Jun-2011,20.25,20.85,20.25, 20.35,20.60,684,0.14
10-Jun-2011,21.00,21.00,20.05, 20.50,20.45,7389,1.51
09-Jun-2011,21.00,21.05,20.30, 20.50,20.50,15888,3.28
08-Jun-2011,21.10,21.30,20.55, 20.90,21.20,7511,1.57
07-Jun-2011,21.40,21.90,20.75, 20.90,21.00,1722,0.36
06-Jun-2011,21.65,22.45,21.05, 21.05,21.25,3401,0.73
03-Jun-2011,21.75,22.70,21.65, 21.65,21.75,1331,0.29
02-Jun-2011,22.10,22.90,22.10, 22.10,22.10,8684,1.95
01-Jun-2011,21.90,22.50,21.35, 21.90,22.00,3832,0.83
31-May-2011,20.80,22.25,20.80, 21.05,21.15,5530,1.20
30-May-2011,20.60,21.55,20.60, 21.20,21.15,5462,1.16
27-May-2011,20.50,21.55,20.50, 21.30,21.30,3373,0.71
26-May-2011,20.25,21.35,20.25, 20.60,20.75,3493,0.73
25-May-2011,20.25,21.70,18.35, 20.55,20.55,5298,1.08
24-May-2011,21.20,22.00,21.05, 21.05,21.30,3413,0.73
23-May-2011,20.10,23.80,20.10, 22.00,22.00,17620,3.96
20-May-2011,21.50,21.75,21.10, 21.40,21.40,1265,0.27
19-May-2011,21.05,22.30,21.05, 21.75,21.75,5010,1.10
18-May-2011,21.50,22.00,21.50, 21.80,21.80,1439,0.31
17-May-2011,21.90,22.25,21.50, 21.50,21.70,2358,0.52
16-May-2011,22.50,23.30,21.80, 22.00,22.35,6599,1.49
13-May-2011,21.70,24.00,20.10, 22.30,22.45,46646,10.67
12-May-2011,22.00,22.00,20.65, 20.70,20.85,2518,0.53
11-May-2011,22.25,22.25,21.05, 21.05,21.10,1845,0.39
10-May-2011,21.25,21.95,21.25, 21.35,21.35,2572,0.56
09-May-2011,22.40,22.40,21.20, 21.25,21.45,2784,0.60
06-May-2011,22.70,22.70,20.95, 21.35,21.35,2869,0.62
05-May-2011,22.10,22.10,21.50, 21.75,21.75,711,0.15
04-May-2011,23.00,23.00,21.00, 21.70,21.70,3835,0.83
03-May-2011,23.40,23.40,20.00, 21.70,21.75,8586,1.88
02-May-2011,23.40,23.40,22.75, 22.75,22.75,4173,0.95
29-Apr-2011,23.30,23.30,22.10, 22.50,22.60,3749,0.85
28-Apr-2011,23.70,23.90,21.75, 22.80,22.90,5761,1.31
27-Apr-2011,23.90,23.90,22.60, 23.00,22.95,8341,1.92
26-Apr-2011,23.50,23.50,22.55, 22.85,22.95,3302,0.75
25-Apr-2011,23.90,23.90,22.60, 22.80,22.75,1928,0.44
21-Apr-2011,24.50,24.50,23.00, 23.50,23.35,5450,1.29
20-Apr-2011,23.95,24.00,22.00, 23.55,23.95,3325,0.78
19-Apr-2011,24.00,24.00,22.10, 23.00,23.00,1569,0.36
18-Apr-2011,24.50,25.00,23.00, 23.00,23.05,8199,1.93
15-Apr-2011,25.80,25.80,22.90, 23.30,23.30,6419,1.49
13-Apr-2011,23.50,24.25,23.30, 24.25,24.05,4186,0.99
11-Apr-2011,24.00,24.00,23.00, 23.00,23.00,3428,0.80
08-Apr-2011,25.60,25.60,23.00, 23.00,23.20,6695,1.60
07-Apr-2011,24.60,24.60,23.65, 24.30,24.00,5302,1.27
06-Apr-2011,24.30,25.00,23.30, 23.35,23.60,8821,2.13
05-Apr-2011,24.90,24.90,22.65, 24.50,24.45,3909,0.93
04-Apr-2011,23.90,23.90,21.80, 23.10,23.20,9378,2.15
01-Apr-2011,22.10,22.10,20.15, 21.95,21.85,5225,1.13
31-Mar-2011,21.40,21.40,20.30, 20.70,21.00,7950,1.66
30-Mar-2011,20.00,20.70,19.00, 20.70,20.30,10843,2.13
29-Mar-2011,21.00,21.00,19.00, 19.00,19.40,14938,2.94
28-Mar-2011,20.45,20.95,19.60, 19.60,20.05,3352,0.68
25-Mar-2011,20.80,20.80,20.00, 20.50,20.40,13858,2.78
24-Mar-2011,20.50,20.50,19.00, 19.75,19.70,7361,1.45
23-Mar-2011,22.00,22.00,19.40, 19.50,19.70,11516,2.29
22-Mar-2011,23.50,23.50,20.75, 20.80,20.90,4341,0.91
21-Mar-2011,24.00,24.00,20.90, 20.90,21.25,8426,1.82
18-Mar-2011,23.95,23.95,20.65, 21.50,21.45,7672,1.62
17-Mar-2011,23.00,23.00,21.25, 21.95,21.80,1433,0.31
16-Mar-2011,21.50,22.50,21.05, 22.00,21.90,2886,0.63
15-Mar-2011,22.90,22.90,20.45, 21.05,21.05,2252,0.47
14-Mar-2011,21.70,22.00,21.35, 21.35,21.80,2979,0.65
11-Mar-2011,21.95,22.00,21.30, 21.60,21.65,1503,0.33
10-Mar-2011,21.95,22.00,21.70, 21.85,21.95,4613,1.01
09-Mar-2011,22.05,22.05,21.50, 21.85,21.85,5064,1.11
08-Mar-2011,22.00,22.30,21.75, 21.90,21.85,4400,0.96
07-Mar-2011,21.10,22.65,21.10, 22.50,21.95,2272,0.50
