Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,45.95,47.80,45.45, 45.75,46.15,478207,223.11
29-Dec-2011,45.20,46.50,44.30, 45.10,45.20,257451,117.54
28-Dec-2011,46.00,46.80,45.25, 45.55,45.40,145816,66.82
27-Dec-2011,47.15,47.60,46.05, 46.30,46.30,156826,73.48
26-Dec-2011,48.00,48.40,46.60, 47.75,47.35,356124,168.41
23-Dec-2011,44.85,48.40,44.35, 47.10,47.15,1004575,473.74
22-Dec-2011,42.60,45.20,42.25, 44.30,44.25,234506,103.05
21-Dec-2011,43.20,43.55,42.20, 42.90,42.75,211554,90.17
20-Dec-2011,44.05,44.20,42.05, 42.20,42.15,235654,100.50
19-Dec-2011,46.00,46.00,43.45, 43.55,43.75,272495,120.30
16-Dec-2011,47.20,48.40,45.75, 46.20,46.25,355823,167.38
15-Dec-2011,48.00,48.00,46.15, 47.35,47.30,326821,154.06
14-Dec-2011,50.25,51.00,48.00, 48.10,48.25,420330,209.70
13-Dec-2011,52.00,52.60,50.30, 50.60,50.65,721090,371.47
12-Dec-2011,55.45,55.45,52.00, 52.05,52.35,193864,103.34
09-Dec-2011,54.10,54.80,53.60, 54.25,54.35,117982,64.22
08-Dec-2011,55.50,56.70,54.75, 54.90,55.05,161676,89.72
07-Dec-2011,56.50,56.90,55.75, 55.85,55.95,232559,130.92
05-Dec-2011,54.05,58.50,54.05, 56.05,56.15,444433,253.39
02-Dec-2011,56.30,58.20,56.30, 57.50,57.55,204652,117.51
01-Dec-2011,57.60,58.50,56.20, 56.40,56.60,183633,105.32
30-Nov-2011,57.10,57.80,55.85, 56.45,56.45,188847,107.12
29-Nov-2011,57.45,58.75,56.85, 57.65,57.50,309773,178.64
28-Nov-2011,58.40,59.00,55.10, 57.95,57.85,234696,134.91
25-Nov-2011,57.40,59.40,56.25, 57.35,56.85,642739,372.40
