Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,25.80,26.90,25.80, 25.90,26.00,4733,1.24
29-Dec-2011,26.00,26.95,25.65, 25.65,26.00,7141,1.87
28-Dec-2011,26.75,26.80,25.60, 26.20,26.75,10958,2.91
27-Dec-2011,26.30,27.10,25.90, 26.10,26.75,7339,1.95
26-Dec-2011,26.00,26.80,25.30, 26.50,26.40,6370,1.67
23-Dec-2011,26.30,27.50,25.65, 27.00,26.95,5456,1.47
22-Dec-2011,26.50,27.20,25.40, 26.15,26.80,6749,1.76
21-Dec-2011,28.85,28.85,25.40, 27.40,27.00,5036,1.33
20-Dec-2011,27.50,27.50,23.45, 25.40,25.65,3206,0.81
19-Dec-2011,27.00,27.00,25.50, 25.80,26.00,15311,3.95
16-Dec-2011,27.60,28.00,27.00, 27.60,27.60,15639,4.32
15-Dec-2011,27.00,29.40,26.50, 28.00,27.80,8172,2.25
14-Dec-2011,28.00,28.20,27.00, 27.40,27.70,7655,2.11
13-Dec-2011,28.00,28.70,27.00, 28.00,28.00,8879,2.47
12-Dec-2011,29.50,34.50,27.50, 27.50,27.90,7036,2.02
09-Dec-2011,28.50,29.10,27.35, 29.10,28.85,4401,1.25
08-Dec-2011,29.50,29.90,28.50, 28.50,28.80,13299,3.86
07-Dec-2011,29.45,30.75,29.45, 29.90,30.00,23421,7.03
05-Dec-2011,29.00,31.00,28.60, 29.80,29.75,7275,2.19
02-Dec-2011,29.00,30.50,28.50, 30.00,30.30,2680,0.80
01-Dec-2011,30.05,30.95,29.60, 29.60,29.60,9357,2.80
30-Nov-2011,29.50,30.55,28.50, 29.70,29.70,5056,1.50
29-Nov-2011,28.50,30.95,28.25, 30.75,30.30,7396,2.22
28-Nov-2011,29.00,30.00,28.00, 30.00,29.30,6807,1.95
25-Nov-2011,28.00,29.00,27.40, 29.00,28.70,6833,1.94
24-Nov-2011,29.00,29.20,26.50, 29.20,28.50,12729,3.53
23-Nov-2011,29.50,29.50,27.30, 28.95,28.55,7502,2.13
22-Nov-2011,32.90,32.90,27.20, 29.70,29.15,13045,3.75
21-Nov-2011,30.15,30.55,28.20, 29.05,29.75,12785,3.79
18-Nov-2011,30.60,32.00,30.60, 31.00,31.00,4611,1.43
17-Nov-2011,31.55,32.40,30.50, 32.20,31.80,8808,2.79
16-Nov-2011,32.05,33.15,30.20, 32.90,32.45,11709,3.73
15-Nov-2011,33.10,33.25,31.20, 33.00,32.15,14700,4.72
14-Nov-2011,33.25,34.00,33.05, 33.60,33.75,7401,2.49
11-Nov-2011,34.00,34.60,33.50, 33.85,33.75,5330,1.80
09-Nov-2011,34.05,34.70,34.00, 34.60,34.10,3691,1.27
08-Nov-2011,35.00,35.00,33.80, 33.80,34.40,18182,6.27
04-Nov-2011,34.65,36.40,34.55, 34.60,34.80,10397,3.65
03-Nov-2011,35.00,35.45,34.75, 35.20,35.05,6475,2.27
02-Nov-2011,34.50,35.75,34.05, 35.25,35.35,8331,2.93
01-Nov-2011,35.00,35.25,34.30, 34.75,34.85,8819,3.07
31-Oct-2011,34.50,35.95,34.00, 35.15,35.20,18813,6.58
28-Oct-2011,35.00,35.90,34.15, 35.45,34.90,16493,5.80
26-Oct-2011,33.65,35.70,33.65, 35.30,35.05,7332,2.56
25-Oct-2011,33.55,33.90,33.25, 33.80,33.65,7894,2.65
24-Oct-2011,33.65,34.40,33.50, 33.50,33.75,4768,1.62
21-Oct-2011,34.00,35.00,33.50, 33.50,33.70,10689,3.64
20-Oct-2011,33.85,34.40,33.55, 34.40,34.20,1807,0.61
19-Oct-2011,33.90,34.70,33.75, 33.95,33.95,3674,1.25
18-Oct-2011,33.90,34.00,33.75, 34.00,33.95,3951,1.34
17-Oct-2011,34.15,35.30,34.15, 34.15,34.30,4970,1.71
14-Oct-2011,34.00,34.75,33.50, 34.75,34.60,13112,4.52
13-Oct-2011,34.10,34.80,33.80, 34.10,34.20,4660,1.59
12-Oct-2011,33.15,34.90,33.05, 34.85,34.70,8507,2.88
11-Oct-2011,34.15,35.15,34.00, 34.00,34.35,3500,1.20
10-Oct-2011,33.10,35.00,33.10, 35.00,34.70,5370,1.84
07-Oct-2011,34.25,35.75,33.80, 34.50,34.35,7202,2.48
05-Oct-2011,33.55,35.70,33.50, 34.50,34.30,5928,2.02
04-Oct-2011,33.25,35.15,33.25, 35.00,34.35,5728,1.96
03-Oct-2011,34.55,35.75,34.25, 34.75,34.90,14972,5.27
30-Sep-2011,34.40,36.75,33.25, 35.05,35.45,19044,6.77
29-Sep-2011,35.15,36.35,34.80, 34.80,34.90,3396,1.19
28-Sep-2011,35.50,35.80,34.50, 35.80,35.35,6513,2.29
27-Sep-2011,38.80,38.80,35.30, 35.50,35.60,2982,1.07
26-Sep-2011,36.00,36.00,34.05, 35.95,35.25,8952,3.13
23-Sep-2011,35.10,37.95,34.25, 36.00,36.00,8960,3.18
22-Sep-2011,37.15,37.25,36.50, 36.90,36.65,4625,1.70
21-Sep-2011,39.10,39.80,37.30, 37.95,37.80,7613,2.88
20-Sep-2011,36.55,38.00,36.55, 37.35,37.30,2919,1.08
19-Sep-2011,36.70,37.80,36.45, 37.50,37.25,3719,1.38
16-Sep-2011,35.45,37.50,35.25, 36.70,37.05,6777,2.48
15-Sep-2011,35.30,37.30,35.30, 36.20,36.40,5916,2.13
14-Sep-2011,36.50,37.10,35.75, 36.15,36.30,6477,2.35
13-Sep-2011,36.50,37.30,36.50, 36.75,36.90,7032,2.60
