Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.80,13.40,12.35, 13.30,13.00,6106,0.79
29-Dec-2011,12.90,12.90,12.20, 12.20,12.20,1215,0.15
28-Dec-2011,12.90,12.90,12.70, 12.70,12.70,209,0.03
27-Dec-2011,12.05,13.25,12.00, 12.70,12.70,1508,0.19
26-Dec-2011,12.20,12.85,12.20, 12.85,12.85,3275,0.42
23-Dec-2011,12.80,12.80,12.70, 12.70,12.70,6,0.00
22-Dec-2011,11.85,12.00,11.85, 12.00,12.00,2408,0.29
21-Dec-2011,12.95,12.95,12.00, 12.15,12.20,4138,0.52
20-Dec-2011,12.95,12.95,11.85, 11.85,11.95,40,0.00
19-Dec-2011,13.60,13.60,12.00, 12.10,12.10,4604,0.56
16-Dec-2011,13.00,13.00,12.50, 12.50,12.75,1102,0.14
15-Dec-2011,12.50,12.55,12.50, 12.55,12.55,237,0.03
14-Dec-2011,12.30,13.40,12.25, 13.00,13.00,614,0.08
13-Dec-2011,12.40,14.00,12.40, 12.75,12.75,22,0.00
12-Dec-2011,13.00,13.90,13.00, 13.50,13.00,356,0.05
09-Dec-2011,13.00,13.85,12.50, 13.80,13.70,112,0.01
08-Dec-2011,13.30,13.70,13.00, 13.50,13.20,2756,0.36
07-Dec-2011,13.00,14.30,13.00, 14.15,14.15,1258,0.17
05-Dec-2011,13.00,13.50,13.00, 13.50,13.50,92,0.01
02-Dec-2011,13.50,14.00,13.50, 14.00,14.00,606,0.08
01-Dec-2011,14.10,14.50,14.10, 14.50,14.45,681,0.10
30-Nov-2011,14.15,14.15,14.15, 14.15,14.15,206,0.03
29-Nov-2011,14.50,15.00,14.20, 14.85,14.85,7075,1.03
28-Nov-2011,13.45,13.85,13.30, 13.85,13.85,2702,0.37
25-Nov-2011,13.00,13.00,12.60, 12.60,12.60,1563,0.20
24-Nov-2011,12.75,13.25,12.20, 12.90,12.90,1074,0.13
23-Nov-2011,12.20,13.35,12.00, 13.25,12.85,3563,0.45
22-Nov-2011,12.30,12.60,12.25, 12.60,12.45,166,0.02
21-Nov-2011,12.95,13.00,12.50, 12.50,12.50,1443,0.18
18-Nov-2011,12.40,13.75,12.40, 12.95,12.95,133,0.01
17-Nov-2011,12.85,13.70,12.00, 13.25,12.95,871,0.11
16-Nov-2011,12.85,12.85,12.85, 12.85,12.85,1,0.00
15-Nov-2011,13.65,13.95,13.20, 13.30,13.50,3497,0.47
14-Nov-2011,14.35,14.70,14.10, 14.65,14.25,2544,0.36
11-Nov-2011,15.60,15.60,15.00, 15.00,15.00,701,0.11
09-Nov-2011,15.90,16.75,15.60, 16.05,15.75,19991,3.20
08-Nov-2011,14.50,15.40,14.40, 15.40,15.40,23353,3.56
04-Nov-2011,14.25,14.25,13.25, 13.70,14.00,7548,1.06
03-Nov-2011,13.70,14.20,12.35, 13.30,13.50,43120,5.86
02-Nov-2011,12.75,13.50,12.75, 13.50,13.50,563,0.08
01-Nov-2011,16.10,16.10,12.30, 13.45,13.35,608,0.08
31-Oct-2011,13.00,13.45,12.80, 13.40,13.40,236,0.03
28-Oct-2011,13.30,13.30,13.20, 13.20,13.20,9,0.00
26-Oct-2011,12.55,12.60,12.55, 12.60,12.60,517,0.06
25-Oct-2011,13.85,13.85,12.25, 12.30,12.30,2750,0.34
24-Oct-2011,15.65,15.65,12.10, 12.65,12.55,12535,1.62
21-Oct-2011,13.70,13.70,12.20, 13.10,13.10,2631,0.32
20-Oct-2011,12.80,13.55,12.35, 12.75,12.45,12505,1.58
19-Oct-2011,13.10,13.85,13.00, 13.00,13.00,405,0.05
18-Oct-2011,12.90,13.80,12.90, 13.80,13.80,216,0.03
17-Oct-2011,13.75,13.75,13.00, 13.00,13.00,900,0.12
14-Oct-2011,14.00,14.00,13.00, 13.05,13.05,1714,0.22
13-Oct-2011,14.25,14.25,14.05, 14.05,14.05,101,0.01
12-Oct-2011,13.00,14.55,12.40, 13.85,13.85,6272,0.83
11-Oct-2011,13.50,13.90,13.50, 13.90,13.90,473,0.07
10-Oct-2011,12.70,12.70,12.70, 12.70,12.70,100,0.01
05-Oct-2011,12.80,13.45,12.75, 12.95,12.95,252,0.03
04-Oct-2011,14.50,14.50,12.80, 13.40,12.90,5804,0.76
03-Oct-2011,15.20,15.25,15.20, 15.25,15.25,50,0.01
30-Sep-2011,13.15,13.60,13.15, 13.60,13.55,200,0.03
29-Sep-2011,13.05,13.20,13.05, 13.20,13.20,492,0.06
28-Sep-2011,14.65,14.65,13.55, 13.55,13.55,203,0.03
27-Sep-2011,14.55,14.55,14.55, 14.55,14.55,90,0.01
26-Sep-2011,12.60,13.95,12.60, 13.55,13.55,620,0.08
23-Sep-2011,13.10,13.10,13.10, 13.10,13.10,100,0.01
22-Sep-2011,16.85,16.85,14.00, 14.00,14.00,704,0.10
21-Sep-2011,14.95,14.95,14.25, 14.25,14.25,201,0.03
20-Sep-2011,14.80,14.80,14.70, 14.70,14.70,542,0.08
19-Sep-2011,13.20,14.80,12.55, 14.35,14.35,415,0.06
16-Sep-2011,14.25,14.25,14.25, 14.25,14.25,52,0.01
15-Sep-2011,14.95,14.95,13.25, 13.50,13.50,136,0.02
14-Sep-2011,13.00,14.30,12.80, 14.30,14.30,10357,1.42
13-Sep-2011,13.05,14.40,13.05, 13.35,13.35,706,0.10
12-Sep-2011,13.00,13.90,13.00, 13.90,13.90,946,0.12
09-Sep-2011,15.60,15.60,13.25, 13.25,13.25,1302,0.19
08-Sep-2011,13.00,13.90,12.55, 13.30,13.30,346,0.05
07-Sep-2011,12.60,13.90,12.60, 13.85,13.80,3001,0.41
06-Sep-2011,12.50,13.50,12.05, 12.90,12.90,101,0.01
05-Sep-2011,13.35,13.35,13.35, 13.35,13.35,140,0.02
02-Sep-2011,12.60,13.15,12.50, 13.15,12.90,2551,0.32
30-Aug-2011,12.90,12.90,12.90, 12.90,12.90,1,0.00
29-Aug-2011,13.50,13.50,11.60, 11.60,12.30,8807,1.11
26-Aug-2011,12.25,13.00,12.15, 12.15,12.55,300,0.04
25-Aug-2011,14.00,14.00,12.30, 12.40,12.40,301,0.04
24-Aug-2011,13.50,13.70,12.40, 12.45,13.30,2802,0.36
23-Aug-2011,12.75,12.75,12.75, 12.75,12.75,30,0.00
22-Aug-2011,12.00,13.95,12.00, 13.30,12.90,712,0.09
19-Aug-2011,11.55,12.90,11.55, 12.90,12.80,1030,0.13
18-Aug-2011,13.30,13.30,12.45, 12.45,12.45,5675,0.73
17-Aug-2011,13.00,14.45,12.00, 12.40,12.45,11556,1.46
16-Aug-2011,15.30,15.30,13.80, 13.85,13.95,3091,0.43
12-Aug-2011,14.65,14.65,14.05, 14.50,14.50,5175,0.74
11-Aug-2011,15.45,15.60,13.65, 14.40,14.35,6162,0.90
10-Aug-2011,16.20,16.20,15.05, 16.20,16.20,4,0.00
09-Aug-2011,14.15,14.65,14.10, 14.65,14.65,1162,0.17
08-Aug-2011,15.00,15.80,13.45, 14.95,15.05,7835,1.17
05-Aug-2011,16.00,16.00,15.50, 16.00,16.00,2100,0.33
04-Aug-2011,16.90,17.60,15.35, 15.35,16.10,7234,1.18
03-Aug-2011,16.75,17.45,16.75, 16.85,17.10,2446,0.42
02-Aug-2011,16.80,17.00,16.80, 17.00,17.00,1876,0.32
01-Aug-2011,16.90,17.10,16.90, 16.95,16.95,1746,0.30
29-Jul-2011,17.75,17.75,16.60, 16.60,16.60,2010,0.34
28-Jul-2011,17.00,17.00,16.80, 16.85,16.85,5174,0.87
27-Jul-2011,18.85,18.85,16.70, 16.80,16.80,2926,0.50
26-Jul-2011,17.50,17.50,17.25, 17.25,17.25,3356,0.58
25-Jul-2011,17.00,17.90,17.00, 17.25,17.25,2404,0.41
22-Jul-2011,17.80,17.80,16.90, 17.05,17.00,5472,0.93
21-Jul-2011,16.15,17.00,16.15, 16.45,16.45,700,0.12
20-Jul-2011,17.45,17.80,17.05, 17.05,17.20,1857,0.32
19-Jul-2011,16.25,17.15,16.25, 16.90,16.90,398,0.07
18-Jul-2011,17.00,17.00,16.60, 16.70,16.70,1538,0.26
15-Jul-2011,16.50,17.50,16.50, 17.05,17.25,4976,0.86
14-Jul-2011,17.15,17.15,17.15, 17.15,17.15,100,0.02
