Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,46.15,48.00,46.15, 46.55,46.70,3422,1.61
29-Dec-2011,47.60,47.95,46.75, 47.50,47.10,5824,2.76
28-Dec-2011,52.40,52.40,46.70, 47.60,47.10,13688,6.54
27-Dec-2011,52.50,52.50,49.00, 49.75,49.45,4206,2.08
26-Dec-2011,52.50,52.50,49.10, 49.50,49.70,9083,4.51
23-Dec-2011,53.00,53.00,47.60, 49.15,49.35,4850,2.41
22-Dec-2011,46.45,48.20,46.45, 47.90,47.80,5354,2.54
21-Dec-2011,47.30,49.50,47.00, 48.15,47.15,12247,5.80
20-Dec-2011,47.00,48.65,47.00, 47.10,47.30,4913,2.33
19-Dec-2011,48.00,53.95,47.15, 48.10,48.15,17468,8.47
16-Dec-2011,50.50,53.00,48.75, 50.95,50.00,12780,6.43
15-Dec-2011,51.50,52.60,50.15, 51.15,51.60,27136,13.94
14-Dec-2011,58.45,58.45,52.15, 52.25,52.50,34815,18.62
13-Dec-2011,56.00,58.45,54.55, 54.80,55.00,4132,2.28
12-Dec-2011,56.50,57.95,56.00, 57.00,57.00,19313,10.99
09-Dec-2011,57.10,58.00,56.25, 57.45,57.25,5859,3.34
08-Dec-2011,58.20,59.90,57.10, 58.20,58.05,8390,4.87
07-Dec-2011,58.10,59.75,58.10, 58.80,58.80,2545,1.50
05-Dec-2011,59.00,59.90,58.65, 59.00,59.05,3611,2.14
02-Dec-2011,58.55,59.40,57.90, 59.00,58.80,22280,13.06
01-Dec-2011,58.85,59.70,57.80, 58.00,58.10,16225,9.49
30-Nov-2011,58.10,58.85,57.75, 57.75,57.80,16163,9.36
29-Nov-2011,58.10,60.35,58.10, 58.25,58.35,19318,11.35
28-Nov-2011,60.00,62.90,58.00, 59.90,59.75,66992,40.23
25-Nov-2011,57.05,59.60,57.05, 58.05,58.35,7646,4.50
24-Nov-2011,57.20,59.00,57.05, 58.10,58.70,7103,4.11
23-Nov-2011,67.90,67.90,57.50, 58.05,58.00,19399,11.28
22-Nov-2011,59.55,60.35,58.60, 58.60,59.00,14025,8.38
21-Nov-2011,59.10,61.45,58.20, 58.35,60.20,32122,19.22
18-Nov-2011,58.05,62.50,58.05, 61.00,61.15,20577,12.63
17-Nov-2011,59.50,61.65,59.50, 60.05,60.30,2396,1.45
16-Nov-2011,60.00,62.50,59.55, 62.50,62.00,18008,11.01
15-Nov-2011,62.70,64.65,59.75, 62.00,62.00,37211,22.97
14-Nov-2011,65.20,68.75,64.05, 64.05,64.65,13032,8.71
11-Nov-2011,66.00,67.60,65.10, 67.60,67.05,16377,10.89
09-Nov-2011,64.05,69.40,64.05, 67.35,67.20,21338,14.48
08-Nov-2011,67.40,68.00,64.95, 65.00,65.25,11006,7.25
04-Nov-2011,63.50,68.15,63.50, 67.80,67.65,51313,34.21
03-Nov-2011,64.00,66.45,63.75, 63.75,64.20,8161,5.31
02-Nov-2011,62.05,65.80,62.05, 64.80,65.00,12562,8.13
01-Nov-2011,64.20,64.50,63.55, 64.05,64.05,10292,6.60
31-Oct-2011,64.00,64.45,63.05, 64.30,64.25,13540,8.66
28-Oct-2011,63.00,64.50,62.50, 63.50,63.25,34979,22.19
26-Oct-2011,61.00,63.30,59.10, 63.00,62.55,31353,19.53
25-Oct-2011,59.50,60.00,59.05, 59.45,59.50,10129,6.02
24-Oct-2011,61.20,62.55,59.25, 59.40,59.70,27485,16.69
21-Oct-2011,60.20,62.65,59.30, 60.80,61.05,194499,118.69
20-Oct-2011,59.10,59.60,57.50, 58.50,58.45,14753,8.63
19-Oct-2011,58.90,60.90,58.05, 59.30,59.60,72499,43.28
18-Oct-2011,58.10,59.95,57.70, 58.15,58.20,10777,6.30
17-Oct-2011,59.80,60.50,58.50, 58.65,59.00,6572,3.89
14-Oct-2011,60.20,61.25,58.00, 59.80,59.70,15295,9.09
13-Oct-2011,61.50,62.00,60.10, 60.50,60.20,32249,19.63
12-Oct-2011,59.00,62.40,58.10, 60.75,61.10,196800,120.39
11-Oct-2011,59.00,60.00,57.80, 58.10,57.95,14994,8.79
10-Oct-2011,58.75,59.00,58.00, 58.35,58.80,9724,5.70
07-Oct-2011,59.20,60.45,57.55, 58.75,58.65,19057,11.27
05-Oct-2011,59.00,59.00,57.80, 58.40,58.45,3670,2.16
04-Oct-2011,59.00,59.00,58.00, 58.10,58.25,29100,17.16
03-Oct-2011,59.70,61.50,58.15, 59.00,58.70,16436,9.70
30-Sep-2011,63.15,63.15,60.10, 60.80,60.35,4076,2.49
29-Sep-2011,62.00,62.35,61.10, 61.80,62.00,3708,2.30
28-Sep-2011,65.35,65.35,61.80, 62.25,62.55,6890,4.32
27-Sep-2011,61.10,66.40,60.80, 63.05,63.00,5916,3.72
26-Sep-2011,62.35,63.15,61.40, 61.50,61.50,25410,15.67
23-Sep-2011,62.00,63.95,61.90, 63.50,63.45,5817,3.66
22-Sep-2011,65.50,65.50,63.00, 63.05,63.25,12855,8.27
21-Sep-2011,65.00,67.30,64.05, 66.50,66.55,15978,10.53
20-Sep-2011,64.00,66.00,64.00, 64.90,64.95,8995,5.85
19-Sep-2011,63.80,64.70,63.25, 64.00,63.90,6559,4.19
16-Sep-2011,64.10,65.70,63.90, 64.10,64.15,8947,5.76
15-Sep-2011,64.25,67.45,64.00, 65.20,65.35,12160,7.91
14-Sep-2011,66.80,66.80,63.55, 64.25,64.55,16987,11.02
13-Sep-2011,63.50,68.85,62.40, 66.80,66.35,306698,206.72
12-Sep-2011,63.45,63.95,60.60, 63.00,63.10,25934,16.18
09-Sep-2011,65.90,65.90,63.45, 63.55,63.75,4798,3.11
08-Sep-2011,65.40,65.40,63.20, 64.75,64.70,16881,10.92
07-Sep-2011,65.70,65.70,63.20, 63.20,63.90,13226,8.52
06-Sep-2011,66.00,66.35,64.05, 64.70,65.35,24605,16.07
05-Sep-2011,63.00,65.40,60.15, 65.00,64.80,46530,29.30
02-Sep-2011,61.00,62.90,57.50, 62.75,62.00,14669,8.90
30-Aug-2011,59.05,61.00,59.05, 60.50,60.45,14352,8.66
29-Aug-2011,58.05,60.50,58.05, 59.50,58.80,11318,6.69
26-Aug-2011,60.75,60.75,56.55, 57.00,57.75,16578,9.66
25-Aug-2011,60.00,61.00,59.05, 59.35,59.45,2634,1.57
24-Aug-2011,60.15,63.30,59.15, 59.15,59.75,7533,4.55
23-Aug-2011,61.50,61.60,59.50, 61.20,60.55,18476,11.23
22-Aug-2011,59.90,62.10,58.15, 62.00,61.15,6897,4.18
19-Aug-2011,60.00,61.00,58.95, 59.20,59.35,34058,20.31
18-Aug-2011,59.55,63.00,59.55, 60.60,62.70,57862,35.65
17-Aug-2011,64.80,64.80,60.60, 60.80,61.10,9470,5.93
16-Aug-2011,65.40,66.25,62.75, 63.00,63.10,11212,7.15
12-Aug-2011,64.10,65.95,64.10, 64.55,64.40,6070,3.92
11-Aug-2011,64.10,66.90,63.45, 63.55,63.75,17949,11.56
10-Aug-2011,69.20,69.20,64.50, 64.90,64.90,21632,14.26
09-Aug-2011,63.05,67.45,63.00, 64.00,64.10,22241,14.38
08-Aug-2011,73.60,73.60,64.95, 66.40,66.45,28638,18.96
05-Aug-2011,69.05,69.40,67.20, 68.00,68.20,19565,13.38
04-Aug-2011,73.40,74.00,70.70, 70.80,71.15,17148,12.33
03-Aug-2011,69.70,74.40,69.10, 73.45,73.95,80483,58.69
02-Aug-2011,71.90,72.45,69.15, 70.20,70.45,35779,25.30
01-Aug-2011,72.25,72.45,70.55, 72.00,71.90,33052,23.52
29-Jul-2011,72.50,73.25,70.70, 70.70,71.55,14180,10.23
28-Jul-2011,73.25,73.25,71.10, 72.10,72.80,16791,12.13
27-Jul-2011,69.65,74.25,66.50, 73.10,73.40,49417,35.60
26-Jul-2011,70.85,71.50,69.20, 69.60,70.05,12538,8.81
25-Jul-2011,71.35,71.35,69.05, 70.00,69.85,8138,5.69
22-Jul-2011,69.15,70.85,69.10, 69.90,70.00,6186,4.33
