Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.00,2.20,1.90, 2.10,2.20,1311,0.03
29-Dec-2011,2.00,2.15,2.00, 2.05,2.05,2650,0.05
28-Dec-2011,2.00,2.00,2.00, 2.00,2.00,140,0.00
27-Dec-2011,2.00,2.20,1.95, 1.95,1.95,2881,0.06
23-Dec-2011,2.00,2.15,1.90, 1.90,1.95,7203,0.15
22-Dec-2011,1.80,2.00,1.80, 2.00,2.00,2700,0.05
21-Dec-2011,1.80,2.00,1.80, 1.95,1.95,10036,0.18
20-Dec-2011,2.00,2.05,1.85, 1.90,1.90,1722,0.03
19-Dec-2011,1.90,2.05,1.90, 1.90,1.90,1506,0.03
16-Dec-2011,2.20,2.35,1.85, 1.85,2.05,7535,0.15
15-Dec-2011,2.05,2.20,2.05, 2.10,2.10,5608,0.12
14-Dec-2011,2.40,2.40,2.15, 2.15,2.15,6724,0.15
13-Dec-2011,2.40,2.40,2.15, 2.15,2.20,225,0.01
12-Dec-2011,2.15,2.45,2.05, 2.45,2.40,5650,0.12
09-Dec-2011,2.20,2.40,2.20, 2.20,2.25,30,0.00
08-Dec-2011,2.35,2.40,2.20, 2.20,2.20,3511,0.08
07-Dec-2011,2.45,2.45,2.25, 2.25,2.35,3170,0.07
05-Dec-2011,2.25,2.40,2.15, 2.35,2.35,4544,0.10
02-Dec-2011,2.20,2.45,2.00, 2.25,2.25,26782,0.58
01-Dec-2011,2.20,2.50,2.20, 2.40,2.40,2014,0.05
30-Nov-2011,2.20,2.30,2.15, 2.20,2.20,815,0.02
29-Nov-2011,2.25,2.55,2.25, 2.45,2.45,2990,0.07
28-Nov-2011,2.25,2.30,2.25, 2.25,2.30,413,0.01
25-Nov-2011,2.20,2.65,2.20, 2.25,2.25,6378,0.15
24-Nov-2011,2.05,2.50,2.05, 2.45,2.45,2613,0.06
23-Nov-2011,2.25,2.50,2.25, 2.50,2.45,1608,0.04
22-Nov-2011,2.05,2.50,2.05, 2.20,2.20,844,0.02
21-Nov-2011,2.20,2.25,2.20, 2.25,2.25,1217,0.03
18-Nov-2011,2.10,2.60,2.10, 2.25,2.30,3704,0.08
17-Nov-2011,2.50,2.50,2.35, 2.35,2.50,118,0.00
16-Nov-2011,2.10,2.60,2.05, 2.25,2.25,1828,0.04
15-Nov-2011,2.40,2.70,2.30, 2.70,2.40,5823,0.14
14-Nov-2011,2.45,2.50,2.40, 2.45,2.45,7668,0.19
11-Nov-2011,2.70,2.70,2.45, 2.70,2.50,1291,0.03
09-Nov-2011,2.50,2.70,2.45, 2.70,2.70,3742,0.09
08-Nov-2011,2.50,2.80,2.50, 2.65,2.65,1033,0.03
04-Nov-2011,2.55,2.70,2.55, 2.60,2.60,518,0.01
03-Nov-2011,2.55,2.70,2.55, 2.70,2.70,1426,0.04
02-Nov-2011,2.55,2.65,2.25, 2.55,2.55,2877,0.07
01-Nov-2011,2.50,2.80,2.50, 2.70,2.70,1626,0.04
31-Oct-2011,2.75,2.75,2.50, 2.75,2.75,1737,0.05
28-Oct-2011,2.60,2.75,2.60, 2.75,2.75,2630,0.07
26-Oct-2011,2.40,2.70,2.40, 2.70,2.70,700,0.01
25-Oct-2011,2.45,2.45,2.45, 2.45,2.45,1200,0.02
24-Oct-2011,2.60,2.65,2.55, 2.65,2.60,10,0.00
21-Oct-2011,2.55,2.85,2.55, 2.55,2.55,606,0.02
20-Oct-2011,2.60,2.60,2.60, 2.60,2.60,2220,0.06
19-Oct-2011,2.60,2.75,2.55, 2.55,2.55,6394,0.16
18-Oct-2011,2.65,2.70,2.60, 2.60,2.60,1300,0.03
17-Oct-2011,2.55,2.75,2.50, 2.70,2.65,4319,0.11
14-Oct-2011,2.70,2.70,2.60, 2.60,2.60,1108,0.03
13-Oct-2011,2.70,2.70,2.55, 2.60,2.60,5431,0.14
12-Oct-2011,2.55,2.70,2.50, 2.65,2.65,1724,0.04
11-Oct-2011,2.55,2.70,2.55, 2.60,2.60,7734,0.20
10-Oct-2011,2.45,2.70,2.45, 2.70,2.70,3034,0.08
07-Oct-2011,2.55,2.70,2.55, 2.70,2.65,1262,0.03
05-Oct-2011,2.55,2.75,2.55, 2.70,2.70,1247,0.03
04-Oct-2011,2.70,2.70,2.55, 2.55,2.55,1595,0.04
03-Oct-2011,2.55,2.60,2.55, 2.55,2.55,3905,0.10
30-Sep-2011,2.70,2.70,2.50, 2.55,2.55,3200,0.08
29-Sep-2011,2.75,2.85,2.60, 2.65,2.65,11754,0.31
28-Sep-2011,2.60,2.80,2.60, 2.80,2.80,664,0.02
27-Sep-2011,2.60,2.90,2.60, 2.60,2.60,11316,0.31
26-Sep-2011,2.95,2.95,2.65, 2.85,2.75,6536,0.18
23-Sep-2011,2.75,2.90,2.55, 2.75,2.80,14511,0.39
22-Sep-2011,2.85,2.85,2.80, 2.80,2.80,2110,0.06
21-Sep-2011,2.80,3.15,2.80, 2.95,2.90,5711,0.17
20-Sep-2011,2.80,3.00,2.80, 3.00,3.00,4312,0.13
19-Sep-2011,2.85,3.00,2.80, 3.00,2.90,3566,0.10
16-Sep-2011,2.80,3.30,2.70, 3.00,3.00,37335,1.05
15-Sep-2011,3.15,3.15,2.80, 2.95,2.95,1801,0.05
14-Sep-2011,2.95,3.05,2.80, 2.95,2.95,2299,0.07
13-Sep-2011,3.10,3.10,2.65, 3.00,3.00,10894,0.32
12-Sep-2011,2.80,3.05,2.75, 3.00,3.00,8761,0.26
09-Sep-2011,3.10,3.25,3.00, 3.05,3.05,8816,0.27
08-Sep-2011,3.35,3.35,2.90, 3.05,3.05,12971,0.39
07-Sep-2011,3.00,3.10,2.85, 2.85,2.85,6888,0.20
06-Sep-2011,2.90,3.05,2.75, 2.95,3.05,3894,0.12
05-Sep-2011,2.80,3.30,2.70, 3.00,3.00,6887,0.20
02-Sep-2011,2.90,3.00,2.80, 3.00,2.95,6925,0.20
30-Aug-2011,2.80,3.10,2.70, 2.95,2.95,19867,0.57
29-Aug-2011,2.80,2.80,2.65, 2.65,2.65,7303,0.20
26-Aug-2011,2.55,2.90,2.55, 2.60,2.60,3570,0.09
25-Aug-2011,2.55,2.80,2.50, 2.70,2.70,6001,0.15
