Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,84.45,86.05,84.45, 85.20,85.15,622199,529.14
29-Dec-2011,87.00,88.30,83.05, 84.10,84.40,930002,794.79
28-Dec-2011,88.75,88.80,86.70, 86.70,87.35,257910,225.81
27-Dec-2011,90.00,90.85,87.60, 88.00,88.85,318834,283.46
26-Dec-2011,88.20,91.10,88.05, 89.80,89.85,413165,372.33
23-Dec-2011,89.90,90.20,87.55, 88.60,87.95,456301,406.65
22-Dec-2011,90.95,94.85,85.50, 88.50,88.40,1501513,1348.02
21-Dec-2011,91.25,91.85,88.70, 90.25,90.30,256471,230.87
20-Dec-2011,89.00,90.65,87.55, 89.50,88.95,460912,410.29
19-Dec-2011,88.00,89.60,85.90, 87.60,88.25,611452,534.24
16-Dec-2011,93.00,94.00,88.40, 88.80,89.45,1402615,1278.33
15-Dec-2011,90.10,92.50,87.10, 91.85,91.60,1224830,1092.88
14-Dec-2011,93.90,95.40,90.90, 91.50,91.45,1426517,1327.00
13-Dec-2011,91.60,94.50,90.60, 94.40,93.65,1074596,1001.74
12-Dec-2011,91.00,93.15,90.30, 91.60,91.50,1139337,1049.01
09-Dec-2011,90.45,91.00,88.80, 89.90,89.75,487735,438.61
08-Dec-2011,94.00,94.80,89.85, 90.65,91.25,1302326,1191.20
07-Dec-2011,96.30,98.30,93.50, 94.20,94.55,1966589,1899.37
05-Dec-2011,93.45,97.00,92.05, 96.10,96.25,1371083,1310.65
02-Dec-2011,92.75,93.20,88.65, 93.20,92.70,958145,870.19
01-Dec-2011,92.80,94.55,91.00, 92.35,92.60,1049527,974.86
30-Nov-2011,88.15,92.00,86.25, 91.90,91.05,1164759,1042.74
29-Nov-2011,90.25,92.30,88.55, 90.00,89.40,1631708,1478.49
28-Nov-2011,94.95,94.95,89.55, 91.00,90.80,2461982,2248.78
25-Nov-2011,90.50,94.05,88.90, 92.65,92.75,1255731,1160.97
24-Nov-2011,90.00,92.25,87.75, 90.35,90.60,2775353,2510.04
23-Nov-2011,83.20,91.45,83.20, 89.60,90.10,2395556,2086.79
22-Nov-2011,84.50,90.40,82.25, 89.50,89.40,2731542,2384.67
21-Nov-2011,82.80,85.80,81.70, 83.65,83.75,2602044,2191.34
18-Nov-2011,84.95,85.10,80.15, 83.05,82.00,3059398,2504.57
17-Nov-2011,91.25,93.30,84.20, 85.55,85.10,2437542,2155.54
16-Nov-2011,97.50,97.50,91.10, 92.55,91.95,1917814,1793.50
15-Nov-2011,103.50,103.55,95.15, 95.50,95.65,2660198,2638.34
14-Nov-2011,115.90,115.90,103.50, 103.70,104.20,1448739,1555.06
11-Nov-2011,118.80,120.00,110.05, 111.35,111.25,2224036,2529.37
09-Nov-2011,121.50,122.30,117.25, 119.20,118.80,3716253,4437.77
08-Nov-2011,128.90,128.90,122.55, 123.00,123.00,1777202,2205.03
04-Nov-2011,128.35,130.00,126.55, 128.65,128.30,513908,659.00
03-Nov-2011,129.15,130.20,126.00, 127.45,127.40,309369,394.88
02-Nov-2011,129.00,131.65,128.50, 128.90,129.20,434871,566.17
01-Nov-2011,128.20,132.80,127.00, 130.25,130.10,897520,1169.93
31-Oct-2011,128.60,130.40,127.00, 128.25,128.20,337155,433.38
28-Oct-2011,125.05,129.80,125.05, 129.10,128.55,934399,1189.62
