Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.60,16.35,15.60, 15.75,15.85,52648,8.42
29-Dec-2011,15.95,15.95,15.50, 15.50,15.55,28099,4.42
28-Dec-2011,16.35,16.35,15.65, 15.80,15.75,31193,4.93
27-Dec-2011,16.30,16.65,15.90, 16.20,15.95,30159,4.91
26-Dec-2011,16.40,16.80,16.20, 16.60,16.35,28006,4.62
23-Dec-2011,17.25,17.25,16.30, 16.30,16.40,59738,9.99
22-Dec-2011,16.00,17.40,15.90, 17.00,16.95,24158,4.00
21-Dec-2011,16.05,16.40,16.00, 16.40,16.30,25845,4.19
20-Dec-2011,16.45,16.45,15.75, 16.25,16.00,12675,2.03
19-Dec-2011,16.95,16.95,16.00, 16.30,16.20,33659,5.47
16-Dec-2011,18.45,18.45,16.60, 16.75,16.70,26012,4.47
15-Dec-2011,17.35,17.35,16.80, 17.00,17.10,24456,4.17
14-Dec-2011,17.50,18.20,17.40, 17.50,17.50,19963,3.54
13-Dec-2011,18.20,18.25,16.85, 17.50,17.50,76220,13.30
12-Dec-2011,18.50,19.50,18.10, 18.10,18.35,30265,5.59
09-Dec-2011,19.05,19.20,18.65, 19.15,19.10,19910,3.80
08-Dec-2011,20.30,20.45,19.20, 19.70,19.60,30545,6.02
07-Dec-2011,19.30,20.65,19.30, 20.40,20.30,38278,7.66
05-Dec-2011,19.00,19.60,18.80, 19.35,19.40,36484,7.08
02-Dec-2011,18.00,19.20,18.00, 19.20,19.00,49181,9.22
01-Dec-2011,18.60,18.95,18.25, 18.75,18.55,21759,4.06
30-Nov-2011,18.70,18.85,18.10, 18.15,18.25,28083,5.16
29-Nov-2011,19.30,19.80,18.10, 18.35,18.50,40728,7.72
28-Nov-2011,18.95,19.60,18.95, 19.10,19.40,18791,3.64
25-Nov-2011,18.70,19.75,18.60, 19.15,19.00,31623,6.08
24-Nov-2011,17.55,19.20,17.55, 19.00,18.75,26994,4.98
23-Nov-2011,18.25,18.80,18.00, 18.30,18.40,38004,6.96
22-Nov-2011,18.55,19.40,18.30, 19.00,18.90,23609,4.46
21-Nov-2011,19.00,19.30,18.25, 18.45,18.35,18253,3.44
18-Nov-2011,19.90,19.90,18.00, 19.00,18.90,62457,11.72
17-Nov-2011,19.25,20.05,19.25, 19.90,19.90,38367,7.58
16-Nov-2011,20.15,20.25,19.15, 19.90,19.50,40353,7.89
15-Nov-2011,21.25,21.95,19.70, 20.25,20.20,48407,10.05
14-Nov-2011,22.30,22.65,21.30, 21.60,21.50,19508,4.32
11-Nov-2011,22.10,22.85,21.80, 22.20,22.10,34195,7.57
09-Nov-2011,23.10,23.50,22.40, 22.75,22.65,26504,6.08
08-Nov-2011,23.25,23.90,22.80, 23.00,23.00,30391,7.03
04-Nov-2011,24.00,24.30,23.40, 23.70,23.50,66320,15.73
03-Nov-2011,23.35,23.95,23.30, 23.60,23.50,35009,8.24
02-Nov-2011,24.00,24.55,23.25, 23.50,23.60,55552,13.30
01-Nov-2011,24.00,24.25,23.10, 23.25,23.25,31040,7.35
31-Oct-2011,23.55,24.25,23.55, 23.90,23.90,30643,7.34
28-Oct-2011,23.60,24.15,23.50, 23.65,23.75,30225,7.20
26-Oct-2011,23.50,23.70,23.15, 23.70,23.35,5196,1.22
25-Oct-2011,22.75,23.40,22.60, 23.35,23.10,7354,1.69
24-Oct-2011,24.45,24.45,22.85, 23.00,22.95,35398,8.17
21-Oct-2011,22.75,23.70,22.75, 23.00,23.00,24417,5.66
20-Oct-2011,22.90,23.20,22.65, 23.20,23.10,14411,3.30
19-Oct-2011,23.10,23.60,23.00, 23.30,23.15,50036,11.64
18-Oct-2011,22.55,23.75,22.50, 23.00,23.00,34361,7.95
17-Oct-2011,23.90,23.90,23.15, 23.65,23.40,18228,4.28
14-Oct-2011,23.50,24.00,23.25, 23.35,23.50,144078,33.93
13-Oct-2011,24.05,24.30,23.45, 23.50,23.65,23155,5.53
12-Oct-2011,24.60,25.35,23.80, 23.95,24.10,61993,15.17
11-Oct-2011,23.70,24.95,23.35, 24.50,24.55,134156,32.42
10-Oct-2011,21.50,23.45,21.25, 23.40,23.15,74207,16.63
07-Oct-2011,21.25,22.05,21.10, 21.25,21.20,15978,3.40
05-Oct-2011,20.50,21.15,20.50, 20.80,20.75,22273,4.64
04-Oct-2011,21.50,21.75,20.70, 21.05,21.05,22613,4.80
03-Oct-2011,22.50,22.70,20.90, 21.00,21.15,44766,9.62
30-Sep-2011,21.55,22.50,21.15, 21.40,21.45,44534,9.68
29-Sep-2011,21.70,22.00,21.30, 21.85,21.80,26006,5.69
28-Sep-2011,23.20,23.40,21.90, 22.30,22.20,30104,6.80
27-Sep-2011,23.45,23.75,23.10, 23.20,23.20,26976,6.32
26-Sep-2011,23.80,23.80,22.85, 22.90,22.95,33648,7.81
23-Sep-2011,23.35,23.75,22.65, 23.15,23.25,20001,4.66
22-Sep-2011,24.50,24.50,23.20, 23.50,23.30,56966,13.55
21-Sep-2011,24.90,25.30,24.60, 24.90,24.90,25909,6.48
20-Sep-2011,24.60,25.00,24.45, 24.50,24.55,35558,8.77
19-Sep-2011,25.00,25.50,24.30, 24.45,24.50,22179,5.54
16-Sep-2011,25.90,26.35,24.80, 24.95,25.00,21716,5.48
15-Sep-2011,24.35,27.50,24.25, 25.70,25.75,81766,20.89
14-Sep-2011,24.85,25.00,24.10, 24.35,24.35,34786,8.51
13-Sep-2011,24.85,25.00,24.15, 24.25,24.30,28094,6.90
12-Sep-2011,24.80,24.85,24.05, 24.05,24.20,27797,6.76
09-Sep-2011,25.40,26.40,25.10, 25.10,25.20,71314,18.28
08-Sep-2011,25.35,25.70,25.20, 25.40,25.40,45335,11.53
07-Sep-2011,25.00,26.00,24.95, 25.00,25.20,111044,28.18
06-Sep-2011,24.10,25.30,24.00, 25.05,25.05,69980,17.36
05-Sep-2011,24.05,24.40,23.80, 24.00,24.05,42799,10.25
02-Sep-2011,25.15,25.15,23.95, 24.00,24.05,57754,14.03
30-Aug-2011,24.40,25.40,24.05, 25.00,24.95,73661,18.00
29-Aug-2011,23.35,24.35,23.35, 24.20,24.10,35454,8.54
26-Aug-2011,23.70,24.10,22.80, 23.45,23.00,31520,7.41
25-Aug-2011,23.20,24.10,23.20, 24.10,23.80,40486,9.58
