Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,847.95,859.80,831.40, 840.00,850.60,26482,225.05
29-Dec-2011,835.10,864.80,823.50, 827.20,839.60,3764,31.47
28-Dec-2011,878.95,878.95,827.00, 835.00,838.65,3448,29.40
27-Dec-2011,868.00,880.00,845.05, 879.00,862.15,6623,57.21
26-Dec-2011,864.80,887.85,846.00, 880.15,881.55,4001,35.00
23-Dec-2011,860.00,885.00,844.90, 844.90,852.10,2418,21.03
22-Dec-2011,870.00,874.95,853.45, 870.00,869.15,4141,35.88
21-Dec-2011,841.00,884.95,828.25, 872.00,872.50,8343,71.78
20-Dec-2011,831.15,862.45,802.00, 860.00,835.55,10519,87.08
19-Dec-2011,867.00,867.00,821.00, 840.00,834.00,4305,35.88
16-Dec-2011,899.80,899.80,854.75, 854.75,864.00,2597,22.75
15-Dec-2011,890.00,900.00,872.15, 881.25,886.40,5452,48.27
14-Dec-2011,908.00,927.00,891.10, 891.10,899.35,3973,36.17
13-Dec-2011,945.00,945.00,905.25, 905.25,908.10,2580,23.64
12-Dec-2011,939.90,979.95,919.85, 937.60,932.55,4903,45.66
09-Dec-2011,927.15,935.00,919.00, 919.00,924.20,3862,35.83
08-Dec-2011,950.10,960.00,931.15, 949.90,941.20,8387,78.88
07-Dec-2011,960.00,976.90,948.00, 952.00,956.20,18277,175.78
05-Dec-2011,975.00,983.55,954.10, 956.00,962.50,20714,200.03
02-Dec-2011,991.60,1007.90,981.05, 996.00,994.95,7440,74.26
01-Dec-2011,1014.80,1025.00,990.25, 995.75,994.15,13132,131.69
30-Nov-2011,965.00,1014.00,950.00, 996.05,999.45,25139,251.19
29-Nov-2011,1020.00,1020.00,958.00, 989.80,985.80,29991,296.23
28-Nov-2011,1053.10,1053.10,1011.00, 1027.60,1026.35,27041,277.42
25-Nov-2011,1115.00,1140.00,1020.00, 1064.00,1058.15,149072,1591.19
24-Nov-2011,974.90,995.00,922.35, 977.00,974.15,38428,368.30
23-Nov-2011,1018.95,1018.95,959.40, 961.40,963.65,7358,71.99
22-Nov-2011,992.00,1019.00,981.00, 1000.80,1007.40,6702,67.10
21-Nov-2011,1006.20,1037.70,994.00, 999.95,999.35,7016,70.34
18-Nov-2011,1057.90,1065.00,1015.00, 1020.00,1028.95,35079,367.24
17-Nov-2011,1033.00,1066.00,1005.25, 1032.00,1035.15,17643,183.56
16-Nov-2011,986.00,1045.00,986.00, 1040.50,1033.10,11977,121.29
15-Nov-2011,993.10,1003.90,993.10, 998.00,999.90,3756,37.55
14-Nov-2011,1019.00,1019.00,991.05, 996.00,996.90,6942,69.61
11-Nov-2011,1038.00,1038.00,995.00, 999.90,998.85,13802,138.46
09-Nov-2011,1035.10,1039.95,1020.60, 1028.00,1025.60,3153,32.50
08-Nov-2011,1046.30,1050.00,1030.00, 1036.00,1037.85,3271,33.86
04-Nov-2011,1033.25,1050.65,1030.00, 1046.30,1045.80,8451,88.20
03-Nov-2011,1039.00,1055.00,901.25, 1031.50,1033.25,19003,194.92
02-Nov-2011,1055.05,1086.80,1052.00, 1077.00,1065.45,4284,45.94
01-Nov-2011,1080.00,1095.00,1040.00, 1071.00,1068.55,3664,39.07
31-Oct-2011,1101.70,1120.00,1080.00, 1086.95,1088.55,6254,68.51
28-Oct-2011,1084.00,1111.00,1055.00, 1102.00,1105.70,9483,103.19
26-Oct-2011,1034.95,1089.95,1034.95, 1070.00,1069.30,4338,46.24
25-Oct-2011,1030.60,1039.95,1018.35, 1030.00,1034.30,10560,108.78
24-Oct-2011,1014.20,1045.00,1001.15, 1037.85,1033.50,12201,126.12
21-Oct-2011,1026.15,1050.00,1026.15, 1035.00,1034.80,5771,59.88
20-Oct-2011,1035.00,1048.60,1021.00, 1033.35,1039.95,2687,27.79
19-Oct-2011,1049.00,1050.00,1032.05, 1041.95,1039.25,8190,85.71
18-Oct-2011,1057.25,1064.95,1028.00, 1028.05,1034.35,10285,107.90
17-Oct-2011,1068.95,1090.00,1063.00, 1064.00,1067.25,6031,64.65
14-Oct-2011,1070.10,1076.00,1061.70, 1062.00,1065.30,1095,11.68
13-Oct-2011,1080.00,1081.90,1064.30, 1067.80,1068.45,1145,12.31
12-Oct-2011,1080.95,1085.00,1060.00, 1070.20,1072.25,3058,32.69
11-Oct-2011,1090.00,1090.00,1062.15, 1079.80,1081.25,6441,69.57
10-Oct-2011,1095.00,1108.00,1047.20, 1066.90,1063.35,5915,62.92
07-Oct-2011,1080.00,1089.00,1063.25, 1065.00,1067.30,2114,22.68
05-Oct-2011,1139.90,1139.90,1055.00, 1060.00,1061.65,9135,98.23
04-Oct-2011,1094.75,1100.00,1078.95, 1086.10,1089.45,7931,86.49
03-Oct-2011,1092.00,1100.00,1080.05, 1090.00,1089.35,3410,37.17
30-Sep-2011,1110.00,1110.00,1086.00, 1090.00,1099.70,16123,177.29
29-Sep-2011,1088.00,1141.00,1078.40, 1090.00,1107.35,17380,192.18
28-Sep-2011,1084.00,1109.80,1075.00, 1095.10,1095.85,11663,127.85
27-Sep-2011,1079.95,1094.85,1070.05, 1075.55,1079.90,67345,727.21
26-Sep-2011,1090.00,1095.00,1050.30, 1051.25,1060.15,32182,344.36
23-Sep-2011,1085.00,1124.00,1075.55, 1088.00,1087.80,63569,694.26
22-Sep-2011,1080.00,1142.00,1074.95, 1079.00,1085.35,23114,258.92
21-Sep-2011,1058.00,1130.00,1058.00, 1102.20,1108.85,13030,145.32
20-Sep-2011,1100.00,1112.40,1086.05, 1092.25,1096.20,10427,115.18
19-Sep-2011,1120.00,1120.00,1075.25, 1076.00,1087.15,2270,24.98
16-Sep-2011,1120.00,1124.80,1100.00, 1120.00,1109.95,2044,22.72
