Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
17-Nov-2011,833.00,844.20,825.00, 831.20,836.45,432,3.62
16-Nov-2011,850.10,853.90,826.15, 837.00,845.20,2996,25.15
15-Nov-2011,863.55,872.95,839.05, 852.05,847.65,1763,14.97
14-Nov-2011,863.15,877.65,851.10, 868.20,874.75,7588,66.28
11-Nov-2011,850.00,875.00,850.00, 875.00,863.15,15500,133.12
09-Nov-2011,850.00,864.00,837.00, 855.00,854.45,22599,194.28
08-Nov-2011,875.00,875.00,850.00, 850.05,859.65,53864,463.56
04-Nov-2011,847.55,875.00,847.55, 875.00,865.40,16935,146.22
03-Nov-2011,840.45,856.00,830.20, 840.15,847.55,4296,36.33
02-Nov-2011,816.10,845.00,816.10, 845.00,840.45,2972,24.80
01-Nov-2011,812.10,827.65,812.10, 826.90,821.35,11358,93.40
31-Oct-2011,818.00,835.00,816.00, 831.05,828.70,8596,70.52
28-Oct-2011,817.00,829.00,805.00, 805.00,819.75,27438,224.49
26-Oct-2011,820.00,850.00,802.00, 817.00,814.20,2686,21.90
25-Oct-2011,813.00,824.00,790.00, 791.00,797.30,12755,102.08
24-Oct-2011,872.00,880.00,809.90, 811.00,813.95,62646,515.01
21-Oct-2011,909.00,918.00,876.05, 902.00,894.70,168771,1531.10
20-Oct-2011,911.00,918.00,904.00, 907.50,906.35,4123,37.51
19-Oct-2011,917.95,919.00,907.05, 910.00,910.10,13296,121.20
18-Oct-2011,924.65,924.65,910.00, 910.00,911.35,7093,64.76
17-Oct-2011,920.00,927.95,908.00, 913.00,913.35,1637,15.08
14-Oct-2011,915.05,926.00,913.00, 920.00,919.45,1020,9.38
13-Oct-2011,920.00,920.00,912.50, 912.50,917.50,21287,194.93
12-Oct-2011,927.85,927.85,915.05, 920.00,919.85,3236,29.75
11-Oct-2011,918.10,931.95,913.35, 915.00,915.75,1718,15.75
10-Oct-2011,911.00,920.00,911.00, 920.00,916.60,2591,23.75
07-Oct-2011,937.85,937.85,910.50, 919.50,917.20,4846,44.61
05-Oct-2011,906.25,927.00,906.25, 914.95,911.65,10713,98.23
04-Oct-2011,939.95,939.95,909.00, 929.50,920.10,7143,65.97
03-Oct-2011,935.00,935.00,924.00, 928.00,927.80,2839,26.36
30-Sep-2011,938.00,943.95,930.00, 933.20,934.35,9977,93.71
29-Sep-2011,937.00,945.95,930.00, 940.00,940.10,5803,54.56
28-Sep-2011,953.75,954.00,925.15, 930.00,937.10,5594,52.63
27-Sep-2011,948.00,955.00,939.00, 941.00,942.30,2433,23.00
26-Sep-2011,937.55,948.00,930.50, 935.00,939.75,9492,88.95
23-Sep-2011,957.00,957.00,931.70, 938.00,945.65,4796,45.23
22-Sep-2011,935.00,955.95,935.00, 945.00,942.05,42169,398.49
21-Sep-2011,898.00,963.70,898.00, 942.20,944.90,10086,96.19
20-Sep-2011,901.15,962.00,901.15, 952.00,951.55,14620,139.32
19-Sep-2011,933.05,955.00,933.05, 947.80,947.40,1868,17.68
16-Sep-2011,945.00,952.00,937.10, 940.00,940.95,5068,47.86
15-Sep-2011,939.95,948.00,925.00, 947.30,943.90,1539,14.42
14-Sep-2011,954.65,954.65,927.65, 933.00,932.35,2782,26.02
13-Sep-2011,942.00,956.00,931.05, 940.00,937.35,26007,245.77
12-Sep-2011,960.00,962.00,937.80, 945.00,945.00,59511,562.39
09-Sep-2011,954.90,968.50,942.00, 964.00,964.80,8319,79.98
08-Sep-2011,963.95,963.95,944.00, 949.95,949.75,10064,96.26
07-Sep-2011,958.00,970.00,950.15, 950.60,951.30,86459,829.82
06-Sep-2011,945.00,969.70,940.00, 950.00,949.95,30857,293.39
05-Sep-2011,925.00,949.95,925.00, 949.95,943.60,5146,48.40
02-Sep-2011,944.95,962.80,929.90, 930.25,933.65,2377,22.43
30-Aug-2011,940.00,940.00,925.05, 930.00,929.80,6917,64.46
29-Aug-2011,926.15,945.00,926.15, 932.95,934.05,6849,64.23
26-Aug-2011,940.00,940.00,910.30, 920.00,915.90,5699,52.95
25-Aug-2011,941.05,941.25,921.00, 926.10,932.45,2832,26.39
24-Aug-2011,944.00,968.75,943.10, 943.15,953.65,20463,195.32
23-Aug-2011,920.90,940.00,908.00, 940.00,935.65,86980,808.74
22-Aug-2011,897.00,922.40,877.00, 920.90,918.95,10524,95.01
19-Aug-2011,901.00,918.65,886.65, 900.00,897.35,21259,191.52
18-Aug-2011,932.00,932.00,910.00, 917.70,923.50,53503,497.30
17-Aug-2011,926.00,932.00,920.10, 932.00,930.65,11363,105.61
16-Aug-2011,925.50,947.00,925.05, 927.00,928.40,4426,41.17
12-Aug-2011,959.00,959.00,918.00, 929.95,923.55,13318,124.39
11-Aug-2011,911.10,950.00,875.40, 935.00,934.10,6065,56.71
10-Aug-2011,940.00,969.75,927.00, 930.05,930.00,4966,46.59
09-Aug-2011,911.00,945.00,900.00, 930.00,926.55,62098,578.18
08-Aug-2011,920.00,944.95,880.00, 939.95,932.60,34693,320.88
05-Aug-2011,925.00,945.00,917.50, 939.00,935.85,17406,162.08
04-Aug-2011,968.00,986.70,940.95, 945.00,945.00,9132,87.44
03-Aug-2011,940.00,969.00,931.00, 962.00,962.45,6989,66.68
02-Aug-2011,980.00,988.00,941.15, 958.00,955.85,11172,106.93
01-Aug-2011,989.90,997.90,969.00, 978.00,977.35,18046,178.22
29-Jul-2011,1020.00,1028.75,960.00, 970.25,969.15,25388,250.61
28-Jul-2011,1018.70,1044.00,1001.00, 1023.80,1021.55,30466,313.19
27-Jul-2011,994.00,1034.95,969.00, 1023.00,1022.90,104728,1059.35
26-Jul-2011,978.80,1002.00,967.00, 975.00,972.80,49667,489.49
25-Jul-2011,958.00,993.80,949.00, 981.00,978.80,90596,885.56
22-Jul-2011,905.00,974.90,900.25, 945.00,937.55,85115,808.91
21-Jul-2011,900.00,919.00,900.00, 900.00,900.40,4844,43.67
20-Jul-2011,920.00,920.00,900.00, 913.25,907.65,21175,190.98
19-Jul-2011,906.10,936.00,905.00, 909.00,905.95,13754,125.71
18-Jul-2011,920.00,920.00,907.25, 918.40,916.15,1806,16.51
15-Jul-2011,915.40,920.00,903.00, 920.00,917.60,7154,64.86
14-Jul-2011,906.10,919.50,906.00, 914.00,915.40,787,7.19
