Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,614.05,614.05,591.90, 596.00,598.05,2269,13.61
29-Dec-2011,593.40,600.00,593.20, 593.20,594.85,638,3.80
28-Dec-2011,593.10,602.00,588.00, 597.00,596.10,1343,8.00
27-Dec-2011,600.00,602.90,590.25, 592.00,594.65,929,5.52
26-Dec-2011,611.00,611.00,595.60, 600.00,599.20,823,4.95
23-Dec-2011,606.00,606.95,595.00, 605.00,604.70,9510,57.19
22-Dec-2011,617.00,617.00,598.15, 605.00,603.55,26531,159.20
21-Dec-2011,602.90,609.00,586.25, 607.00,605.35,23157,139.08
20-Dec-2011,605.00,605.00,585.20, 589.95,587.90,1657,9.85
19-Dec-2011,612.90,613.75,596.30, 598.75,600.65,2953,17.72
16-Dec-2011,623.85,623.85,601.00, 601.00,606.00,1899,11.60
15-Dec-2011,628.00,628.00,611.00, 611.00,611.60,744,4.57
14-Dec-2011,620.50,622.00,617.50, 622.00,621.45,545,3.38
13-Dec-2011,614.45,624.50,614.45, 620.50,621.90,563,3.49
12-Dec-2011,625.90,626.00,618.00, 621.25,619.80,1489,9.23
09-Dec-2011,620.00,630.00,610.25, 617.50,620.20,1254,7.77
08-Dec-2011,634.90,634.90,613.15, 629.00,625.75,3813,23.64
07-Dec-2011,625.00,628.00,622.10, 622.10,622.45,213,1.33
05-Dec-2011,626.40,626.40,611.30, 624.00,622.60,1601,9.93
02-Dec-2011,624.05,627.45,617.50, 627.40,622.20,911,5.66
01-Dec-2011,626.00,643.00,624.25, 624.25,625.80,673,4.22
30-Nov-2011,624.00,633.00,618.00, 618.00,623.20,6234,38.97
29-Nov-2011,625.40,633.95,623.00, 630.00,627.45,533,3.34
28-Nov-2011,620.00,624.00,610.05, 624.00,622.00,2937,18.22
25-Nov-2011,615.40,623.00,600.00, 619.80,619.85,1799,11.03
24-Nov-2011,616.90,618.30,595.00, 605.00,604.55,8107,48.78
23-Nov-2011,638.05,638.05,600.00, 602.50,604.25,8060,49.43
22-Nov-2011,650.65,654.10,636.10, 640.00,640.15,3846,24.87
21-Nov-2011,652.00,661.40,650.00, 650.00,650.15,6588,43.03
18-Nov-2011,650.10,655.00,650.00, 652.15,654.20,4736,30.87
17-Nov-2011,660.00,665.95,650.00, 655.00,654.10,5275,34.62
16-Nov-2011,655.30,663.00,655.25, 662.90,661.55,4332,28.54
15-Nov-2011,661.00,666.50,660.00, 660.00,660.95,2281,15.10
14-Nov-2011,669.90,669.90,660.00, 665.00,663.65,2534,16.82
11-Nov-2011,653.40,667.00,653.40, 667.00,662.60,2635,17.43
09-Nov-2011,666.00,668.90,655.00, 665.00,661.10,9734,64.47
08-Nov-2011,660.00,667.90,652.35, 665.00,663.55,3216,21.23
04-Nov-2011,656.40,669.85,656.40, 665.70,662.65,2166,14.34
03-Nov-2011,650.50,663.95,641.50, 660.00,660.05,4344,28.51
02-Nov-2011,655.25,665.00,650.60, 650.65,652.30,5149,33.81
01-Nov-2011,664.85,669.70,651.35, 664.95,665.00,6457,42.77
31-Oct-2011,658.00,662.40,650.00, 661.50,658.55,1630,10.74
28-Oct-2011,642.00,659.00,642.00, 657.00,652.95,2461,16.06
26-Oct-2011,648.00,648.95,630.00, 645.00,646.25,636,4.10
25-Oct-2011,648.95,648.95,630.00, 630.00,635.65,558,3.55
24-Oct-2011,649.00,649.00,635.00, 635.10,636.75,950,6.08
21-Oct-2011,633.20,645.00,633.20, 636.00,640.35,411,2.63
20-Oct-2011,640.00,649.00,633.20, 633.20,636.20,491,3.15
19-Oct-2011,640.00,657.65,639.85, 642.00,642.35,1473,9.52
18-Oct-2011,640.95,640.95,632.50, 632.50,635.70,1138,7.23
17-Oct-2011,600.00,659.90,600.00, 638.00,637.55,1555,9.93
14-Oct-2011,622.35,635.00,622.35, 634.00,631.75,1212,7.67
13-Oct-2011,630.00,632.50,628.00, 631.00,631.05,1451,9.15
12-Oct-2011,635.20,635.20,629.00, 629.00,629.90,413,2.60
11-Oct-2011,632.85,635.00,630.00, 630.00,630.40,1322,8.37
10-Oct-2011,649.00,649.00,629.00, 637.00,634.85,934,5.94
07-Oct-2011,635.00,639.00,625.55, 631.70,632.80,1040,6.59
05-Oct-2011,650.00,650.00,624.90, 626.30,628.75,5476,34.28
04-Oct-2011,623.00,630.00,623.00, 626.10,629.50,6832,42.77
03-Oct-2011,612.00,629.85,606.00, 623.00,619.60,2051,12.71
30-Sep-2011,622.40,634.90,618.00, 624.00,622.60,1514,9.45
29-Sep-2011,631.40,636.05,622.00, 636.05,627.75,1022,6.41
28-Sep-2011,630.00,632.70,623.50, 628.00,627.75,919,5.76
27-Sep-2011,625.00,633.85,625.00, 629.50,628.85,425,2.67
26-Sep-2011,629.65,639.80,620.00, 620.00,622.95,874,5.46
23-Sep-2011,635.00,646.35,628.00, 633.00,629.65,1722,10.89
22-Sep-2011,645.10,653.70,637.50, 640.05,639.50,4096,26.41
21-Sep-2011,654.90,658.00,646.00, 649.10,649.15,2624,17.07
20-Sep-2011,645.00,659.00,645.00, 651.00,651.95,1118,7.28
19-Sep-2011,655.20,656.00,645.00, 648.00,648.60,1407,9.16
16-Sep-2011,650.00,655.90,646.00, 646.00,647.95,1311,8.52
15-Sep-2011,654.00,656.20,645.00, 649.00,649.05,3254,21.11
14-Sep-2011,649.30,650.00,641.00, 646.15,647.50,1512,9.77
13-Sep-2011,655.40,663.00,638.00, 648.45,646.15,3807,24.74
12-Sep-2011,660.00,675.00,651.00, 653.65,654.70,6450,42.56
09-Sep-2011,646.60,670.00,633.90, 660.90,660.00,64148,422.94
08-Sep-2011,646.00,646.85,639.00, 642.50,645.55,1091,7.01
07-Sep-2011,643.00,650.00,638.20, 640.00,640.00,1066,6.87
06-Sep-2011,639.00,655.00,635.00, 635.00,635.55,1114,7.12
05-Sep-2011,625.00,640.00,625.00, 638.00,636.65,1073,6.82
02-Sep-2011,635.00,635.50,622.05, 629.95,629.00,1851,11.64
30-Aug-2011,635.00,635.00,622.25, 630.00,627.75,1417,8.89
29-Aug-2011,625.00,629.50,620.00, 626.50,625.90,1119,7.00
26-Aug-2011,621.00,634.00,613.00, 619.00,615.05,2187,13.53
25-Aug-2011,627.40,627.90,619.50, 619.50,621.20,1077,6.72
24-Aug-2011,638.00,640.00,625.50, 625.50,629.30,1871,11.88
23-Aug-2011,624.10,635.00,624.10, 630.00,628.95,870,5.47
22-Aug-2011,628.60,630.80,622.00, 630.80,626.55,1342,8.42
19-Aug-2011,629.00,630.00,620.00, 621.05,622.90,2679,16.73
18-Aug-2011,631.40,643.00,625.20, 628.00,633.40,3569,22.72
17-Aug-2011,635.00,645.00,635.00, 635.25,636.70,2320,14.83
16-Aug-2011,650.00,650.00,626.40, 635.00,630.75,1250,7.98
12-Aug-2011,640.00,654.00,635.00, 649.00,640.20,2968,19.04
11-Aug-2011,638.00,638.00,629.00, 631.05,632.60,3916,24.76
10-Aug-2011,635.00,645.00,628.30, 629.50,630.80,2336,14.80
09-Aug-2011,620.00,632.95,612.35, 627.40,626.40,7128,44.61
08-Aug-2011,643.00,643.00,620.15, 628.00,630.45,9482,59.80
05-Aug-2011,659.70,659.70,635.60, 648.00,646.95,7451,48.39
04-Aug-2011,680.00,683.00,656.00, 661.00,665.55,3890,26.08
03-Aug-2011,680.00,684.00,670.00, 677.50,678.90,6221,42.04
02-Aug-2011,687.00,699.00,680.00, 689.00,684.35,4664,31.92
01-Aug-2011,697.40,703.00,685.55, 686.00,687.30,4039,27.95
29-Jul-2011,715.00,724.00,690.00, 690.00,694.20,15876,111.89
28-Jul-2011,676.00,730.90,673.25, 703.15,705.00,20090,142.17
27-Jul-2011,696.00,696.05,681.55, 683.00,686.35,3462,23.80
26-Jul-2011,698.00,698.00,685.00, 695.00,695.30,3207,22.22
25-Jul-2011,703.00,703.00,685.00, 685.00,689.20,2299,15.94
22-Jul-2011,700.00,708.00,691.00, 692.00,696.25,3251,22.74
21-Jul-2011,700.00,705.00,683.15, 700.60,702.35,2992,20.79
20-Jul-2011,707.00,708.95,690.00, 700.00,696.40,5333,37.26
19-Jul-2011,697.00,708.80,695.00, 704.95,703.15,7605,53.49
18-Jul-2011,700.00,710.15,690.00, 695.25,695.95,29311,205.51
15-Jul-2011,696.00,700.00,676.00, 696.00,695.80,8473,58.67
14-Jul-2011,674.00,692.80,671.10, 689.70,686.00,10757,73.50
13-Jul-2011,662.00,684.00,662.00, 675.00,675.50,10175,68.82
12-Jul-2011,660.00,669.50,651.50, 654.95,657.10,4112,27.03
11-Jul-2011,670.00,675.00,663.05, 671.95,670.00,5491,36.82
08-Jul-2011,678.65,684.00,667.15, 670.40,672.55,11117,75.32
07-Jul-2011,656.60,677.00,656.30, 668.35,670.50,24978,166.34
06-Jul-2011,646.55,658.90,640.00, 653.00,646.60,5420,35.28
05-Jul-2011,647.00,662.15,642.00, 657.00,652.05,11623,75.97
04-Jul-2011,631.00,652.00,631.00, 652.00,645.00,5271,33.85
