Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,7.55,8.65,7.55, 8.00,8.00,83446,6.68
29-Dec-2011,7.70,8.10,7.70, 7.75,7.90,31632,2.51
28-Dec-2011,7.80,8.25,7.70, 7.85,7.80,80137,6.27
27-Dec-2011,8.75,8.75,8.00, 8.05,8.05,61174,4.99
26-Dec-2011,8.65,8.90,8.00, 8.25,8.30,104327,8.77
23-Dec-2011,8.00,8.50,7.90, 8.00,8.00,92001,7.45
22-Dec-2011,8.20,8.20,7.60, 7.80,7.80,72780,5.65
21-Dec-2011,8.05,8.25,7.85, 7.90,7.90,82852,6.65
20-Dec-2011,8.00,8.70,7.50, 7.90,7.85,389035,30.51
19-Dec-2011,8.75,8.90,7.60, 8.45,8.40,71174,5.94
16-Dec-2011,9.25,9.55,7.85, 8.80,8.90,103837,9.60
15-Dec-2011,9.15,10.10,9.15, 9.25,9.25,51481,4.78
14-Dec-2011,9.85,9.95,9.55, 9.60,9.65,77960,7.58
13-Dec-2011,9.35,10.60,9.35, 9.85,9.80,322300,32.24
12-Dec-2011,10.05,10.35,9.35, 9.40,9.50,147511,14.45
09-Dec-2011,10.10,10.50,10.00, 10.15,10.15,43719,4.43
08-Dec-2011,10.25,10.40,10.10, 10.30,10.30,123762,12.74
07-Dec-2011,10.50,10.85,10.50, 10.75,10.75,19593,2.10
05-Dec-2011,10.65,11.00,10.20, 10.75,10.70,25292,2.68
02-Dec-2011,10.60,10.70,10.25, 10.65,10.65,26466,2.80
01-Dec-2011,10.60,10.95,10.45, 10.45,10.55,77454,8.27
30-Nov-2011,10.55,10.80,10.30, 10.75,10.60,36746,3.90
29-Nov-2011,10.50,10.95,10.20, 10.60,10.60,12922,1.37
28-Nov-2011,10.90,10.95,10.25, 10.95,10.80,22950,2.46
25-Nov-2011,10.40,10.70,10.10, 10.60,10.55,25228,2.66
24-Nov-2011,10.00,10.25,9.75, 10.25,10.20,57222,5.76
23-Nov-2011,10.00,10.45,10.00, 10.05,10.10,45987,4.64
22-Nov-2011,10.35,10.50,10.10, 10.50,10.45,38429,3.97
21-Nov-2011,10.00,10.45,10.00, 10.25,10.20,71808,7.32
18-Nov-2011,11.30,11.30,10.20, 10.40,10.35,123736,12.77
17-Nov-2011,10.60,10.90,10.40, 10.65,10.65,35083,3.74
16-Nov-2011,10.50,10.80,10.25, 10.80,10.65,72145,7.68
15-Nov-2011,10.90,10.90,10.70, 10.70,10.70,64313,6.94
14-Nov-2011,11.85,12.05,10.70, 11.00,11.00,191248,21.23
11-Nov-2011,12.00,12.00,11.50, 11.85,11.95,83967,10.01
09-Nov-2011,12.10,12.35,11.80, 11.80,11.95,50931,6.12
08-Nov-2011,12.20,12.40,11.80, 12.35,12.30,57856,7.05
04-Nov-2011,11.95,12.45,11.55, 12.25,12.20,223310,26.94
03-Nov-2011,11.25,11.95,11.20, 11.80,11.85,81115,9.44
02-Nov-2011,11.15,11.75,11.15, 11.45,11.45,65099,7.52
01-Nov-2011,11.50,11.90,11.45, 11.65,11.55,49976,5.81
31-Oct-2011,11.35,12.05,10.80, 11.75,11.70,105055,12.32
28-Oct-2011,11.35,11.35,11.00, 11.15,11.25,66862,7.51
26-Oct-2011,11.10,11.15,10.80, 11.05,11.05,12290,1.36
25-Oct-2011,10.85,11.10,10.70, 10.95,10.95,19320,2.10
24-Oct-2011,11.10,11.70,10.65, 10.65,10.70,98600,10.73
21-Oct-2011,11.10,11.20,11.00, 11.10,11.05,57361,6.37
20-Oct-2011,11.10,11.40,10.90, 10.90,10.95,134698,14.90
19-Oct-2011,11.25,11.45,11.25, 11.35,11.30,55800,6.31
18-Oct-2011,11.05,11.45,11.05, 11.25,11.20,28454,3.20
17-Oct-2011,11.45,11.70,11.30, 11.35,11.35,28255,3.24
14-Oct-2011,11.05,11.75,11.05, 11.50,11.50,115962,13.30
13-Oct-2011,11.45,11.45,11.25, 11.35,11.35,49181,5.56
12-Oct-2011,11.00,11.45,11.00, 11.30,11.25,42951,4.82
11-Oct-2011,11.35,11.40,10.55, 11.20,11.20,63827,7.16
10-Oct-2011,11.00,11.30,11.00, 11.25,11.25,38671,4.34
07-Oct-2011,11.10,11.40,10.90, 11.05,11.05,121518,13.43
05-Oct-2011,11.35,11.55,10.80, 11.20,11.05,129434,14.24
04-Oct-2011,11.00,11.40,10.75, 11.30,11.35,32249,3.65
03-Oct-2011,11.00,11.55,11.00, 11.25,11.20,91283,10.35
30-Sep-2011,11.30,11.50,11.15, 11.45,11.35,25513,2.89
29-Sep-2011,11.10,11.45,11.10, 11.35,11.35,16985,1.93
28-Sep-2011,11.70,11.70,11.10, 11.40,11.30,39699,4.48
27-Sep-2011,11.70,11.70,11.05, 11.30,11.35,44141,5.03
26-Sep-2011,11.65,11.65,11.00, 11.15,11.15,56082,6.26
23-Sep-2011,11.40,11.70,11.10, 11.40,11.45,96394,11.03
22-Sep-2011,11.60,11.90,11.30, 11.45,11.45,77900,8.97
21-Sep-2011,12.05,12.35,11.75, 11.90,11.90,74445,8.90
20-Sep-2011,11.85,12.25,11.85, 12.20,12.20,37366,4.54
19-Sep-2011,11.80,12.40,11.80, 12.00,11.95,48782,5.89
16-Sep-2011,12.25,12.40,11.80, 12.00,11.95,101220,12.18
15-Sep-2011,12.50,12.90,12.10, 12.20,12.20,77458,9.54
14-Sep-2011,12.80,12.85,12.05, 12.80,12.65,50544,6.28
13-Sep-2011,12.50,12.90,12.20, 12.50,12.45,55440,6.98
12-Sep-2011,12.50,12.60,12.15, 12.25,12.20,39187,4.80
09-Sep-2011,13.00,13.00,12.50, 12.75,12.60,71958,9.15
08-Sep-2011,12.90,13.10,12.55, 12.80,12.70,98910,12.59
07-Sep-2011,12.75,13.20,12.30, 12.90,12.90,145432,18.76
06-Sep-2011,11.50,12.85,11.40, 12.65,12.75,236121,28.95
05-Sep-2011,11.50,11.75,11.15, 11.70,11.65,65411,7.54
02-Sep-2011,11.40,11.80,11.10, 11.65,11.60,127151,14.70
30-Aug-2011,11.05,11.45,11.05, 11.15,11.25,93261,10.52
29-Aug-2011,11.20,11.20,10.80, 11.10,11.05,76251,8.41
26-Aug-2011,11.20,11.20,10.60, 10.95,10.95,223512,24.30
25-Aug-2011,11.20,11.25,10.50, 11.15,11.10,87240,9.62
24-Aug-2011,11.00,11.35,10.95, 11.15,11.10,69288,7.70
23-Aug-2011,10.80,11.15,10.55, 11.00,11.00,162323,17.85
22-Aug-2011,10.50,10.95,10.05, 10.80,10.80,81047,8.55
