Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,388.00,388.00,375.20, 378.30,379.80,1527,5.81
29-Dec-2011,386.50,386.50,377.00, 380.00,378.50,1990,7.54
28-Dec-2011,382.50,384.00,376.00, 380.00,381.50,4123,15.68
27-Dec-2011,380.00,386.50,376.30, 379.50,378.10,3750,14.29
26-Dec-2011,377.00,386.50,377.00, 382.50,380.65,2090,7.97
23-Dec-2011,388.00,388.15,380.00, 380.00,380.60,1239,4.76
22-Dec-2011,385.00,386.00,378.05, 385.00,383.25,11121,42.47
21-Dec-2011,390.00,390.00,371.00, 376.50,377.25,3772,14.22
20-Dec-2011,400.00,400.00,354.05, 364.25,367.65,1635,5.97
19-Dec-2011,373.00,389.95,356.00, 363.00,362.35,18389,66.27
16-Dec-2011,379.00,397.90,371.85, 377.90,377.05,8109,31.38
15-Dec-2011,398.00,398.00,379.00, 385.00,382.95,5237,20.30
14-Dec-2011,398.20,404.90,397.85, 399.95,398.35,1302,5.20
13-Dec-2011,396.00,409.70,396.00, 400.90,401.50,2501,10.10
12-Dec-2011,410.00,418.50,399.00, 400.00,400.25,24892,100.35
09-Dec-2011,410.05,419.00,410.05, 415.05,415.50,581,2.41
08-Dec-2011,422.00,428.25,413.10, 416.00,415.55,2003,8.36
07-Dec-2011,426.15,440.40,420.00, 422.00,421.55,4590,19.49
05-Dec-2011,428.00,428.00,419.05, 420.00,419.85,2416,10.19
02-Dec-2011,412.00,424.20,412.00, 424.20,422.20,4527,18.99
01-Dec-2011,462.00,462.00,415.00, 415.05,416.45,2393,10.08
30-Nov-2011,420.00,426.95,411.10, 411.25,412.50,7067,29.37
29-Nov-2011,426.00,432.00,421.25, 421.25,423.55,4343,18.52
28-Nov-2011,425.00,435.00,419.00, 435.00,430.30,13753,58.66
25-Nov-2011,410.00,440.05,410.00, 422.25,423.10,24054,103.34
24-Nov-2011,406.60,430.00,406.60, 420.30,420.80,9636,40.42
23-Nov-2011,448.95,449.00,421.00, 430.00,430.90,4625,19.84
22-Nov-2011,437.10,440.00,423.60, 430.25,429.95,4978,21.44
21-Nov-2011,425.30,447.95,425.30, 433.00,433.40,3538,15.46
18-Nov-2011,440.10,448.20,436.00, 444.00,441.40,1965,8.66
17-Nov-2011,448.05,448.50,431.10, 440.00,437.00,4261,18.78
16-Nov-2011,455.00,467.00,446.05, 448.05,449.55,4738,21.33
15-Nov-2011,460.00,471.95,455.05, 455.10,458.05,2968,13.61
14-Nov-2011,461.00,480.00,460.00, 462.20,462.65,10678,49.57
11-Nov-2011,477.00,477.00,461.90, 461.90,465.10,5967,27.88
09-Nov-2011,484.00,485.00,472.80, 474.50,475.45,4959,23.77
08-Nov-2011,477.00,485.00,477.00, 484.00,483.20,3393,16.34
04-Nov-2011,478.15,489.00,476.00, 477.00,478.10,7447,35.85
03-Nov-2011,490.00,490.00,477.35, 480.15,481.40,3142,15.19
02-Nov-2011,490.95,490.95,486.00, 488.00,487.50,3188,15.56
01-Nov-2011,476.00,497.65,475.00, 486.00,486.05,1703,8.31
31-Oct-2011,490.35,499.95,481.70, 481.70,488.60,8849,43.51
28-Oct-2011,495.00,503.00,490.00, 492.00,492.15,30953,154.63
26-Oct-2011,496.25,496.25,488.30, 494.00,493.25,1515,7.46
25-Oct-2011,479.00,486.00,475.00, 483.00,483.20,2284,11.02
24-Oct-2011,463.50,487.95,463.50, 477.55,479.40,6117,29.49
21-Oct-2011,500.00,500.00,485.05, 488.00,487.50,11972,58.63
20-Oct-2011,495.00,502.90,495.00, 501.00,499.85,1679,8.36
19-Oct-2011,497.00,504.00,497.00, 500.10,500.20,9190,46.19
18-Oct-2011,499.00,502.85,494.40, 501.00,499.50,954,4.74
17-Oct-2011,510.00,517.85,499.40, 500.00,500.15,18682,94.36
14-Oct-2011,504.55,506.50,495.00, 505.00,505.05,7933,39.99
13-Oct-2011,496.10,510.00,496.10, 506.00,507.30,14640,73.94
12-Oct-2011,485.00,503.00,485.00, 500.50,500.20,20844,104.15
11-Oct-2011,491.00,500.00,487.10, 490.00,491.70,3431,16.88
10-Oct-2011,499.00,499.00,485.00, 490.60,491.55,4343,21.32
07-Oct-2011,488.45,498.05,485.00, 485.00,485.85,5941,29.06
05-Oct-2011,500.00,500.00,484.50, 484.50,487.45,6490,31.84
04-Oct-2011,492.00,513.85,490.40, 494.30,492.30,15356,77.01
03-Oct-2011,484.00,497.85,478.05, 491.25,491.80,4726,23.17
30-Sep-2011,548.80,548.80,485.00, 491.00,491.40,5277,26.11
29-Sep-2011,496.10,504.90,496.05, 498.00,498.85,5356,26.78
28-Sep-2011,502.30,509.95,492.20, 498.00,497.90,1220,6.12
27-Sep-2011,500.10,515.85,500.10, 502.25,503.50,3067,15.60
