Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.00,16.80,14.60, 16.80,16.80,6957,1.04
29-Dec-2011,15.10,16.85,15.10, 15.50,15.50,16284,2.60
28-Dec-2011,16.80,16.85,15.50, 15.50,15.50,101,0.02
27-Dec-2011,16.50,16.70,15.70, 15.70,15.70,4,0.00
26-Dec-2011,15.15,16.75,14.10, 16.75,15.35,706,0.11
23-Dec-2011,13.50,16.00,13.50, 15.15,15.15,3277,0.50
22-Dec-2011,14.50,15.85,14.00, 15.85,14.15,753,0.11
21-Dec-2011,13.80,15.25,13.35, 13.35,13.45,277,0.04
20-Dec-2011,14.00,14.00,12.65, 12.65,13.05,1866,0.24
19-Dec-2011,15.55,15.55,14.00, 14.00,14.40,13450,1.93
16-Dec-2011,16.15,16.95,15.50, 16.95,16.25,969,0.16
15-Dec-2011,16.10,17.00,15.35, 17.00,17.00,442,0.07
14-Dec-2011,16.60,16.60,16.60, 16.60,16.60,1,0.00
13-Dec-2011,16.85,16.85,16.50, 16.60,16.60,353,0.06
12-Dec-2011,17.95,17.95,16.85, 16.85,16.90,604,0.10
08-Dec-2011,18.45,18.45,17.50, 17.50,17.50,87,0.02
07-Dec-2011,17.95,18.55,17.95, 18.40,18.00,1138,0.21
05-Dec-2011,16.50,17.85,16.15, 17.85,17.85,541,0.09
02-Dec-2011,17.20,17.20,16.65, 17.00,17.00,54,0.01
01-Dec-2011,16.70,17.50,16.70, 17.50,17.15,172,0.03
30-Nov-2011,17.00,17.90,16.35, 17.90,17.55,41,0.01
29-Nov-2011,17.95,17.95,17.95, 17.95,17.95,26,0.00
28-Nov-2011,17.70,17.95,17.00, 17.70,17.05,399,0.07
25-Nov-2011,15.35,17.70,15.35, 17.70,16.50,631,0.10
24-Nov-2011,16.35,16.80,15.80, 16.05,16.05,252,0.04
23-Nov-2011,17.00,17.00,16.30, 16.30,16.30,152,0.03
22-Nov-2011,17.60,18.00,16.40, 17.00,17.00,8817,1.50
21-Nov-2011,17.25,20.00,17.15, 18.00,18.00,1679,0.30
18-Nov-2011,17.65,17.65,17.15, 17.15,17.30,102,0.02
17-Nov-2011,18.10,18.95,17.70, 18.00,18.05,930,0.17
16-Nov-2011,18.70,20.00,18.25, 18.50,18.55,1919,0.36
15-Nov-2011,19.50,19.60,18.70, 18.70,18.75,368,0.07
14-Nov-2011,20.50,20.50,18.60, 18.60,19.25,3426,0.69
11-Nov-2011,21.15,21.30,20.10, 20.35,20.15,10125,2.12
09-Nov-2011,22.20,22.20,21.35, 21.80,21.80,686,0.15
08-Nov-2011,23.35,23.35,22.00, 22.00,22.00,735,0.16
04-Nov-2011,24.45,24.45,22.20, 22.20,22.20,2253,0.51
03-Nov-2011,22.30,23.40,22.30, 23.40,23.40,579,0.13
02-Nov-2011,23.00,23.00,22.10, 22.10,22.10,869,0.20
01-Nov-2011,22.20,23.75,22.00, 22.65,22.70,4466,1.02
31-Oct-2011,26.30,26.30,22.00, 22.50,22.80,3803,0.89
28-Oct-2011,22.75,22.75,21.65, 22.00,22.00,509,0.11
26-Oct-2011,21.95,23.65,21.95, 22.75,23.00,3364,0.78
25-Oct-2011,21.00,21.00,21.00, 21.00,21.00,5100,1.07
24-Oct-2011,21.10,21.10,21.00, 21.00,21.00,1715,0.36
21-Oct-2011,21.00,21.95,21.00, 21.05,21.05,1677,0.36
20-Oct-2011,21.00,21.05,21.00, 21.00,21.00,7516,1.58
19-Oct-2011,21.10,21.45,20.30, 21.00,21.00,1632,0.34
18-Oct-2011,21.25,21.30,21.00, 21.00,21.00,499,0.11
14-Oct-2011,21.55,21.90,21.30, 21.30,21.35,4784,1.02
13-Oct-2011,21.45,22.50,21.25, 22.00,21.80,1960,0.42
12-Oct-2011,20.95,21.45,20.75, 21.40,21.10,598,0.13
11-Oct-2011,21.90,21.90,20.80, 21.65,21.65,172,0.04
10-Oct-2011,21.45,21.45,20.40, 20.75,20.75,422,0.09
07-Oct-2011,21.30,21.45,20.70, 21.45,20.70,302,0.06
05-Oct-2011,20.35,21.00,20.20, 20.60,20.60,690,0.14
04-Oct-2011,21.00,21.00,20.40, 20.75,20.75,602,0.12
03-Oct-2011,22.00,22.00,20.55, 21.00,21.50,6268,1.35
30-Sep-2011,22.35,22.35,21.85, 22.00,22.00,3545,0.78
29-Sep-2011,22.90,24.15,22.70, 22.70,22.70,2254,0.54
28-Sep-2011,22.30,23.00,21.85, 22.15,22.15,1118,0.25
27-Sep-2011,22.20,23.00,22.20, 23.00,23.00,273,0.06
26-Sep-2011,23.95,23.95,21.85, 21.85,22.00,3415,0.75
23-Sep-2011,23.35,23.40,22.80, 22.80,22.80,483,0.11
22-Sep-2011,24.00,24.00,24.00, 24.00,24.00,100,0.02
21-Sep-2011,24.00,24.00,23.45, 24.00,23.55,1000,0.24
20-Sep-2011,23.70,24.95,23.70, 24.00,24.00,1152,0.28
19-Sep-2011,23.00,23.90,22.75, 23.90,23.70,23,0.01
16-Sep-2011,23.20,23.95,22.95, 23.95,23.05,724,0.17
15-Sep-2011,24.25,24.30,23.45, 24.25,23.80,697,0.17
14-Sep-2011,24.65,24.65,23.85, 24.35,24.15,345,0.08
13-Sep-2011,24.30,24.30,24.10, 24.20,24.25,1587,0.38
12-Sep-2011,25.00,25.00,23.50, 24.90,24.70,2566,0.64
09-Sep-2011,24.10,25.45,24.10, 25.00,25.00,693,0.17
08-Sep-2011,24.30,25.45,23.50, 23.50,24.55,1839,0.45
07-Sep-2011,23.50,25.00,23.50, 24.95,24.95,766,0.19
06-Sep-2011,23.60,24.45,22.80, 24.00,23.90,1552,0.37
05-Sep-2011,21.65,23.00,21.60, 22.95,22.95,2120,0.48
02-Sep-2011,23.35,23.35,21.60, 23.00,22.60,1363,0.30
30-Aug-2011,22.15,22.15,22.00, 22.05,22.05,150,0.03
29-Aug-2011,22.00,23.40,22.00, 22.10,22.20,3994,0.91
26-Aug-2011,22.85,22.90,22.00, 22.20,22.80,421,0.10
25-Aug-2011,22.80,22.85,21.65, 22.70,22.70,556,0.13
24-Aug-2011,22.90,22.90,21.55, 21.65,21.65,808,0.18
23-Aug-2011,21.70,22.00,21.60, 21.60,21.75,1230,0.27
22-Aug-2011,21.05,22.95,21.00, 21.35,21.60,2439,0.52
19-Aug-2011,21.00,21.30,21.00, 21.30,21.30,251,0.05
18-Aug-2011,23.00,23.00,21.25, 21.25,22.50,1839,0.41
17-Aug-2011,25.80,25.80,21.10, 21.75,21.75,1584,0.36
12-Aug-2011,22.30,22.95,22.25, 22.40,22.45,824,0.19
11-Aug-2011,24.90,24.90,22.00, 23.50,23.10,432,0.10
10-Aug-2011,23.50,26.40,22.20, 22.20,22.25,3032,0.72
09-Aug-2011,20.60,22.00,20.20, 22.00,22.00,2712,0.59
08-Aug-2011,20.50,25.00,20.00, 21.25,21.50,8692,1.85
05-Aug-2011,23.00,24.65,21.55, 21.55,21.90,7944,1.77
04-Aug-2011,22.80,24.95,22.80, 24.65,24.75,2768,0.67
03-Aug-2011,24.70,24.70,22.35, 23.40,23.35,3260,0.77
02-Aug-2011,23.35,23.35,23.30, 23.30,23.30,195,0.05
01-Aug-2011,23.60,24.15,23.20, 23.20,23.90,1093,0.26
29-Jul-2011,25.00,25.00,24.10, 24.10,24.10,1304,0.32
28-Jul-2011,24.55,25.30,24.55, 25.30,25.30,144,0.04
27-Jul-2011,24.60,25.10,24.60, 24.70,24.70,1000,0.25
26-Jul-2011,24.55,25.30,24.15, 25.10,25.00,582,0.14
25-Jul-2011,25.70,25.70,24.95, 25.50,25.50,920,0.23
22-Jul-2011,25.70,25.70,25.70, 25.70,25.70,100,0.03
21-Jul-2011,25.00,26.25,25.00, 25.30,25.35,1466,0.38
20-Jul-2011,25.85,26.35,25.30, 26.00,26.00,1125,0.30
19-Jul-2011,25.15,25.85,25.15, 25.85,25.80,458,0.12
18-Jul-2011,25.30,25.95,24.50, 25.50,25.50,1877,0.48
15-Jul-2011,25.95,25.95,25.00, 25.30,25.80,666,0.17
14-Jul-2011,25.10,25.15,24.75, 24.75,24.75,1349,0.34
13-Jul-2011,25.85,25.85,24.95, 25.50,25.30,1804,0.45
12-Jul-2011,24.70,25.90,24.00, 25.50,25.45,1324,0.33
11-Jul-2011,25.20,25.35,23.00, 24.80,24.85,3012,0.73
