Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,7.00,7.05,6.80, 7.00,7.00,87700,6.13
29-Dec-2011,7.10,7.20,6.90, 7.20,7.05,39404,2.76
28-Dec-2011,7.00,7.10,6.90, 7.00,7.00,124285,8.69
27-Dec-2011,7.00,7.20,6.85, 7.00,7.00,90650,6.33
26-Dec-2011,6.80,7.00,6.80, 7.00,7.00,106907,7.46
23-Dec-2011,6.90,6.95,6.70, 6.90,6.90,103474,7.13
22-Dec-2011,6.70,6.90,6.70, 6.90,6.90,149279,10.26
21-Dec-2011,6.75,6.90,6.60, 6.90,6.90,174275,11.92
20-Dec-2011,6.65,6.90,6.65, 6.90,6.85,177397,12.16
19-Dec-2011,6.55,6.90,6.45, 6.85,6.85,160524,10.91
16-Dec-2011,6.95,6.95,6.75, 6.90,6.85,204454,14.04
15-Dec-2011,6.65,6.95,6.60, 6.90,6.90,107719,7.41
14-Dec-2011,6.75,6.95,6.70, 6.90,6.85,34114,2.32
13-Dec-2011,6.45,6.95,6.45, 6.95,6.90,89630,6.19
12-Dec-2011,6.95,7.00,6.80, 7.00,6.95,91544,6.34
09-Dec-2011,6.95,7.00,6.75, 7.00,6.95,140486,9.78
08-Dec-2011,6.85,7.00,6.75, 7.00,6.95,105971,7.32
07-Dec-2011,6.50,7.00,6.15, 7.00,6.95,224239,15.47
05-Dec-2011,7.00,7.00,6.80, 7.00,6.95,59661,4.14
02-Dec-2011,6.85,7.00,6.80, 7.00,6.95,215615,14.98
01-Dec-2011,6.90,7.00,6.80, 6.95,6.95,185121,12.87
30-Nov-2011,7.00,7.00,6.75, 6.95,6.90,180710,12.53
29-Nov-2011,6.80,6.95,6.80, 6.95,6.95,171228,11.88
28-Nov-2011,6.95,6.95,6.70, 6.90,6.95,256493,17.76
25-Nov-2011,6.95,6.95,6.60, 6.90,6.90,238107,16.38
24-Nov-2011,6.50,7.00,6.40, 6.90,6.90,354561,24.27
