Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Sep-2011,97.65,97.65,96.10, 96.40,97.00,3587,3.47
28-Sep-2011,96.10,101.10,95.00, 98.50,98.50,8681,8.51
27-Sep-2011,93.50,101.15,93.50, 97.80,98.75,11378,11.27
26-Sep-2011,92.30,96.95,88.00, 92.05,91.95,31897,29.29
23-Sep-2011,95.85,98.80,94.50, 95.05,95.50,10062,9.66
22-Sep-2011,100.15,103.85,98.00, 100.00,99.45,10636,10.74
21-Sep-2011,105.05,107.00,102.15, 102.60,103.05,14102,14.72
20-Sep-2011,100.70,108.50,98.35, 107.00,107.25,10636,11.37
19-Sep-2011,110.00,111.40,107.70, 109.50,109.25,11932,13.10
16-Sep-2011,113.00,117.50,108.00, 111.00,110.10,14901,16.62
15-Sep-2011,114.95,114.95,109.10, 109.55,109.90,10171,11.24
14-Sep-2011,114.00,114.00,108.75, 108.75,111.60,19950,22.34
13-Sep-2011,108.00,111.00,105.25, 111.00,109.50,21458,23.35
12-Sep-2011,97.25,104.00,96.50, 102.85,102.45,28309,28.60
09-Sep-2011,116.10,120.05,104.00, 106.00,106.95,65198,73.10
08-Sep-2011,110.00,115.70,107.10, 115.70,114.85,38875,43.97
07-Sep-2011,105.00,105.15,103.50, 105.15,105.15,23872,25.03
06-Sep-2011,96.05,100.10,96.05, 100.10,100.10,18983,18.87
05-Sep-2011,90.75,95.30,88.10, 95.30,95.30,29008,27.27
02-Sep-2011,90.00,90.75,82.60, 90.75,90.75,30378,26.68
30-Aug-2011,85.95,86.40,84.10, 86.40,86.40,30406,26.26
29-Aug-2011,76.00,82.25,75.25, 82.25,82.25,20461,16.71
26-Aug-2011,83.00,83.00,78.30, 78.30,78.30,25138,19.75
25-Aug-2011,89.90,89.90,82.30, 82.60,82.40,55570,46.34
24-Aug-2011,86.55,86.60,85.75, 86.60,86.60,34130,29.53
23-Aug-2011,82.00,82.45,80.50, 82.45,82.45,26220,21.61
22-Aug-2011,73.00,78.50,71.25, 78.50,78.50,19246,14.86
19-Aug-2011,74.60,77.00,74.60, 77.00,74.75,17516,13.07
18-Aug-2011,78.70,79.10,78.50, 78.50,78.50,17868,14.04
17-Aug-2011,83.20,87.00,82.60, 82.60,82.60,23871,19.75
16-Aug-2011,88.10,94.00,86.95, 87.20,86.95,40197,35.11
12-Aug-2011,96.55,97.80,90.85, 90.90,91.50,58927,53.77
11-Aug-2011,95.60,98.90,95.60, 95.60,95.60,65718,62.93
10-Aug-2011,100.60,107.80,100.60, 100.60,100.60,56815,57.85
09-Aug-2011,105.90,105.90,105.90, 105.90,105.90,1275,1.35
08-Aug-2011,115.45,115.45,111.45, 111.45,111.45,2997,3.34
05-Aug-2011,123.00,123.00,117.30, 117.30,117.30,44020,51.84
04-Aug-2011,119.95,124.95,116.00, 122.00,123.45,70255,86.50
03-Aug-2011,119.80,120.50,115.60, 117.25,119.00,49968,59.11
02-Aug-2011,108.15,116.70,108.15, 116.70,116.70,81178,93.93
01-Aug-2011,112.00,112.10,105.10, 111.00,111.10,30511,33.29
29-Jul-2011,112.00,112.60,104.00, 108.00,107.45,36933,40.11
28-Jul-2011,107.80,108.90,105.20, 108.90,108.90,143501,155.96
27-Jul-2011,100.00,103.70,95.60, 103.70,103.70,37777,38.75
26-Jul-2011,104.10,104.80,97.20, 98.50,98.75,37354,37.92
25-Jul-2011,104.15,105.00,99.20, 105.00,102.30,20921,21.40
22-Jul-2011,104.80,105.00,101.00, 103.55,103.75,30001,31.15
21-Jul-2011,105.20,105.80,97.60, 101.95,101.75,65566,67.46
20-Jul-2011,97.90,100.75,97.90, 100.75,100.75,26292,26.48
