Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,18.00,19.15,18.00, 19.00,19.00,2489,0.47
29-Dec-2011,18.05,19.05,18.05, 18.75,18.75,2974,0.56
28-Dec-2011,18.95,19.40,18.80, 19.40,19.15,2312,0.44
27-Dec-2011,19.15,19.65,19.00, 19.10,19.10,5460,1.05
26-Dec-2011,20.90,20.95,19.10, 19.20,19.30,9819,1.91
23-Dec-2011,19.25,19.95,19.25, 19.80,19.45,1342,0.26
22-Dec-2011,19.20,19.50,19.20, 19.20,19.20,644,0.12
21-Dec-2011,19.30,20.50,19.30, 19.85,19.80,7103,1.42
20-Dec-2011,19.05,19.35,18.10, 18.80,19.00,3406,0.64
19-Dec-2011,21.95,22.00,17.55, 19.40,19.30,16992,3.20
16-Dec-2011,19.30,19.30,17.80, 17.85,18.35,12469,2.31
15-Dec-2011,19.00,19.50,17.55, 18.20,18.70,11370,2.08
14-Dec-2011,20.00,20.35,19.20, 19.30,19.30,1784,0.35
13-Dec-2011,19.00,20.20,19.00, 20.15,20.15,5348,1.05
12-Dec-2011,19.25,20.20,19.25, 19.80,19.80,3627,0.72
09-Dec-2011,20.10,20.20,19.90, 20.00,20.05,3956,0.79
08-Dec-2011,20.10,20.35,19.90, 20.00,20.00,1627,0.33
07-Dec-2011,20.70,20.70,20.20, 20.25,20.25,4904,1.00
05-Dec-2011,22.00,22.00,20.05, 20.45,20.40,1907,0.39
02-Dec-2011,20.15,21.00,20.15, 20.70,20.50,4947,1.01
01-Dec-2011,20.95,21.25,20.35, 20.35,20.50,3641,0.75
30-Nov-2011,20.25,20.95,20.00, 20.45,20.20,4062,0.83
29-Nov-2011,20.75,21.45,20.20, 20.20,20.20,1002,0.21
28-Nov-2011,19.50,21.70,19.25, 21.10,20.60,20810,4.26
25-Nov-2011,20.85,20.85,20.00, 20.45,20.00,2171,0.44
24-Nov-2011,20.00,20.35,20.00, 20.00,20.25,3755,0.76
23-Nov-2011,20.05,21.50,19.80, 19.80,20.10,8969,1.84
22-Nov-2011,16.60,21.85,16.60, 20.80,20.80,5118,1.08
21-Nov-2011,20.50,21.30,20.50, 20.80,20.75,1515,0.32
18-Nov-2011,21.10,22.00,21.00, 21.10,21.45,10157,2.19
17-Nov-2011,22.10,22.65,22.00, 22.15,22.05,3648,0.81
16-Nov-2011,22.10,23.00,22.00, 22.10,22.10,20667,4.66
15-Nov-2011,22.50,23.00,22.40, 22.75,22.95,6833,1.57
14-Nov-2011,23.65,23.65,22.50, 22.50,22.75,5823,1.33
11-Nov-2011,24.50,24.50,22.50, 23.00,23.05,22019,5.17
09-Nov-2011,25.00,27.00,25.00, 25.40,25.50,18430,4.75
08-Nov-2011,24.90,24.95,24.10, 24.90,24.90,1903,0.47
04-Nov-2011,24.95,24.95,24.25, 24.85,24.80,7373,1.81
03-Nov-2011,24.30,24.40,24.00, 24.35,24.20,2222,0.54
02-Nov-2011,24.15,24.65,24.10, 24.10,24.30,6560,1.59
01-Nov-2011,25.95,25.95,24.35, 24.40,24.40,2834,0.70
