Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,545.00,545.00,521.10, 530.00,530.00,320,1.68
29-Dec-2011,533.00,534.00,533.00, 534.00,534.00,11,0.06
28-Dec-2011,490.05,540.00,490.05, 540.00,537.95,22213,118.07
27-Dec-2011,519.90,519.90,505.10, 505.10,505.10,220,1.14
26-Dec-2011,537.85,537.85,515.10, 515.10,515.10,50,0.26
23-Dec-2011,533.30,533.30,533.30, 533.30,533.30,1,0.01
22-Dec-2011,486.10,540.00,486.10, 540.00,536.35,1842,9.32
21-Dec-2011,559.95,559.95,526.00, 536.70,536.70,83,0.45
20-Dec-2011,537.00,537.00,502.00, 502.00,505.05,236,1.23
19-Dec-2011,460.10,549.80,460.10, 549.80,537.00,204,1.08
16-Dec-2011,525.00,535.00,520.10, 520.20,520.20,55,0.29
15-Dec-2011,515.00,540.00,515.00, 540.00,539.05,329,1.77
14-Dec-2011,545.00,551.50,540.00, 540.00,545.85,6687,36.77
13-Dec-2011,510.00,555.50,510.00, 545.00,544.75,8753,47.19
12-Dec-2011,498.95,510.00,498.95, 510.00,504.85,1533,7.69
09-Dec-2011,490.00,494.00,488.30, 488.30,488.30,2511,12.26
08-Dec-2011,488.30,499.00,484.00, 499.00,498.95,335,1.65
07-Dec-2011,493.95,502.00,480.30, 502.00,495.70,1903,9.33
05-Dec-2011,490.00,490.00,468.00, 489.60,489.60,397,1.88
02-Dec-2011,489.90,490.00,483.00, 490.00,489.70,974,4.76
01-Dec-2011,450.00,488.00,450.00, 488.00,487.00,167,0.81
30-Nov-2011,450.00,505.00,450.00, 465.00,465.00,518,2.61
29-Nov-2011,485.00,485.00,458.00, 458.00,458.05,3,0.01
25-Nov-2011,489.95,489.95,480.00, 485.00,485.30,18,0.09
24-Nov-2011,492.95,500.00,435.55, 462.00,462.00,559,2.54
23-Nov-2011,460.15,460.15,460.15, 460.15,460.15,1,0.00
22-Nov-2011,480.00,480.00,455.00, 479.90,479.90,146,0.68
21-Nov-2011,499.95,500.00,468.90, 490.00,489.60,553,2.76
18-Nov-2011,500.00,500.00,461.60, 469.00,469.00,615,3.04
17-Nov-2011,490.00,508.00,459.95, 460.50,463.95,437,2.13
16-Nov-2011,490.00,490.00,477.00, 484.90,484.90,118,0.57
15-Nov-2011,490.00,490.00,470.00, 485.00,485.00,26,0.12
14-Nov-2011,490.00,528.00,480.00, 482.00,480.95,442,2.18
11-Nov-2011,490.00,490.00,470.00, 470.00,480.50,548,2.66
09-Nov-2011,490.00,490.00,470.00, 489.70,481.25,387,1.86
08-Nov-2011,485.00,500.00,482.00, 490.00,489.80,505,2.49
04-Nov-2011,473.00,488.50,470.00, 475.00,475.00,143,0.68
03-Nov-2011,489.00,489.00,470.00, 470.00,477.00,7,0.03
02-Nov-2011,478.00,485.00,470.00, 470.00,472.70,734,3.55
01-Nov-2011,474.50,484.00,470.05, 479.00,470.85,292,1.39
28-Oct-2011,500.00,500.00,467.00, 472.00,472.00,100,0.47
26-Oct-2011,480.00,480.00,480.00, 480.00,480.00,1,0.00
25-Oct-2011,475.00,475.00,475.00, 475.00,475.00,1,0.00
21-Oct-2011,467.00,477.00,467.00, 477.00,472.00,2,0.01
20-Oct-2011,450.05,478.00,450.05, 475.00,469.45,2300,10.80
19-Oct-2011,470.00,480.00,466.00, 466.00,466.00,276,1.31
17-Oct-2011,471.00,475.00,471.00, 475.00,471.35,134,0.63
14-Oct-2011,500.00,500.00,460.35, 483.00,483.00,32779,157.20
13-Oct-2011,462.00,462.00,462.00, 462.00,462.00,25,0.12
12-Oct-2011,476.00,476.00,460.00, 475.00,474.80,30127,141.57
11-Oct-2011,470.00,484.90,470.00, 470.00,470.00,62,0.29
10-Oct-2011,470.00,470.00,470.00, 470.00,470.00,5,0.02
07-Oct-2011,465.00,480.10,460.50, 470.00,470.00,288,1.36
05-Oct-2011,447.70,450.70,447.70, 448.05,448.35,79,0.35
04-Oct-2011,450.00,469.00,450.00, 469.00,469.00,582,2.71
03-Oct-2011,460.00,479.00,445.00, 445.00,451.85,122,0.56
30-Sep-2011,498.00,498.00,445.60, 447.05,447.05,50,0.23
29-Sep-2011,450.00,466.50,441.60, 451.00,454.70,2172,10.04
28-Sep-2011,461.10,465.00,427.70, 454.00,454.00,180,0.82
27-Sep-2011,545.00,545.00,455.00, 457.15,461.10,307,1.42
26-Sep-2011,490.00,490.00,470.00, 479.00,479.00,35,0.17
23-Sep-2011,440.00,466.00,440.00, 466.00,466.00,108,0.48
22-Sep-2011,471.55,472.00,455.00, 455.00,457.35,98,0.46
21-Sep-2011,458.00,458.00,440.25, 440.80,447.50,63,0.28
20-Sep-2011,471.55,471.55,458.00, 458.00,458.00,217,1.01
19-Sep-2011,445.05,470.00,445.05, 465.00,465.00,235,1.07
16-Sep-2011,465.95,475.05,462.05, 470.00,470.00,59,0.27
15-Sep-2011,493.95,493.95,459.90, 460.00,461.00,430,1.98
14-Sep-2011,460.00,460.00,460.00, 460.00,460.00,500,2.30
13-Sep-2011,430.00,495.00,430.00, 462.10,465.05,1054,4.96
12-Sep-2011,494.00,494.00,450.05, 450.10,450.10,6,0.03
09-Sep-2011,460.00,469.95,460.00, 469.95,469.90,1028,4.73
08-Sep-2011,410.00,464.70,410.00, 445.25,447.20,216,0.97
07-Sep-2011,457.95,457.95,445.55, 445.55,445.55,2,0.01
06-Sep-2011,450.00,474.90,435.00, 446.00,446.00,3319,14.62
05-Sep-2011,450.00,450.00,440.00, 450.00,450.00,333,1.50
30-Aug-2011,450.00,459.95,450.00, 459.00,458.95,42,0.19
29-Aug-2011,454.90,454.90,454.90, 454.90,454.90,1,0.00
26-Aug-2011,425.55,448.90,425.00, 435.10,435.25,219,0.94
25-Aug-2011,453.00,453.00,421.00, 450.00,449.95,97,0.44
24-Aug-2011,458.00,458.00,425.00, 425.00,425.00,244,1.05
23-Aug-2011,448.95,448.95,448.95, 448.95,448.95,10,0.04
22-Aug-2011,469.00,469.00,428.05, 431.00,432.10,77,0.34
19-Aug-2011,423.55,428.00,422.65, 428.00,427.95,98,0.42
18-Aug-2011,416.20,429.00,416.00, 422.00,424.75,295,1.23
17-Aug-2011,419.00,450.00,417.00, 417.00,420.95,256,1.09
16-Aug-2011,454.50,454.60,439.00, 439.00,439.20,79,0.35
12-Aug-2011,440.00,459.00,440.00, 442.55,457.35,121,0.55
11-Aug-2011,466.00,467.00,440.00, 440.00,440.00,418,1.85
10-Aug-2011,474.00,474.00,436.00, 436.00,436.00,31,0.14
09-Aug-2011,417.00,430.50,414.00, 430.50,419.55,1213,5.05
08-Aug-2011,416.25,439.90,416.25, 436.95,436.15,140,0.60
05-Aug-2011,434.50,448.00,434.50, 448.00,447.75,175,0.77
04-Aug-2011,430.00,437.65,430.00, 437.65,437.65,235,1.01
03-Aug-2011,421.20,450.00,421.20, 437.00,437.65,158,0.70
02-Aug-2011,420.00,429.95,419.65, 429.95,429.95,180,0.76
01-Aug-2011,435.00,435.25,435.00, 435.25,435.25,55,0.24
29-Jul-2011,437.55,445.00,434.95, 435.00,435.05,336,1.46
28-Jul-2011,489.90,489.90,440.50, 440.50,440.75,471,2.10
27-Jul-2011,451.55,468.00,451.55, 454.10,461.55,105,0.48
26-Jul-2011,499.00,499.00,469.00, 469.00,469.00,30,0.15
22-Jul-2011,465.00,465.00,465.00, 465.00,465.00,1,0.00
21-Jul-2011,442.00,454.00,442.00, 454.00,449.80,75,0.33
19-Jul-2011,441.55,442.55,441.55, 442.20,442.35,6,0.03
18-Jul-2011,443.00,460.00,441.05, 441.25,441.20,301,1.33
14-Jul-2011,445.00,447.00,445.00, 445.00,445.00,201,0.89
13-Jul-2011,467.00,478.00,442.00, 448.15,448.15,1324,6.01
11-Jul-2011,444.55,445.00,444.55, 444.55,444.65,100,0.44
08-Jul-2011,445.00,456.00,445.00, 456.00,456.00,30,0.14
06-Jul-2011,441.75,450.00,441.75, 444.15,444.15,687,3.07
05-Jul-2011,453.00,456.00,453.00, 456.00,455.90,9920,45.19
04-Jul-2011,447.85,450.00,435.10, 450.00,449.95,7950,35.71
01-Jul-2011,448.90,448.90,428.00, 447.00,447.00,130,0.58
30-Jun-2011,439.00,447.00,422.30, 446.95,446.95,15608,69.52
29-Jun-2011,420.00,430.00,420.00, 430.00,430.00,398,1.70
28-Jun-2011,423.00,428.00,410.70, 425.00,420.25,44,0.19
27-Jun-2011,415.05,426.95,415.05, 426.95,426.95,11776,50.05
20-Jun-2011,413.00,413.00,400.10, 409.00,409.05,641,2.60
17-Jun-2011,450.00,450.00,429.95, 429.95,429.95,86,0.37
15-Jun-2011,440.00,440.00,427.00, 434.25,434.00,6702,29.03
14-Jun-2011,448.00,448.00,428.95, 448.00,442.65,319,1.41
13-Jun-2011,420.00,431.05,415.25, 431.05,426.75,507,2.13
10-Jun-2011,403.55,405.05,403.55, 405.05,405.05,90,0.36
09-Jun-2011,425.00,425.00,406.45, 413.25,413.00,10621,43.85
07-Jun-2011,434.00,434.00,390.10, 414.90,412.95,1289,5.33
06-Jun-2011,408.00,414.40,389.00, 397.30,397.95,187,0.75
03-Jun-2011,405.00,405.00,400.10, 402.00,403.70,11183,45.13
02-Jun-2011,411.60,413.95,404.35, 404.50,408.65,177,0.73
01-Jun-2011,421.00,421.00,412.00, 420.00,419.05,4935,20.60
31-May-2011,413.30,419.00,413.30, 419.00,418.80,10051,41.95
30-May-2011,406.00,449.00,406.00, 411.10,411.10,175,0.73
27-May-2011,410.00,420.00,400.00, 420.00,420.00,317,1.33
26-May-2011,418.30,448.70,388.65, 429.00,429.00,343,1.43
25-May-2011,430.00,431.00,430.00, 430.00,430.00,67,0.29
24-May-2011,421.00,430.00,418.50, 418.50,420.15,526,2.21
23-May-2011,429.00,429.00,429.00, 429.00,429.00,10,0.04
20-May-2011,422.50,430.25,422.50, 426.00,429.90,10738,46.13
18-May-2011,443.00,443.00,421.00, 428.50,428.35,62,0.26
17-May-2011,437.90,438.00,430.25, 430.25,433.35,60,0.26
16-May-2011,418.90,444.75,418.90, 428.20,428.40,260,1.12
13-May-2011,460.00,460.00,430.50, 435.20,436.35,671,2.96
12-May-2011,460.00,460.00,460.00, 460.00,460.00,3,0.01
11-May-2011,462.70,474.00,462.70, 474.00,474.00,22,0.10
09-May-2011,520.00,520.00,465.15, 470.00,470.40,324,1.54
06-May-2011,471.00,472.00,464.10, 472.00,472.00,9898,46.57
05-May-2011,474.50,474.50,460.10, 465.00,465.00,14543,67.45
04-May-2011,462.00,466.00,462.00, 465.50,465.35,11800,54.82
03-May-2011,460.10,467.00,460.10, 467.00,467.00,40,0.19
02-May-2011,465.00,471.00,465.00, 471.00,470.40,2700,12.68
29-Apr-2011,457.55,470.00,457.55, 470.00,469.40,12102,56.63
28-Apr-2011,455.05,479.00,455.05, 470.00,467.75,112,0.53
27-Apr-2011,467.00,470.50,465.00, 470.25,470.15,14023,65.63
26-Apr-2011,467.00,468.90,464.60, 468.90,468.65,5737,26.85
25-Apr-2011,476.00,480.00,467.20, 475.50,471.40,59,0.28
21-Apr-2011,489.35,497.00,474.00, 477.20,476.70,17913,85.29
20-Apr-2011,476.50,476.50,463.75, 464.05,474.85,46,0.22
19-Apr-2011,508.00,508.00,469.95, 471.95,471.85,10191,48.17
18-Apr-2011,435.00,475.00,435.00, 460.05,466.00,1634,7.62
15-Apr-2011,472.00,474.95,462.00, 469.75,469.75,12279,57.53
13-Apr-2011,467.00,470.90,467.00, 470.75,469.00,11831,55.44
