Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,610.00,620.00,607.60, 615.00,612.35,347,2.13
29-Dec-2011,615.00,615.00,615.00, 615.00,615.00,174,1.07
26-Dec-2011,620.00,620.00,605.05, 620.00,610.20,123,0.75
22-Dec-2011,610.00,623.00,610.00, 623.00,623.00,79,0.49
20-Dec-2011,613.00,622.70,610.15, 622.70,611.40,1163,7.15
19-Dec-2011,615.00,615.00,600.00, 613.95,609.00,902,5.46
16-Dec-2011,638.00,638.00,605.00, 615.00,605.50,124,0.75
15-Dec-2011,615.00,615.00,600.10, 605.05,605.05,226,1.39
12-Dec-2011,620.00,639.00,619.00, 628.50,628.50,175,1.09
09-Dec-2011,620.00,630.00,620.00, 624.00,624.00,203,1.26
08-Dec-2011,620.00,629.00,617.00, 628.95,628.95,56,0.35
07-Dec-2011,625.00,626.05,620.00, 626.00,626.00,142,0.89
05-Dec-2011,630.00,639.00,630.00, 630.00,630.00,84,0.53
01-Dec-2011,615.05,630.00,615.05, 621.00,620.85,73,0.45
30-Nov-2011,630.00,630.00,620.00, 620.00,620.00,115,0.71
29-Nov-2011,632.00,632.00,620.15, 621.00,621.55,271,1.69
28-Nov-2011,663.95,663.95,625.00, 631.50,626.95,610,3.89
25-Nov-2011,610.40,634.95,610.40, 615.10,615.55,280,1.72
24-Nov-2011,620.00,620.00,607.50, 611.00,617.25,349,2.16
23-Nov-2011,610.00,615.00,587.25, 610.00,606.80,377,2.29
22-Nov-2011,634.95,634.95,610.00, 610.00,618.40,565,3.49
21-Nov-2011,616.00,621.00,610.00, 612.05,616.95,616,3.80
17-Nov-2011,637.00,641.90,622.00, 622.00,624.15,82,0.52
16-Nov-2011,670.00,670.00,611.55, 625.00,625.00,317,1.97
15-Nov-2011,655.00,658.90,626.00, 626.10,630.25,57,0.36
14-Nov-2011,645.00,663.85,645.00, 655.00,655.00,298,1.96
11-Nov-2011,684.80,684.80,645.00, 651.00,653.95,1036,6.81
09-Nov-2011,635.00,640.00,635.00, 635.00,635.00,361,2.30
08-Nov-2011,628.00,648.65,628.00, 648.00,648.00,249,1.61
04-Nov-2011,644.45,644.45,624.00, 635.00,632.95,362,2.30
03-Nov-2011,624.15,641.95,624.15, 631.00,631.00,162,1.02
02-Nov-2011,646.00,646.00,620.00, 642.00,640.30,459,2.89
01-Nov-2011,620.00,647.00,620.00, 647.00,647.00,2,0.01
31-Oct-2011,630.15,630.15,630.15, 630.15,630.15,50,0.32
28-Oct-2011,659.80,659.80,621.10, 630.00,630.00,54,0.34
26-Oct-2011,611.20,611.20,611.20, 611.20,611.20,40,0.24
25-Oct-2011,628.00,637.00,615.50, 620.00,627.25,365,2.29
24-Oct-2011,640.00,649.90,620.00, 649.90,634.90,272,1.71
21-Oct-2011,625.00,642.90,620.05, 638.00,637.40,341,2.15
20-Oct-2011,626.00,626.00,609.55, 609.55,616.40,305,1.89
19-Oct-2011,626.00,626.00,615.00, 615.00,615.00,91,0.56
18-Oct-2011,620.00,624.90,611.55, 611.55,616.25,409,2.53
17-Oct-2011,620.00,620.00,612.00, 615.00,615.00,169,1.04
14-Oct-2011,591.00,643.95,591.00, 614.50,610.35,1035,6.19
13-Oct-2011,620.00,620.00,620.00, 620.00,620.00,50,0.31
12-Oct-2011,647.00,647.00,615.05, 620.00,620.00,141,0.87
11-Oct-2011,620.05,625.00,620.05, 620.90,620.90,387,2.40
10-Oct-2011,618.90,639.00,600.05, 639.00,625.50,2380,14.83
07-Oct-2011,600.00,614.00,595.10, 595.10,596.50,23,0.14
05-Oct-2011,594.00,620.00,591.05, 591.05,595.60,172,1.02
04-Oct-2011,615.00,629.90,605.00, 605.00,607.65,280,1.72
03-Oct-2011,615.00,615.00,615.00, 615.00,615.00,1,0.01
30-Sep-2011,639.00,639.00,615.00, 615.00,615.00,511,3.16
29-Sep-2011,625.05,625.05,621.05, 625.00,625.00,600,3.75
28-Sep-2011,615.10,630.00,615.00, 630.00,630.00,1620,10.11
27-Sep-2011,615.05,619.00,615.00, 619.00,619.00,945,5.82
26-Sep-2011,615.00,625.00,615.00, 620.00,621.40,294,1.82
23-Sep-2011,620.00,630.00,615.60, 615.60,616.80,717,4.46
22-Sep-2011,635.00,635.00,630.00, 630.00,630.00,272,1.71
20-Sep-2011,630.00,631.00,630.00, 631.00,631.00,105,0.66
19-Sep-2011,645.00,645.00,625.55, 639.50,637.10,83,0.53
16-Sep-2011,655.00,655.00,622.20, 647.00,642.95,306,1.95
15-Sep-2011,641.00,641.00,621.00, 631.70,631.70,462,2.91
14-Sep-2011,645.00,650.00,617.00, 620.00,620.70,156,0.97
13-Sep-2011,628.00,639.00,616.50, 618.00,619.30,215,1.35
12-Sep-2011,640.00,642.00,622.45, 627.00,632.35,381,2.41
09-Sep-2011,633.20,639.95,630.00, 630.00,635.15,138,0.88
08-Sep-2011,630.55,640.00,629.00, 640.00,632.95,24,0.15
07-Sep-2011,650.00,650.00,630.50, 630.50,630.50,62,0.40
06-Sep-2011,650.00,650.00,650.00, 650.00,650.00,2,0.01
05-Sep-2011,660.00,660.00,630.00, 650.00,648.15,676,4.38
30-Aug-2011,621.05,640.00,621.05, 640.00,630.50,156,0.98
29-Aug-2011,625.00,640.00,620.15, 635.00,635.00,53,0.33
26-Aug-2011,626.00,641.00,626.00, 641.00,631.75,1038,6.60
25-Aug-2011,617.00,640.00,612.65, 625.50,639.90,682,4.34
24-Aug-2011,621.00,625.00,621.00, 625.00,625.00,251,1.57
23-Aug-2011,620.15,620.15,620.00, 620.00,620.00,220,1.36
19-Aug-2011,612.05,635.00,612.05, 630.00,630.30,1677,10.53
18-Aug-2011,612.05,648.00,612.00, 648.00,623.50,1781,11.06
17-Aug-2011,615.00,622.50,615.00, 620.00,620.00,561,3.47
16-Aug-2011,640.00,640.00,611.55, 611.55,622.80,779,4.88
12-Aug-2011,647.85,647.85,647.85, 647.85,647.85,6,0.04
11-Aug-2011,625.00,625.00,615.00, 620.00,618.85,314,1.94
10-Aug-2011,610.00,650.00,610.00, 615.00,618.40,1052,6.45
09-Aug-2011,587.00,675.00,587.00, 610.00,610.80,1441,8.92
08-Aug-2011,600.00,649.90,600.00, 615.10,615.10,176,1.09
05-Aug-2011,643.30,659.95,625.00, 627.00,627.00,166,1.05
04-Aug-2011,642.15,656.00,642.00, 642.00,643.30,363,2.35
03-Aug-2011,645.15,674.90,645.15, 674.90,660.05,90,0.59
02-Aug-2011,655.00,660.00,655.00, 660.00,660.00,81,0.53
