Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,32.60,33.55,32.15, 32.90,32.90,1127,0.37
29-Dec-2011,32.60,34.00,32.50, 33.00,33.00,906,0.30
28-Dec-2011,32.60,33.60,32.60, 33.30,33.25,1210,0.40
27-Dec-2011,32.55,33.65,32.55, 33.65,33.20,2748,0.91
26-Dec-2011,32.50,35.70,32.50, 33.60,34.25,2289,0.79
23-Dec-2011,31.25,34.15,31.25, 34.05,34.05,4957,1.67
22-Dec-2011,31.10,32.55,31.05, 32.55,32.55,5041,1.61
21-Dec-2011,30.15,31.20,30.15, 31.10,31.00,785,0.24
20-Dec-2011,31.50,31.50,29.95, 30.10,30.65,4401,1.34
19-Dec-2011,29.10,31.50,29.10, 31.50,31.50,2576,0.77
16-Dec-2011,30.20,32.00,30.20, 30.25,30.45,4486,1.39
15-Dec-2011,32.00,32.00,30.15, 31.90,31.75,12943,4.00
14-Dec-2011,33.00,34.00,31.40, 31.40,31.70,35724,11.36
13-Dec-2011,32.20,33.65,32.20, 33.00,33.05,1388,0.46
12-Dec-2011,32.80,33.75,32.30, 32.90,32.45,8298,2.70
09-Dec-2011,33.00,34.00,33.00, 34.00,33.90,3244,1.09
08-Dec-2011,34.15,35.00,34.15, 34.15,34.20,1460,0.50
07-Dec-2011,36.00,36.00,33.80, 35.60,35.25,3383,1.19
05-Dec-2011,33.65,34.90,33.65, 34.50,34.55,2772,0.96
02-Dec-2011,35.00,35.50,33.65, 34.50,34.50,3722,1.27
01-Dec-2011,34.45,34.45,33.60, 34.20,34.20,7249,2.48
30-Nov-2011,35.60,36.05,34.95, 34.95,34.95,7807,2.74
29-Nov-2011,36.50,37.35,35.60, 36.85,36.75,3350,1.23
28-Nov-2011,33.00,35.90,33.00, 35.90,35.90,4791,1.71
25-Nov-2011,35.80,37.00,34.00, 34.00,34.15,9914,3.55
24-Nov-2011,34.55,35.75,34.00, 35.45,35.50,1352,0.48
23-Nov-2011,36.00,36.90,35.00, 35.40,35.35,1100,0.39
22-Nov-2011,36.00,36.85,35.20, 35.25,35.35,4865,1.73
21-Nov-2011,35.55,38.00,35.50, 36.95,36.95,1205,0.44
18-Nov-2011,34.60,37.20,34.55, 37.00,36.55,9818,3.59
17-Nov-2011,35.10,37.05,35.00, 35.00,35.40,3803,1.36
16-Nov-2011,36.00,37.90,35.55, 35.55,35.90,8504,3.08
15-Nov-2011,37.80,39.65,36.60, 37.10,37.35,8396,3.18
14-Nov-2011,39.30,39.90,38.00, 38.00,38.25,4240,1.64
11-Nov-2011,40.50,40.95,39.00, 39.30,39.30,3204,1.27
09-Nov-2011,41.55,42.30,40.35, 41.40,41.05,2470,1.02
08-Nov-2011,40.60,42.40,40.60, 42.00,42.00,2490,1.04
04-Nov-2011,41.50,42.50,41.00, 42.50,42.30,1725,0.73
03-Nov-2011,41.50,42.90,41.35, 41.55,41.80,1392,0.58
02-Nov-2011,41.05,43.00,41.05, 41.70,41.70,818,0.34
01-Nov-2011,41.55,43.50,41.50, 43.50,43.15,2881,1.21
31-Oct-2011,44.00,44.00,40.65, 43.20,42.85,9084,3.84
28-Oct-2011,44.00,44.40,42.25, 43.00,43.00,2755,1.18
26-Oct-2011,40.20,43.75,40.20, 42.00,42.40,2180,0.93
25-Oct-2011,44.00,44.00,40.45, 42.25,41.60,7698,3.29
24-Oct-2011,44.00,44.65,43.15, 43.25,43.25,5055,2.23
21-Oct-2011,46.00,46.00,42.60, 42.80,43.65,11941,5.24
20-Oct-2011,42.55,44.30,42.55, 44.00,44.05,15475,6.75
19-Oct-2011,42.00,43.75,42.00, 43.05,43.30,5129,2.22
18-Oct-2011,42.00,43.60,42.00, 43.00,42.95,14523,6.21
17-Oct-2011,40.00,44.25,39.25, 43.00,42.75,30948,13.12
14-Oct-2011,39.05,41.00,38.50, 41.00,40.70,8525,3.37
13-Oct-2011,37.00,39.25,37.00, 39.20,39.05,9677,3.71
12-Oct-2011,36.15,38.40,35.75, 38.00,37.80,11596,4.25
11-Oct-2011,35.00,36.50,35.00, 36.15,36.15,4860,1.76
10-Oct-2011,35.90,36.50,35.00, 36.25,35.80,15840,5.65
07-Oct-2011,37.50,37.50,33.75, 34.40,34.10,10182,3.55
05-Oct-2011,35.85,35.90,33.10, 34.90,34.10,7239,2.45
