Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,46.20,49.45,46.00, 49.45,49.45,818758,398.04
29-Dec-2011,47.00,48.15,46.30, 47.20,47.10,87463,41.54
28-Dec-2011,48.00,48.40,46.80, 48.40,48.15,75578,36.04
27-Dec-2011,47.95,48.95,47.50, 47.50,48.05,94024,45.41
26-Dec-2011,48.50,49.00,47.50, 47.95,48.05,126785,61.32
23-Dec-2011,45.05,48.90,45.05, 48.25,48.20,210247,100.85
22-Dec-2011,47.00,48.90,45.20, 46.50,46.80,242792,114.64
21-Dec-2011,51.00,51.45,46.95, 46.95,46.95,274108,131.95
20-Dec-2011,51.45,51.50,49.00, 49.55,49.40,174713,87.49
19-Dec-2011,52.35,56.00,50.70, 50.80,51.15,262007,135.39
16-Dec-2011,58.50,58.50,53.00, 53.10,53.35,399230,219.36
15-Dec-2011,56.25,57.05,55.45, 55.95,55.90,184932,103.61
14-Dec-2011,60.05,61.75,57.00, 57.20,57.25,412836,244.41
13-Dec-2011,63.00,63.90,59.55, 60.10,60.45,342557,209.15
12-Dec-2011,64.90,67.20,62.85, 63.10,63.15,429143,277.69
09-Dec-2011,64.95,65.00,63.05, 63.40,63.55,231732,148.40
08-Dec-2011,69.25,69.50,64.10, 65.70,65.80,569358,377.38
07-Dec-2011,71.15,71.50,68.50, 68.95,69.25,489264,341.22
05-Dec-2011,69.00,71.90,66.60, 70.45,71.05,964298,679.46
02-Dec-2011,68.70,71.80,65.10, 69.95,69.75,1586513,1082.93
01-Dec-2011,73.95,74.80,65.90, 67.75,68.15,1205527,843.66
30-Nov-2011,75.00,77.00,71.50, 71.70,72.20,1637387,1212.11
29-Nov-2011,72.30,81.00,71.10, 75.10,76.80,10524907,8063.20
28-Nov-2011,65.90,74.00,65.90, 72.20,71.10,1700363,1206.36
25-Nov-2011,64.80,69.45,63.75, 68.85,68.15,1886845,1274.39
24-Nov-2011,74.30,77.40,61.60, 66.20,65.40,4806716,3175.67
23-Nov-2011,52.50,64.50,52.10, 64.50,64.50,2617082,1637.95
22-Nov-2011,57.95,59.60,52.70, 52.95,53.75,269028,149.58
21-Nov-2011,59.00,63.00,56.55, 56.60,56.95,208566,124.79
18-Nov-2011,62.05,62.05,58.00, 59.50,59.40,201749,120.26
17-Nov-2011,63.55,64.40,60.20, 63.50,62.75,323991,199.97
16-Nov-2011,56.00,64.50,52.10, 63.95,63.00,1415786,876.46
15-Nov-2011,61.90,61.90,56.00, 56.65,56.50,249339,143.11
14-Nov-2011,65.10,65.90,61.00, 61.00,61.40,156413,97.87
11-Nov-2011,68.15,69.00,64.00, 64.20,65.10,315989,208.87
09-Nov-2011,71.00,71.50,68.20, 68.55,68.75,274496,191.03
08-Nov-2011,70.70,72.15,69.10, 70.60,70.40,334457,235.08
04-Nov-2011,72.75,73.00,69.55, 70.75,70.75,522312,369.78
03-Nov-2011,74.30,79.55,70.00, 71.85,71.90,4171581,3078.72
02-Nov-2011,70.70,74.00,70.00, 73.60,73.45,526763,384.23
01-Nov-2011,71.00,72.85,70.45, 70.75,71.25,314252,225.37
31-Oct-2011,70.00,74.00,69.50, 71.40,71.95,713199,514.66
28-Oct-2011,74.30,74.30,68.05, 70.30,70.85,747929,524.85
26-Oct-2011,67.40,69.75,66.05, 69.45,69.25,582961,402.14
25-Oct-2011,69.30,70.80,63.55, 66.35,66.05,2682067,1796.33
24-Oct-2011,56.50,67.35,55.95, 67.35,67.35,3495799,2286.42
21-Oct-2011,56.05,58.00,56.00, 56.00,56.10,117691,66.77
20-Oct-2011,56.05,56.90,56.00, 56.30,56.25,63763,35.93
19-Oct-2011,56.25,57.50,56.25, 57.25,56.95,122051,69.48
18-Oct-2011,57.10,58.50,56.00, 56.35,56.80,412322,236.18
17-Oct-2011,53.00,59.00,50.30, 58.35,57.90,1019626,580.22
14-Oct-2011,53.55,55.00,53.45, 54.10,54.35,159071,86.21
13-Oct-2011,54.00,54.45,52.10, 53.40,53.35,145980,78.39
12-Oct-2011,52.05,54.05,51.95, 54.00,53.75,207595,109.80
11-Oct-2011,52.20,52.85,51.70, 52.10,52.15,263241,137.45
10-Oct-2011,51.25,52.40,50.80, 51.85,52.00,201613,104.42
07-Oct-2011,51.25,52.75,51.00, 51.25,51.25,258626,133.12
05-Oct-2011,48.65,54.80,48.65, 50.90,50.70,738947,383.47
04-Oct-2011,49.30,50.90,48.10, 48.85,48.80,169013,83.29
03-Oct-2011,50.95,50.95,45.40, 49.75,49.60,269655,131.53
30-Sep-2011,51.80,52.30,49.50, 49.95,49.75,363860,185.17
29-Sep-2011,52.45,52.60,51.70, 51.80,51.95,163798,85.31
28-Sep-2011,53.60,56.00,52.05, 52.80,52.45,260521,138.23
27-Sep-2011,54.20,56.25,52.20, 52.95,52.85,593018,321.48
26-Sep-2011,56.00,56.65,51.50, 53.50,52.95,469542,250.33
23-Sep-2011,56.00,56.70,54.30, 55.15,55.75,417392,232.24
22-Sep-2011,59.00,59.30,56.00, 56.15,56.40,515764,296.42
21-Sep-2011,61.00,61.50,59.30, 59.75,59.95,918014,553.40
20-Sep-2011,59.20,63.90,59.00, 59.70,59.60,3137800,1921.13
19-Sep-2011,59.10,60.85,57.00, 58.65,59.00,586844,348.79
16-Sep-2011,59.00,60.30,57.25, 58.30,58.00,510360,299.15
15-Sep-2011,57.70,61.80,56.40, 59.10,59.10,1678499,1005.92
14-Sep-2011,57.65,57.65,55.80, 56.10,56.05,224593,126.38
13-Sep-2011,57.55,58.75,56.50, 56.95,56.85,225440,129.76
12-Sep-2011,57.80,57.80,55.80, 56.50,56.45,226794,128.29
09-Sep-2011,59.10,60.20,57.90, 57.90,58.15,612038,362.66
08-Sep-2011,59.90,60.40,58.70, 58.90,59.00,487764,290.20
07-Sep-2011,61.00,61.35,59.00, 59.35,59.05,1270344,752.96
06-Sep-2011,60.00,61.70,58.50, 59.10,58.95,352439,210.70
05-Sep-2011,59.35,60.85,58.10, 60.00,59.90,193691,116.13
02-Sep-2011,59.15,63.20,56.20, 59.05,59.35,547017,328.45
30-Aug-2011,62.00,63.25,59.80, 59.95,60.10,464532,280.48
29-Aug-2011,61.00,64.40,60.15, 61.65,61.35,646824,401.80
26-Aug-2011,61.25,62.80,59.65, 60.45,60.10,207382,125.72
25-Aug-2011,64.05,64.65,61.00, 61.20,61.50,1125440,698.38
24-Aug-2011,65.55,70.00,61.60, 63.50,63.40,482900,312.48
23-Aug-2011,67.75,67.75,65.25, 65.60,65.60,130585,86.04
22-Aug-2011,65.20,68.30,65.00, 67.15,66.40,110786,73.58
19-Aug-2011,64.05,66.80,64.05, 65.00,65.90,157627,103.15
18-Aug-2011,68.15,69.50,66.05, 66.65,66.55,136326,91.88
17-Aug-2011,67.85,69.40,67.10, 68.40,68.20,96410,65.88
16-Aug-2011,68.90,69.50,67.10, 67.85,67.90,154513,105.53
12-Aug-2011,69.45,70.25,67.75, 68.55,68.40,90736,62.71
11-Aug-2011,68.15,70.00,68.00, 68.00,68.35,345814,239.76
10-Aug-2011,70.10,71.50,67.50, 67.90,68.15,434468,300.90
09-Aug-2011,68.20,71.75,67.60, 67.60,68.25,1106623,774.25
08-Aug-2011,69.30,74.75,68.60, 70.55,71.20,1058109,758.21
05-Aug-2011,71.95,74.00,70.60, 73.55,72.85,273092,198.15
04-Aug-2011,75.60,76.00,73.10, 75.70,75.10,154526,116.36
03-Aug-2011,73.50,77.40,71.60, 74.80,75.00,511497,384.87
