Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,34.00,36.45,33.90, 34.20,34.45,8361,2.94
29-Dec-2011,33.00,37.00,31.50, 35.65,35.50,9079,3.15
28-Dec-2011,35.70,35.70,32.25, 33.05,33.05,1680,0.57
27-Dec-2011,32.65,35.05,32.05, 34.50,34.50,9072,3.09
26-Dec-2011,30.55,35.20,30.00, 34.25,33.65,8033,2.68
23-Dec-2011,31.00,31.00,28.05, 29.80,29.40,5547,1.66
22-Dec-2011,26.35,30.10,26.00, 29.80,29.65,2873,0.80
21-Dec-2011,27.00,28.00,25.50, 26.30,25.95,7682,2.05
20-Dec-2011,26.05,27.80,26.00, 26.95,26.95,6471,1.76
19-Dec-2011,27.00,27.30,26.00, 26.55,27.25,4690,1.25
16-Dec-2011,27.90,28.90,27.85, 28.00,28.05,6750,1.93
15-Dec-2011,28.10,28.15,28.00, 28.15,28.15,720,0.20
14-Dec-2011,30.50,31.50,28.50, 28.85,28.85,2586,0.77
13-Dec-2011,28.20,30.00,28.20, 29.80,29.55,5010,1.44
12-Dec-2011,29.20,30.00,27.65, 27.65,28.25,4527,1.29
09-Dec-2011,29.90,30.30,29.30, 29.60,29.85,3348,0.99
08-Dec-2011,29.65,29.85,28.85, 29.35,29.45,7522,2.22
07-Dec-2011,30.60,30.60,29.65, 29.65,29.70,1727,0.52
05-Dec-2011,32.35,32.50,30.55, 30.60,30.85,2233,0.70
02-Dec-2011,29.00,32.60,29.00, 31.20,31.15,14628,4.57
01-Dec-2011,28.85,30.70,28.80, 30.60,30.55,11114,3.34
30-Nov-2011,29.55,29.55,29.55, 29.55,29.55,1,0.00
29-Nov-2011,30.50,30.50,29.75, 29.75,29.75,10050,3.04
28-Nov-2011,30.00,30.50,29.20, 30.50,30.10,60186,18.09
25-Nov-2011,29.00,29.50,28.30, 29.50,29.30,2567,0.75
24-Nov-2011,28.25,29.55,28.00, 29.55,29.45,5265,1.53
23-Nov-2011,29.75,30.30,28.70, 29.95,29.95,1573,0.47
22-Nov-2011,27.50,29.80,27.00, 29.75,29.65,3420,0.97
21-Nov-2011,28.00,29.00,28.00, 29.00,28.55,3175,0.90
18-Nov-2011,29.05,29.10,27.85, 28.80,28.30,34380,9.94
17-Nov-2011,29.80,31.00,29.50, 30.75,30.35,4913,1.48
16-Nov-2011,30.00,31.00,28.50, 30.10,30.15,2894,0.87
15-Nov-2011,29.50,31.80,26.00, 30.50,30.90,31520,9.85
14-Nov-2011,32.50,32.80,26.00, 31.10,31.25,5863,1.83
11-Nov-2011,32.00,33.00,31.60, 31.75,32.00,25143,8.18
09-Nov-2011,35.00,41.00,32.55, 32.55,33.20,66847,23.21
08-Nov-2011,31.15,35.50,30.70, 34.30,34.45,52069,16.74
04-Nov-2011,31.65,32.00,31.00, 31.90,31.90,7834,2.48
03-Nov-2011,30.25,31.65,30.25, 30.85,30.80,4391,1.35
02-Nov-2011,30.80,31.40,30.25, 30.45,30.45,5461,1.67
01-Nov-2011,30.70,30.80,30.20, 30.50,30.50,2268,0.69
31-Oct-2011,31.30,32.35,30.65, 31.40,30.95,6549,2.03
28-Oct-2011,31.10,32.45,30.85, 32.25,32.25,7368,2.33
26-Oct-2011,30.00,32.50,30.00, 32.35,31.85,802,0.25
25-Oct-2011,29.85,31.95,29.60, 31.60,31.25,2078,0.64
24-Oct-2011,31.20,31.65,30.00, 31.05,31.05,1642,0.51
21-Oct-2011,31.90,33.90,31.00, 31.10,31.10,4172,1.33
20-Oct-2011,32.00,32.00,31.00, 31.90,31.85,2196,0.69
19-Oct-2011,32.10,32.10,31.50, 31.50,31.60,4072,1.30
18-Oct-2011,32.05,33.15,32.05, 33.00,33.00,383,0.13
17-Oct-2011,33.00,33.10,32.10, 32.10,32.20,3224,1.05
14-Oct-2011,34.45,34.50,32.75, 34.00,33.80,1650,0.56
13-Oct-2011,34.00,34.10,33.20, 33.65,33.65,1320,0.44
12-Oct-2011,33.05,34.35,33.00, 34.35,33.55,714,0.24
11-Oct-2011,33.60,34.75,33.40, 33.50,33.50,816,0.28
10-Oct-2011,32.15,33.95,32.15, 33.85,33.40,1192,0.39
07-Oct-2011,34.00,34.00,31.50, 31.50,31.80,3172,1.02
05-Oct-2011,33.05,33.05,32.50, 32.50,32.70,3323,1.10
04-Oct-2011,33.95,33.95,33.00, 33.10,33.10,780,0.26
03-Oct-2011,34.00,34.00,32.50, 32.70,32.55,1427,0.47
30-Sep-2011,33.10,35.00,33.10, 34.90,34.60,962,0.32
29-Sep-2011,34.00,34.00,32.75, 32.75,32.95,1393,0.46
28-Sep-2011,35.20,35.20,33.00, 33.00,33.50,1190,0.40
27-Sep-2011,33.70,34.40,33.00, 33.85,34.15,6113,2.07
26-Sep-2011,33.75,35.30,33.00, 33.25,33.30,1046,0.35
23-Sep-2011,34.55,35.00,34.00, 34.90,34.60,5014,1.73
22-Sep-2011,36.00,36.00,35.00, 35.10,35.05,783,0.28
21-Sep-2011,35.00,36.35,35.00, 36.00,35.90,762,0.27
20-Sep-2011,36.20,36.20,35.15, 36.00,36.00,1523,0.55
19-Sep-2011,34.90,36.30,34.90, 35.15,35.35,8766,3.09
16-Sep-2011,34.90,36.20,34.40, 36.20,36.15,53163,18.95
15-Sep-2011,34.70,35.85,34.50, 35.70,35.00,3002,1.05
14-Sep-2011,34.90,35.40,34.50, 35.00,34.65,1729,0.60
13-Sep-2011,36.70,36.70,34.50, 35.00,34.70,5800,2.04
12-Sep-2011,35.55,36.45,34.70, 36.35,35.95,2412,0.86
09-Sep-2011,35.55,38.55,35.55, 36.10,36.20,1355,0.50
08-Sep-2011,35.10,38.00,35.10, 37.10,37.10,2177,0.80
07-Sep-2011,33.70,35.95,33.55, 35.95,35.95,3388,1.19
06-Sep-2011,32.10,34.65,32.10, 34.10,34.35,8776,2.95
05-Sep-2011,34.00,34.00,32.75, 33.00,33.15,40031,13.49
02-Sep-2011,34.70,34.70,33.05, 33.15,33.25,2048,0.69
30-Aug-2011,33.10,34.90,33.00, 34.30,33.75,794,0.27
29-Aug-2011,32.25,34.50,31.80, 34.05,33.90,12656,4.18
26-Aug-2011,33.60,33.60,31.65, 32.00,32.05,3617,1.17
25-Aug-2011,33.50,33.90,33.00, 33.55,33.70,5232,1.75
24-Aug-2011,34.50,34.50,33.00, 33.00,33.30,1001,0.34
23-Aug-2011,33.90,35.00,33.10, 34.50,34.60,5074,1.74
22-Aug-2011,33.75,37.00,27.30, 33.00,32.85,12208,4.04
19-Aug-2011,35.00,35.50,33.60, 35.35,33.95,13218,4.55
18-Aug-2011,35.50,37.05,34.50, 35.00,35.25,4659,1.64
17-Aug-2011,36.40,37.00,34.50, 37.00,36.30,2032,0.72
16-Aug-2011,36.80,37.05,36.05, 36.25,36.30,3285,1.21
12-Aug-2011,36.05,38.75,36.05, 38.75,38.70,2190,0.83
11-Aug-2011,38.50,39.40,36.10, 38.00,37.20,1426,0.53
10-Aug-2011,36.65,39.50,36.65, 37.50,37.55,1594,0.60
09-Aug-2011,36.00,38.60,35.25, 37.70,37.35,5737,2.12
08-Aug-2011,40.05,40.75,35.55, 38.00,37.20,15330,5.80
05-Aug-2011,42.90,42.90,40.10, 41.05,41.35,10641,4.37
04-Aug-2011,46.70,46.70,41.65, 42.90,42.35,7749,3.31
03-Aug-2011,43.85,46.45,43.10, 45.00,44.60,15924,7.05
02-Aug-2011,43.75,44.40,43.00, 43.75,43.10,5302,2.31
01-Aug-2011,43.70,45.50,43.50, 44.45,44.40,9550,4.24
29-Jul-2011,44.75,44.75,43.50, 44.00,44.00,3428,1.51
28-Jul-2011,45.20,45.20,43.10, 43.30,43.20,4284,1.87
27-Jul-2011,42.40,45.45,42.40, 44.90,44.60,8000,3.55
26-Jul-2011,44.00,45.20,43.10, 43.50,43.15,2081,0.91
25-Jul-2011,43.10,45.45,42.15, 45.00,44.45,17511,7.65
22-Jul-2011,43.65,44.95,42.55, 43.40,43.40,4551,1.97
21-Jul-2011,44.65,45.00,43.60, 43.85,43.85,2964,1.31
20-Jul-2011,44.00,45.40,44.00, 44.35,44.65,6030,2.69
19-Jul-2011,43.25,44.80,43.20, 44.40,43.75,3220,1.41
18-Jul-2011,44.00,44.00,42.80, 44.00,43.90,2662,1.16
15-Jul-2011,43.00,44.00,42.85, 43.95,43.70,1775,0.78
14-Jul-2011,43.95,43.95,42.10, 42.60,43.25,813,0.35
13-Jul-2011,42.60,43.00,42.00, 42.00,42.10,3850,1.63
12-Jul-2011,42.20,43.20,42.05, 42.05,42.35,5664,2.40
11-Jul-2011,43.25,45.50,42.60, 42.60,43.05,3454,1.52
08-Jul-2011,44.00,44.80,42.10, 43.10,43.15,2882,1.25
07-Jul-2011,42.80,44.75,42.60, 43.50,43.70,1935,0.85
06-Jul-2011,44.05,44.15,43.45, 43.50,43.85,1720,0.75
05-Jul-2011,42.10,44.75,42.10, 44.35,44.25,1578,0.69
04-Jul-2011,40.85,44.30,40.85, 43.60,43.75,4937,2.15
01-Jul-2011,43.00,43.55,40.30, 42.20,42.40,8971,3.83
