Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,60.00,62.00,60.00, 61.45,61.45,4,0.00
29-Dec-2011,60.05,60.85,57.00, 58.00,58.05,942,0.56
28-Dec-2011,63.00,63.90,59.55, 60.90,60.90,875,0.53
27-Dec-2011,61.00,61.00,60.25, 61.00,61.00,608,0.37
26-Dec-2011,70.70,70.70,60.00, 60.65,60.65,285,0.17
23-Dec-2011,68.95,68.95,62.50, 62.95,62.95,69,0.04
22-Dec-2011,63.50,69.40,56.05, 63.60,61.20,1465,0.88
21-Dec-2011,64.50,64.80,61.00, 61.00,62.50,282,0.18
20-Dec-2011,64.50,65.00,61.05, 62.00,62.65,1519,0.97
19-Dec-2011,64.00,67.95,60.45, 66.00,65.65,1004,0.63
16-Dec-2011,68.80,68.80,63.65, 65.00,65.35,97,0.06
15-Dec-2011,67.00,67.80,61.60, 67.80,67.65,1407,0.90
14-Dec-2011,66.50,67.80,66.50, 67.80,67.75,625,0.42
13-Dec-2011,66.00,66.00,64.00, 65.50,65.05,911,0.60
12-Dec-2011,68.50,69.45,67.00, 67.25,67.25,245,0.17
09-Dec-2011,67.10,69.45,65.05, 68.90,68.90,370,0.25
08-Dec-2011,69.10,69.95,68.10, 68.10,68.10,239,0.16
07-Dec-2011,68.00,69.95,67.00, 69.90,69.90,339,0.23
05-Dec-2011,69.40,70.00,69.35, 70.00,70.00,825,0.58
02-Dec-2011,71.50,71.80,68.50, 68.50,69.00,443,0.31
01-Dec-2011,71.00,71.95,69.00, 69.60,69.60,135,0.09
30-Nov-2011,68.00,71.00,68.00, 68.05,68.05,61,0.04
29-Nov-2011,69.50,72.15,68.50, 68.50,69.00,543,0.38
28-Nov-2011,71.05,72.00,70.00, 70.00,70.55,470,0.33
25-Nov-2011,72.00,72.50,68.65, 72.50,71.90,176,0.13
24-Nov-2011,72.00,72.00,68.90, 72.00,70.15,572,0.40
23-Nov-2011,71.00,71.00,69.00, 71.00,71.00,11073,7.86
22-Nov-2011,75.00,75.00,71.05, 71.05,71.05,7078,5.09
21-Nov-2011,70.50,73.90,70.50, 73.50,73.30,22265,15.98
18-Nov-2011,70.50,77.00,70.10, 76.90,72.40,21211,15.31
17-Nov-2011,71.50,72.50,70.10, 72.50,72.50,417,0.29
16-Nov-2011,69.50,76.65,67.50, 73.95,72.95,4723,3.33
15-Nov-2011,74.00,74.00,70.75, 70.80,70.80,3065,2.21
14-Nov-2011,76.50,79.45,73.60, 75.00,75.50,3683,2.77
11-Nov-2011,80.80,80.80,77.20, 77.65,77.70,1394,1.08
09-Nov-2011,79.00,81.00,78.50, 79.00,79.00,188,0.15
08-Nov-2011,79.50,81.50,78.10, 78.35,80.50,354,0.28
04-Nov-2011,78.60,80.90,78.50, 78.50,79.40,1180,0.95
