Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,63.95,63.95,61.10, 62.95,62.55,184,0.12
29-Dec-2011,60.25,62.75,60.25, 62.75,62.75,306,0.19
28-Dec-2011,60.10,62.75,60.00, 61.50,61.50,1393,0.85
27-Dec-2011,62.00,62.35,59.55, 61.60,61.20,9156,5.54
26-Dec-2011,60.50,62.50,60.50, 61.95,61.55,1270,0.78
23-Dec-2011,63.35,63.35,60.60, 61.05,61.00,14062,8.61
22-Dec-2011,63.35,67.00,61.00, 61.90,62.00,9041,5.68
21-Dec-2011,63.50,66.30,62.05, 63.15,64.25,5920,3.82
20-Dec-2011,66.15,69.95,63.65, 64.90,64.50,628,0.42
19-Dec-2011,64.25,66.15,63.10, 64.85,65.15,2214,1.44
16-Dec-2011,65.80,68.00,65.10, 65.15,65.25,553,0.36
15-Dec-2011,67.50,68.05,65.65, 66.50,66.50,3095,2.07
14-Dec-2011,67.25,69.45,67.25, 68.00,68.35,892,0.61
13-Dec-2011,70.40,70.40,68.20, 68.25,68.35,549,0.37
12-Dec-2011,68.80,69.75,66.80, 69.70,69.30,1187,0.82
09-Dec-2011,69.00,69.25,65.35, 68.75,68.75,1087,0.74
08-Dec-2011,70.00,71.00,68.50, 69.00,69.10,1265,0.87
07-Dec-2011,72.50,75.00,71.05, 71.25,71.55,2965,2.14
05-Dec-2011,70.70,70.70,69.05, 70.55,70.55,227,0.16
02-Dec-2011,69.50,70.85,68.30, 70.00,70.00,735,0.51
01-Dec-2011,70.00,70.00,68.50, 68.50,68.50,557,0.38
30-Nov-2011,69.00,70.70,68.70, 69.25,69.25,833,0.58
29-Nov-2011,70.00,71.65,68.10, 69.50,69.50,217,0.15
28-Nov-2011,70.00,72.50,70.00, 70.65,70.95,2198,1.55
25-Nov-2011,70.00,70.00,67.50, 69.00,69.00,2978,2.05
24-Nov-2011,69.35,69.50,67.15, 69.50,69.20,3572,2.45
23-Nov-2011,70.00,70.00,66.20, 67.95,67.65,1499,1.01
22-Nov-2011,71.00,77.05,68.05, 68.05,68.90,7269,5.13
21-Nov-2011,71.00,72.45,68.00, 69.75,69.00,1910,1.33
18-Nov-2011,71.55,72.50,69.50, 71.20,71.00,1807,1.29
17-Nov-2011,74.00,74.50,72.05, 72.05,72.25,2379,1.74
16-Nov-2011,75.95,77.00,72.30, 72.50,73.00,7062,5.19
15-Nov-2011,78.80,78.80,74.30, 75.00,74.90,2030,1.55
14-Nov-2011,79.50,79.80,78.00, 78.00,78.00,777,0.61
11-Nov-2011,79.05,79.80,77.85, 77.85,77.90,4769,3.73
09-Nov-2011,79.10,80.20,79.00, 79.75,79.85,7681,6.14
08-Nov-2011,79.10,81.10,79.10, 79.50,79.80,3235,2.59
04-Nov-2011,80.00,80.95,79.55, 80.80,80.45,918,0.74
03-Nov-2011,79.65,81.45,79.10, 80.95,80.25,2217,1.77
02-Nov-2011,81.00,81.30,79.65, 80.90,80.55,2542,2.05
01-Nov-2011,80.10,82.00,79.55, 79.55,80.40,3097,2.49
31-Oct-2011,79.00,82.65,77.60, 82.00,81.10,4028,3.24
28-Oct-2011,79.75,80.20,78.95, 79.40,79.10,2168,1.72
26-Oct-2011,82.00,82.00,78.00, 78.60,80.35,122,0.10
25-Oct-2011,80.10,80.10,78.00, 79.00,79.00,498,0.39
24-Oct-2011,79.10,80.35,79.00, 80.35,79.65,3350,2.67
21-Oct-2011,79.90,81.10,78.05, 80.00,79.90,2371,1.89
20-Oct-2011,80.40,81.50,79.00, 81.50,80.90,1051,0.84
19-Oct-2011,80.60,81.45,79.55, 81.45,80.40,2887,2.32
18-Oct-2011,79.50,79.55,78.75, 79.00,79.35,986,0.78
17-Oct-2011,80.00,80.90,79.15, 79.15,79.35,3179,2.53
14-Oct-2011,77.05,81.00,77.05, 79.25,79.95,1383,1.11
13-Oct-2011,82.45,82.45,79.25, 80.00,79.75,1525,1.22
12-Oct-2011,79.95,83.90,77.00, 80.00,80.05,3348,2.67
11-Oct-2011,84.80,85.00,78.30, 78.55,78.95,7394,5.92
10-Oct-2011,83.00,83.00,79.00, 80.00,80.25,3101,2.47
07-Oct-2011,80.00,81.50,78.95, 78.95,79.25,2136,1.70
05-Oct-2011,78.05,80.45,78.00, 79.00,79.75,1784,1.42
04-Oct-2011,79.85,80.80,78.90, 79.10,79.05,1161,0.92
03-Oct-2011,81.15,81.30,79.00, 81.30,80.15,2501,1.99
30-Sep-2011,81.15,83.10,80.25, 80.25,81.00,3710,3.01
29-Sep-2011,81.10,83.00,79.00, 82.90,82.15,3056,2.49
28-Sep-2011,83.55,83.55,82.00, 82.00,82.25,1638,1.35
27-Sep-2011,84.35,85.50,82.10, 82.10,83.10,1979,1.65
26-Sep-2011,88.00,88.00,80.50, 80.50,82.35,3472,2.87
23-Sep-2011,83.50,83.50,80.30, 83.05,83.30,2860,2.38
22-Sep-2011,84.00,85.00,82.50, 83.40,84.00,8153,6.82
21-Sep-2011,83.85,85.70,82.90, 85.45,85.45,3666,3.09
20-Sep-2011,83.50,86.90,83.25, 84.00,84.50,3494,2.96
19-Sep-2011,84.00,86.30,84.00, 85.00,84.85,13716,11.65
16-Sep-2011,84.20,85.80,82.30, 84.00,83.80,8524,7.16
15-Sep-2011,84.25,87.85,84.00, 85.00,85.35,8106,6.96
14-Sep-2011,86.00,88.10,83.15, 85.00,84.45,4270,3.63
13-Sep-2011,83.10,85.90,83.10, 84.25,84.20,1678,1.41
12-Sep-2011,85.00,85.90,82.75, 85.90,84.65,3166,2.66
09-Sep-2011,85.50,88.00,83.20, 83.20,84.00,776,0.66
08-Sep-2011,85.00,88.95,83.45, 84.60,84.10,12723,10.90
07-Sep-2011,87.05,88.90,83.65, 86.00,85.80,4864,4.23
06-Sep-2011,87.50,87.80,85.55, 87.35,87.05,2062,1.78
05-Sep-2011,85.90,88.00,83.50, 87.85,87.60,1295,1.13
02-Sep-2011,85.00,89.00,85.00, 88.00,87.90,9460,8.28
30-Aug-2011,82.00,90.00,81.00, 87.50,86.70,21126,18.34
29-Aug-2011,78.10,83.50,78.10, 83.50,83.20,9673,7.87
26-Aug-2011,80.60,82.25,75.60, 76.35,76.15,3804,2.96
25-Aug-2011,82.50,85.00,80.00, 80.35,81.25,5140,4.24
24-Aug-2011,81.80,85.00,81.80, 84.20,83.35,2347,1.97
23-Aug-2011,80.60,88.00,80.50, 81.65,82.15,5972,5.03
22-Aug-2011,76.35,85.00,76.00, 83.00,81.25,5104,4.10
19-Aug-2011,75.05,79.95,71.50, 79.80,78.35,21852,16.63
18-Aug-2011,78.10,79.95,75.55, 77.50,77.60,5424,4.21
17-Aug-2011,76.20,80.00,76.20, 79.50,79.45,3955,3.13
16-Aug-2011,81.30,81.30,76.00, 78.30,76.65,2130,1.66
12-Aug-2011,81.00,81.00,79.15, 80.00,80.00,1102,0.88
11-Aug-2011,79.00,82.85,79.00, 80.00,80.45,2043,1.65
10-Aug-2011,80.00,82.85,79.20, 80.50,80.60,5502,4.43
09-Aug-2011,73.25,79.75,73.25, 76.50,78.40,5659,4.37
08-Aug-2011,80.00,81.00,72.05, 78.95,78.15,7782,6.06
05-Aug-2011,80.25,83.00,80.15, 82.00,82.05,8901,7.25
04-Aug-2011,84.30,85.85,81.10, 83.85,83.25,10878,9.13
03-Aug-2011,86.25,93.00,83.75, 84.25,84.30,3261,2.75
02-Aug-2011,88.00,88.00,84.00, 84.80,85.30,3956,3.39
01-Aug-2011,87.55,90.05,86.00, 89.10,88.60,6933,6.12
29-Jul-2011,86.30,87.15,85.00, 86.20,85.55,4207,3.61
28-Jul-2011,87.00,89.45,85.85, 85.85,86.30,5075,4.44
27-Jul-2011,88.05,88.60,87.00, 87.00,87.25,15910,13.96
26-Jul-2011,91.40,91.45,88.50, 88.70,88.90,5619,5.03
25-Jul-2011,90.45,91.50,89.35, 90.65,91.15,9420,8.57
22-Jul-2011,92.35,92.35,89.60, 89.60,89.95,13102,11.87
21-Jul-2011,92.00,92.85,91.00, 91.20,91.35,3562,3.27
20-Jul-2011,92.60,94.80,91.00, 92.00,91.25,10218,9.41
19-Jul-2011,92.60,94.20,92.60, 94.15,93.45,4604,4.29
18-Jul-2011,93.30,94.80,92.40, 92.90,93.30,3822,3.57
15-Jul-2011,94.00,95.95,93.00, 93.30,93.05,8672,8.16
14-Jul-2011,93.70,97.30,92.95, 93.85,94.30,34897,33.28
13-Jul-2011,91.60,98.50,91.60, 93.80,93.80,166709,159.81
12-Jul-2011,91.00,91.65,89.25, 90.40,89.60,7688,6.94
11-Jul-2011,93.60,96.65,90.65, 90.70,90.80,5398,4.95
08-Jul-2011,95.50,95.55,91.50, 91.55,91.65,10505,9.77
07-Jul-2011,91.20,96.50,91.20, 94.70,94.65,59663,56.39
06-Jul-2011,91.45,92.25,90.20, 91.00,90.85,12110,11.04
05-Jul-2011,91.75,92.65,90.95, 91.10,91.25,4926,4.50
04-Jul-2011,93.00,94.40,91.10, 92.00,91.90,18614,17.23
01-Jul-2011,92.50,92.50,90.50, 91.70,91.05,14798,13.55
30-Jun-2011,92.00,93.00,90.40, 91.00,91.25,19583,17.99
29-Jun-2011,92.00,94.45,89.15, 92.00,91.50,101606,93.81
28-Jun-2011,95.00,101.90,87.20, 92.25,92.75,813158,788.63
27-Jun-2011,86.70,92.80,83.00, 90.55,90.45,17073,15.18
24-Jun-2011,97.00,97.00,81.00, 83.00,83.15,8145,6.78
23-Jun-2011,81.85,82.75,80.15, 80.70,81.00,6319,5.13
22-Jun-2011,85.80,85.80,80.60, 81.50,81.85,26388,21.66
21-Jun-2011,83.00,86.60,82.50, 84.55,83.60,10295,8.67
20-Jun-2011,86.90,86.90,80.60, 83.20,83.65,30170,25.15
17-Jun-2011,89.95,91.70,87.00, 87.00,87.55,6349,5.60
16-Jun-2011,87.00,89.50,86.25, 87.80,88.80,6743,5.93
15-Jun-2011,92.55,93.00,87.25, 88.40,87.70,22400,20.05
14-Jun-2011,93.45,95.00,91.50, 92.00,92.55,19289,18.05
13-Jun-2011,94.00,95.95,92.30, 94.00,94.30,24195,22.78
10-Jun-2011,99.90,99.90,95.40, 96.00,96.05,55747,54.55
09-Jun-2011,98.00,103.00,96.10, 98.50,99.45,518994,518.30
08-Jun-2011,90.95,107.15,90.95, 98.50,98.95,973448,980.24
07-Jun-2011,83.35,94.40,82.65, 92.00,91.25,98520,89.70
06-Jun-2011,83.45,83.45,81.00, 82.15,82.40,3651,2.98
03-Jun-2011,83.95,83.95,82.30, 82.65,82.40,4361,3.61
02-Jun-2011,83.70,83.70,82.15, 83.45,83.40,1667,1.39
01-Jun-2011,87.00,87.00,82.10, 83.45,83.10,5688,4.68
31-May-2011,82.95,82.95,81.10, 81.55,82.00,2699,2.22
30-May-2011,81.45,83.00,80.15, 82.95,82.35,8437,6.96
27-May-2011,84.45,84.60,80.60, 81.60,81.20,18769,15.35
26-May-2011,83.70,83.70,81.65, 83.70,82.45,5160,4.27
25-May-2011,82.90,83.70,81.60, 82.10,82.35,2530,2.09
24-May-2011,80.05,84.00,80.00, 82.70,83.15,2660,2.20
23-May-2011,85.00,85.00,77.95, 81.00,80.60,6171,5.02
20-May-2011,83.60,84.75,83.60, 84.00,83.85,6485,5.45
19-May-2011,82.85,84.50,82.50, 82.50,82.90,2793,2.33
18-May-2011,84.60,87.00,81.30, 83.00,82.90,11420,9.50
17-May-2011,84.10,88.45,82.00, 82.55,83.35,4516,3.79
16-May-2011,86.90,89.00,83.20, 85.10,86.50,2116,1.80
13-May-2011,85.30,88.00,85.30, 87.40,87.40,2029,1.76
12-May-2011,89.90,89.90,85.10, 85.20,85.85,1228,1.07
11-May-2011,87.50,89.00,85.40, 87.70,87.70,2074,1.80
10-May-2011,87.00,88.30,84.20, 85.00,86.05,2397,2.07
09-May-2011,84.40,89.45,84.40, 88.00,87.45,1449,1.26
06-May-2011,85.10,89.85,85.10, 86.60,86.95,1803,1.57
05-May-2011,92.50,92.50,85.25, 86.00,88.15,5084,4.47
04-May-2011,86.00,91.95,85.80, 88.00,87.45,4137,3.63
03-May-2011,91.90,91.90,87.25, 87.25,88.45,3930,3.51
02-May-2011,93.00,94.45,89.50, 90.00,90.70,1611,1.47
29-Apr-2011,92.95,97.00,92.10, 92.55,92.45,4018,3.78
28-Apr-2011,91.40,100.00,91.00, 95.00,98.45,93326,90.92
27-Apr-2011,90.65,92.45,88.00, 90.80,90.10,7415,6.72
26-Apr-2011,92.10,92.35,89.00, 89.25,89.85,13300,12.00
25-Apr-2011,93.15,95.90,91.05, 92.75,93.30,7117,6.65
21-Apr-2011,95.95,96.00,92.65, 93.05,94.30,7357,6.97
20-Apr-2011,94.00,95.45,92.50, 95.00,94.75,4575,4.32
19-Apr-2011,92.50,97.00,92.50, 95.00,95.00,7374,7.01
18-Apr-2011,97.90,97.90,93.00, 93.05,93.30,3688,3.49
15-Apr-2011,98.95,98.95,95.35, 95.35,95.65,6832,6.63
13-Apr-2011,93.95,97.50,92.65, 96.95,96.95,11621,11.21
11-Apr-2011,90.50,94.45,90.50, 92.50,93.05,1378,1.28
08-Apr-2011,97.30,98.90,92.10, 92.10,93.85,2646,2.51
07-Apr-2011,100.00,100.00,96.10, 96.75,97.25,31414,31.04
06-Apr-2011,97.55,98.00,93.40, 96.00,95.90,28526,27.49
05-Apr-2011,97.90,98.35,92.10, 94.90,94.45,5853,5.55
04-Apr-2011,95.45,96.70,87.65, 93.10,93.75,46098,43.67
01-Apr-2011,93.85,93.85,84.30, 87.50,86.80,36731,31.27
31-Mar-2011,95.75,95.75,84.15, 85.00,85.70,18214,15.98
30-Mar-2011,93.00,93.00,89.35, 89.80,89.95,1839,1.67
29-Mar-2011,100.50,100.50,90.05, 90.05,91.15,143812,134.06
28-Mar-2011,90.50,96.25,90.50, 93.40,92.85,163689,150.43
25-Mar-2011,93.00,93.00,89.25, 90.00,90.50,2624,2.37
24-Mar-2011,86.00,90.00,86.00, 88.80,89.50,6527,5.78
23-Mar-2011,82.50,87.00,82.50, 85.50,85.50,4869,4.11
22-Mar-2011,83.10,83.95,82.50, 82.50,83.10,1317,1.09
21-Mar-2011,83.90,86.75,83.00, 84.00,83.60,5145,4.32
18-Mar-2011,85.85,87.00,80.30, 83.95,83.10,14659,12.13
17-Mar-2011,87.50,89.40,85.00, 85.00,86.35,1483,1.28
16-Mar-2011,86.50,88.90,85.10, 85.20,86.70,12002,10.44
15-Mar-2011,88.00,88.00,85.50, 85.50,85.90,3430,2.97
14-Mar-2011,89.95,90.00,86.30, 89.85,88.75,2923,2.56
11-Mar-2011,90.00,90.00,85.65, 85.70,86.60,7890,6.89
10-Mar-2011,89.00,90.50,89.00, 89.50,90.10,1974,1.76
09-Mar-2011,91.80,91.80,88.00, 91.15,90.10,2487,2.22
08-Mar-2011,91.40,91.90,88.75, 90.30,89.95,2465,2.22
07-Mar-2011,88.00,91.40,87.60, 91.40,90.35,3621,3.26
04-Mar-2011,93.30,93.30,88.40, 91.50,92.00,5660,5.22
03-Mar-2011,89.00,92.90,88.00, 91.50,91.40,11042,10.04
01-Mar-2011,89.95,90.00,87.15, 88.00,88.40,4987,4.42
28-Feb-2011,92.00,92.00,85.50, 87.00,87.25,5456,4.81
25-Feb-2011,92.00,92.00,87.00, 90.85,89.95,3176,2.84
24-Feb-2011,93.90,93.90,86.30, 87.00,88.05,3370,3.00
23-Feb-2011,93.30,93.40,90.35, 90.75,91.45,9429,8.70
22-Feb-2011,94.70,94.70,90.45, 90.65,91.20,4433,4.08
21-Feb-2011,92.80,94.45,90.05, 93.00,93.20,850,0.79
18-Feb-2011,91.70,97.00,90.05, 93.50,93.60,6143,5.72
17-Feb-2011,96.80,97.85,93.50, 94.00,94.60,17086,16.10
16-Feb-2011,96.80,98.50,95.25, 96.10,97.25,1895,1.84
15-Feb-2011,97.90,98.60,95.15, 95.60,95.90,6869,6.62
14-Feb-2011,94.00,98.00,94.00, 95.10,96.65,5279,5.10
11-Feb-2011,86.90,94.00,85.10, 91.00,92.15,8557,7.52
10-Feb-2011,83.50,88.90,80.00, 86.75,86.15,20598,17.47
09-Feb-2011,89.90,91.50,82.35, 85.70,84.45,19624,16.94
