Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.65,12.65,12.65, 12.65,12.65,10532,1.33
29-Dec-2011,12.05,12.05,12.05, 12.05,12.05,3220,0.39
28-Dec-2011,10.95,11.50,10.95, 11.50,11.50,6605,0.76
27-Dec-2011,10.85,10.95,10.60, 10.95,10.95,6167,0.67
26-Dec-2011,10.05,10.45,10.05, 10.45,10.45,5008,0.52
23-Dec-2011,10.15,10.20,9.80, 10.20,9.95,37574,3.78
22-Dec-2011,10.05,10.45,9.75, 9.95,10.00,15062,1.51
21-Dec-2011,10.00,10.80,9.90, 10.30,10.25,21403,2.20
20-Dec-2011,10.30,10.90,10.25, 10.25,10.30,5877,0.60
19-Dec-2011,11.75,11.75,10.75, 10.75,10.75,8867,0.96
16-Dec-2011,11.25,11.80,11.10, 11.45,11.30,15369,1.74
15-Dec-2011,11.50,11.50,11.30, 11.30,11.30,5913,0.67
14-Dec-2011,12.20,12.45,11.90, 11.90,11.90,18303,2.20
13-Dec-2011,12.70,12.85,12.05, 12.50,12.50,15110,1.86
12-Dec-2011,12.60,13.35,12.60, 12.80,12.65,7280,0.94
09-Dec-2011,12.80,13.45,12.70, 13.10,13.15,45066,5.85
08-Dec-2011,14.05,14.05,13.25, 13.30,13.35,5591,0.75
07-Dec-2011,14.00,14.70,13.50, 13.65,13.75,12522,1.74
05-Dec-2011,14.00,14.80,13.55, 14.40,14.20,19292,2.66
02-Dec-2011,14.70,15.15,14.10, 14.35,14.25,21978,3.18
01-Dec-2011,15.25,15.30,14.75, 14.75,14.80,6427,0.97
30-Nov-2011,14.50,15.15,14.30, 14.90,14.85,19394,2.85
29-Nov-2011,15.25,15.50,14.70, 14.70,14.70,20326,3.02
28-Nov-2011,14.30,15.45,14.30, 15.45,15.45,19248,2.94
25-Nov-2011,15.45,15.45,14.70, 14.70,14.70,9104,1.35
24-Nov-2011,15.90,16.35,15.45, 15.45,15.45,12148,1.90
23-Nov-2011,17.20,17.70,16.25, 16.25,16.25,41974,6.95
22-Nov-2011,18.80,18.90,17.30, 17.60,18.05,32465,5.88
21-Nov-2011,18.80,19.00,18.00, 18.40,18.25,16572,3.04
18-Nov-2011,19.00,19.95,18.20, 19.00,18.95,47544,8.97
17-Nov-2011,19.80,20.60,19.50, 19.80,19.70,18001,3.61
16-Nov-2011,19.85,20.85,19.35, 20.00,20.15,39176,7.83
15-Nov-2011,21.85,21.85,19.55, 20.25,20.05,64199,13.02
14-Nov-2011,23.35,24.40,21.20, 21.50,21.55,50350,11.59
11-Nov-2011,22.90,24.75,21.80, 23.30,23.25,159870,37.81
