Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Aug-2011,146.05,147.60,143.20, 143.20,143.70,18548,27.00
01-Aug-2011,147.50,148.80,146.00, 146.00,147.05,18575,27.39
29-Jul-2011,146.65,149.95,146.65, 147.75,147.70,16669,24.68
28-Jul-2011,149.15,152.00,146.10, 149.95,149.95,69702,103.75
27-Jul-2011,150.00,151.55,148.65, 148.75,149.15,133402,200.03
26-Jul-2011,154.10,154.50,149.75, 150.00,150.00,284886,432.39
25-Jul-2011,155.40,156.85,154.05, 154.70,154.50,68243,105.58
22-Jul-2011,150.05,155.40,149.15, 155.20,154.20,167997,253.35
21-Jul-2011,154.50,154.85,148.75, 148.80,149.60,123147,185.11
20-Jul-2011,160.80,170.00,154.35, 155.00,154.85,31828,49.62
19-Jul-2011,158.20,159.60,155.50, 156.00,156.20,91669,143.92
18-Jul-2011,158.65,160.70,158.65, 159.00,159.25,57969,92.45
15-Jul-2011,162.90,163.00,158.70, 158.70,159.85,93164,149.13
14-Jul-2011,161.80,163.00,160.10, 161.45,161.00,37612,60.75
13-Jul-2011,162.40,163.85,161.10, 161.95,161.80,18321,29.73
12-Jul-2011,161.40,164.55,161.40, 162.00,162.55,10308,16.77
11-Jul-2011,165.00,166.00,161.70, 161.70,162.55,17488,28.69
08-Jul-2011,168.00,168.00,164.45, 164.95,165.10,24194,40.12
07-Jul-2011,168.90,169.00,166.00, 166.70,166.55,41277,69.03
06-Jul-2011,170.80,170.80,165.20, 167.00,166.90,32769,55.08
05-Jul-2011,169.35,169.80,168.05, 168.95,168.40,14472,24.42
04-Jul-2011,170.00,172.85,168.00, 169.00,168.55,160399,269.86
01-Jul-2011,168.20,170.80,167.00, 168.55,169.00,30551,51.28
30-Jun-2011,170.10,172.00,166.10, 166.10,167.00,183929,307.50
29-Jun-2011,172.65,177.90,169.00, 169.60,172.40,49064,84.43
28-Jun-2011,171.90,171.90,168.30, 169.00,170.15,17293,29.38
27-Jun-2011,169.00,174.00,166.30, 169.00,170.45,11316,19.23
24-Jun-2011,176.90,176.90,168.10, 168.30,169.60,10216,17.34
23-Jun-2011,169.85,172.00,164.10, 170.00,169.55,17952,30.26
22-Jun-2011,167.00,171.80,165.15, 167.05,167.55,8920,14.96
21-Jun-2011,171.00,173.45,166.15, 167.00,169.20,9760,16.59
20-Jun-2011,176.95,176.95,168.20, 170.00,172.95,30709,52.67
17-Jun-2011,182.00,183.90,174.20, 174.65,176.80,59480,105.18
16-Jun-2011,186.75,188.05,183.10, 183.35,184.00,34487,63.78
15-Jun-2011,193.00,193.00,184.15, 187.75,188.70,11273,21.22
14-Jun-2011,188.90,189.40,184.05, 187.00,188.00,10818,20.22
13-Jun-2011,185.00,186.25,183.05, 185.40,185.35,3579,6.61
10-Jun-2011,187.80,187.80,183.00, 183.90,184.05,4093,7.54
09-Jun-2011,187.90,187.90,184.00, 184.00,184.10,7192,13.29
08-Jun-2011,185.20,189.60,184.90, 185.10,185.25,4911,9.15
07-Jun-2011,187.85,187.90,185.25, 187.90,186.10,3025,5.63
06-Jun-2011,195.00,195.00,182.70, 185.90,185.60,2987,5.54
03-Jun-2011,189.80,189.80,186.10, 187.00,186.85,10556,19.76
02-Jun-2011,185.00,187.80,184.10, 185.50,185.75,3750,6.99
01-Jun-2011,189.70,189.70,186.50, 188.00,188.15,4073,7.67
31-May-2011,186.00,189.90,185.00, 188.45,188.35,12153,22.77
30-May-2011,195.00,198.70,182.70, 182.75,184.95,29263,54.43
27-May-2011,183.00,192.00,182.25, 190.95,189.80,17693,33.38
26-May-2011,188.80,188.80,181.30, 181.60,183.15,18917,34.68
25-May-2011,188.30,189.80,183.50, 184.10,185.05,20058,37.19
24-May-2011,192.25,193.85,188.00, 188.00,191.20,12508,23.96
23-May-2011,199.00,199.00,190.50, 190.50,193.00,10971,21.20
20-May-2011,195.50,199.20,194.10, 198.35,197.55,14612,28.78
19-May-2011,194.00,199.40,193.50, 198.90,197.95,7774,15.32
18-May-2011,196.40,200.00,193.60, 193.80,196.65,16830,33.04
17-May-2011,197.00,200.90,195.00, 198.00,199.35,11276,22.35
16-May-2011,201.50,203.90,198.45, 199.05,199.20,14482,29.12
13-May-2011,194.10,202.65,194.10, 198.90,200.25,10017,19.95
12-May-2011,197.00,200.00,194.45, 196.50,197.90,5954,11.72
11-May-2011,198.00,199.25,196.20, 197.00,197.55,4774,9.43
10-May-2011,196.25,202.00,193.50, 198.40,199.30,10570,20.91
09-May-2011,195.40,200.95,193.00, 195.85,198.10,7527,14.84
06-May-2011,192.90,204.00,186.60, 197.00,198.60,30238,59.08
05-May-2011,190.00,198.20,186.25, 190.00,193.60,23362,45.04
04-May-2011,191.05,192.90,188.50, 191.35,191.15,6941,13.21
03-May-2011,195.25,199.40,190.50, 190.50,192.40,9795,19.13
02-May-2011,196.00,199.90,194.00, 197.05,196.90,28436,56.15
29-Apr-2011,210.00,210.00,192.10, 195.10,195.20,249997,494.23
28-Apr-2011,230.00,230.00,214.05, 217.55,216.90,175206,383.06
27-Apr-2011,234.00,234.00,227.05, 227.05,227.95,14604,33.49
26-Apr-2011,233.95,235.50,227.00, 234.05,234.85,14807,34.30
25-Apr-2011,234.50,236.80,230.15, 236.00,234.50,13545,31.75
21-Apr-2011,232.00,237.40,228.10, 235.00,234.85,33644,78.52
20-Apr-2011,221.15,230.90,220.00, 228.00,228.15,19373,44.12
19-Apr-2011,221.00,224.75,216.30, 223.00,223.65,14006,31.13
18-Apr-2011,223.95,227.00,219.05, 220.00,219.35,16641,37.03
15-Apr-2011,221.00,221.35,218.95, 220.00,219.75,7997,17.56
13-Apr-2011,216.40,221.45,216.15, 221.45,219.95,16233,35.69
11-Apr-2011,219.45,221.60,218.00, 219.85,219.05,111987,245.38
08-Apr-2011,223.45,223.45,216.15, 219.00,218.90,17517,38.34
07-Apr-2011,221.40,223.00,218.25, 223.00,221.20,13200,29.14
06-Apr-2011,227.45,227.45,218.10, 218.10,219.25,28521,63.51
05-Apr-2011,218.10,225.00,218.10, 224.00,223.95,45284,101.26
04-Apr-2011,217.00,220.70,212.00, 218.20,218.65,53012,115.97
01-Apr-2011,207.90,215.50,203.60, 213.10,213.35,228107,479.43
31-Mar-2011,204.00,211.00,200.50, 204.10,206.15,59247,122.36
30-Mar-2011,199.90,203.90,192.30, 202.05,203.15,39129,77.98
29-Mar-2011,194.00,195.50,189.60, 192.20,191.80,28233,54.29
28-Mar-2011,197.00,197.00,191.50, 195.00,194.65,27142,52.53
25-Mar-2011,193.50,194.10,190.35, 192.00,192.30,21668,41.75
24-Mar-2011,197.95,197.95,189.30, 190.20,191.05,8871,17.02
23-Mar-2011,190.95,194.85,187.20, 191.00,192.65,17908,34.13
22-Mar-2011,190.00,190.00,186.30, 188.00,187.95,8027,15.08
21-Mar-2011,190.10,193.00,186.10, 186.95,186.80,9779,18.40
18-Mar-2011,199.00,199.00,189.00, 189.70,189.55,16892,32.27
17-Mar-2011,195.60,198.30,194.05, 194.20,194.70,12469,24.38
16-Mar-2011,195.50,199.90,195.50, 197.90,197.45,11665,23.05
15-Mar-2011,197.00,214.00,191.00, 192.75,194.80,46455,92.34
14-Mar-2011,196.00,202.00,187.50, 200.00,196.65,26862,51.36
11-Mar-2011,190.50,190.85,188.00, 190.10,189.85,12454,23.61
10-Mar-2011,195.00,195.00,189.00, 191.05,190.90,15420,29.51
09-Mar-2011,199.00,199.00,192.40, 193.10,194.05,186667,361.18
08-Mar-2011,194.95,196.95,190.00, 193.30,193.20,334958,636.78
07-Mar-2011,196.00,196.00,189.10, 191.55,191.30,5721,10.95
04-Mar-2011,195.00,200.00,191.50, 197.90,196.30,212153,407.89
03-Mar-2011,198.00,199.55,191.50, 198.00,198.90,34515,67.21
01-Mar-2011,193.40,195.80,189.00, 194.50,193.70,22120,42.64
28-Feb-2011,206.00,206.00,186.15, 187.15,188.40,10245,19.47
25-Feb-2011,195.00,195.00,186.00, 191.00,190.90,6242,11.90
24-Feb-2011,199.95,199.95,188.00, 190.50,190.55,16300,31.01
23-Feb-2011,198.70,198.70,192.20, 193.00,193.50,6396,12.48
22-Feb-2011,198.10,203.80,193.60, 197.80,195.70,12607,24.85
21-Feb-2011,204.95,204.95,198.10, 199.05,199.65,13256,26.51
18-Feb-2011,207.20,211.00,198.25, 198.90,199.70,23415,47.76
17-Feb-2011,203.95,209.00,199.95, 207.85,206.55,37141,76.77
16-Feb-2011,200.50,205.40,200.15, 201.00,201.00,8230,16.63
15-Feb-2011,203.95,204.50,197.00, 200.50,200.55,13164,26.40
14-Feb-2011,198.95,212.75,195.50, 199.95,200.50,47818,96.87
11-Feb-2011,183.55,209.00,175.10, 192.70,194.90,267143,519.45
