Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,45.00,47.10,45.00, 45.50,45.50,596,0.27
29-Dec-2011,46.50,47.90,44.50, 45.60,45.60,2188,0.99
28-Dec-2011,47.80,48.30,45.95, 45.95,47.40,2273,1.06
27-Dec-2011,48.50,48.50,46.50, 47.60,47.60,355,0.17
26-Dec-2011,48.00,48.00,45.80, 46.60,46.55,2252,1.04
23-Dec-2011,46.90,46.90,45.20, 45.20,45.75,2001,0.92
22-Dec-2011,47.35,47.35,44.80, 45.50,45.80,5221,2.37
21-Dec-2011,48.95,48.95,45.10, 45.30,45.10,5127,2.35
20-Dec-2011,45.50,47.35,42.70, 45.75,46.35,5895,2.71
19-Dec-2011,46.00,46.30,45.25, 46.20,45.75,5634,2.58
16-Dec-2011,48.50,48.95,45.55, 45.55,46.00,6687,3.10
15-Dec-2011,47.00,49.45,46.00, 47.00,47.05,3794,1.78
14-Dec-2011,47.70,49.00,46.70, 48.00,47.95,5971,2.86
13-Dec-2011,50.00,50.00,47.00, 47.50,47.60,9677,4.60
12-Dec-2011,49.00,49.80,48.25, 48.45,48.95,13695,6.70
09-Dec-2011,51.00,51.00,48.00, 48.30,48.80,16372,8.02
08-Dec-2011,49.50,54.80,49.35, 51.00,51.30,288967,152.77
07-Dec-2011,49.00,49.00,46.55, 49.00,48.60,6400,3.06
05-Dec-2011,48.80,48.80,47.15, 47.15,47.90,820,0.39
02-Dec-2011,47.35,47.65,46.50, 46.75,46.85,2586,1.21
01-Dec-2011,47.85,47.85,46.05, 46.05,46.25,4728,2.21
30-Nov-2011,46.90,46.90,46.10, 46.80,46.55,2423,1.13
29-Nov-2011,48.50,48.50,46.00, 46.00,46.05,5358,2.50
28-Nov-2011,49.50,49.50,47.20, 47.30,47.25,3310,1.57
25-Nov-2011,48.65,48.95,47.55, 48.55,48.55,1442,0.70
24-Nov-2011,47.00,47.85,45.50, 47.55,47.55,2722,1.26
23-Nov-2011,49.50,49.50,45.60, 46.30,46.65,3125,1.46
22-Nov-2011,48.80,48.80,47.05, 48.05,48.00,12548,6.02
21-Nov-2011,49.75,49.75,46.55, 46.90,47.30,4634,2.19
18-Nov-2011,48.50,48.60,46.55, 48.10,48.00,8803,4.19
17-Nov-2011,50.95,50.95,46.60, 47.70,48.00,12837,6.18
16-Nov-2011,50.50,50.50,47.50, 50.00,50.40,3355,1.67
15-Nov-2011,51.60,51.60,49.00, 49.25,49.25,2574,1.28
14-Nov-2011,53.00,53.00,49.60, 49.65,49.65,5983,3.03
11-Nov-2011,52.55,53.00,50.55, 51.00,50.95,4556,2.36
09-Nov-2011,53.95,53.95,52.00, 52.55,52.65,2582,1.36
08-Nov-2011,53.45,53.45,51.75, 52.05,52.55,10528,5.51
04-Nov-2011,53.50,53.70,52.50, 52.75,52.95,2437,1.29
03-Nov-2011,59.00,59.00,51.55, 52.30,52.20,28228,14.89
02-Nov-2011,57.85,57.85,52.00, 53.30,53.35,968,0.52
01-Nov-2011,56.75,56.75,53.55, 53.80,53.95,3560,1.92
31-Oct-2011,54.00,54.90,53.65, 54.85,54.85,2980,1.63
28-Oct-2011,54.50,54.50,53.50, 53.95,53.60,1789,0.96
26-Oct-2011,55.00,55.00,53.10, 54.00,53.70,896,0.48
25-Oct-2011,53.00,53.85,53.00, 53.85,53.85,602,0.32
24-Oct-2011,53.60,54.90,52.60, 52.65,52.95,4068,2.16
21-Oct-2011,54.95,54.95,53.15, 53.70,53.50,1775,0.95
20-Oct-2011,53.10,54.00,53.00, 53.55,53.55,5176,2.74
19-Oct-2011,54.00,54.40,53.55, 54.40,54.40,272,0.15
18-Oct-2011,54.45,54.45,52.95, 53.65,53.25,42096,22.31
17-Oct-2011,53.40,54.10,53.40, 53.55,53.55,1475,0.79
14-Oct-2011,53.95,53.95,53.60, 53.95,53.95,1902,1.02
13-Oct-2011,54.50,54.50,52.65, 53.00,53.00,4992,2.65
12-Oct-2011,54.95,54.95,52.65, 53.00,53.10,1950,1.04
11-Oct-2011,52.90,53.45,52.85, 52.85,52.85,3859,2.05
10-Oct-2011,53.50,53.50,52.50, 53.00,53.00,2159,1.14
07-Oct-2011,53.00,53.85,52.60, 52.60,52.60,257,0.14
05-Oct-2011,53.50,53.50,51.95, 52.40,52.40,57456,30.09
04-Oct-2011,52.95,53.50,52.15, 52.75,52.75,10045,5.27
03-Oct-2011,53.35,53.35,52.00, 52.50,52.50,5109,2.69
30-Sep-2011,53.90,53.90,52.80, 53.60,53.10,4285,2.29
29-Sep-2011,54.00,54.00,53.10, 53.25,53.25,2205,1.18
28-Sep-2011,54.50,54.50,52.50, 54.45,53.35,4697,2.51
27-Sep-2011,54.50,54.50,53.60, 54.10,54.20,14098,7.62
26-Sep-2011,54.00,54.00,52.35, 53.40,53.55,6997,3.71
23-Sep-2011,55.55,55.55,52.70, 53.30,53.35,3779,2.03
22-Sep-2011,56.00,56.00,54.50, 55.30,54.55,4710,2.58
21-Sep-2011,56.50,56.50,55.20, 55.35,55.35,1906,1.06
20-Sep-2011,55.60,56.50,55.40, 55.40,55.40,1710,0.95
19-Sep-2011,56.40,57.35,54.65, 55.85,55.95,6724,3.77
16-Sep-2011,57.80,57.80,54.85, 55.25,55.00,13063,7.22
15-Sep-2011,58.35,58.35,56.65, 56.95,56.85,7620,4.34
14-Sep-2011,60.90,60.90,58.55, 59.10,59.35,7491,4.43
13-Sep-2011,59.85,59.85,57.60, 59.20,59.05,4863,2.86
12-Sep-2011,59.80,59.80,57.00, 58.00,58.25,9282,5.44
09-Sep-2011,60.00,60.00,58.70, 59.40,59.05,10709,6.34
08-Sep-2011,59.70,61.00,58.90, 59.65,59.85,16977,10.17
07-Sep-2011,59.50,60.80,58.00, 60.40,60.30,13157,7.86
06-Sep-2011,59.40,59.40,56.55, 58.75,58.45,8318,4.79
05-Sep-2011,57.35,57.45,56.50, 57.10,57.30,8203,4.68
02-Sep-2011,55.95,57.60,55.85, 57.00,57.25,4330,2.46
30-Aug-2011,55.70,55.95,54.00, 55.65,55.75,3612,1.99
29-Aug-2011,55.60,55.60,53.85, 55.00,54.95,2630,1.43
26-Aug-2011,56.00,56.00,53.60, 53.75,53.75,3631,1.98
25-Aug-2011,56.50,56.50,54.90, 55.95,55.60,1708,0.94
24-Aug-2011,55.45,56.50,54.65, 55.65,55.40,774,0.43
23-Aug-2011,54.25,55.60,53.10, 55.50,55.50,2697,1.47
22-Aug-2011,52.75,54.80,52.70, 52.75,53.25,16903,8.97
19-Aug-2011,54.00,54.00,52.00, 53.40,53.10,6450,3.40
18-Aug-2011,55.65,55.65,53.10, 53.60,53.60,3560,1.92
17-Aug-2011,55.95,56.15,54.30, 54.75,54.70,10833,5.94
16-Aug-2011,57.80,57.80,54.60, 54.60,54.95,6414,3.56
12-Aug-2011,57.85,58.00,56.35, 56.90,56.80,5050,2.89
11-Aug-2011,57.80,57.80,56.35, 56.60,56.90,4016,2.28
10-Aug-2011,56.20,57.95,56.15, 56.75,56.85,1883,1.08
09-Aug-2011,55.00,57.00,53.25, 56.30,56.10,17802,10.00
08-Aug-2011,58.00,58.00,55.50, 55.50,55.90,13817,7.74
05-Aug-2011,58.80,59.00,57.00, 58.25,58.00,16741,9.70
04-Aug-2011,64.00,64.00,59.10, 59.80,59.45,9278,5.55
03-Aug-2011,59.20,61.50,59.15, 60.00,60.10,4124,2.47
02-Aug-2011,60.80,60.80,59.15, 59.75,59.45,13065,7.85
01-Aug-2011,61.00,61.25,60.50, 60.50,60.85,1821,1.11
29-Jul-2011,61.00,61.35,60.30, 61.25,60.95,5594,3.40
28-Jul-2011,61.00,61.75,60.50, 61.60,61.60,3373,2.06
27-Jul-2011,62.00,62.40,60.65, 61.05,61.20,1356,0.83
26-Jul-2011,63.90,63.90,61.30, 61.90,61.75,3860,2.38
25-Jul-2011,62.60,62.80,61.10, 62.00,62.00,6186,3.84
22-Jul-2011,62.60,62.60,60.95, 61.60,61.35,52478,32.34
21-Jul-2011,62.90,62.90,61.25, 61.25,61.60,10379,6.44
20-Jul-2011,64.20,64.35,61.50, 62.45,61.90,18523,11.55
19-Jul-2011,62.00,64.40,61.90, 64.20,63.55,11942,7.48
18-Jul-2011,61.50,62.85,61.20, 62.00,62.00,5523,3.44
15-Jul-2011,62.90,62.90,62.00, 62.00,62.00,6581,4.08
14-Jul-2011,62.00,62.40,61.05, 62.40,62.10,6706,4.12
13-Jul-2011,62.00,62.00,61.00, 61.50,61.35,10732,6.59
12-Jul-2011,63.00,63.00,61.35, 61.60,61.80,9052,5.61
11-Jul-2011,62.30,62.90,61.50, 62.90,62.65,11464,7.15
08-Jul-2011,64.00,64.00,62.00, 62.10,62.15,4062,2.54
07-Jul-2011,62.85,65.50,61.75, 63.80,63.55,120093,77.28
06-Jul-2011,61.60,62.55,60.75, 61.85,61.75,11592,7.16
05-Jul-2011,62.00,62.00,60.10, 61.65,61.05,11598,7.07
04-Jul-2011,62.90,63.00,60.00, 61.40,61.40,40306,24.71
01-Jul-2011,62.50,62.50,61.10, 62.00,62.00,10961,6.82
30-Jun-2011,60.70,63.00,60.70, 61.95,61.65,7866,4.89
29-Jun-2011,63.55,64.00,61.25, 62.00,61.55,40199,25.04
28-Jun-2011,62.50,63.40,61.50, 62.90,62.55,20610,12.83
27-Jun-2011,60.05,62.65,60.05, 60.70,61.00,9051,5.55
24-Jun-2011,60.85,60.85,59.65, 60.70,60.45,1132,0.68
23-Jun-2011,60.00,60.40,59.00, 59.90,59.80,5101,3.04
22-Jun-2011,62.90,62.90,59.10, 59.10,59.75,2107,1.26
21-Jun-2011,63.50,63.50,58.05, 59.85,60.00,3024,1.83
20-Jun-2011,62.60,62.60,59.55, 60.00,59.85,12873,7.78
17-Jun-2011,64.75,64.75,62.35, 63.00,63.00,2316,1.46
16-Jun-2011,64.25,64.25,62.10, 63.00,63.50,6228,3.93
15-Jun-2011,64.00,64.60,63.05, 63.05,63.25,3095,1.98
14-Jun-2011,62.90,64.10,62.85, 63.90,63.80,7082,4.50
13-Jun-2011,62.90,62.90,61.15, 62.40,61.60,3248,2.00
10-Jun-2011,63.00,63.00,61.40, 61.50,61.95,1809,1.12
09-Jun-2011,63.40,63.40,61.65, 62.00,62.00,3369,2.09
08-Jun-2011,64.00,64.00,61.90, 62.40,62.00,6906,4.29
07-Jun-2011,64.00,64.00,62.10, 62.70,62.50,3562,2.23
06-Jun-2011,63.50,63.50,61.60, 62.95,62.70,6358,3.97
03-Jun-2011,64.70,64.70,62.50, 63.30,62.80,5156,3.26
02-Jun-2011,66.45,66.45,62.65, 62.90,62.95,2551,1.62
01-Jun-2011,64.60,64.60,62.65, 62.90,63.15,4559,2.89
31-May-2011,62.95,64.75,61.65, 63.30,63.40,9280,5.88
30-May-2011,63.00,63.00,60.45, 62.55,62.30,6325,3.94
27-May-2011,61.95,62.00,60.00, 61.85,61.10,7685,4.71
26-May-2011,62.95,62.95,59.65, 60.25,59.90,2134,1.28
25-May-2011,61.75,61.75,59.55, 60.10,60.55,1075,0.65
24-May-2011,61.50,61.50,59.10, 59.70,60.45,10084,6.03
23-May-2011,62.00,62.00,59.05, 59.05,59.60,2934,1.76
20-May-2011,58.25,61.40,57.60, 61.35,61.35,5760,3.44
19-May-2011,61.00,61.75,59.85, 60.05,60.30,6022,3.64
18-May-2011,67.95,67.95,60.00, 60.05,60.35,10014,6.07
17-May-2011,62.10,63.00,61.75, 61.75,61.85,2486,1.55
16-May-2011,62.05,63.40,61.55, 61.55,61.60,4749,2.94
13-May-2011,62.00,63.25,61.10, 62.60,62.55,8743,5.46
12-May-2011,62.10,64.00,61.70, 61.85,62.00,4811,3.02
11-May-2011,66.00,66.00,62.00, 62.50,62.55,4373,2.76
10-May-2011,67.00,67.00,62.45, 63.50,63.45,6353,3.99
09-May-2011,67.85,67.85,62.25, 63.05,63.05,3248,2.04
06-May-2011,68.00,68.00,62.50, 63.40,63.30,6348,4.02
05-May-2011,70.00,70.00,62.05, 62.45,62.55,4951,3.13
04-May-2011,68.00,68.00,61.75, 63.45,62.85,13584,8.52
03-May-2011,68.50,68.50,63.20, 63.85,63.55,13600,8.84
02-May-2011,69.70,69.70,65.85, 65.85,66.15,9488,6.32
29-Apr-2011,69.90,69.90,67.00, 67.65,67.05,14992,10.14
28-Apr-2011,69.00,69.00,66.60, 68.10,68.30,15098,10.31
27-Apr-2011,71.35,71.35,67.00, 67.50,67.55,18645,12.70
26-Apr-2011,71.00,71.75,69.10, 69.60,69.40,25680,18.00
25-Apr-2011,74.00,74.00,70.25, 70.50,70.60,46318,33.29
21-Apr-2011,74.00,74.00,70.00, 70.75,70.90,117493,83.90
