Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,114.00,120.50,111.05, 120.00,118.90,9221,10.91
29-Dec-2011,115.30,117.90,113.10, 116.80,116.00,976,1.14
28-Dec-2011,113.10,116.90,112.05, 114.95,112.90,1100,1.26
27-Dec-2011,116.00,119.00,112.05, 113.20,114.40,2405,2.78
26-Dec-2011,113.00,118.85,112.00, 114.55,115.60,1251,1.44
23-Dec-2011,112.20,119.95,110.10, 117.10,115.35,15977,18.41
22-Dec-2011,124.95,124.95,107.60, 112.80,110.10,13492,15.32
21-Dec-2011,117.00,118.70,117.00, 117.60,117.60,7497,8.81
20-Dec-2011,119.00,119.00,113.00, 113.30,114.20,2128,2.45
19-Dec-2011,119.00,121.75,115.00, 116.00,115.60,1935,2.27
16-Dec-2011,125.75,127.00,121.05, 121.05,121.35,1655,2.04
15-Dec-2011,127.05,137.85,123.10, 123.10,124.65,15671,20.46
14-Dec-2011,130.50,130.50,128.00, 128.05,128.25,9009,11.55
13-Dec-2011,132.65,132.70,128.00, 129.35,129.40,1219,1.58
12-Dec-2011,130.10,135.00,130.00, 130.00,130.45,2356,3.12
09-Dec-2011,131.00,135.95,128.05, 131.65,131.95,2493,3.29
08-Dec-2011,139.00,139.00,133.00, 136.75,134.95,4834,6.49
07-Dec-2011,139.90,139.90,134.00, 134.95,134.70,920,1.24
05-Dec-2011,139.00,141.00,132.15, 134.70,134.75,3378,4.58
02-Dec-2011,138.00,140.60,133.05, 138.95,138.05,24679,34.51
01-Dec-2011,132.50,138.00,132.50, 138.00,137.50,10317,14.12
30-Nov-2011,130.10,132.40,130.00, 130.00,130.00,509,0.66
29-Nov-2011,132.00,132.60,127.05, 132.00,132.00,3326,4.35
28-Nov-2011,130.00,132.55,126.05, 132.00,131.25,10437,13.48
25-Nov-2011,132.00,132.00,126.15, 126.75,127.50,1328,1.71
24-Nov-2011,134.00,134.00,128.80, 129.00,129.25,1139,1.49
23-Nov-2011,137.00,138.80,128.20, 129.05,130.15,3381,4.45
22-Nov-2011,134.00,142.00,134.00, 137.00,136.20,2040712,2856.58
21-Nov-2011,131.00,134.95,123.00, 134.00,130.90,5104,6.57
18-Nov-2011,132.95,137.25,125.00, 133.00,134.00,8344,11.07
17-Nov-2011,131.50,139.45,128.55, 129.05,130.15,2254,2.99
16-Nov-2011,130.00,136.00,127.05, 135.00,134.75,3727,4.99
15-Nov-2011,134.00,134.00,128.15, 128.15,129.65,2067,2.71
14-Nov-2011,142.40,142.40,132.00, 132.60,132.75,651081,911.21
11-Nov-2011,141.05,141.05,130.45, 131.90,131.60,376977,527.63
09-Nov-2011,138.00,138.30,134.20, 137.95,137.00,369,0.51
08-Nov-2011,140.00,141.00,135.10, 140.50,140.60,17430,24.43
04-Nov-2011,135.90,141.00,131.60, 140.25,138.30,4781,6.58
03-Nov-2011,131.50,135.20,131.50, 135.20,135.05,4338,5.82
02-Nov-2011,130.00,133.20,130.00, 132.00,132.00,5346,7.04
01-Nov-2011,130.25,134.45,125.60, 130.00,129.80,4045,5.29
31-Oct-2011,133.20,133.20,129.35, 130.50,130.50,51901,67.72
28-Oct-2011,128.00,132.50,127.25, 132.00,132.00,4094,5.38
26-Oct-2011,134.85,134.85,126.95, 127.80,127.50,844,1.09
25-Oct-2011,129.10,129.10,123.35, 126.00,125.30,8043,10.16
24-Oct-2011,133.50,134.85,127.30, 127.95,130.30,14435,18.75
21-Oct-2011,139.50,139.50,131.15, 135.00,132.15,3106,4.20
20-Oct-2011,137.00,139.50,133.55, 137.00,137.50,652,0.89
19-Oct-2011,132.15,141.55,130.10, 140.10,140.00,18281,25.49
18-Oct-2011,136.25,136.25,126.00, 135.25,134.85,7275,9.68
17-Oct-2011,127.00,134.00,127.00, 132.50,132.50,5178,6.86
14-Oct-2011,133.15,136.00,130.20, 131.00,131.40,965,1.28
13-Oct-2011,129.25,135.90,129.25, 135.00,135.05,5901,7.95
12-Oct-2011,137.40,137.40,127.00, 135.70,135.10,58646,79.13
11-Oct-2011,125.10,131.20,125.10, 130.95,130.05,3122,4.03
10-Oct-2011,138.50,138.50,122.55, 127.00,126.95,10962,13.72
07-Oct-2011,136.00,136.00,125.15, 125.55,125.85,1263,1.62
05-Oct-2011,127.00,130.00,124.50, 124.50,125.15,787,0.99
04-Oct-2011,129.10,133.45,127.50, 127.50,129.30,568,0.73
03-Oct-2011,131.65,131.65,125.60, 126.50,128.25,4710,6.00
30-Sep-2011,137.90,139.60,130.40, 131.70,131.70,669,0.89
29-Sep-2011,135.00,138.00,132.00, 132.00,132.40,1617,2.16
28-Sep-2011,143.35,143.35,137.50, 137.55,138.10,1189,1.66
27-Sep-2011,145.00,146.80,140.10, 140.35,141.10,6751,9.71
26-Sep-2011,139.00,145.00,135.05, 140.00,143.40,54834,76.68
23-Sep-2011,126.25,137.00,125.55, 133.85,133.80,611987,795.67
22-Sep-2011,131.00,131.00,124.05, 126.25,128.85,2177,2.79
21-Sep-2011,128.50,132.80,128.50, 130.10,131.70,8910,11.69
20-Sep-2011,126.00,132.50,126.00, 130.00,130.00,9086,11.76
19-Sep-2011,124.50,126.00,121.50, 125.00,125.00,2064,2.58
16-Sep-2011,126.05,126.05,125.00, 125.00,125.00,879,1.10
15-Sep-2011,125.05,126.45,125.00, 125.00,125.05,959,1.20
14-Sep-2011,123.35,127.80,123.20, 125.00,125.00,3269,4.08
13-Sep-2011,125.00,127.00,125.00, 125.00,125.15,893,1.12
12-Sep-2011,122.00,126.90,118.20, 125.10,125.10,3738,4.67
09-Sep-2011,126.75,126.75,124.20, 125.00,125.00,2145,2.68
08-Sep-2011,130.00,130.00,125.00, 127.00,125.30,2228,2.79
07-Sep-2011,120.10,127.95,120.10, 126.75,126.45,4787,5.99
06-Sep-2011,120.00,123.45,117.05, 121.90,121.85,3671,4.39
05-Sep-2011,112.80,124.50,112.80, 124.00,123.10,5504,6.64
02-Sep-2011,121.95,121.95,115.70, 115.70,115.70,3728,4.38
30-Aug-2011,116.00,122.95,111.20, 118.70,117.95,4432,5.14
29-Aug-2011,110.00,118.05,109.10, 118.00,117.20,6582,7.48
26-Aug-2011,109.00,111.45,107.10, 110.00,109.40,9454,10.35
25-Aug-2011,111.00,112.25,105.60, 110.00,110.05,4020,4.38
24-Aug-2011,112.65,113.50,111.00, 111.00,111.05,1969,2.21
23-Aug-2011,116.95,116.95,112.15, 114.90,114.55,1414,1.60
22-Aug-2011,111.40,117.60,111.40, 112.50,112.75,2435,2.77
19-Aug-2011,111.65,119.00,111.00, 113.25,113.05,2714,3.14
18-Aug-2011,115.00,120.00,112.05, 118.00,117.15,1701,1.97
17-Aug-2011,115.00,122.95,111.30, 117.00,117.05,3771,4.38
16-Aug-2011,120.00,124.70,114.30, 116.05,115.70,2417,2.85
12-Aug-2011,122.10,128.00,119.50, 120.60,121.50,635,0.77
