Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,281.95,302.70,279.20, 293.00,293.55,488847,1395.09
29-Dec-2011,283.00,284.05,275.00, 277.00,278.95,185025,516.91
28-Dec-2011,281.55,283.30,279.15, 280.10,281.10,144671,406.77
27-Dec-2011,281.00,285.90,278.30, 280.70,280.85,86784,245.58
26-Dec-2011,273.00,282.50,271.00, 282.50,280.90,126482,352.45
23-Dec-2011,276.00,276.90,269.00, 274.00,272.10,527785,1437.30
22-Dec-2011,280.00,280.00,266.70, 273.45,273.40,782028,2122.37
21-Dec-2011,280.05,286.00,264.75, 280.00,280.10,690516,1923.95
20-Dec-2011,296.00,298.95,274.50, 277.05,276.80,435549,1255.29
19-Dec-2011,302.95,305.00,293.10, 294.65,294.55,468091,1393.12
16-Dec-2011,303.55,313.45,301.00, 304.45,303.55,597869,1835.34
15-Dec-2011,307.05,309.90,299.00, 301.50,301.40,524714,1593.23
14-Dec-2011,294.50,313.00,291.25, 303.10,307.05,825179,2465.89
13-Dec-2011,305.10,305.15,288.00, 294.05,294.55,1015555,2973.97
12-Dec-2011,309.80,312.00,300.30, 308.70,307.00,511744,1562.14
09-Dec-2011,310.00,311.90,301.80, 305.00,304.70,362984,1117.23
08-Dec-2011,311.95,315.75,308.30, 310.00,310.40,217341,675.31
07-Dec-2011,323.00,323.00,310.15, 310.50,311.80,221286,693.19
05-Dec-2011,318.05,322.50,314.20, 322.00,319.25,392451,1247.67
02-Dec-2011,315.50,320.80,315.40, 317.90,317.85,176698,562.71
01-Dec-2011,322.00,324.00,311.60, 319.00,316.00,408214,1297.65
30-Nov-2011,317.95,320.00,313.80, 314.75,315.00,297730,945.59
29-Nov-2011,312.85,318.00,312.35, 317.30,317.05,301163,952.81
28-Nov-2011,316.80,320.00,308.00, 310.50,310.25,379361,1183.45
25-Nov-2011,315.00,320.00,314.00, 319.00,317.30,255342,812.35
24-Nov-2011,310.05,318.25,310.05, 315.20,314.20,614195,1924.42
23-Nov-2011,307.95,314.95,306.55, 312.00,312.10,309567,966.10
22-Nov-2011,313.40,314.00,305.25, 310.05,310.90,874308,2714.43
21-Nov-2011,308.95,315.90,302.15, 309.10,310.80,815734,2542.48
18-Nov-2011,321.00,321.05,295.10, 310.10,309.20,1314367,4004.92
17-Nov-2011,335.05,336.30,316.10, 316.30,318.90,627854,2076.55
16-Nov-2011,320.05,337.40,320.00, 335.00,335.15,936517,3139.00
15-Nov-2011,340.00,342.95,331.25, 334.00,334.20,1570758,5282.13
14-Nov-2011,335.00,342.00,330.35, 342.00,339.70,2115685,7134.92
11-Nov-2011,313.25,335.00,313.05, 334.15,333.40,2998188,9904.77
09-Nov-2011,324.00,328.90,311.10, 316.00,318.30,1193429,3813.47
08-Nov-2011,313.55,323.85,313.05, 322.50,322.00,747130,2381.07
04-Nov-2011,308.60,315.45,308.00, 311.70,311.10,485128,1507.63
03-Nov-2011,309.80,311.00,305.05, 307.50,307.25,97941,300.86
02-Nov-2011,308.60,311.90,308.15, 310.50,310.25,98211,304.54
01-Nov-2011,310.05,315.90,306.00, 312.00,310.75,487278,1508.19
31-Oct-2011,303.50,315.90,298.55, 315.00,309.10,254103,776.15
28-Oct-2011,306.10,306.85,299.20, 303.50,303.45,594671,1798.20
26-Oct-2011,306.00,306.95,302.25, 304.80,304.40,16967,51.69
25-Oct-2011,302.95,306.80,299.95, 305.40,304.45,157906,478.24
24-Oct-2011,294.85,301.90,293.20, 300.30,300.35,256731,765.88
21-Oct-2011,289.60,295.85,287.50, 293.40,290.90,861674,2524.89
20-Oct-2011,285.95,295.90,285.40, 290.00,287.40,858727,2497.12
19-Oct-2011,291.00,292.20,285.50, 285.70,286.50,560760,1622.60
18-Oct-2011,288.00,293.80,286.70, 288.95,288.65,590584,1705.21
17-Oct-2011,299.90,299.90,286.05, 292.25,292.80,840720,2451.61
14-Oct-2011,297.00,301.00,291.45, 296.00,295.15,746899,2204.95
13-Oct-2011,302.00,302.35,295.00, 297.05,297.15,320761,956.57
12-Oct-2011,299.20,303.75,297.15, 301.00,300.10,992516,2982.36
11-Oct-2011,301.85,305.40,295.10, 297.50,296.60,613017,1841.97
10-Oct-2011,292.65,301.70,288.30, 300.10,297.60,656632,1941.38
07-Oct-2011,302.00,305.90,289.10, 289.90,293.70,716955,2107.91
05-Oct-2011,303.00,310.30,296.00, 298.40,298.20,551100,1658.38
04-Oct-2011,310.45,314.95,299.05, 305.00,303.55,960502,2911.39
03-Oct-2011,315.00,318.50,308.00, 311.10,311.00,241450,753.97
30-Sep-2011,317.40,324.00,317.40, 323.00,322.95,192252,620.23
29-Sep-2011,324.00,324.00,315.00, 316.00,316.70,408572,1293.26
28-Sep-2011,325.50,328.90,320.45, 321.30,322.95,184551,595.45
27-Sep-2011,322.55,326.00,319.20, 324.00,324.40,560143,1808.47
26-Sep-2011,324.00,325.50,317.15, 322.65,320.60,528042,1694.14
23-Sep-2011,322.90,325.55,315.05, 321.35,322.65,367151,1171.94
22-Sep-2011,324.80,329.00,324.75, 325.55,326.05,252503,824.98
21-Sep-2011,327.00,330.00,324.05, 326.00,326.15,301050,985.47
20-Sep-2011,330.00,330.00,322.90, 327.00,327.15,179219,588.58
19-Sep-2011,328.50,332.80,324.45, 329.80,328.95,501629,1657.41
16-Sep-2011,320.25,331.95,315.15, 329.00,328.20,395824,1298.03
15-Sep-2011,322.95,326.00,319.20, 326.00,324.25,81149,261.37
14-Sep-2011,316.80,322.90,316.80, 320.40,320.45,378473,1210.16
13-Sep-2011,321.15,323.85,315.95, 316.00,316.70,105176,335.02
12-Sep-2011,321.10,324.80,315.60, 321.00,319.40,80785,258.78
09-Sep-2011,324.40,326.50,320.10, 323.15,323.95,112020,363.17
08-Sep-2011,323.30,326.50,321.05, 322.00,322.00,214596,692.41
07-Sep-2011,322.85,324.75,320.65, 322.25,322.20,946818,3044.20
06-Sep-2011,320.40,325.00,318.60, 320.00,320.45,141373,454.11
05-Sep-2011,320.95,324.40,318.55, 321.65,322.50,351112,1131.34
02-Sep-2011,326.55,337.45,321.10, 322.50,323.40,556750,1815.92
30-Aug-2011,325.20,329.70,316.90, 325.00,326.10,158075,513.88
29-Aug-2011,320.25,328.90,320.25, 325.50,327.50,470836,1540.67
26-Aug-2011,324.20,324.25,312.00, 321.95,321.40,908434,2890.96
25-Aug-2011,322.80,325.00,315.45, 325.00,324.20,285391,917.09
24-Aug-2011,326.20,326.50,314.45, 315.00,318.85,779814,2487.30
23-Aug-2011,325.95,328.00,322.55, 325.00,324.60,465012,1510.01
22-Aug-2011,322.00,324.70,318.35, 323.00,323.05,423690,1368.22
19-Aug-2011,314.00,323.95,312.00, 323.90,317.80,269857,854.62
18-Aug-2011,323.05,325.30,319.10, 321.95,321.50,203984,659.38
17-Aug-2011,322.15,327.60,318.65, 321.90,321.15,376383,1215.58
16-Aug-2011,331.00,331.00,321.05, 323.40,322.85,447482,1454.74
12-Aug-2011,334.00,339.70,319.00, 332.00,325.30,930056,3002.64
11-Aug-2011,322.60,336.30,319.15, 334.00,332.00,797428,2595.36
10-Aug-2011,313.50,327.75,307.60, 327.75,319.80,1122978,3526.67
09-Aug-2011,314.70,317.80,301.55, 302.95,306.25,745009,2311.02
08-Aug-2011,334.95,334.95,311.90, 321.10,321.95,555595,1777.60
05-Aug-2011,318.40,331.10,313.00, 324.00,323.75,776930,2489.74
04-Aug-2011,339.50,341.00,329.10, 331.95,331.50,1260365,4238.33
03-Aug-2011,327.90,339.00,325.50, 328.50,329.75,456160,1512.21
02-Aug-2011,339.60,339.60,329.10, 330.00,330.20,319035,1057.57
01-Aug-2011,336.90,344.35,332.20, 338.90,338.90,430288,1463.55
29-Jul-2011,333.00,336.50,329.50, 330.60,330.45,281896,937.24
28-Jul-2011,341.00,341.00,326.00, 335.00,334.25,1314246,4382.13
27-Jul-2011,339.75,343.90,335.35, 343.70,342.80,1630972,5565.92
26-Jul-2011,331.00,351.45,331.00, 338.50,337.60,3630089,12426.46
25-Jul-2011,315.05,330.10,313.20, 329.75,329.00,850496,2762.99
22-Jul-2011,313.50,314.90,310.65, 312.60,312.95,314526,983.30
21-Jul-2011,311.85,314.90,309.20, 309.35,311.20,458087,1424.20
20-Jul-2011,322.00,322.00,310.10, 310.85,312.20,357463,1123.31
19-Jul-2011,326.60,327.05,315.40, 317.00,316.25,687482,2197.30
18-Jul-2011,333.65,333.65,323.25, 325.00,325.45,333138,1091.18
15-Jul-2011,339.00,341.95,328.25, 328.85,331.65,530476,1760.14
14-Jul-2011,324.00,344.80,324.00, 341.20,339.60,986095,3292.63
13-Jul-2011,315.50,327.00,314.05, 326.60,324.65,1059634,3402.06
12-Jul-2011,305.55,315.50,303.05, 313.90,313.60,398639,1239.17
11-Jul-2011,311.40,314.00,302.70, 306.00,306.50,409637,1263.78
08-Jul-2011,312.00,315.15,308.25, 310.00,309.95,290380,909.16
07-Jul-2011,309.40,312.45,309.00, 310.25,311.40,271269,842.39
06-Jul-2011,307.35,311.20,306.20, 308.65,309.10,246730,763.70
05-Jul-2011,316.00,316.05,306.25, 307.30,307.35,205667,637.41
04-Jul-2011,321.55,324.30,311.00, 312.00,312.65,563163,1781.58
01-Jul-2011,319.90,324.90,315.25, 316.95,317.50,160233,508.69
30-Jun-2011,315.00,325.00,312.40, 321.00,317.25,658049,2079.48
29-Jun-2011,320.20,324.00,313.80, 316.00,315.70,673525,2134.31
28-Jun-2011,320.00,325.00,318.00, 321.00,321.00,937620,3013.39
27-Jun-2011,313.00,322.40,310.00, 318.00,318.20,720047,2279.13
24-Jun-2011,317.50,317.60,309.00, 310.35,312.30,318945,996.23
23-Jun-2011,307.35,318.00,303.30, 316.00,315.55,319651,1002.13
22-Jun-2011,311.00,313.95,301.65, 308.45,308.40,586012,1812.36
21-Jun-2011,300.00,314.80,300.00, 308.95,309.05,535055,1655.31
20-Jun-2011,308.00,309.60,290.55, 298.00,298.00,688215,2054.57
17-Jun-2011,310.20,316.75,300.40, 309.00,307.65,626955,1917.87
16-Jun-2011,310.50,311.00,305.25, 310.90,309.70,372708,1151.12
15-Jun-2011,314.50,314.70,308.70, 309.15,311.00,170713,533.59
14-Jun-2011,314.00,316.95,310.15, 313.90,313.55,387608,1214.41
13-Jun-2011,332.05,332.05,308.65, 310.00,310.75,242161,755.33
10-Jun-2011,312.80,316.60,309.00, 311.00,311.85,549520,1725.68
09-Jun-2011,312.65,312.80,307.90, 309.90,309.20,89877,278.22
08-Jun-2011,315.00,315.00,308.20, 311.20,311.15,161902,505.80
07-Jun-2011,309.15,314.50,305.40, 312.70,313.15,294731,921.95
06-Jun-2011,305.15,310.00,304.00, 307.00,307.80,124800,382.72
03-Jun-2011,309.65,317.25,305.00, 309.80,308.75,508457,1587.58
02-Jun-2011,299.00,310.95,297.00, 309.45,308.90,540107,1660.49
01-Jun-2011,307.40,308.70,299.00, 303.05,303.35,218839,662.94
31-May-2011,296.70,310.95,296.35, 307.00,307.30,875557,2678.18
30-May-2011,292.00,298.25,289.75, 295.50,295.25,654734,1928.14
27-May-2011,289.75,295.50,285.25, 292.10,292.00,374697,1095.31
26-May-2011,288.60,291.50,287.60, 290.00,289.65,365277,1057.85
25-May-2011,285.55,293.50,285.30, 287.70,287.90,550785,1592.81
24-May-2011,287.50,292.00,285.20, 289.90,289.80,415702,1202.74
23-May-2011,291.90,291.90,283.15, 287.30,285.20,512575,1466.88
20-May-2011,289.00,294.70,288.95, 291.10,291.40,387584,1129.48
19-May-2011,297.00,302.10,286.30, 291.70,289.50,1095715,3185.64
18-May-2011,306.90,307.30,297.15, 297.25,298.60,708915,2133.97
17-May-2011,305.50,313.00,301.10, 304.00,304.20,2092259,6389.68
16-May-2011,299.75,327.80,291.45, 306.00,306.10,8804888,27025.98
13-May-2011,270.10,276.45,270.10, 274.75,274.10,672282,1843.98
12-May-2011,274.30,276.30,269.95, 275.85,274.40,752828,2063.52
11-May-2011,284.00,284.00,262.00, 271.50,270.15,2704130,7307.72
10-May-2011,286.75,295.80,281.90, 282.30,284.70,574816,1640.99
09-May-2011,285.15,289.80,282.00, 285.00,283.80,179848,510.34
06-May-2011,280.00,290.00,279.10, 285.00,285.85,394033,1118.17
05-May-2011,289.90,295.05,273.40, 277.60,276.50,701381,2002.95
