Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,325.00,332.60,320.50, 325.00,324.95,29603,96.22
29-Dec-2011,325.00,332.90,325.00, 325.00,325.70,4702,15.29
28-Dec-2011,325.00,333.50,325.00, 330.00,329.05,1672,5.50
27-Dec-2011,325.00,333.00,325.00, 333.00,328.85,17114,55.96
26-Dec-2011,322.00,339.80,322.00, 327.65,327.65,9902,32.27
23-Dec-2011,322.00,339.90,321.35, 324.50,323.50,2196,7.15
22-Dec-2011,322.00,323.20,320.00, 323.00,321.95,16147,51.91
21-Dec-2011,322.00,333.95,320.00, 325.00,323.95,55445,178.41
20-Dec-2011,320.00,329.70,315.00, 320.00,320.05,23974,76.76
19-Dec-2011,282.00,328.95,282.00, 328.95,323.15,61016,195.40
16-Dec-2011,335.00,339.00,321.00, 329.00,326.45,6713,22.11
15-Dec-2011,335.00,338.00,331.10, 338.00,334.10,23207,77.28
14-Dec-2011,335.00,341.05,331.00, 331.00,335.20,71774,243.42
13-Dec-2011,340.00,345.50,337.05, 340.00,339.70,3189,10.84
12-Dec-2011,340.00,347.45,339.00, 342.00,340.20,52948,180.85
09-Dec-2011,350.00,350.00,338.00, 342.80,341.65,130637,449.29
08-Dec-2011,355.00,358.50,350.00, 351.95,351.15,4835,17.04
07-Dec-2011,355.00,360.00,352.00, 352.00,354.90,46800,166.79
05-Dec-2011,350.00,359.90,350.00, 354.00,354.80,4287,15.27
02-Dec-2011,360.00,360.80,354.00, 355.00,354.35,15892,57.00
01-Dec-2011,353.00,362.00,353.00, 361.00,359.35,20461,73.58
30-Nov-2011,350.00,358.95,347.55, 353.00,353.60,4474,15.71
29-Nov-2011,340.10,353.10,340.10, 345.10,349.70,7860,27.51
28-Nov-2011,328.00,360.00,327.00, 360.00,336.60,13393,44.47
25-Nov-2011,328.00,329.90,327.00, 327.00,327.10,28358,93.08
24-Nov-2011,329.00,330.95,327.05, 328.00,329.50,3281,10.80
23-Nov-2011,330.00,331.00,329.00, 329.00,329.00,8711,28.71
22-Nov-2011,330.00,334.50,330.00, 330.00,330.00,10247,33.82
21-Nov-2011,330.05,330.80,329.50, 329.50,330.00,33811,111.61
18-Nov-2011,330.05,330.95,330.00, 330.00,330.05,7534,24.86
17-Nov-2011,330.05,333.80,330.00, 330.00,330.00,30001,99.01
16-Nov-2011,345.05,348.45,328.00, 335.00,331.50,75712,259.35
15-Nov-2011,321.60,353.95,321.60, 345.00,345.10,83823,292.64
14-Nov-2011,350.05,359.45,350.00, 350.00,350.30,35125,125.04
11-Nov-2011,350.00,352.00,349.00, 352.00,351.10,20830,72.91
09-Nov-2011,352.95,352.95,349.50, 351.00,350.50,13170,46.17
08-Nov-2011,400.00,400.00,350.05, 350.05,350.85,6464,22.78
04-Nov-2011,352.50,354.90,350.50, 350.50,351.20,3655,12.84
03-Nov-2011,351.75,355.00,350.75, 350.75,351.80,29164,103.42
02-Nov-2011,354.00,356.00,352.10, 352.10,352.20,1152,4.08
01-Nov-2011,355.35,357.00,352.00, 354.00,354.80,138723,494.09
31-Oct-2011,356.00,356.00,353.00, 353.15,354.85,2400,8.49
28-Oct-2011,365.10,365.10,354.40, 355.50,357.25,1250,4.46
26-Oct-2011,354.50,362.75,353.00, 355.00,356.95,6921,24.77
25-Oct-2011,352.00,354.90,350.00, 350.00,350.05,1625,5.70
24-Oct-2011,352.00,355.65,352.00, 353.00,353.45,8834,31.33
21-Oct-2011,351.00,353.90,350.00, 350.00,350.05,2563,8.97
20-Oct-2011,350.15,350.95,350.00, 350.95,350.00,2488,8.71
19-Oct-2011,352.00,357.80,350.05, 350.05,350.80,4844,17.14
18-Oct-2011,350.05,351.70,350.00, 350.10,350.05,932,3.26
17-Oct-2011,354.00,358.00,350.00, 350.05,350.50,4023,14.11
14-Oct-2011,356.00,357.95,350.05, 350.05,352.90,766,2.72
13-Oct-2011,362.05,363.00,352.10, 352.10,355.15,3793,13.66
12-Oct-2011,360.00,361.90,355.10, 358.00,359.15,2742,9.81
11-Oct-2011,356.00,359.95,355.35, 358.00,357.90,25085,89.84
10-Oct-2011,355.00,357.00,350.50, 355.90,355.00,4094,14.49
07-Oct-2011,364.10,364.50,351.15, 358.00,355.60,7839,27.95
05-Oct-2011,354.75,354.75,350.00, 352.00,350.10,4452,15.59
04-Oct-2011,350.05,353.00,350.00, 350.00,350.00,11126,38.95
03-Oct-2011,350.00,353.00,350.00, 350.00,350.00,4010,14.04
30-Sep-2011,351.00,353.00,350.00, 350.00,350.00,41268,144.44
29-Sep-2011,352.50,357.85,350.00, 350.00,350.05,4112,14.54
28-Sep-2011,352.55,353.95,350.10, 350.50,350.70,1868,6.57
27-Sep-2011,356.40,361.90,352.00, 355.00,353.35,38197,136.78
26-Sep-2011,366.00,366.00,348.00, 350.00,350.00,33801,119.31
23-Sep-2011,370.00,370.00,364.15, 366.00,366.05,6719,24.62
22-Sep-2011,377.20,379.00,371.00, 371.00,372.20,5472,20.44
21-Sep-2011,382.35,388.70,376.10, 380.85,380.00,5632,21.34
20-Sep-2011,379.00,380.95,376.55, 379.90,378.65,1487,5.62
19-Sep-2011,380.00,380.00,376.50, 378.35,377.00,1038,3.92
16-Sep-2011,380.00,383.00,377.00, 380.00,380.00,1074,4.08
15-Sep-2011,388.50,388.50,377.60, 378.00,379.90,932,3.55
14-Sep-2011,380.00,389.50,378.00, 383.00,381.75,18392,70.78
13-Sep-2011,376.00,381.75,376.00, 380.40,379.35,2664,10.10
12-Sep-2011,373.00,379.40,370.10, 379.40,377.90,6765,25.43
09-Sep-2011,388.80,388.80,375.10, 375.10,379.10,2254,8.63
08-Sep-2011,386.00,389.90,382.00, 389.90,385.70,56734,218.91
07-Sep-2011,382.10,388.95,378.00, 385.00,384.90,4180,16.03
06-Sep-2011,376.00,384.00,371.90, 380.50,381.65,6607,25.10
05-Sep-2011,380.00,380.35,375.10, 375.75,375.90,1157,4.35
02-Sep-2011,376.15,384.70,375.50, 382.00,381.20,3249,12.31
30-Aug-2011,381.00,383.00,374.00, 381.00,379.75,4534,17.15
29-Aug-2011,385.00,385.85,373.50, 377.00,378.05,82866,315.25
26-Aug-2011,386.30,398.00,375.10, 377.80,376.80,9090,35.09
25-Aug-2011,379.85,396.00,379.85, 392.00,392.85,17030,66.80
24-Aug-2011,381.15,385.40,381.05, 382.50,382.95,2388,9.16
23-Aug-2011,380.60,385.50,378.35, 385.50,384.40,8004,30.63
22-Aug-2011,380.10,386.00,378.00, 378.10,378.25,3496,13.31
19-Aug-2011,385.90,387.95,376.10, 380.00,378.95,20340,77.59
18-Aug-2011,396.05,399.00,385.00, 385.00,385.40,24910,96.94
17-Aug-2011,400.05,402.80,399.00, 400.80,399.95,26344,105.34
16-Aug-2011,400.30,402.95,398.00, 400.00,399.85,13972,55.92
12-Aug-2011,395.45,405.00,395.45, 401.90,401.25,31746,127.08
11-Aug-2011,390.00,401.45,390.00, 401.00,399.50,7311,29.10
10-Aug-2011,399.80,401.50,384.00, 397.00,399.30,30964,123.34
09-Aug-2011,357.00,385.00,355.00, 385.00,378.60,28674,105.78
08-Aug-2011,375.05,378.50,367.00, 373.80,371.80,32287,119.95
05-Aug-2011,380.05,383.90,380.00, 380.00,380.15,23952,91.08
04-Aug-2011,390.05,393.95,390.00, 390.00,390.00,5418,21.15
03-Aug-2011,390.00,392.95,390.00, 391.50,390.60,4686,18.31
02-Aug-2011,390.00,401.40,390.00, 390.25,391.10,2811,11.04
01-Aug-2011,395.05,401.95,395.00, 398.00,399.10,32306,128.61
29-Jul-2011,390.05,396.30,390.00, 395.30,394.85,15374,60.69
28-Jul-2011,385.05,397.00,385.05, 390.05,390.05,10788,42.15
27-Jul-2011,397.00,397.95,392.00, 396.80,393.50,20510,80.82
26-Jul-2011,401.00,411.40,392.65, 393.75,396.90,221513,895.73
25-Jul-2011,390.00,401.90,390.00, 397.10,398.90,3113,12.42
22-Jul-2011,395.00,404.90,395.00, 395.05,397.20,61500,245.17
21-Jul-2011,395.00,399.70,395.00, 398.00,396.40,4183,16.63
20-Jul-2011,409.90,409.90,398.10, 398.15,400.30,3035,12.21
19-Jul-2011,390.00,401.00,390.00, 401.00,400.65,2775,11.10
18-Jul-2011,400.05,406.40,398.00, 401.00,400.20,4126,16.58
15-Jul-2011,404.00,409.00,400.00, 400.30,401.80,42195,171.71
14-Jul-2011,386.00,405.00,386.00, 405.00,403.30,33368,133.80
13-Jul-2011,376.10,399.90,376.10, 398.50,395.40,12243,48.23
12-Jul-2011,377.05,384.70,375.40, 384.00,380.50,3082,11.75
11-Jul-2011,382.00,388.30,380.50, 381.10,382.60,3285,12.62
08-Jul-2011,400.00,400.00,381.05, 382.90,389.85,54533,215.33
07-Jul-2011,367.05,395.00,367.05, 392.50,393.45,73291,285.19
06-Jul-2011,361.15,376.95,361.15, 373.50,374.05,2146,7.97
05-Jul-2011,376.20,382.00,375.05, 375.05,376.15,4553,17.17
04-Jul-2011,371.05,381.50,371.05, 380.00,379.85,18215,69.10
01-Jul-2011,374.00,376.00,366.00, 375.00,374.90,13695,50.89
30-Jun-2011,370.05,378.00,370.05, 375.50,372.80,15850,59.24
29-Jun-2011,362.00,377.00,362.00, 370.15,370.85,38663,144.53
28-Jun-2011,355.20,374.00,355.20, 364.15,365.00,20835,76.44
27-Jun-2011,350.10,368.70,350.10, 367.00,365.00,15633,56.57
24-Jun-2011,350.60,354.50,350.00, 350.00,350.25,9407,33.13
23-Jun-2011,350.00,353.90,350.00, 350.00,350.40,9614,33.66
22-Jun-2011,351.05,355.00,350.00, 350.00,350.05,3420,11.99
21-Jun-2011,350.05,358.00,350.00, 350.00,350.50,4053,14.25
20-Jun-2011,362.45,368.75,350.05, 353.00,353.15,36183,128.25
17-Jun-2011,359.00,363.50,358.00, 362.45,359.25,2209,7.95
16-Jun-2011,357.05,365.00,357.05, 363.00,362.50,3138,11.40
15-Jun-2011,362.00,369.80,362.00, 365.60,365.40,32247,118.37
14-Jun-2011,358.30,369.70,358.30, 366.00,365.70,6863,25.17
13-Jun-2011,356.25,368.00,356.25, 367.70,364.95,80000,291.08
