Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,33.80,33.80,30.20, 30.50,30.55,46476,14.39
29-Dec-2011,30.65,31.60,30.35, 30.95,30.85,80308,24.98
28-Dec-2011,31.00,31.30,30.00, 30.10,30.10,34408,10.46
27-Dec-2011,33.90,34.00,31.00, 31.50,31.30,34151,10.92
26-Dec-2011,30.30,33.25,29.10, 31.80,32.00,123561,39.64
23-Dec-2011,27.55,30.45,27.55, 30.25,30.20,144365,42.87
22-Dec-2011,25.50,28.10,25.30, 28.00,27.80,43636,11.88
21-Dec-2011,25.20,27.80,25.00, 26.45,26.20,98917,25.46
20-Dec-2011,25.00,25.00,24.00, 24.15,24.30,53183,12.90
19-Dec-2011,24.90,25.00,23.50, 24.60,24.05,148371,35.51
16-Dec-2011,26.10,26.70,24.50, 24.50,24.90,51172,13.05
15-Dec-2011,25.40,26.35,24.35, 25.05,25.10,184198,46.10
14-Dec-2011,24.60,27.20,24.40, 25.90,26.00,433122,112.94
13-Dec-2011,26.15,26.15,22.75, 24.30,24.35,661456,159.05
12-Dec-2011,28.65,28.90,25.55, 25.60,26.15,101384,27.23
09-Dec-2011,29.85,29.85,28.20, 28.50,28.55,17874,5.13
08-Dec-2011,29.90,29.90,29.05, 29.05,29.25,19092,5.61
07-Dec-2011,30.00,30.10,29.35, 29.40,29.55,33395,9.97
05-Dec-2011,29.90,30.00,29.35, 29.55,29.55,28602,8.47
02-Dec-2011,29.35,30.35,28.80, 29.60,29.70,71374,21.09
01-Dec-2011,29.50,29.50,28.35, 28.85,28.75,140787,40.79
30-Nov-2011,32.95,32.95,28.10, 28.80,28.85,183089,53.73
29-Nov-2011,32.40,33.55,31.65, 33.00,32.50,40877,13.18
28-Nov-2011,31.50,32.75,31.20, 32.45,32.40,76276,24.24
25-Nov-2011,30.25,31.55,30.10, 30.95,31.15,45918,14.10
24-Nov-2011,30.10,30.65,29.00, 30.25,30.35,28401,8.54
23-Nov-2011,30.00,31.10,30.00, 30.05,30.15,32116,9.79
22-Nov-2011,30.60,31.40,30.00, 30.80,30.95,38642,11.91
21-Nov-2011,32.20,32.50,30.30, 30.50,30.60,51597,16.14
18-Nov-2011,33.00,33.85,31.60, 32.05,32.05,71545,23.18
17-Nov-2011,33.50,35.35,33.45, 33.55,33.75,155326,53.73
16-Nov-2011,35.50,35.50,33.70, 34.00,33.85,30602,10.46
15-Nov-2011,35.25,35.70,34.40, 34.95,34.95,45431,15.89
14-Nov-2011,36.15,36.90,35.10, 35.40,35.45,19739,7.06
11-Nov-2011,36.90,36.90,35.85, 36.00,36.10,22015,7.98
09-Nov-2011,38.50,38.50,36.80, 37.00,36.95,68369,25.38
08-Nov-2011,36.45,37.65,36.35, 37.45,37.20,87600,32.51
04-Nov-2011,36.60,37.00,36.30, 36.50,36.45,48601,17.81
03-Nov-2011,37.50,37.50,36.35, 36.40,36.45,52916,19.39
02-Nov-2011,36.80,38.70,36.55, 37.20,37.10,43055,16.07
01-Nov-2011,37.00,37.50,36.65, 37.45,37.25,27089,10.07
31-Oct-2011,38.00,38.15,37.10, 37.10,37.15,62507,23.36
28-Oct-2011,38.00,39.80,38.00, 38.00,38.15,110625,42.77
26-Oct-2011,37.25,37.60,36.25, 36.80,36.85,11740,4.32
25-Oct-2011,36.60,36.95,35.80, 36.05,36.10,42551,15.43
24-Oct-2011,36.65,37.30,36.40, 36.40,36.50,18141,6.69
21-Oct-2011,37.30,37.30,36.50, 36.95,36.90,22172,8.18
20-Oct-2011,37.65,37.65,37.05, 37.40,37.30,15241,5.68
19-Oct-2011,37.00,37.90,36.80, 37.35,37.65,39759,14.82
18-Oct-2011,37.20,37.25,36.55, 37.00,37.00,29119,10.76
17-Oct-2011,37.95,38.15,37.30, 37.30,37.35,22532,8.47
14-Oct-2011,37.60,38.00,37.10, 37.45,37.30,24408,9.17
13-Oct-2011,37.45,38.40,37.30, 37.50,37.60,32024,12.09
12-Oct-2011,36.85,38.40,36.60, 37.80,37.50,14593,5.46
11-Oct-2011,38.35,38.35,37.30, 37.45,37.35,18798,7.06
10-Oct-2011,37.10,37.35,36.00, 37.35,37.30,29104,10.70
07-Oct-2011,36.20,37.25,36.05, 36.15,36.30,21590,7.93
05-Oct-2011,37.75,37.80,36.00, 36.00,36.20,55324,20.25
04-Oct-2011,37.45,37.90,36.65, 37.10,37.20,36503,13.63
03-Oct-2011,37.50,37.85,36.75, 37.50,37.45,36881,13.73
30-Sep-2011,36.00,38.35,36.00, 37.80,37.80,22554,8.57
29-Sep-2011,37.00,38.40,37.00, 38.20,38.10,27411,10.43
28-Sep-2011,38.00,38.00,33.00, 37.70,37.70,27705,10.34
27-Sep-2011,38.05,38.75,37.55, 37.60,37.75,26098,9.93
26-Sep-2011,38.20,39.30,37.10, 37.70,37.85,38879,14.86
23-Sep-2011,38.10,39.15,37.00, 38.60,38.60,47004,17.92
22-Sep-2011,39.50,39.95,38.50, 38.85,38.75,39108,15.26
21-Sep-2011,39.50,40.55,39.50, 40.10,40.05,44375,17.79
20-Sep-2011,39.75,40.25,39.50, 39.75,39.70,19858,7.91
19-Sep-2011,39.75,40.25,39.10, 40.00,39.75,27493,10.93
16-Sep-2011,40.20,40.50,38.60, 39.55,39.45,44894,17.64
15-Sep-2011,39.30,40.00,39.25, 40.00,39.85,14405,5.70
14-Sep-2011,39.05,39.90,39.05, 39.55,39.60,23108,9.11
13-Sep-2011,39.25,39.95,39.00, 39.05,39.10,20223,7.97
12-Sep-2011,40.45,40.45,38.80, 39.00,39.05,17089,6.71
09-Sep-2011,40.60,40.80,39.60, 40.25,40.20,43766,17.56
08-Sep-2011,40.60,40.80,39.80, 39.85,39.95,47121,18.94
07-Sep-2011,40.70,40.70,39.75, 40.00,40.10,36767,14.76
06-Sep-2011,38.50,40.05,38.50, 40.00,39.75,18511,7.31
05-Sep-2011,40.00,40.70,39.75, 40.00,40.05,22715,9.14
02-Sep-2011,40.00,42.00,39.50, 40.60,40.40,74781,30.68
30-Aug-2011,41.00,41.00,39.15, 40.40,39.95,45976,18.39
29-Aug-2011,40.10,40.20,39.40, 39.90,39.95,28519,11.38
26-Aug-2011,40.65,41.00,39.05, 39.20,39.20,33441,13.38
25-Aug-2011,42.40,47.10,40.60, 41.25,41.10,103724,43.44
24-Aug-2011,39.40,41.60,39.40, 41.50,41.00,48169,19.70
23-Aug-2011,39.30,40.45,39.30, 40.30,40.10,174234,69.71
22-Aug-2011,38.50,40.05,37.30, 39.70,39.65,44947,17.59
19-Aug-2011,36.05,38.75,36.05, 38.70,38.15,65723,24.49
18-Aug-2011,37.70,38.50,36.55, 37.25,37.15,71727,26.56
17-Aug-2011,40.30,40.30,37.70, 37.70,37.80,49229,18.81
16-Aug-2011,41.20,41.20,39.10, 39.60,39.50,57652,22.93
12-Aug-2011,41.20,41.25,40.00, 40.00,40.10,49147,19.90
11-Aug-2011,42.00,42.00,40.30, 40.45,40.60,45278,18.64
10-Aug-2011,40.25,42.90,40.05, 42.40,42.40,75343,31.02
09-Aug-2011,40.50,40.50,39.10, 39.20,39.25,75645,29.95
08-Aug-2011,42.00,42.00,40.05, 41.30,40.80,109897,44.72
05-Aug-2011,42.20,42.80,41.55, 42.50,42.25,73147,30.66
