Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.50,17.00,15.00, 17.00,16.65,1338,0.22
29-Dec-2011,14.50,18.00,13.55, 15.60,16.05,5326,0.87
28-Dec-2011,15.60,16.80,14.95, 15.00,15.05,1239,0.19
27-Dec-2011,15.90,16.50,15.60, 16.00,16.00,352,0.06
26-Dec-2011,17.00,17.00,15.10, 15.45,16.40,7917,1.28
23-Dec-2011,14.50,16.20,13.55, 16.20,15.90,2994,0.47
22-Dec-2011,14.00,15.00,13.05, 15.00,15.00,13013,1.83
21-Dec-2011,15.20,16.00,14.50, 14.70,14.75,7731,1.16
20-Dec-2011,16.10,17.35,15.00, 15.75,16.00,10069,1.61
19-Dec-2011,17.00,17.45,16.35, 17.00,17.00,88,0.01
16-Dec-2011,18.75,18.75,17.50, 17.65,17.80,262,0.05
15-Dec-2011,17.05,17.90,16.60, 17.75,17.75,1341,0.23
14-Dec-2011,18.95,19.00,17.50, 17.75,17.75,85,0.02
13-Dec-2011,18.50,19.00,17.35, 17.65,17.70,796,0.14
12-Dec-2011,18.05,19.10,18.05, 19.10,19.00,614,0.12
09-Dec-2011,18.40,18.40,17.80, 18.00,18.00,201,0.04
08-Dec-2011,19.10,19.50,17.60, 18.05,18.50,6986,1.31
07-Dec-2011,20.45,20.45,19.20, 19.75,19.60,907,0.18
05-Dec-2011,19.65,21.10,18.35, 19.80,20.20,2352,0.47
02-Dec-2011,20.00,20.00,18.60, 18.60,18.65,674,0.13
01-Dec-2011,18.00,20.00,17.65, 20.00,19.60,3234,0.61
30-Nov-2011,17.55,20.00,17.55, 19.50,19.20,2897,0.56
29-Nov-2011,19.00,19.00,17.60, 17.70,17.90,995,0.18
28-Nov-2011,18.00,19.00,17.55, 18.40,18.40,134,0.02
25-Nov-2011,17.90,19.65,16.55, 19.15,18.70,5400,1.00
24-Nov-2011,17.30,18.40,16.80, 18.30,18.30,1847,0.33
23-Nov-2011,17.00,19.00,16.10, 18.65,17.45,5075,0.88
22-Nov-2011,17.05,18.70,17.05, 18.70,18.10,2182,0.40
21-Nov-2011,18.85,19.80,17.00, 17.00,17.30,3223,0.56
18-Nov-2011,18.70,19.85,17.10, 19.00,18.30,3197,0.59
17-Nov-2011,18.65,19.75,18.60, 18.70,18.70,2722,0.52
16-Nov-2011,20.50,20.50,18.30, 19.65,19.25,1405,0.28
15-Nov-2011,20.25,21.00,20.00, 20.00,20.05,1333,0.27
14-Nov-2011,20.35,21.00,20.30, 21.00,21.00,58,0.01
11-Nov-2011,19.60,21.25,19.60, 21.25,21.25,1236,0.26
09-Nov-2011,23.45,23.45,20.00, 20.00,20.20,1766,0.37
08-Nov-2011,21.00,21.70,20.50, 21.65,20.90,2345,0.49
04-Nov-2011,21.10,21.80,20.65, 21.25,21.20,1613,0.34
03-Nov-2011,21.80,21.80,20.80, 21.60,21.60,566,0.12
02-Nov-2011,21.00,21.00,20.70, 21.00,21.00,1614,0.34
01-Nov-2011,21.90,21.90,21.20, 21.20,21.20,758,0.16
31-Oct-2011,22.00,22.20,21.25, 21.55,21.55,805,0.18
28-Oct-2011,22.10,22.10,21.15, 21.35,21.65,694,0.15
26-Oct-2011,21.60,21.60,21.60, 21.60,21.60,50,0.01
25-Oct-2011,20.60,21.35,20.35, 20.50,20.60,563,0.12
24-Oct-2011,21.30,21.90,20.60, 21.90,21.05,1862,0.39
21-Oct-2011,22.00,22.30,21.35, 21.90,21.70,932,0.20
20-Oct-2011,21.20,21.25,21.15, 21.15,21.25,275,0.06
19-Oct-2011,22.65,22.70,21.35, 21.50,21.50,1559,0.34
18-Oct-2011,22.95,22.95,21.50, 21.75,21.75,248,0.05
17-Oct-2011,21.75,22.85,21.50, 21.50,21.75,1765,0.39
14-Oct-2011,21.70,22.60,20.80, 22.00,22.30,4577,1.01
13-Oct-2011,22.00,22.40,21.65, 21.65,21.65,2811,0.61
12-Oct-2011,21.30,21.30,21.30, 21.30,21.30,50,0.01
11-Oct-2011,21.50,22.00,20.75, 21.35,21.80,5192,1.11
10-Oct-2011,20.20,20.90,20.05, 20.90,20.90,579,0.12
07-Oct-2011,21.10,22.00,20.25, 20.35,20.35,1549,0.32
05-Oct-2011,21.05,22.95,20.85, 20.85,20.85,1660,0.35
04-Oct-2011,21.10,21.50,20.70, 21.00,21.05,1110,0.23
03-Oct-2011,21.40,22.05,20.50, 21.20,21.65,3800,0.82
30-Sep-2011,23.25,23.90,21.75, 22.65,22.45,2195,0.50
29-Sep-2011,22.75,24.00,22.75, 23.50,23.80,1228,0.29
28-Sep-2011,24.40,24.40,23.10, 23.10,23.10,646,0.15
27-Sep-2011,26.75,26.75,22.50, 23.75,23.65,1823,0.43
26-Sep-2011,23.00,24.50,21.20, 22.40,22.40,1729,0.41
23-Sep-2011,22.05,24.00,22.05, 24.00,23.95,2952,0.71
22-Sep-2011,25.50,25.50,23.00, 23.15,23.10,3751,0.90
21-Sep-2011,24.50,24.50,23.75, 24.45,24.10,1448,0.35
20-Sep-2011,25.00,25.15,23.75, 23.90,23.90,5733,1.37
19-Sep-2011,25.00,25.30,24.00, 24.80,24.60,2872,0.71
16-Sep-2011,25.40,25.80,24.40, 24.50,24.55,1792,0.45
15-Sep-2011,26.00,26.00,25.30, 25.30,25.35,943,0.24
14-Sep-2011,25.90,26.00,25.10, 26.00,25.90,2302,0.59
13-Sep-2011,26.30,26.30,24.35, 25.65,25.30,3538,0.89
12-Sep-2011,27.15,28.05,24.35, 26.40,25.95,11214,2.93
09-Sep-2011,29.10,29.35,26.80, 27.95,28.05,20353,5.69
08-Sep-2011,24.00,24.50,23.10, 24.50,24.50,1835,0.44
07-Sep-2011,22.30,23.85,22.30, 23.75,23.75,3124,0.74
06-Sep-2011,22.50,22.70,22.15, 22.70,22.70,1050,0.23
05-Sep-2011,22.00,23.60,22.00, 22.85,23.25,1551,0.35
02-Sep-2011,22.05,22.95,21.80, 22.75,22.45,2868,0.64
30-Aug-2011,23.00,23.75,22.00, 22.20,22.15,1717,0.38
29-Aug-2011,23.25,23.65,23.00, 23.20,23.15,1297,0.30
26-Aug-2011,23.05,24.65,22.90, 23.05,23.05,1175,0.27
25-Aug-2011,24.55,24.90,23.40, 23.60,24.05,279,0.07
24-Aug-2011,25.50,25.95,22.20, 25.95,24.60,2924,0.70
23-Aug-2011,27.45,28.40,27.15, 28.05,28.10,6881,1.93
22-Aug-2011,25.80,26.95,25.60, 26.25,26.50,1720,0.45
19-Aug-2011,25.25,26.00,24.75, 26.00,25.65,1401,0.35
18-Aug-2011,26.10,27.00,25.55, 25.60,25.75,4811,1.26
17-Aug-2011,26.65,27.00,25.50, 25.70,26.75,393,0.10
16-Aug-2011,27.25,29.00,26.50, 26.50,26.55,10899,2.98
12-Aug-2011,31.00,31.65,24.50, 28.00,26.45,35042,9.48
11-Aug-2011,27.10,30.85,27.10, 30.40,29.50,4519,1.30
10-Aug-2011,26.50,28.50,26.15, 27.20,27.20,4000,1.09
09-Aug-2011,25.00,27.80,24.60, 26.50,25.50,3980,1.01
08-Aug-2011,27.65,27.65,25.40, 26.40,26.65,6074,1.60
05-Aug-2011,29.00,30.50,27.65, 28.10,28.35,11470,3.25
04-Aug-2011,33.00,33.00,28.00, 31.95,30.15,75549,22.16
03-Aug-2011,34.30,34.30,31.35, 31.65,31.75,13835,4.44
02-Aug-2011,31.00,36.40,29.15, 33.30,34.70,59050,20.25
01-Aug-2011,31.50,32.50,31.15, 31.40,31.40,1450,0.46
29-Jul-2011,31.15,31.85,31.15, 31.30,31.35,818,0.26
28-Jul-2011,31.15,32.20,31.15, 31.60,31.60,899,0.29
27-Jul-2011,33.30,33.30,31.60, 32.00,31.80,3363,1.09
26-Jul-2011,33.00,33.65,32.60, 33.30,33.00,2546,0.84
25-Jul-2011,32.55,34.15,32.55, 32.55,32.65,4583,1.50
22-Jul-2011,32.80,33.00,32.70, 33.00,32.90,1834,0.60
21-Jul-2011,33.00,33.70,32.90, 33.70,33.15,695,0.23
20-Jul-2011,32.15,34.50,32.15, 33.75,33.75,7042,2.35
19-Jul-2011,32.50,33.55,32.10, 32.10,32.60,2536,0.83
18-Jul-2011,32.55,33.75,32.50, 32.75,33.00,1499,0.50
15-Jul-2011,33.00,33.90,32.90, 33.90,33.75,354,0.12
14-Jul-2011,34.45,34.45,32.50, 33.35,32.95,4312,1.43
13-Jul-2011,33.75,34.20,33.15, 33.70,33.65,536,0.18
12-Jul-2011,34.00,34.85,33.15, 33.75,33.65,1662,0.56
11-Jul-2011,34.35,34.80,33.80, 33.95,34.15,1188,0.41
08-Jul-2011,36.65,36.65,34.50, 35.00,34.80,2936,1.02
07-Jul-2011,34.10,36.40,34.10, 35.25,35.20,3436,1.22
06-Jul-2011,34.50,35.70,34.00, 35.20,34.90,4715,1.66
05-Jul-2011,35.90,36.35,33.95, 34.05,34.45,9236,3.21
04-Jul-2011,37.00,37.00,35.45, 35.70,35.90,41116,14.83
01-Jul-2011,35.00,39.70,35.00, 37.15,38.45,347665,131.21
30-Jun-2011,33.00,34.00,32.50, 33.25,33.10,11059,3.64
29-Jun-2011,31.75,33.00,31.10, 32.55,32.55,3059,0.99
28-Jun-2011,34.65,34.65,32.50, 32.55,32.55,4878,1.60
27-Jun-2011,32.00,33.60,31.70, 33.55,33.40,1840,0.60
24-Jun-2011,30.50,32.60,30.35, 32.60,31.95,1681,0.53
23-Jun-2011,31.20,32.15,30.80, 31.80,31.80,1381,0.44
22-Jun-2011,32.50,32.95,31.10, 31.20,31.20,560,0.18
21-Jun-2011,32.40,34.95,32.00, 32.00,32.00,1140,0.37
20-Jun-2011,33.85,36.45,30.20, 32.40,32.05,6357,2.08
17-Jun-2011,35.15,35.15,34.05, 34.05,34.30,772,0.27
16-Jun-2011,35.00,35.80,34.30, 34.50,34.50,4565,1.60
15-Jun-2011,36.85,36.85,35.20, 35.25,35.45,643,0.24
14-Jun-2011,34.60,36.25,34.60, 36.25,35.65,1550,0.54
13-Jun-2011,34.30,35.90,34.30, 35.45,35.50,3856,1.36
10-Jun-2011,35.50,35.90,34.75, 34.75,34.90,4613,1.64
09-Jun-2011,34.65,36.00,34.50, 35.10,35.15,2723,0.96
08-Jun-2011,35.20,35.25,34.10, 35.25,34.85,3639,1.27
07-Jun-2011,35.50,35.55,35.00, 35.55,35.55,880,0.31
06-Jun-2011,34.80,35.55,34.15, 35.50,35.50,3210,1.13
03-Jun-2011,35.00,35.90,34.60, 34.80,35.10,3046,1.07
02-Jun-2011,35.20,35.95,34.55, 35.50,35.50,1849,0.65
01-Jun-2011,35.25,36.35,35.20, 35.25,35.25,923,0.33
31-May-2011,35.95,35.95,35.25, 35.25,35.30,1045,0.37
30-May-2011,35.10,36.20,34.50, 36.20,35.55,4038,1.42
27-May-2011,36.00,36.00,34.90, 35.00,35.00,220,0.08
26-May-2011,34.10,35.90,34.10, 35.50,35.30,2574,0.91
25-May-2011,34.15,35.50,34.05, 34.15,34.15,2853,0.99
24-May-2011,34.30,35.65,34.05, 35.00,34.80,2054,0.71
23-May-2011,34.55,35.80,34.55, 34.75,34.75,1481,0.52
20-May-2011,35.10,36.45,35.00, 35.20,36.10,1319,0.47
19-May-2011,35.20,36.50,35.00, 36.50,35.60,8868,3.14
18-May-2011,35.20,37.50,34.50, 36.80,36.05,3716,1.33
17-May-2011,35.55,36.80,35.20, 36.10,35.55,1759,0.63
16-May-2011,36.20,36.45,35.00, 35.50,35.50,1757,0.63
13-May-2011,37.00,38.40,36.50, 37.60,37.05,1948,0.72
12-May-2011,36.25,37.80,36.25, 37.00,37.00,1942,0.72
11-May-2011,36.55,37.75,36.10, 37.40,36.85,4836,1.77
10-May-2011,38.35,38.40,36.50, 36.75,36.75,1730,0.64
09-May-2011,38.05,38.65,36.80, 36.80,37.00,2284,0.85
06-May-2011,37.90,40.00,36.30, 37.05,37.65,3153,1.20
05-May-2011,36.80,37.50,35.60, 36.50,36.85,3424,1.25
04-May-2011,37.00,37.75,36.00, 37.20,36.80,5391,1.97
03-May-2011,38.10,38.90,37.10, 37.95,37.30,2299,0.87
02-May-2011,38.55,39.35,37.55, 38.00,38.25,6530,2.51
29-Apr-2011,39.55,40.50,38.65, 39.05,39.20,5782,2.29
28-Apr-2011,40.60,40.70,39.80, 40.45,40.05,13417,5.39
27-Apr-2011,41.50,41.50,40.70, 40.90,40.75,1055,0.43
26-Apr-2011,41.05,41.20,40.00, 40.95,40.85,6365,2.58
25-Apr-2011,42.50,42.50,41.10, 41.95,41.65,4040,1.69
21-Apr-2011,44.00,44.00,42.05, 42.50,43.10,22205,9.57
20-Apr-2011,42.50,45.45,41.80, 42.55,42.65,89884,39.61
19-Apr-2011,38.30,42.00,38.30, 40.50,40.55,7300,3.00
18-Apr-2011,42.40,42.40,40.00, 40.00,40.05,5021,2.04
15-Apr-2011,41.00,42.00,40.75, 41.00,41.00,3144,1.29
13-Apr-2011,40.00,44.00,40.00, 42.00,42.25,6600,2.77
11-Apr-2011,40.55,41.35,40.10, 40.10,40.35,3909,1.59
08-Apr-2011,41.05,42.00,40.25, 41.95,41.60,5182,2.12
07-Apr-2011,42.75,42.95,41.00, 41.15,41.55,6880,2.88
06-Apr-2011,42.70,43.00,41.00, 41.60,42.15,6886,2.88
05-Apr-2011,40.80,43.40,40.00, 41.75,41.70,10821,4.50
04-Apr-2011,41.55,42.40,40.80, 41.40,41.40,8947,3.71
01-Apr-2011,39.00,45.85,37.10, 41.65,42.45,147723,64.08
31-Mar-2011,35.80,40.60,34.55, 38.20,38.55,17128,6.41
30-Mar-2011,34.90,36.55,34.30, 35.45,35.55,15053,5.31
29-Mar-2011,34.00,35.50,33.55, 35.50,34.45,22458,7.80
28-Mar-2011,33.90,36.50,33.00, 35.40,35.35,10491,3.65
25-Mar-2011,33.85,35.90,32.60, 35.90,34.65,14882,5.11
24-Mar-2011,32.50,33.95,32.40, 32.40,32.45,7741,2.56
23-Mar-2011,33.15,33.75,32.95, 33.60,33.45,7061,2.34
22-Mar-2011,33.15,34.80,33.15, 33.50,33.70,1297,0.44
21-Mar-2011,33.25,35.40,33.10, 35.40,34.35,4821,1.64
18-Mar-2011,33.75,34.75,33.50, 33.50,33.70,1663,0.57
17-Mar-2011,34.00,35.40,33.00, 35.00,35.00,8908,3.08
16-Mar-2011,37.00,37.00,33.25, 34.05,34.05,3370,1.14
15-Mar-2011,32.00,34.60,32.00, 34.40,34.20,4440,1.50
14-Mar-2011,32.65,34.00,32.55, 34.00,33.45,3357,1.12
11-Mar-2011,32.45,34.40,32.20, 33.90,34.10,4710,1.55
10-Mar-2011,32.05,34.50,32.05, 34.20,34.00,5763,1.95
09-Mar-2011,32.05,33.05,32.05, 33.00,33.00,3881,1.28
08-Mar-2011,32.65,32.90,31.35, 32.75,32.70,4331,1.40
07-Mar-2011,33.00,33.00,30.05, 32.20,31.50,8484,2.67
04-Mar-2011,31.85,32.95,29.15, 32.00,31.85,5606,1.76
03-Mar-2011,31.85,33.20,31.70, 31.90,32.05,5110,1.65
01-Mar-2011,33.00,33.00,31.30, 32.00,32.25,1407,0.46
28-Feb-2011,32.10,33.70,31.25, 32.10,32.40,6420,2.09
25-Feb-2011,31.20,36.90,31.00, 33.00,32.55,7349,2.39
24-Feb-2011,31.70,33.10,31.70, 32.15,32.15,1903,0.62
23-Feb-2011,31.50,33.15,31.50, 32.50,32.60,2755,0.89
22-Feb-2011,32.60,33.45,32.45, 33.30,32.95,1035,0.34
21-Feb-2011,32.15,33.10,32.10, 32.50,32.45,414,0.14
18-Feb-2011,32.75,33.90,32.30, 32.30,33.00,2352,0.79
17-Feb-2011,33.00,34.00,32.75, 33.85,33.70,3653,1.22
16-Feb-2011,32.50,34.25,32.00, 34.25,34.10,3073,1.04
15-Feb-2011,34.00,34.00,32.65, 33.25,33.40,3069,1.03
14-Feb-2011,33.00,33.90,31.50, 33.80,33.70,5263,1.75
11-Feb-2011,30.00,31.90,29.20, 31.00,31.10,5077,1.53
10-Feb-2011,28.30,30.00,26.35, 29.80,29.20,19328,5.42
09-Feb-2011,30.80,31.70,28.15, 29.25,29.15,6519,1.97
08-Feb-2011,34.55,35.05,30.00, 30.00,32.00,6870,2.25
07-Feb-2011,35.20,35.90,34.85, 35.00,35.05,2922,1.03
04-Feb-2011,36.15,36.50,35.50, 35.50,35.70,3727,1.34
03-Feb-2011,35.50,36.50,35.50, 35.60,35.65,4434,1.59
02-Feb-2011,35.35,37.30,35.20, 35.55,35.80,10785,3.89
01-Feb-2011,35.25,36.95,35.00, 35.25,35.40,2151,0.77
31-Jan-2011,36.55,36.55,34.20, 35.95,35.95,5129,1.82
28-Jan-2011,38.45,39.20,36.00, 38.00,36.65,10604,3.93
27-Jan-2011,39.00,39.15,38.40, 38.45,38.45,2058,0.80
25-Jan-2011,42.00,43.30,38.80, 39.00,39.10,24961,9.98
24-Jan-2011,39.50,39.85,39.00, 39.60,39.55,5175,2.04
21-Jan-2011,40.00,40.00,39.05, 39.20,39.10,8154,3.22
20-Jan-2011,39.20,40.00,39.10, 39.75,39.55,12958,5.13
19-Jan-2011,37.75,42.80,37.70, 41.25,41.00,131553,54.64
18-Jan-2011,38.30,39.85,38.20, 38.25,38.30,5664,2.20
17-Jan-2011,38.70,40.70,37.90, 38.95,39.50,33206,13.04
14-Jan-2011,38.70,41.75,38.35, 39.55,39.10,44687,17.85
13-Jan-2011,38.00,39.70,38.00, 38.60,38.30,9888,3.82
12-Jan-2011,39.90,39.90,36.50, 38.10,37.85,12830,4.85
11-Jan-2011,38.00,38.70,36.55, 38.20,37.25,21334,8.04
10-Jan-2011,38.10,39.50,38.10, 38.55,38.65,8365,3.25
07-Jan-2011,40.55,41.70,38.00, 38.75,38.45,22045,8.66
06-Jan-2011,41.30,41.75,41.10, 41.30,41.30,3066,1.27
05-Jan-2011,42.00,42.55,41.20, 41.45,41.25,8104,3.36
04-Jan-2011,41.75,43.25,41.65, 42.50,42.35,14652,6.24
03-Jan-2011,41.05,42.35,41.05, 42.20,41.95,9213,3.86
