Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,123.50,123.90,119.50, 119.85,120.50,263678,321.52
29-Dec-2011,124.35,124.35,122.00, 123.00,122.20,74413,91.53
28-Dec-2011,124.00,125.90,121.50, 121.95,122.85,145235,180.84
27-Dec-2011,122.65,126.00,120.60, 122.05,122.30,67652,82.68
26-Dec-2011,124.00,126.80,122.20, 123.15,123.40,44758,55.57
23-Dec-2011,126.85,128.80,122.50, 124.20,123.70,83446,104.91
22-Dec-2011,127.80,127.80,120.40, 126.20,125.85,176559,219.51
21-Dec-2011,131.00,131.00,125.70, 128.00,127.80,452491,575.90
20-Dec-2011,130.00,131.00,123.25, 123.25,126.80,275932,350.92
19-Dec-2011,132.40,132.40,126.00, 128.50,127.65,237801,304.57
16-Dec-2011,127.00,134.00,125.00, 128.00,126.65,975220,1293.96
15-Dec-2011,127.95,127.95,123.85, 125.00,124.95,273348,342.50
14-Dec-2011,127.60,135.45,123.20, 127.50,127.95,497512,643.91
13-Dec-2011,138.50,139.80,128.20, 130.05,130.05,355750,468.87
12-Dec-2011,141.50,142.80,137.00, 138.05,138.45,442689,616.70
09-Dec-2011,137.00,142.20,137.00, 140.35,140.65,378599,532.55
08-Dec-2011,142.35,146.90,138.20, 139.00,139.65,554227,778.38
07-Dec-2011,155.00,157.80,140.50, 143.30,143.30,612768,893.36
05-Dec-2011,158.00,158.00,153.30, 154.00,154.10,46645,72.40
02-Dec-2011,158.00,160.00,151.40, 157.05,157.45,384576,602.84
01-Dec-2011,153.00,159.00,153.00, 158.00,157.20,439967,690.47
30-Nov-2011,154.90,154.90,150.05, 150.80,150.35,56120,84.81
29-Nov-2011,151.35,157.80,150.00, 154.65,154.95,238243,365.11
28-Nov-2011,154.25,156.40,148.20, 150.00,150.50,192879,291.05
25-Nov-2011,148.00,157.00,148.00, 154.00,153.30,227337,349.37
24-Nov-2011,150.00,152.70,147.20, 150.70,150.25,83438,124.84
23-Nov-2011,149.40,155.80,146.50, 148.30,149.25,318600,477.11
22-Nov-2011,144.00,153.00,140.00, 150.95,149.90,470017,679.95
21-Nov-2011,145.90,147.00,138.60, 143.00,142.55,179795,257.05
18-Nov-2011,149.80,149.80,141.40, 147.00,145.90,330470,478.75
17-Nov-2011,157.75,157.95,149.00, 150.00,149.80,462357,702.69
16-Nov-2011,166.80,166.80,155.80, 158.95,157.75,291362,467.04
15-Nov-2011,166.50,168.90,164.35, 165.85,166.70,201067,335.33
14-Nov-2011,166.00,169.45,165.30, 165.85,166.70,292254,489.65
11-Nov-2011,163.05,167.45,163.00, 165.85,166.00,106706,176.71
09-Nov-2011,163.50,167.50,162.35, 164.05,164.30,172692,284.53
08-Nov-2011,163.30,165.90,162.65, 163.50,163.85,95418,156.45
04-Nov-2011,164.15,167.00,164.15, 164.80,164.90,79753,132.07
03-Nov-2011,165.90,166.80,161.00, 163.40,163.90,108564,177.75
02-Nov-2011,161.60,167.50,161.60, 166.50,165.90,260681,431.71
01-Nov-2011,160.80,168.65,160.10, 164.00,164.05,392586,648.77
31-Oct-2011,163.70,165.00,160.00, 160.60,160.95,131905,213.51
28-Oct-2011,166.00,168.30,157.00, 161.90,161.40,272690,445.29
26-Oct-2011,159.80,165.00,159.80, 163.80,164.10,117677,192.16
25-Oct-2011,161.20,161.90,155.90, 157.00,157.00,263590,415.74
24-Oct-2011,165.10,166.60,160.05, 160.60,160.60,172079,281.29
21-Oct-2011,164.20,169.00,160.40, 162.50,163.55,954991,1585.85
20-Oct-2011,169.10,169.10,160.10, 161.25,162.15,1072904,1740.16
19-Oct-2011,173.60,175.80,170.00, 173.00,172.40,111810,193.71
18-Oct-2011,174.00,176.00,171.35, 172.25,172.10,312241,546.04
17-Oct-2011,175.00,179.00,173.50, 175.95,174.10,205367,360.54
14-Oct-2011,180.20,181.05,172.10, 174.00,174.45,180365,317.40
13-Oct-2011,179.90,182.90,178.40, 180.35,180.20,133661,241.09
12-Oct-2011,180.45,182.50,177.50, 177.65,178.05,105090,188.72
11-Oct-2011,176.40,183.00,176.40, 179.60,179.85,93004,168.20
10-Oct-2011,181.35,182.40,177.45, 180.35,179.60,91349,164.40
07-Oct-2011,176.80,180.55,175.25, 179.60,179.95,267432,480.77
05-Oct-2011,180.00,180.90,172.80, 174.00,174.00,93432,164.33
04-Oct-2011,170.60,186.60,170.60, 179.00,179.55,609659,1104.56
03-Oct-2011,171.95,179.90,171.15, 177.60,177.40,204005,360.45
30-Sep-2011,170.05,178.40,168.10, 173.50,173.15,150797,262.99
29-Sep-2011,170.60,175.00,170.60, 173.50,173.15,163332,282.84
28-Sep-2011,178.75,181.95,170.60, 171.00,171.65,260526,464.57
27-Sep-2011,170.65,180.00,169.40, 177.40,177.30,250569,445.41
26-Sep-2011,173.45,173.45,165.00, 167.40,167.90,144715,243.24
23-Sep-2011,177.90,178.00,170.90, 171.70,172.35,133806,232.10
22-Sep-2011,174.05,182.00,174.05, 177.00,177.10,265695,475.64
21-Sep-2011,172.95,182.50,172.90, 178.30,179.85,446221,799.66
20-Sep-2011,172.40,173.90,170.15, 172.75,173.00,50205,86.62
19-Sep-2011,169.95,173.90,168.15, 171.30,171.00,97232,167.13
16-Sep-2011,168.65,170.40,167.25, 169.85,169.65,39049,65.88
15-Sep-2011,168.80,170.95,166.40, 167.00,166.95,105869,177.85
14-Sep-2011,170.35,171.50,165.70, 167.90,166.75,71308,119.53
13-Sep-2011,169.05,171.80,167.00, 171.00,170.05,147304,250.52
12-Sep-2011,168.35,169.95,166.20, 168.05,168.50,35149,59.24
09-Sep-2011,172.40,174.80,169.00, 170.55,170.00,49807,85.58
08-Sep-2011,175.20,175.20,171.10, 172.80,172.40,44200,76.40
07-Sep-2011,175.80,176.35,174.05, 174.85,174.90,123185,215.89
06-Sep-2011,170.00,177.00,170.00, 174.25,174.10,247541,431.97
05-Sep-2011,171.00,173.50,168.00, 169.80,170.30,194281,328.86
02-Sep-2011,170.00,174.00,159.85, 172.65,172.45,149309,253.43
30-Aug-2011,168.75,169.90,166.00, 167.95,168.35,106873,179.55
29-Aug-2011,162.20,168.00,162.00, 165.60,164.90,243392,399.79
26-Aug-2011,162.55,166.45,159.00, 159.60,160.00,468042,751.36
25-Aug-2011,171.85,172.50,164.15, 165.35,165.15,167361,278.89
24-Aug-2011,178.00,179.00,168.25, 168.85,169.45,496839,867.34
23-Aug-2011,171.00,176.40,171.00, 175.50,175.20,288300,501.53
22-Aug-2011,167.40,173.00,164.25, 172.75,171.05,181637,305.33
19-Aug-2011,163.90,166.00,158.00, 166.00,163.45,238210,385.14
18-Aug-2011,164.90,165.80,161.10, 164.70,164.15,127497,208.42
17-Aug-2011,169.85,170.95,161.00, 163.90,163.35,165573,275.09
16-Aug-2011,167.45,171.75,164.20, 170.50,168.30,132775,223.28
12-Aug-2011,168.90,172.00,165.55, 166.15,166.80,178044,301.22
11-Aug-2011,162.00,174.00,162.00, 166.60,167.25,489589,826.17
10-Aug-2011,166.00,169.50,162.00, 163.00,162.90,209487,342.76
09-Aug-2011,152.00,164.75,152.00, 164.75,162.75,281120,451.58
08-Aug-2011,150.65,164.60,150.25, 162.25,160.25,367615,584.96
05-Aug-2011,155.00,161.90,151.00, 155.00,157.35,754527,1181.93
04-Aug-2011,161.90,163.80,157.00, 159.75,158.35,223329,358.93
03-Aug-2011,162.30,162.30,157.00, 161.00,159.95,253219,404.48
02-Aug-2011,165.00,166.70,163.00, 163.90,163.90,170084,280.41
01-Aug-2011,164.05,168.05,163.00, 164.60,164.55,281868,468.56
