Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,98.90,100.70,98.50, 98.60,98.70,4153,4.13
29-Dec-2011,100.00,100.00,98.35, 100.00,99.35,2425,2.41
28-Dec-2011,101.90,101.90,97.25, 99.45,98.90,12482,12.35
27-Dec-2011,102.00,102.50,100.20, 100.25,100.60,6994,7.11
26-Dec-2011,98.50,103.85,98.50, 102.90,103.00,345510,353.54
23-Dec-2011,101.95,101.95,100.30, 100.50,100.60,1303,1.31
22-Dec-2011,100.55,102.00,99.30, 101.95,100.60,68325,69.37
21-Dec-2011,102.00,102.00,99.75, 99.75,100.05,88131,89.38
20-Dec-2011,97.30,101.85,97.30, 100.20,100.80,234615,234.64
19-Dec-2011,98.20,100.80,96.15, 99.95,98.25,515388,500.08
16-Dec-2011,100.55,101.90,97.10, 97.10,98.20,12136,12.09
15-Dec-2011,101.10,101.70,97.10, 99.35,99.55,10262,10.17
14-Dec-2011,103.75,104.60,101.55, 102.00,102.05,12260,12.65
13-Dec-2011,105.00,105.00,101.25, 102.00,101.95,516729,527.09
12-Dec-2011,105.00,106.50,101.10, 105.15,104.00,45355,46.43
09-Dec-2011,105.25,107.55,103.00, 105.30,104.95,5188,5.47
08-Dec-2011,111.80,111.95,105.00, 106.95,105.95,13287,14.35
07-Dec-2011,113.00,114.40,108.30, 109.90,110.10,9536,10.68
05-Dec-2011,115.00,116.00,113.05, 113.20,113.55,11336,13.01
02-Dec-2011,115.00,117.00,112.80, 116.80,115.35,108152,125.48
01-Dec-2011,114.90,116.75,113.50, 115.85,115.40,255365,294.60
30-Nov-2011,109.00,113.65,107.00, 113.00,113.00,173126,194.09
29-Nov-2011,106.00,108.40,105.20, 107.50,107.15,11504,12.28
28-Nov-2011,107.90,108.95,105.20, 107.00,106.60,17914,19.04
25-Nov-2011,105.90,107.00,104.40, 106.00,106.00,10304,10.94
24-Nov-2011,104.00,106.90,103.00, 106.00,105.90,120167,126.43
23-Nov-2011,102.00,104.75,100.50, 104.45,103.75,50234,51.82
22-Nov-2011,103.25,103.90,102.60, 103.50,103.30,17017,17.56
21-Nov-2011,104.90,104.90,102.10, 104.00,103.25,11706,12.08
18-Nov-2011,102.30,103.90,102.00, 103.90,103.10,27670,28.53
17-Nov-2011,103.10,105.00,102.65, 103.35,103.45,16133,16.70
16-Nov-2011,102.50,105.00,100.25, 104.10,103.70,630433,643.28
15-Nov-2011,101.00,104.00,100.45, 101.05,103.30,350951,356.70
14-Nov-2011,103.00,103.80,100.50, 102.00,102.05,31791,32.43
11-Nov-2011,104.00,104.00,100.00, 101.15,101.65,32649,33.11
09-Nov-2011,100.00,107.00,100.00, 104.50,103.75,915057,959.62
08-Nov-2011,98.55,100.75,98.55, 100.75,100.05,38021,37.99
04-Nov-2011,100.00,100.95,99.50, 99.60,99.75,79202,79.31
03-Nov-2011,99.50,100.05,99.50, 99.50,99.50,19377,19.34
02-Nov-2011,99.00,100.00,97.30, 99.35,99.50,39410,39.21
01-Nov-2011,100.00,100.30,99.00, 99.55,99.75,131266,131.23
31-Oct-2011,100.00,100.80,94.45, 99.50,99.65,24212,24.00
28-Oct-2011,100.30,101.90,99.00, 99.70,99.50,45523,45.49
26-Oct-2011,100.00,101.00,98.20, 99.65,99.95,13537,13.51
25-Oct-2011,98.60,100.00,98.20, 99.30,99.95,28417,28.34
24-Oct-2011,99.50,100.00,99.00, 99.00,99.30,16041,15.95
21-Oct-2011,99.10,100.40,98.10, 99.30,99.35,74511,74.40
20-Oct-2011,99.50,100.90,98.40, 99.85,100.00,30290,30.12
19-Oct-2011,100.00,100.95,99.20, 99.95,99.65,121320,121.26
18-Oct-2011,99.50,101.00,96.50, 101.00,98.80,67733,66.41
17-Oct-2011,101.00,102.70,99.50, 100.00,99.95,258114,258.13
14-Oct-2011,102.90,103.00,99.20, 99.90,99.75,223666,226.11
13-Oct-2011,103.80,105.30,100.50, 101.50,101.80,550030,569.42
12-Oct-2011,104.00,105.00,101.00, 101.90,101.45,196485,200.36
11-Oct-2011,101.90,105.00,100.00, 100.20,100.30,86812,88.44
10-Oct-2011,97.25,101.75,97.05, 99.75,99.80,39241,39.28
07-Oct-2011,100.55,109.80,100.10, 100.10,101.05,102195,104.19
05-Oct-2011,98.65,100.00,97.95, 99.75,99.55,95736,95.21
04-Oct-2011,103.90,104.90,96.00, 97.20,97.40,401207,403.55
03-Oct-2011,107.45,110.50,101.55, 102.20,102.55,857469,892.04
30-Sep-2011,117.25,117.25,99.00, 105.00,106.10,1676688,1733.54
29-Sep-2011,122.90,123.00,119.25, 120.00,120.00,16962,20.39
28-Sep-2011,117.50,124.00,117.50, 123.00,122.95,114275,140.06
27-Sep-2011,118.90,120.00,116.30, 119.40,118.75,27713,32.79
26-Sep-2011,119.00,119.00,116.00, 116.90,116.80,6980,8.17
23-Sep-2011,117.00,120.00,113.10, 119.00,119.15,21611,25.30
22-Sep-2011,121.00,121.00,116.00, 116.55,117.00,18483,21.69
21-Sep-2011,120.05,121.90,119.50, 119.75,119.65,13249,15.91
20-Sep-2011,118.30,121.50,118.30, 119.55,119.60,13758,16.47
19-Sep-2011,120.75,123.50,118.20, 118.90,119.20,15086,18.16
16-Sep-2011,122.10,123.00,120.10, 120.60,120.75,13850,16.81
15-Sep-2011,123.50,125.40,120.80, 123.95,122.75,18752,22.95
14-Sep-2011,125.10,125.10,121.85, 124.00,123.45,20117,24.78
13-Sep-2011,127.75,129.90,120.50, 125.00,125.15,67661,85.26
12-Sep-2011,123.45,132.30,120.25, 126.05,126.90,297407,385.25
09-Sep-2011,125.00,125.00,121.35, 123.65,124.45,11326,14.03
08-Sep-2011,124.90,127.95,123.90, 126.05,125.90,24554,30.94
07-Sep-2011,120.00,124.00,115.25, 122.45,123.10,43782,52.60
06-Sep-2011,121.00,121.00,117.05, 117.05,117.85,16920,20.00
05-Sep-2011,119.05,121.00,117.00, 119.05,119.40,16040,19.15
02-Sep-2011,119.00,124.00,118.00, 121.00,120.80,23526,28.55
30-Aug-2011,116.40,121.75,113.20, 119.00,119.25,31857,37.84
29-Aug-2011,112.90,115.95,112.15, 114.05,115.25,13587,15.62
26-Aug-2011,114.90,115.95,110.10, 112.70,112.00,25892,29.61
25-Aug-2011,112.90,115.00,109.40, 115.00,114.55,11333,12.84
24-Aug-2011,115.00,117.95,110.25, 110.25,112.75,16529,19.00
23-Aug-2011,113.00,114.90,111.80, 114.40,113.65,318054,356.38
22-Aug-2011,112.50,124.00,106.55, 111.50,111.55,17843,20.04
19-Aug-2011,107.10,112.30,105.10, 110.35,110.95,31685,35.23
18-Aug-2011,111.65,114.50,105.60, 109.00,109.05,448797,497.60
17-Aug-2011,113.00,113.00,107.45, 112.00,109.65,6986,7.69
16-Aug-2011,115.00,115.00,109.10, 113.00,111.15,6517,7.30
12-Aug-2011,117.00,118.00,111.10, 112.20,112.30,25961,30.06
11-Aug-2011,119.00,119.00,115.10, 116.00,116.00,34780,40.59
10-Aug-2011,119.90,121.40,116.10, 118.00,116.60,16458,19.40
09-Aug-2011,118.00,120.00,112.05, 117.00,117.65,33881,39.79
08-Aug-2011,115.00,123.80,109.05, 120.00,118.90,58379,68.93
05-Aug-2011,118.00,120.00,113.00, 118.25,118.35,13308,15.63
04-Aug-2011,123.05,124.55,118.10, 118.60,120.00,23782,28.61
03-Aug-2011,125.70,125.70,117.20, 124.65,122.85,4995,6.07
02-Aug-2011,124.00,126.00,121.20, 125.00,123.45,5473,6.73
01-Aug-2011,120.15,126.20,120.15, 125.10,125.00,28409,35.17
29-Jul-2011,122.10,123.90,120.00, 120.10,120.35,5235,6.38
28-Jul-2011,126.80,126.80,123.50, 123.50,124.20,10559,13.18
27-Jul-2011,126.40,130.95,125.00, 127.00,126.80,34400,44.02
26-Jul-2011,123.50,128.00,122.60, 126.40,124.45,33185,41.53
25-Jul-2011,125.80,125.80,122.50, 122.80,123.45,53924,66.86
22-Jul-2011,115.50,129.80,115.00, 125.70,126.25,439316,546.08
21-Jul-2011,115.00,116.40,114.25, 114.25,114.65,108782,125.10
20-Jul-2011,114.50,116.00,112.95, 115.00,115.00,36402,41.83
19-Jul-2011,115.00,115.40,114.00, 114.65,114.50,8875,10.19
18-Jul-2011,115.90,115.90,114.35, 114.50,114.75,7184,8.25
15-Jul-2011,115.00,115.75,114.10, 114.90,114.80,15928,18.31
14-Jul-2011,114.50,115.05,113.40, 114.30,114.90,136820,157.28
13-Jul-2011,115.25,116.75,114.50, 115.00,115.10,13618,15.68
12-Jul-2011,115.10,117.45,113.10, 115.00,115.35,16045,18.45
11-Jul-2011,116.25,118.00,115.30, 116.00,116.60,8903,10.37
08-Jul-2011,119.10,119.10,116.00, 116.60,116.25,12378,14.50
07-Jul-2011,118.70,122.30,117.00, 118.25,117.80,35140,41.83
06-Jul-2011,117.10,119.90,115.50, 116.95,116.95,41294,48.37
05-Jul-2011,116.50,120.00,114.80, 116.50,117.35,20202,23.51
04-Jul-2011,118.00,120.00,116.15, 116.30,116.80,15604,18.42
01-Jul-2011,117.70,119.00,115.30, 118.25,117.45,27201,31.92
30-Jun-2011,117.95,117.95,112.40, 116.00,116.05,13743,15.88
29-Jun-2011,117.00,118.40,116.55, 117.30,117.05,5579,6.55
28-Jun-2011,114.25,118.00,114.25, 117.50,117.00,8975,10.44
27-Jun-2011,114.00,116.90,113.55, 116.75,115.80,24186,27.99
24-Jun-2011,116.90,117.20,113.60, 115.00,115.45,15833,18.18
23-Jun-2011,116.00,117.50,113.00, 114.00,115.50,33719,38.81
22-Jun-2011,113.95,116.70,112.55, 116.00,116.10,45983,52.84
21-Jun-2011,112.20,117.00,112.20, 113.20,113.30,56671,65.00
20-Jun-2011,114.20,117.90,110.10, 113.15,113.25,42844,48.01
17-Jun-2011,109.25,115.90,109.25, 115.15,115.00,37270,42.63
16-Jun-2011,109.20,116.00,109.15, 113.00,112.45,86515,98.53
15-Jun-2011,108.80,119.50,106.45, 111.20,110.75,215158,247.96
14-Jun-2011,106.40,108.60,106.05, 108.00,107.45,10458,11.21
13-Jun-2011,106.25,109.00,105.00, 106.75,107.05,10215,10.90
10-Jun-2011,107.10,109.90,107.00, 107.65,107.85,5838,6.34
09-Jun-2011,107.60,112.00,107.00, 108.80,108.85,13278,14.51
08-Jun-2011,108.00,108.25,106.55, 108.00,108.00,53054,57.28
07-Jun-2011,107.00,108.05,106.40, 106.40,107.45,9990,10.77
06-Jun-2011,109.75,109.75,106.00, 107.50,107.70,10734,11.55
03-Jun-2011,111.90,111.95,107.05, 110.00,108.65,61243,66.25
02-Jun-2011,105.60,110.95,105.55, 109.60,110.25,26923,29.37
01-Jun-2011,124.50,124.50,104.55, 105.30,105.50,52644,56.52
31-May-2011,109.00,126.40,100.30, 112.00,107.25,118950,128.02
30-May-2011,109.90,109.95,106.20, 108.20,108.60,4699,5.11
27-May-2011,111.10,112.35,105.05, 108.00,108.05,17002,18.20
26-May-2011,103.00,115.95,102.00, 111.95,108.60,7768,8.29
25-May-2011,107.00,107.25,102.70, 103.85,103.50,5217,5.45
24-May-2011,109.40,110.50,103.95, 105.25,105.95,7090,7.53
23-May-2011,109.95,111.00,108.10, 108.30,109.00,101561,111.11
20-May-2011,108.40,113.90,108.40, 113.70,111.15,32926,36.30
19-May-2011,110.00,111.00,108.05, 110.50,109.55,9774,10.68
18-May-2011,112.95,113.80,108.70, 109.95,109.40,24791,27.11
17-May-2011,111.95,114.00,111.05, 112.05,112.95,24038,27.16
16-May-2011,112.50,114.95,109.05, 110.90,110.80,31777,36.01
13-May-2011,113.00,115.00,109.00, 114.90,113.45,14901,16.71
12-May-2011,114.50,115.00,111.10, 111.20,112.00,8426,9.49
11-May-2011,114.70,115.05,112.45, 114.65,114.20,10340,11.80
10-May-2011,116.05,117.95,113.00, 113.10,114.30,10163,11.76
09-May-2011,118.85,118.90,115.35, 117.20,117.10,21841,25.45
06-May-2011,117.95,118.80,113.80, 117.95,116.25,32954,37.93
05-May-2011,114.00,117.45,110.10, 114.90,114.70,82666,94.10
04-May-2011,573.55,578.00,565.00, 571.00,570.80,63774,363.52
03-May-2011,579.00,579.00,567.50, 575.00,573.60,63378,361.44
02-May-2011,570.00,584.90,562.00, 578.90,576.95,42190,242.12
29-Apr-2011,558.60,568.70,551.00, 558.05,560.70,33482,187.57
28-Apr-2011,516.10,564.90,516.10, 553.00,552.65,67729,372.99
27-Apr-2011,510.10,540.50,510.00, 532.10,531.50,70286,370.81
26-Apr-2011,507.05,510.90,504.10, 508.20,508.40,3700,18.80
25-Apr-2011,513.25,513.25,505.00, 507.00,506.90,3050,15.54
21-Apr-2011,513.00,514.00,507.05, 507.25,510.30,3696,18.91
20-Apr-2011,448.30,514.00,448.30, 510.00,511.55,3859,19.71
19-Apr-2011,506.40,517.90,502.40, 515.00,511.65,6219,31.79
18-Apr-2011,519.40,519.40,502.40, 502.50,504.80,5821,29.71
15-Apr-2011,511.00,519.00,508.50, 514.00,515.95,5046,25.96
13-Apr-2011,498.05,522.90,498.00, 517.00,516.40,27286,140.62
11-Apr-2011,500.00,507.00,490.40, 503.20,502.90,6040,30.30
08-Apr-2011,485.90,510.80,485.90, 500.10,502.50,8963,45.26
07-Apr-2011,510.85,514.00,503.95, 507.00,508.80,7514,38.14
06-Apr-2011,505.30,524.80,504.95, 505.70,506.75,22036,113.22
05-Apr-2011,510.00,512.05,499.95, 509.00,508.80,17510,88.88
04-Apr-2011,506.90,523.00,499.00, 504.00,506.45,21919,112.07
01-Apr-2011,498.35,509.00,485.25, 509.00,503.35,30654,152.70
31-Mar-2011,484.00,549.80,475.25, 495.80,498.35,317208,1650.06
30-Mar-2011,470.00,482.05,464.95, 480.15,480.55,28495,136.09
29-Mar-2011,462.10,466.00,457.00, 463.20,462.70,7064,32.55
28-Mar-2011,466.50,468.00,457.60, 460.00,464.30,7660,35.49
25-Mar-2011,467.00,470.90,455.00, 463.00,464.10,5260,24.25
24-Mar-2011,481.00,485.00,463.05, 463.10,466.85,3127,14.82
23-Mar-2011,453.00,489.85,453.00, 476.00,476.60,26533,127.00
22-Mar-2011,456.00,466.00,455.00, 455.00,457.55,4457,20.62
21-Mar-2011,460.05,467.00,454.90, 460.00,460.30,6092,28.10
18-Mar-2011,466.00,466.00,447.05, 457.30,460.05,3663,16.72
17-Mar-2011,438.30,460.00,434.00, 459.00,455.20,13975,62.76
16-Mar-2011,440.00,479.85,435.55, 435.55,438.30,7363,32.79
15-Mar-2011,435.10,439.00,432.00, 433.20,432.65,2693,11.68
14-Mar-2011,450.00,460.00,435.05, 449.00,443.85,8580,38.00
11-Mar-2011,449.05,457.00,447.05, 448.75,450.35,4762,21.45
10-Mar-2011,457.00,464.90,445.75, 449.00,451.50,5314,24.11
09-Mar-2011,465.00,474.90,452.60, 455.00,456.10,7441,34.37
08-Mar-2011,464.00,483.70,463.05, 465.15,468.35,54180,252.83
07-Mar-2011,465.10,482.00,452.10, 469.00,466.20,9209,42.59
04-Mar-2011,489.90,499.00,475.00, 475.00,478.10,21785,106.14
03-Mar-2011,512.90,550.00,445.05, 475.35,477.50,197380,970.15
01-Mar-2011,510.00,510.05,500.30, 505.00,505.90,105647,538.54
28-Feb-2011,512.85,512.90,505.25, 510.00,510.20,4502,22.95
25-Feb-2011,508.90,512.00,500.55, 504.90,505.65,22101,111.66
24-Feb-2011,505.05,510.80,500.00, 510.00,502.80,5529,28.00
23-Feb-2011,510.35,514.45,501.00, 501.00,506.35,8011,40.74
22-Feb-2011,510.05,515.80,507.20, 511.00,511.45,2827,14.43
21-Feb-2011,511.00,534.80,489.10, 512.00,513.05,53608,273.54
18-Feb-2011,537.25,537.25,508.05, 510.00,511.00,15616,80.22
17-Feb-2011,528.00,530.00,508.00, 518.05,518.90,19454,100.58
16-Feb-2011,499.00,534.00,499.00, 530.00,523.60,67422,347.50
15-Feb-2011,479.05,547.00,472.00, 496.00,490.60,182395,921.41
14-Feb-2011,428.85,488.50,411.00, 463.15,471.50,141440,605.26
11-Feb-2011,383.00,409.25,383.00, 402.20,407.05,65515,255.98
10-Feb-2011,375.00,400.00,370.00, 381.00,384.10,314383,1198.09
09-Feb-2011,376.00,384.90,367.00, 367.30,369.20,5204,19.56
08-Feb-2011,380.15,393.85,375.05, 375.05,378.95,3528,13.43
07-Feb-2011,400.00,400.00,380.20, 385.85,389.40,2532,9.83
04-Feb-2011,401.00,401.00,392.00, 393.10,394.80,3075,12.21
03-Feb-2011,410.00,410.00,384.10, 396.00,396.95,4884,19.57
02-Feb-2011,420.00,420.00,404.45, 405.00,407.05,3832,15.83
01-Feb-2011,429.85,429.95,410.05, 416.00,414.65,2323,9.69
31-Jan-2011,435.00,435.00,401.00, 420.00,419.35,2948,12.36
28-Jan-2011,455.00,455.00,428.00, 435.00,439.15,9781,42.82
27-Jan-2011,460.00,469.80,455.00, 464.00,459.35,7380,34.29
25-Jan-2011,474.90,480.00,465.00, 465.00,466.40,517,2.43
24-Jan-2011,474.95,475.00,460.00, 465.00,472.20,2359,11.10
21-Jan-2011,473.00,475.00,466.00, 468.75,468.45,767,3.61
20-Jan-2011,465.00,470.00,465.00, 466.00,466.60,731,3.42
19-Jan-2011,479.00,479.00,465.00, 465.10,467.90,2758,13.02
18-Jan-2011,485.05,510.00,470.00, 475.00,483.90,5325,25.63
17-Jan-2011,492.00,500.00,480.00, 480.00,482.75,1869,9.09
14-Jan-2011,497.50,499.85,490.00, 494.95,493.55,1271,6.30
13-Jan-2011,501.55,502.55,497.00, 497.00,498.25,1231,6.17
12-Jan-2011,501.25,515.00,501.25, 504.90,502.75,1461,7.38
11-Jan-2011,514.00,514.75,500.00, 503.00,500.75,2710,13.69
10-Jan-2011,516.00,519.95,506.20, 519.75,513.55,1871,9.59
07-Jan-2011,524.85,525.00,510.00, 525.00,516.30,3321,17.11
06-Jan-2011,522.50,529.75,504.20, 513.55,514.20,1689,8.72
05-Jan-2011,539.95,539.95,523.00, 526.85,525.00,1329,7.00
04-Jan-2011,535.00,543.55,529.00, 534.00,530.25,1106,5.90
03-Jan-2011,530.10,540.00,528.00, 532.50,533.80,1203,6.44
