Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,76.40,77.80,75.20, 75.35,75.75,854642,655.02
29-Dec-2011,74.10,78.65,73.65, 76.20,76.60,1698159,1303.27
28-Dec-2011,75.20,75.30,73.75, 74.75,74.75,478731,356.35
27-Dec-2011,78.10,78.10,73.45, 75.60,75.40,898383,679.85
26-Dec-2011,77.45,78.75,76.30, 77.65,77.85,603431,468.95
23-Dec-2011,77.90,80.40,74.90, 76.80,76.70,1698003,1322.49
22-Dec-2011,76.95,77.00,73.70, 76.70,76.30,1011496,762.88
21-Dec-2011,76.50,78.00,74.90, 77.25,77.35,803075,616.68
20-Dec-2011,77.50,79.40,72.90, 75.25,75.55,2003088,1505.28
19-Dec-2011,77.80,78.40,74.85, 77.30,77.70,1186086,908.29
16-Dec-2011,83.00,84.60,77.65, 77.80,78.40,1618800,1325.41
15-Dec-2011,78.50,83.40,76.40, 83.00,82.85,2703392,2181.90
14-Dec-2011,84.00,84.65,78.50, 79.60,79.05,2428569,1952.23
13-Dec-2011,82.50,86.30,80.35, 85.10,84.75,1681208,1420.09
12-Dec-2011,90.95,91.90,81.10, 81.40,83.60,1856815,1612.24
09-Dec-2011,90.95,92.05,89.20, 91.20,91.15,1016911,922.34
08-Dec-2011,92.05,92.05,88.75, 91.30,91.45,1338450,1215.07
07-Dec-2011,93.75,94.00,90.50, 92.05,92.35,1081708,997.96
05-Dec-2011,92.40,94.70,92.10, 93.20,93.45,1425412,1334.46
02-Dec-2011,90.50,93.20,89.65, 92.35,92.45,1411591,1300.94
01-Dec-2011,89.00,91.60,89.00, 90.45,90.50,835550,757.77
30-Nov-2011,89.20,89.20,86.45, 88.20,87.95,991142,872.57
29-Nov-2011,89.20,90.90,88.00, 89.45,89.80,884744,792.70
28-Nov-2011,88.00,90.50,88.00, 88.85,89.00,1103727,983.67
25-Nov-2011,83.60,88.10,83.10, 87.55,87.20,1709440,1473.40
24-Nov-2011,84.00,85.00,82.10, 83.50,83.50,2756695,2308.56
23-Nov-2011,82.60,84.70,81.70, 84.35,84.35,1067280,889.30
22-Nov-2011,85.00,85.90,83.15, 83.95,83.85,1373943,1161.11
21-Nov-2011,85.90,86.40,83.40, 85.15,84.40,1387955,1177.29
18-Nov-2011,88.75,89.90,81.60, 86.10,86.55,3845316,3302.89
17-Nov-2011,88.40,91.50,87.35, 89.50,89.45,1309039,1173.91
16-Nov-2011,89.25,89.50,84.45, 89.50,88.55,1418399,1234.85
15-Nov-2011,89.50,91.55,87.25, 88.65,89.15,1360938,1219.43
14-Nov-2011,90.90,94.20,74.40, 89.50,89.55,1107990,1012.28
11-Nov-2011,90.70,93.95,89.60, 93.30,92.90,1794400,1656.73
09-Nov-2011,93.00,93.40,90.25, 90.70,90.75,798343,733.54
08-Nov-2011,93.80,93.90,91.50, 92.30,92.65,933510,864.01
04-Nov-2011,93.50,95.00,93.00, 93.60,93.70,1021989,960.10
03-Nov-2011,93.75,95.40,91.65, 93.50,93.05,2169629,2022.74
02-Nov-2011,90.30,95.70,90.30, 93.60,93.05,5410257,5088.67
01-Nov-2011,89.80,91.40,89.55, 90.40,90.65,1247541,1130.41
31-Oct-2011,91.00,92.50,89.50, 90.30,90.25,1055191,958.84
28-Oct-2011,91.30,92.65,90.40, 90.85,90.95,1194115,1092.54
26-Oct-2011,90.80,91.40,89.30, 90.30,90.00,362171,327.03
25-Oct-2011,88.40,91.05,87.15, 90.35,90.30,2325017,2066.24
24-Oct-2011,90.30,92.00,87.60, 88.30,88.25,2445171,2201.19
21-Oct-2011,87.25,91.60,87.25, 90.25,89.90,6763086,6093.48
20-Oct-2011,86.50,89.00,85.90, 87.25,87.25,4466484,3923.98
19-Oct-2011,87.50,89.20,84.75, 87.20,87.30,12699128,11097.75
18-Oct-2011,100.05,100.05,84.75, 85.45,88.15,12091501,10909.13
17-Oct-2011,100.95,103.30,99.60, 100.50,101.35,1786078,1818.20
14-Oct-2011,99.80,101.80,98.55, 101.05,101.10,2046442,2055.03
13-Oct-2011,96.50,101.30,96.10, 99.50,99.80,4938178,4880.62
12-Oct-2011,96.50,97.90,94.45, 96.00,96.05,2743004,2642.72
11-Oct-2011,89.25,96.65,89.25, 96.20,95.90,8117336,7660.65
10-Oct-2011,89.00,90.75,88.35, 89.05,88.95,2688221,2398.95
07-Oct-2011,91.95,93.10,87.60, 88.85,88.95,2006334,1799.03
05-Oct-2011,93.00,94.05,89.30, 89.95,90.10,2640611,2430.47
04-Oct-2011,92.50,96.90,92.00, 92.10,92.20,4178630,3947.31
03-Oct-2011,93.00,93.75,90.55, 92.40,92.10,1581626,1454.43
30-Sep-2011,95.50,95.75,93.20, 93.90,93.75,2642264,2495.64
29-Sep-2011,93.55,95.85,91.15, 95.00,95.15,3034064,2836.14
28-Sep-2011,97.00,98.00,92.25, 93.30,93.70,2798219,2637.43
27-Sep-2011,96.00,98.25,95.40, 97.10,96.65,1918621,1859.26
26-Sep-2011,98.25,100.40,95.05, 95.30,95.80,4587518,4441.03
23-Sep-2011,107.00,107.40,98.00, 99.20,99.30,6287442,6336.88
22-Sep-2011,109.00,109.00,106.35, 107.00,107.10,1699548,1824.57
21-Sep-2011,112.00,112.00,108.65, 109.70,110.00,2389695,2632.18
20-Sep-2011,109.00,111.75,107.10, 111.50,111.25,2529536,2790.69
19-Sep-2011,106.65,109.80,105.40, 108.80,109.10,3018591,3273.08
16-Sep-2011,109.05,109.85,105.70, 106.20,106.35,4767544,5114.52
15-Sep-2011,113.85,115.95,106.70, 107.80,108.20,5821982,6401.58
14-Sep-2011,108.00,111.40,104.65, 110.90,110.75,4438516,4791.64
13-Sep-2011,112.00,113.30,107.00, 108.80,108.75,2464201,2704.46
12-Sep-2011,113.80,114.60,110.25, 111.30,111.90,2715769,3046.39
09-Sep-2011,116.50,118.45,114.60, 115.00,115.50,3465143,4047.02
08-Sep-2011,110.50,116.90,109.90, 116.75,116.50,4602476,5270.05
07-Sep-2011,113.50,114.25,110.25, 111.30,110.90,2113350,2357.68
06-Sep-2011,112.30,115.90,112.30, 112.85,113.20,2107253,2403.75
05-Sep-2011,111.60,116.50,111.00, 113.30,113.65,4131924,4727.89
02-Sep-2011,107.45,113.60,105.65, 113.30,112.85,6511573,7184.22
30-Aug-2011,102.50,107.80,102.50, 107.75,106.45,3568852,3756.84
29-Aug-2011,98.50,103.15,97.15, 102.60,102.30,2489266,2517.26
26-Aug-2011,102.10,103.80,96.00, 97.00,97.30,2910163,2900.16
25-Aug-2011,103.00,104.75,99.35, 102.90,103.40,4984442,5118.75
24-Aug-2011,106.00,107.40,101.60, 102.15,102.45,2924612,3068.35
23-Aug-2011,100.05,107.30,98.00, 105.50,105.75,4561000,4823.40
22-Aug-2011,103.00,103.70,100.15, 102.25,102.40,1769362,1801.72
19-Aug-2011,95.00,104.90,95.00, 103.95,103.95,2636159,2702.31
18-Aug-2011,103.00,104.50,100.60, 100.90,101.75,2202265,2268.82
17-Aug-2011,101.45,103.50,98.10, 102.45,102.40,3174397,3209.72
16-Aug-2011,106.65,106.65,99.55, 100.50,101.45,2935534,3021.67
12-Aug-2011,106.80,107.75,103.25, 103.25,104.95,6500896,6910.33
11-Aug-2011,102.00,107.80,101.55, 106.50,106.50,12447322,13118.53
10-Aug-2011,94.00,103.95,94.00, 103.40,103.00,12903415,13013.92
09-Aug-2011,97.15,98.00,90.90, 93.00,93.15,5130787,4891.34
08-Aug-2011,92.80,98.90,91.00, 98.40,97.45,9309038,8957.55
05-Aug-2011,93.00,95.00,88.45, 91.50,92.80,4336548,3970.67
04-Aug-2011,94.20,95.80,92.25, 93.50,93.85,4958419,4665.69
03-Aug-2011,92.50,94.50,91.50, 93.90,94.10,5205732,4873.56
02-Aug-2011,89.30,93.75,89.20, 92.00,92.30,5854875,5415.38
01-Aug-2011,86.35,89.80,86.35, 89.50,89.20,1288641,1139.41
29-Jul-2011,86.65,87.55,85.75, 86.10,86.10,730592,632.48
28-Jul-2011,87.10,89.00,85.10, 86.15,86.75,3732125,3254.28
27-Jul-2011,86.50,91.00,86.30, 89.15,89.10,5186377,4653.17
26-Jul-2011,88.45,89.00,86.00, 86.20,86.50,1357086,1182.77
25-Jul-2011,86.00,89.00,86.00, 88.65,88.35,2535180,2224.09
22-Jul-2011,83.50,87.85,83.10, 86.55,86.50,2690634,2306.83
21-Jul-2011,84.35,84.75,82.80, 83.25,83.15,719936,602.66
20-Jul-2011,85.00,86.10,83.25, 83.80,84.30,3096621,2621.69
19-Jul-2011,83.50,85.20,82.80, 84.60,84.70,1547594,1298.77
18-Jul-2011,84.50,85.55,83.40, 83.70,83.70,895593,755.35
15-Jul-2011,85.50,86.60,84.35, 84.45,84.70,3240497,2768.50
14-Jul-2011,83.50,86.35,83.00, 86.30,85.35,3887030,3309.69
13-Jul-2011,81.00,84.30,81.00, 83.85,83.85,1768623,1464.43
12-Jul-2011,81.00,83.00,79.60, 80.75,80.80,2136846,1739.06
11-Jul-2011,81.90,81.90,80.50, 81.00,81.10,822455,667.05
08-Jul-2011,83.00,83.45,81.30, 81.30,81.55,813538,669.37
07-Jul-2011,83.00,84.00,82.05, 82.60,82.80,2224941,1853.04
06-Jul-2011,81.55,83.75,81.55, 82.80,82.70,3490973,2897.97
05-Jul-2011,81.00,82.15,80.50, 82.00,81.65,1952902,1593.42
04-Jul-2011,80.25,81.50,79.05, 80.70,80.95,1698294,1370.75
01-Jul-2011,81.00,82.05,79.60, 80.10,80.00,2061637,1663.69
30-Jun-2011,77.80,81.00,77.50, 80.90,80.70,4416239,3526.20
29-Jun-2011,77.00,77.30,76.05, 76.95,76.70,642848,493.19
28-Jun-2011,75.50,76.95,75.30, 76.50,76.45,917851,700.62
27-Jun-2011,76.00,77.50,75.10, 75.60,75.35,1593296,1207.94
24-Jun-2011,73.55,77.50,73.15, 76.80,76.85,1639082,1241.02
23-Jun-2011,72.50,74.55,70.50, 73.95,73.95,3051302,2221.17
22-Jun-2011,76.40,76.70,69.80, 72.40,72.50,1996575,1477.57
21-Jun-2011,75.70,76.90,74.20, 76.00,75.90,1203490,913.78
20-Jun-2011,78.40,79.00,74.35, 75.50,75.65,1020767,777.24
17-Jun-2011,79.90,79.95,77.50, 78.00,78.40,877937,689.14
