Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1.95,1.95,1.95, 1.95,1.95,2981,0.06
29-Dec-2011,2.20,2.20,2.05, 2.05,2.05,4764,0.10
28-Dec-2011,2.20,2.20,2.10, 2.20,2.15,2244,0.05
27-Dec-2011,2.15,2.25,2.15, 2.15,2.15,909,0.02
26-Dec-2011,2.30,2.30,2.15, 2.25,2.25,5216,0.12
23-Dec-2011,2.10,2.30,2.10, 2.30,2.25,20160,0.45
22-Dec-2011,2.20,2.20,2.20, 2.20,2.20,2600,0.06
21-Dec-2011,2.10,2.30,2.10, 2.30,2.25,39717,0.87
20-Dec-2011,2.20,2.20,2.20, 2.20,2.20,25,0.00
19-Dec-2011,2.30,2.30,2.30, 2.30,2.30,1150,0.03
16-Dec-2011,2.50,2.60,2.40, 2.40,2.40,8785,0.22
15-Dec-2011,2.35,2.50,2.35, 2.50,2.50,5051,0.13
14-Dec-2011,2.45,2.45,2.45, 2.45,2.45,3024,0.07
13-Dec-2011,2.50,2.60,2.45, 2.60,2.55,16947,0.42
12-Dec-2011,2.60,2.60,2.40, 2.60,2.55,10560,0.26
09-Dec-2011,2.30,2.50,2.30, 2.40,2.50,29827,0.73
08-Dec-2011,2.20,2.40,2.20, 2.40,2.40,22346,0.53
07-Dec-2011,2.30,2.35,2.25, 2.35,2.30,15599,0.36
05-Dec-2011,2.15,2.25,2.15, 2.25,2.25,13015,0.29
02-Dec-2011,2.00,2.20,2.00, 2.20,2.20,5199,0.11
01-Dec-2011,2.10,2.10,2.05, 2.10,2.10,3072,0.06
30-Nov-2011,2.05,2.20,2.05, 2.05,2.15,36630,0.77
29-Nov-2011,2.00,2.10,2.00, 2.05,2.10,9732,0.20
28-Nov-2011,1.90,2.00,1.90, 2.00,2.00,24962,0.50
25-Nov-2011,1.95,1.95,1.90, 1.90,1.90,1860,0.04
24-Nov-2011,1.95,2.00,1.90, 1.90,1.90,8051,0.16
23-Nov-2011,2.05,2.05,1.95, 1.95,1.95,3003,0.06
22-Nov-2011,2.20,2.20,1.95, 1.95,1.95,1857,0.04
21-Nov-2011,1.90,2.10,1.90, 2.00,2.05,12264,0.25
18-Nov-2011,2.00,2.15,1.90, 1.90,1.90,9813,0.20
17-Nov-2011,2.25,2.35,2.05, 2.15,2.20,13394,0.30
16-Nov-2011,2.30,2.55,2.20, 2.25,2.30,57567,1.34
15-Nov-2011,2.25,2.70,2.25, 2.55,2.50,78796,1.96
14-Nov-2011,2.25,2.45,2.25, 2.25,2.30,53725,1.27
11-Nov-2011,2.15,2.45,2.05, 2.40,2.40,55803,1.30
09-Nov-2011,2.10,2.50,2.10, 2.45,2.35,108668,2.57
08-Nov-2011,1.95,2.25,1.95, 2.25,2.25,29023,0.64
04-Nov-2011,2.00,2.15,1.90, 2.00,2.00,18643,0.38
03-Nov-2011,2.05,2.10,2.05, 2.05,2.05,5718,0.12
02-Nov-2011,2.00,2.10,2.00, 2.00,2.00,21386,0.43
01-Nov-2011,1.95,2.20,1.95, 2.10,2.10,27923,0.60
31-Oct-2011,2.00,2.05,1.95, 2.00,2.00,10934,0.22
28-Oct-2011,2.00,2.10,2.00, 2.00,2.00,18538,0.37
26-Oct-2011,1.90,2.00,1.90, 2.00,2.00,2312,0.05
25-Oct-2011,1.90,2.10,1.90, 2.00,1.95,29512,0.58
24-Oct-2011,2.00,2.00,2.00, 2.00,2.00,5565,0.11
