Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Apr-2011,58.10,61.35,58.05, 60.15,60.15,108885,65.57
20-Apr-2011,56.25,59.90,56.00, 58.80,58.70,141675,82.74
19-Apr-2011,57.45,58.00,54.05, 55.40,55.00,113700,63.07
18-Apr-2011,58.55,60.00,57.50, 57.90,57.80,131331,76.73
15-Apr-2011,64.80,64.80,56.80, 57.10,57.45,247985,147.48
13-Apr-2011,59.10,61.30,58.30, 58.60,59.05,70239,41.90
11-Apr-2011,58.10,61.40,57.75, 60.00,59.80,80633,48.07
08-Apr-2011,60.50,62.40,57.70, 58.90,58.80,204130,123.64
07-Apr-2011,60.00,62.20,59.25, 60.00,59.75,142079,86.43
06-Apr-2011,55.00,61.40,55.00, 59.35,59.50,228704,135.47
05-Apr-2011,56.70,56.70,53.75, 55.35,55.15,47883,26.26
04-Apr-2011,53.25,56.80,53.25, 56.00,55.85,65236,36.22
01-Apr-2011,52.00,53.65,52.00, 53.05,53.25,33251,17.64
31-Mar-2011,52.05,53.95,51.80, 52.20,52.10,43350,22.90
30-Mar-2011,52.30,53.85,50.20, 53.00,51.90,50982,26.76
29-Mar-2011,54.00,54.00,51.20, 51.50,52.00,40100,21.08
28-Mar-2011,52.50,54.50,50.90, 53.70,53.80,74802,39.63
25-Mar-2011,53.50,53.75,51.30, 51.30,52.30,37256,19.57
24-Mar-2011,53.50,54.40,52.40, 52.90,52.90,23329,12.37
23-Mar-2011,50.25,54.90,50.20, 52.50,52.45,110897,58.03
22-Mar-2011,49.50,50.30,48.65, 49.70,49.85,26925,13.40
21-Mar-2011,50.75,51.50,48.50, 48.75,49.00,70048,34.78
18-Mar-2011,51.00,51.95,49.00, 50.75,50.85,41967,21.22
17-Mar-2011,51.05,52.00,50.75, 51.05,51.20,47088,24.23
16-Mar-2011,51.35,52.00,50.30, 51.00,51.10,39579,20.46
15-Mar-2011,50.10,53.45,49.55, 51.25,51.35,79895,41.38
14-Mar-2011,52.40,53.25,50.90, 51.75,51.50,138525,71.38
11-Mar-2011,55.00,55.05,52.40, 52.55,52.75,59406,31.82
10-Mar-2011,53.60,55.00,53.10, 54.45,54.30,53566,29.19
09-Mar-2011,55.05,58.00,46.65, 53.95,53.60,175052,95.69
08-Mar-2011,58.50,61.00,56.30, 56.80,57.20,63367,36.96
07-Mar-2011,59.30,60.40,58.30, 59.45,59.10,37252,21.99
04-Mar-2011,59.90,62.40,59.20, 61.40,61.25,136573,83.78
03-Mar-2011,61.00,62.30,58.20, 59.25,58.90,111167,66.79
01-Mar-2011,54.70,63.00,52.00, 60.25,60.75,349212,207.55
28-Feb-2011,53.80,56.00,52.60, 55.25,54.65,42946,23.62
25-Feb-2011,52.20,53.95,51.00, 52.10,52.25,56811,29.61
24-Feb-2011,57.30,57.30,52.50, 54.50,53.30,35028,19.07
23-Feb-2011,58.00,60.00,55.85, 55.85,56.05,73267,42.02
22-Feb-2011,56.75,58.00,56.35, 57.60,57.20,24579,14.02
21-Feb-2011,57.60,58.00,56.55, 57.85,57.55,22845,13.06
18-Feb-2011,59.90,61.75,56.75, 57.10,57.45,53330,31.67
17-Feb-2011,55.00,60.40,54.25, 59.40,59.15,112617,66.12
16-Feb-2011,56.50,56.70,55.40, 55.90,55.80,35783,20.12
15-Feb-2011,56.90,57.50,55.10, 56.00,55.85,30756,17.24
14-Feb-2011,54.05,57.90,53.00, 56.80,57.05,66578,37.52
11-Feb-2011,50.40,54.45,50.40, 53.65,53.60,72050,38.01
10-Feb-2011,53.25,53.25,50.25, 51.70,51.80,80923,41.74
09-Feb-2011,55.00,56.60,50.00, 50.40,50.35,90608,48.75
08-Feb-2011,59.90,60.00,55.50, 56.50,56.20,68889,39.29
07-Feb-2011,60.30,61.05,58.65, 58.90,59.00,36037,21.55
04-Feb-2011,63.50,64.30,60.00, 60.80,60.55,57540,35.78
03-Feb-2011,61.25,63.50,61.25, 62.50,62.95,55387,34.74
02-Feb-2011,64.20,64.85,61.40, 61.60,61.90,68739,43.46
01-Feb-2011,65.35,66.75,62.60, 63.00,63.50,83898,54.12
31-Jan-2011,67.90,68.25,64.70, 64.95,65.35,206983,136.60
28-Jan-2011,73.50,73.50,67.00, 70.00,69.30,195305,135.12
