Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,5.65,5.95,5.65, 5.85,5.90,35609,2.10
29-Dec-2011,6.00,6.05,5.75, 6.00,5.90,48250,2.83
28-Dec-2011,6.20,6.20,5.90, 6.10,6.05,50833,3.07
27-Dec-2011,6.35,6.35,5.85, 6.10,6.10,38103,2.31
26-Dec-2011,6.00,6.05,5.70, 6.05,6.05,56753,3.39
23-Dec-2011,5.65,5.90,5.65, 5.90,5.80,60717,3.51
22-Dec-2011,5.90,5.90,5.45, 5.65,5.75,186257,10.39
21-Dec-2011,5.70,5.85,5.50, 5.75,5.70,106345,6.07
20-Dec-2011,5.80,5.85,5.50, 5.65,5.60,76696,4.34
19-Dec-2011,6.00,6.00,5.70, 5.70,5.70,230117,13.19
16-Dec-2011,6.50,6.50,5.90, 6.00,6.00,110496,6.86
15-Dec-2011,6.45,6.45,6.15, 6.30,6.20,189623,11.69
14-Dec-2011,6.70,6.70,6.40, 6.50,6.45,138559,9.07
13-Dec-2011,6.75,6.75,6.50, 6.60,6.55,73702,4.83
12-Dec-2011,7.05,7.05,6.70, 6.70,6.70,56553,3.81
09-Dec-2011,7.20,7.20,6.65, 6.80,6.80,66880,4.55
08-Dec-2011,7.55,7.55,6.90, 6.90,6.90,72920,5.07
07-Dec-2011,7.10,7.30,6.90, 7.25,7.25,172065,12.41
05-Dec-2011,7.05,7.10,6.75, 6.90,6.95,85384,5.87
02-Dec-2011,6.85,6.90,6.75, 6.80,6.80,66580,4.53
01-Dec-2011,6.80,6.95,6.65, 6.70,6.70,71745,4.88
30-Nov-2011,7.05,7.05,6.65, 6.65,6.65,44002,2.95
29-Nov-2011,6.90,6.90,6.65, 6.75,6.75,77783,5.27
28-Nov-2011,6.90,6.90,6.55, 6.75,6.75,62069,4.16
25-Nov-2011,7.05,7.05,6.60, 6.80,6.65,52539,3.53
24-Nov-2011,7.00,7.00,6.50, 6.85,6.70,67923,4.52
23-Nov-2011,7.10,7.10,6.55, 6.75,6.70,85481,5.75
22-Nov-2011,6.80,6.95,6.70, 6.75,6.75,69468,4.74
21-Nov-2011,6.70,7.00,6.60, 6.80,6.75,94648,6.40
18-Nov-2011,6.80,7.00,6.60, 6.60,6.70,115036,7.74
17-Nov-2011,7.10,7.10,6.75, 6.85,6.95,110470,7.61
16-Nov-2011,7.00,7.20,6.95, 7.15,7.10,176935,12.37
15-Nov-2011,7.60,7.60,7.30, 7.30,7.30,104068,7.63
14-Nov-2011,8.25,8.35,7.65, 7.65,7.65,253211,20.15
11-Nov-2011,8.65,8.65,8.05, 8.10,8.05,207302,16.79
09-Nov-2011,9.00,9.25,8.45, 8.45,8.45,180327,15.29
08-Nov-2011,9.00,9.10,8.90, 8.90,8.90,49920,4.45
04-Nov-2011,10.30,10.30,9.35, 9.35,9.35,555853,52.98
03-Nov-2011,9.80,9.80,9.40, 9.80,9.80,613487,59.54
02-Nov-2011,8.70,9.30,8.55, 9.30,9.30,488103,44.36
01-Nov-2011,7.70,8.45,7.70, 8.45,8.45,901383,74.68
31-Oct-2011,7.70,7.80,7.35, 7.65,7.65,368948,27.94
28-Oct-2011,7.70,7.70,7.10, 7.35,7.30,210730,15.42
26-Oct-2011,7.20,7.25,6.70, 7.20,7.10,133242,9.40
25-Oct-2011,7.25,7.25,6.60, 6.60,6.65,101222,6.79
24-Oct-2011,7.30,7.30,6.70, 6.80,6.70,92573,6.28
21-Oct-2011,7.40,7.40,6.75, 6.75,6.80,180785,12.31
20-Oct-2011,7.00,7.10,6.75, 6.75,6.80,275038,18.88
19-Oct-2011,7.30,7.30,6.95, 7.00,7.00,164481,11.57
18-Oct-2011,7.50,7.50,6.80, 7.00,7.05,116813,8.18
17-Oct-2011,7.25,7.60,7.05, 7.10,7.10,183570,13.14
14-Oct-2011,7.90,7.90,7.20, 7.20,7.25,211265,15.53
13-Oct-2011,7.85,7.85,7.30, 7.50,7.40,163893,12.35
12-Oct-2011,7.20,7.70,7.15, 7.60,7.50,269616,20.12
11-Oct-2011,7.40,7.50,7.25, 7.35,7.30,182775,13.48
10-Oct-2011,7.80,7.80,7.25, 7.35,7.40,160255,11.87
07-Oct-2011,7.55,7.85,7.25, 7.25,7.35,249554,18.56
05-Oct-2011,7.80,7.80,7.10, 7.50,7.40,145151,10.67
04-Oct-2011,7.60,7.80,7.20, 7.40,7.30,141879,10.34
03-Oct-2011,8.00,8.00,7.45, 7.55,7.50,179479,13.56
30-Sep-2011,8.45,8.45,7.90, 8.00,7.95,190207,15.31
29-Sep-2011,8.30,8.35,8.10, 8.10,8.20,107658,8.81
28-Sep-2011,8.10,8.45,8.10, 8.30,8.30,100132,8.32
27-Sep-2011,8.90,8.90,8.35, 8.40,8.45,190520,16.16
26-Sep-2011,9.00,9.15,8.30, 8.40,8.40,136234,11.59
23-Sep-2011,9.40,9.40,8.60, 8.80,8.80,251443,22.09
22-Sep-2011,8.60,9.50,8.60, 9.00,9.05,157841,14.41
21-Sep-2011,9.80,9.80,9.10, 9.50,9.45,105019,9.94
20-Sep-2011,9.35,9.65,9.25, 9.45,9.55,141005,13.28
19-Sep-2011,9.60,9.60,9.30, 9.45,9.35,70402,6.62
