Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,91.55,96.80,91.55, 93.70,93.40,13745,13.01
29-Dec-2011,96.90,96.90,92.50, 94.95,95.00,15821,14.98
28-Dec-2011,94.00,95.05,92.10, 94.50,94.70,20323,19.12
27-Dec-2011,97.95,101.00,93.55, 94.50,94.50,37010,36.07
26-Dec-2011,95.90,99.00,94.10, 97.60,98.05,42560,41.46
23-Dec-2011,94.80,94.80,91.35, 94.80,94.65,48173,45.33
22-Dec-2011,88.00,90.30,83.05, 90.30,90.30,22027,19.28
21-Dec-2011,90.00,91.40,86.00, 89.50,89.00,39667,35.32
20-Dec-2011,85.35,90.60,85.35, 86.70,87.15,39890,35.03
19-Dec-2011,93.00,93.00,89.80, 89.80,89.80,30061,27.20
16-Dec-2011,101.00,103.25,93.45, 93.65,94.50,113570,114.69
15-Dec-2011,100.00,105.90,97.30, 98.60,98.35,125668,127.73
14-Dec-2011,90.30,106.25,90.30, 101.30,102.25,255603,262.02
13-Dec-2011,102.00,102.95,96.00, 98.45,97.25,115581,114.49
12-Dec-2011,117.50,122.25,106.25, 106.25,106.30,211302,236.00
09-Dec-2011,122.00,129.40,115.25, 120.00,118.05,475863,579.68
08-Dec-2011,124.50,132.50,118.40, 125.15,128.00,1136190,1446.85
07-Dec-2011,116.75,122.95,106.50, 122.95,122.95,1146450,1351.84
05-Dec-2011,97.90,111.80,95.05, 111.80,111.80,486664,510.63
02-Dec-2011,77.60,93.20,76.30, 93.20,93.20,90752,79.75
01-Dec-2011,77.00,79.50,77.00, 77.70,77.70,21688,16.95
30-Nov-2011,78.65,79.85,75.00, 75.00,76.00,19507,14.98
29-Nov-2011,78.90,78.90,75.65, 76.80,76.80,11981,9.24
28-Nov-2011,75.05,78.40,74.00, 77.95,77.60,13537,10.46
25-Nov-2011,73.50,77.80,70.65, 75.85,74.95,16136,12.15
24-Nov-2011,70.35,72.90,69.75, 71.50,71.75,12886,9.14
23-Nov-2011,74.00,74.00,69.00, 71.10,70.85,15735,11.14
22-Nov-2011,73.00,73.80,71.15, 72.95,72.80,22338,16.29
21-Nov-2011,75.00,75.95,71.50, 72.10,72.35,15870,11.61
18-Nov-2011,72.15,77.45,71.50, 75.20,75.40,31256,23.08
17-Nov-2011,79.70,80.95,73.50, 75.20,74.75,39519,30.95
16-Nov-2011,79.90,81.90,72.55, 79.90,79.40,88653,69.34
15-Nov-2011,84.90,89.80,78.30, 79.00,78.95,46658,38.38
14-Nov-2011,89.50,91.60,82.40, 84.50,83.70,50071,43.57
11-Nov-2011,93.00,94.30,88.20, 88.25,88.80,38441,34.40
09-Nov-2011,97.00,98.65,93.00, 93.00,93.35,30467,29.00
08-Nov-2011,100.25,101.95,94.50, 96.95,96.15,63855,61.66
04-Nov-2011,103.90,104.35,98.50, 98.95,99.45,36414,36.83
03-Nov-2011,103.25,103.65,102.20, 102.50,102.80,11985,12.31
02-Nov-2011,104.45,104.45,101.25, 101.50,102.10,29925,30.78
01-Nov-2011,107.95,107.95,104.10, 105.00,104.90,10264,10.79
31-Oct-2011,107.55,110.40,105.40, 105.80,105.90,30985,33.29
28-Oct-2011,111.25,113.45,105.00, 108.55,108.50,34418,37.80
26-Oct-2011,109.80,111.00,109.00, 110.25,110.35,5345,5.89
25-Oct-2011,106.60,110.20,105.45, 108.70,108.45,23006,24.99
24-Oct-2011,109.00,109.90,106.25, 106.25,106.65,12030,12.90
21-Oct-2011,109.50,110.35,107.00, 107.50,107.75,6539,7.13
20-Oct-2011,109.60,109.60,106.40, 109.20,109.25,5802,6.29
