Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,81.50,83.45,76.50, 77.00,77.20,5339791,4265.17
29-Dec-2011,82.80,83.55,80.20, 80.70,81.05,5234472,4272.23
28-Dec-2011,86.00,86.50,82.00, 83.20,83.30,5146610,4299.26
27-Dec-2011,87.50,89.60,85.05, 86.15,86.20,7852051,6830.12
26-Dec-2011,84.00,89.15,81.95, 88.35,88.45,8530342,7343.95
23-Dec-2011,87.00,89.90,82.35, 82.75,83.35,13083164,11327.53
22-Dec-2011,76.60,86.90,74.85, 86.40,85.45,17351679,13969.23
21-Dec-2011,77.05,78.40,73.50, 77.75,77.60,6757646,5189.22
20-Dec-2011,81.10,81.60,73.65, 73.90,74.70,5207826,4003.85
19-Dec-2011,82.00,83.00,75.05, 80.40,80.45,7350658,5776.06
16-Dec-2011,91.70,93.85,83.70, 84.00,84.85,6594745,5935.00
15-Dec-2011,91.40,92.35,86.70, 90.10,90.20,5324582,4768.64
14-Dec-2011,95.00,96.70,92.30, 92.65,93.40,4508777,4243.23
13-Dec-2011,96.00,99.60,92.50, 96.90,96.20,5680092,5473.58
12-Dec-2011,103.85,104.85,97.55, 98.40,98.30,5066415,5083.52
09-Dec-2011,100.00,104.10,97.10, 102.60,102.05,10928173,10961.43
08-Dec-2011,114.00,114.95,102.15, 104.40,103.80,7015188,7503.78
07-Dec-2011,116.50,118.10,113.60, 114.05,114.50,3402655,3931.28
05-Dec-2011,124.30,124.45,117.20, 117.50,117.75,3553042,4235.18
02-Dec-2011,122.85,125.00,119.70, 124.35,124.05,2976727,3641.79
01-Dec-2011,122.35,127.80,119.75, 122.45,122.35,2767555,3416.67
30-Nov-2011,122.10,123.50,117.00, 119.20,119.20,3394093,4079.98
29-Nov-2011,122.05,128.95,120.75, 123.40,123.80,6139358,7717.41
28-Nov-2011,118.90,123.00,117.50, 121.45,121.75,3187838,3853.01
25-Nov-2011,117.45,124.15,115.55, 115.70,116.70,5088565,6131.48
24-Nov-2011,118.45,120.20,111.65, 119.15,118.70,5813626,6821.53
23-Nov-2011,112.80,119.20,110.10, 117.00,117.20,6798607,7872.28
22-Nov-2011,116.70,121.40,108.80, 115.00,114.50,9647913,11084.53
21-Nov-2011,133.90,133.90,114.50, 115.05,116.65,4564356,5647.71
18-Nov-2011,123.50,135.65,119.35, 134.40,134.30,6066130,7778.95
17-Nov-2011,118.45,128.00,116.60, 122.80,123.15,8136079,10075.04
16-Nov-2011,129.00,132.00,109.30, 121.45,118.45,7828044,9253.41
15-Nov-2011,130.50,135.30,127.00, 129.30,128.75,2432857,3198.88
14-Nov-2011,149.20,149.40,129.40, 132.00,130.60,3265371,4431.06
11-Nov-2011,151.70,153.85,143.40, 147.00,145.95,1494422,2207.36
09-Nov-2011,158.05,158.40,152.40, 153.25,153.00,1253933,1946.26
08-Nov-2011,158.00,159.10,153.10, 155.80,155.65,1822682,2834.71
04-Nov-2011,166.00,168.60,157.15, 159.00,158.25,2747282,4452.27
03-Nov-2011,164.90,167.20,161.50, 163.30,163.15,1988734,3254.06
02-Nov-2011,170.00,170.95,165.50, 167.50,167.50,1680175,2823.52
01-Nov-2011,172.90,175.50,170.00, 172.80,173.00,1279811,2219.82
31-Oct-2011,178.80,178.80,169.50, 173.15,173.20,1448413,2516.77
28-Oct-2011,863.30,863.30,815.00, 854.90,855.00,1089175,9177.56
26-Oct-2011,837.00,848.00,835.00, 838.00,842.60,166170,1401.79
25-Oct-2011,889.00,889.00,826.00, 833.60,831.55,1390747,11747.49
24-Oct-2011,948.35,954.80,882.50, 899.45,899.25,538252,4960.74
21-Oct-2011,951.00,963.90,932.15, 939.40,936.90,401318,3811.48
20-Oct-2011,925.20,951.60,922.00, 948.50,947.00,474287,4438.20
19-Oct-2011,935.90,948.00,933.00, 936.05,938.70,294555,2774.07
18-Oct-2011,942.50,945.90,920.00, 926.05,927.85,465429,4325.05
17-Oct-2011,956.70,964.85,945.00, 948.25,950.80,444368,4245.57
14-Oct-2011,951.00,963.80,931.00, 948.45,949.80,561483,5354.94
13-Oct-2011,971.05,977.85,942.00, 946.00,949.55,986244,9457.78
12-Oct-2011,928.70,973.85,919.95, 965.95,967.65,1113247,10584.09
11-Oct-2011,917.00,939.70,911.60, 920.10,921.55,595189,5516.06
10-Oct-2011,897.40,923.85,874.00, 920.70,917.10,897192,8094.65
07-Oct-2011,867.70,899.90,858.00, 887.00,889.55,591233,5198.98
05-Oct-2011,885.05,898.50,845.00, 852.00,851.80,839179,7268.86
04-Oct-2011,855.30,894.75,847.00, 884.50,884.05,986215,8664.19
03-Oct-2011,904.90,904.90,863.35, 870.00,868.65,554847,4850.37
30-Sep-2011,900.00,924.50,885.35, 915.00,909.75,938404,8542.81
29-Sep-2011,945.20,946.95,901.00, 906.00,907.70,583458,5388.95
28-Sep-2011,970.00,977.90,942.40, 949.00,949.10,651523,6242.78
27-Sep-2011,964.40,990.00,961.20, 969.25,968.80,622856,6083.64
26-Sep-2011,986.85,992.00,922.25, 950.00,952.45,974597,9330.15
23-Sep-2011,975.60,996.00,953.95, 978.00,981.15,831783,8117.49
22-Sep-2011,1014.00,1014.00,972.10, 987.00,983.50,876641,8717.19
21-Sep-2011,996.05,1025.00,985.75, 1023.50,1021.65,1427843,14387.89
20-Sep-2011,970.00,1001.90,957.05, 992.00,995.55,1448755,14300.23
19-Sep-2011,950.00,970.95,936.10, 960.00,963.70,576239,5496.90
16-Sep-2011,979.00,979.00,947.15, 955.25,955.15,590364,5666.28
15-Sep-2011,855.55,982.90,855.55, 973.10,976.65,1003675,9679.24
14-Sep-2011,945.00,952.00,925.30, 946.05,944.60,811210,7626.92
13-Sep-2011,959.70,972.00,932.50, 935.00,940.60,1185315,11288.10
12-Sep-2011,946.50,978.00,921.30, 948.40,948.80,1490265,14154.55
09-Sep-2011,989.00,1002.50,960.55, 963.25,968.80,2134272,20947.79
08-Sep-2011,914.95,991.50,901.00, 980.00,983.15,2397970,22916.91
