Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,17.15,17.15,17.15, 17.15,17.15,1000,0.17
28-Dec-2011,16.35,16.35,16.35, 16.35,16.35,2701,0.44
26-Dec-2011,15.60,15.60,15.60, 15.60,15.60,500,0.08
23-Dec-2011,17.05,17.90,16.20, 16.20,16.20,527,0.09
22-Dec-2011,18.85,18.85,17.05, 17.05,17.05,201,0.03
21-Dec-2011,18.00,18.00,17.95, 17.95,17.95,475,0.09
20-Dec-2011,18.90,18.90,18.90, 18.90,18.90,250,0.05
19-Dec-2011,19.85,19.85,19.85, 19.85,19.85,250,0.05
16-Dec-2011,21.00,21.00,20.70, 20.70,20.85,200,0.04
13-Dec-2011,21.75,21.75,21.75, 21.75,21.75,28,0.01
09-Dec-2011,20.75,20.75,20.75, 20.75,20.75,50,0.01
08-Dec-2011,21.80,21.80,21.80, 21.80,21.80,50,0.01
07-Dec-2011,22.90,22.90,22.90, 22.90,22.90,130,0.03
05-Dec-2011,24.10,24.10,24.10, 24.10,24.10,3200,0.77
02-Dec-2011,26.50,26.50,25.35, 25.35,25.35,283,0.07
01-Dec-2011,26.65,26.65,26.65, 26.65,26.65,23,0.01
30-Nov-2011,28.05,30.10,28.05, 28.05,28.05,63,0.02
29-Nov-2011,29.50,29.50,29.50, 29.50,29.50,200,0.06
28-Nov-2011,28.35,28.35,28.35, 28.35,28.35,8,0.00
25-Nov-2011,24.95,27.00,24.95, 27.00,27.00,3150,0.79
24-Nov-2011,26.25,26.25,26.25, 26.25,26.25,100,0.03
23-Nov-2011,28.00,30.35,27.60, 27.60,27.60,590,0.17
22-Nov-2011,29.05,29.05,29.05, 29.05,29.05,750,0.22
21-Nov-2011,27.65,27.65,27.65, 27.65,27.65,1300,0.36
18-Nov-2011,26.30,26.30,26.30, 26.30,26.30,950,0.25
17-Nov-2011,25.05,25.05,25.05, 25.05,25.05,1000,0.25
16-Nov-2011,23.85,23.85,23.85, 23.85,23.85,1008,0.24
15-Nov-2011,22.70,22.70,22.70, 22.70,22.70,1105,0.25
14-Nov-2011,21.60,21.60,21.60, 21.60,21.60,20,0.00
11-Nov-2011,20.55,20.55,20.55, 20.55,20.55,10,0.00
09-Nov-2011,19.55,19.55,19.55, 19.55,19.55,5,0.00
08-Nov-2011,18.60,18.60,18.60, 18.60,18.60,5,0.00
04-Nov-2011,17.70,17.70,17.70, 17.70,17.70,10005,1.77
03-Nov-2011,16.85,16.85,16.85, 16.85,16.85,5,0.00
20-Oct-2011,16.05,16.05,16.05, 16.05,16.05,1,0.00
19-Oct-2011,16.85,16.85,16.85, 16.85,16.85,480,0.08
18-Oct-2011,16.85,16.85,16.85, 16.85,16.85,500,0.08
12-Oct-2011,16.90,16.90,16.90, 16.90,16.90,113,0.02
29-Sep-2011,17.05,17.05,17.05, 17.05,17.05,1,0.00
25-Aug-2011,17.05,17.05,17.05, 17.05,17.05,5000,0.85
24-Aug-2011,16.20,16.20,16.20, 16.20,16.20,150,0.02
29-Jul-2011,17.05,17.05,17.05, 17.05,17.05,6000,1.02
28-Jul-2011,16.20,16.20,16.20, 16.20,16.20,12146,1.97
26-Jul-2011,15.40,15.40,15.40, 15.40,15.40,5000,0.77
21-Jul-2011,14.65,14.65,14.65, 14.65,14.65,5000,0.73
20-Jul-2011,13.95,13.95,13.95, 13.95,13.95,1000,0.14
15-Jul-2011,13.25,13.25,13.25, 13.25,13.25,2000,0.26
14-Jul-2011,12.60,12.60,12.60, 12.60,12.60,3200,0.40
23-Jun-2011,12.00,12.00,12.00, 12.00,12.00,40,0.00
23-May-2011,12.60,12.60,12.60, 12.60,12.60,100,0.01
13-May-2011,12.60,12.60,12.60, 12.60,12.60,1,0.00
11-May-2011,13.20,13.20,13.20, 13.20,13.20,100,0.01
06-May-2011,13.85,13.85,13.85, 13.85,13.85,1,0.00
28-Apr-2011,14.60,14.60,14.55, 14.55,14.55,1500,0.22
27-Apr-2011,14.55,14.55,14.55, 14.55,14.55,100,0.01
25-Apr-2011,14.55,14.55,14.55, 14.55,14.55,1,0.00
20-Apr-2011,13.90,13.90,13.90, 13.90,13.90,99,0.01
13-Apr-2011,13.90,13.90,13.20, 13.20,13.20,100,0.01
08-Apr-2011,13.90,13.90,13.90, 13.90,13.90,1,0.00
07-Apr-2011,13.20,13.20,13.20, 13.20,13.20,1,0.00
06-Apr-2011,12.55,12.55,12.55, 12.55,12.55,1,0.00
05-Apr-2011,11.95,11.95,11.95, 11.95,11.95,1,0.00
04-Apr-2011,11.35,11.35,11.35, 11.35,11.35,1,0.00
17-Feb-2011,10.80,10.80,10.80, 10.80,10.80,5,0.00
16-Feb-2011,11.30,11.30,11.30, 11.30,11.30,5,0.00
14-Feb-2011,11.75,11.75,11.75, 11.75,11.75,5,0.00
11-Feb-2011,12.35,12.35,12.35, 12.35,12.35,40,0.00
10-Feb-2011,12.80,12.80,12.80, 12.80,12.80,38,0.00
09-Feb-2011,13.35,13.35,13.35, 13.35,13.35,36,0.00
08-Feb-2011,13.95,13.95,13.95, 13.95,13.95,83,0.01
07-Feb-2011,14.60,14.65,14.60, 14.65,14.65,75,0.01
04-Feb-2011,15.30,15.30,15.30, 15.30,15.30,35,0.01
03-Feb-2011,16.05,16.05,16.00, 16.00,16.00,10000,1.60
02-Feb-2011,17.05,17.05,16.80, 16.80,16.80,5000,0.84
01-Feb-2011,17.65,17.65,17.65, 17.65,17.65,30,0.01
31-Jan-2011,18.55,18.55,18.55, 18.55,18.55,50,0.01
28-Jan-2011,19.35,19.35,19.35, 19.35,19.35,94,0.02
27-Jan-2011,20.25,20.25,20.25, 20.25,20.25,381,0.08
25-Jan-2011,21.20,21.20,21.20, 21.20,21.20,40,0.01
24-Jan-2011,22.20,22.20,22.20, 22.20,22.20,5,0.00
21-Jan-2011,23.25,23.25,23.25, 23.25,23.25,10,0.00
18-Jan-2011,25.10,25.10,24.35, 24.35,24.35,25,0.01
17-Jan-2011,25.60,25.60,25.60, 25.60,25.60,10,0.00
14-Jan-2011,26.85,26.85,26.80, 26.80,26.80,50,0.01
13-Jan-2011,28.20,28.20,28.20, 28.20,28.20,10,0.00
12-Jan-2011,29.50,29.50,29.50, 29.50,29.50,30,0.01
11-Jan-2011,31.00,31.05,30.90, 30.90,30.90,55,0.02
