Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,442.50,450.00,442.50, 447.25,447.30,3794,16.99
29-Dec-2011,456.95,456.95,446.05, 446.05,449.35,558,2.52
28-Dec-2011,455.85,464.20,447.20, 458.00,458.20,4363,19.85
27-Dec-2011,443.00,454.00,439.00, 452.30,446.95,34100,150.43
26-Dec-2011,439.05,447.00,439.05, 446.00,446.50,3033,13.48
23-Dec-2011,434.00,441.90,434.00, 439.00,438.95,7534,33.02
22-Dec-2011,436.00,436.00,426.25, 432.20,431.40,2863,12.35
21-Dec-2011,426.00,428.85,425.00, 427.25,426.95,1543,6.59
20-Dec-2011,430.00,430.00,422.00, 423.00,422.80,3037,12.88
19-Dec-2011,436.00,440.00,427.00, 432.95,429.80,1489,6.43
16-Dec-2011,451.00,451.00,435.00, 435.00,439.80,2254,10.00
15-Dec-2011,457.45,457.50,445.00, 445.50,445.95,7667,34.18
14-Dec-2011,480.00,480.00,448.05, 450.00,450.40,4780,21.56
13-Dec-2011,456.30,457.45,451.00, 455.00,454.35,1789,8.11
12-Dec-2011,458.00,467.30,454.10, 456.00,456.75,1610,7.39
09-Dec-2011,459.10,466.95,459.10, 462.75,462.65,1835,8.49
08-Dec-2011,463.55,466.50,460.00, 462.00,462.25,10494,48.54
07-Dec-2011,465.30,470.00,459.10, 467.00,466.30,6758,31.46
05-Dec-2011,465.00,469.85,465.00, 465.10,465.25,11206,52.14
02-Dec-2011,468.00,481.00,464.00, 465.00,466.50,11028,51.61
01-Dec-2011,462.15,488.00,462.15, 469.00,467.85,12262,58.97
30-Nov-2011,465.00,468.95,463.00, 463.10,464.70,1242,5.79
29-Nov-2011,467.00,469.00,465.05, 466.10,466.05,781,3.65
28-Nov-2011,479.00,479.00,464.00, 464.00,466.15,22505,105.53
25-Nov-2011,488.00,490.00,468.00, 468.25,469.30,15158,72.17
24-Nov-2011,472.20,472.20,465.00, 470.00,471.50,6992,32.60
23-Nov-2011,499.00,499.00,465.10, 467.00,468.20,9027,43.73
22-Nov-2011,478.40,488.00,472.10, 480.00,479.20,14771,70.84
21-Nov-2011,490.00,490.00,484.00, 488.05,487.40,3283,16.00
18-Nov-2011,486.00,492.80,480.00, 489.10,489.30,7117,34.61
17-Nov-2011,492.60,495.80,492.60, 494.00,494.00,3684,18.20
16-Nov-2011,499.00,502.60,493.05, 496.00,496.30,8928,44.39
15-Nov-2011,507.50,509.65,498.20, 500.00,500.70,5141,25.82
14-Nov-2011,509.95,510.20,504.10, 507.50,506.30,2296,11.64
11-Nov-2011,508.00,513.65,503.00, 505.95,505.55,1971,9.97
09-Nov-2011,507.20,513.80,507.20, 509.10,509.60,2570,13.10
08-Nov-2011,517.90,518.90,508.50, 509.45,510.05,1373,7.00
04-Nov-2011,509.10,513.00,509.10, 512.30,511.15,3224,16.47
03-Nov-2011,510.20,513.00,505.05, 508.40,509.45,2093,10.63
02-Nov-2011,505.15,521.00,505.10, 510.00,510.20,6807,35.05
01-Nov-2011,508.90,517.00,505.25, 507.50,508.50,6140,31.38
31-Oct-2011,507.40,510.40,495.05, 503.80,503.85,7065,35.59
28-Oct-2011,509.10,512.95,502.40, 506.75,507.40,1908,9.69
26-Oct-2011,505.00,508.95,503.10, 508.95,507.70,658,3.34
25-Oct-2011,504.00,510.00,503.00, 503.90,503.50,9966,50.32
24-Oct-2011,513.80,517.90,505.00, 506.50,506.25,8847,45.03
21-Oct-2011,513.00,562.00,502.00, 506.30,505.10,174997,932.56
20-Oct-2011,520.00,524.00,518.00, 522.00,519.75,7054,36.70
19-Oct-2011,512.60,526.00,512.60, 520.00,519.15,6086,31.55
18-Oct-2011,519.00,520.90,516.00, 520.80,519.25,2525,13.10
17-Oct-2011,529.75,529.75,520.00, 523.00,522.65,1025,5.36
14-Oct-2011,519.30,527.90,519.30, 521.00,522.30,3658,19.11
13-Oct-2011,529.95,529.95,519.00, 520.50,521.20,2080,10.84
