Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,33.15,34.30,33.15, 33.25,33.50,142976,48.34
29-Dec-2011,33.55,33.85,33.00, 33.00,33.15,56799,18.99
28-Dec-2011,34.00,34.30,33.40, 33.45,33.55,42654,14.39
27-Dec-2011,34.40,34.80,33.30, 34.00,34.00,108155,36.74
26-Dec-2011,34.75,35.20,33.55, 34.20,34.20,138713,47.47
23-Dec-2011,35.00,35.60,34.40, 34.60,34.55,65256,22.74
22-Dec-2011,35.00,35.00,34.10, 34.55,34.60,58297,20.10
21-Dec-2011,35.00,35.80,34.70, 35.30,35.10,100353,35.37
20-Dec-2011,34.80,35.35,34.10, 34.50,34.25,72294,24.98
19-Dec-2011,33.05,36.85,33.05, 34.75,34.70,114992,40.26
16-Dec-2011,37.45,38.70,36.50, 36.75,36.85,441519,167.65
15-Dec-2011,36.10,37.00,36.10, 36.80,36.85,98242,36.02
14-Dec-2011,37.75,38.85,36.35, 37.00,36.95,247315,93.11
13-Dec-2011,37.40,38.00,36.90, 37.15,37.10,75873,28.32
12-Dec-2011,39.50,39.50,37.55, 37.55,37.80,60627,23.22
09-Dec-2011,39.70,39.80,38.35, 38.70,38.70,83436,32.55
08-Dec-2011,39.60,40.90,39.15, 40.05,39.95,497548,199.62
07-Dec-2011,39.50,40.40,39.15, 39.80,39.60,169565,67.49
05-Dec-2011,38.70,39.80,38.70, 39.30,39.15,151799,59.82
02-Dec-2011,39.10,39.30,38.35, 38.75,38.55,123516,47.77
01-Dec-2011,39.85,40.35,38.75, 38.95,38.90,102736,40.49
30-Nov-2011,39.90,40.35,38.40, 38.90,38.75,131702,51.62
29-Nov-2011,41.85,41.85,39.20, 39.35,39.35,284917,114.35
28-Nov-2011,38.50,43.10,38.05, 41.25,41.20,2324169,966.98
25-Nov-2011,37.30,38.50,37.05, 37.85,37.80,222541,84.50
24-Nov-2011,37.40,38.45,36.80, 37.05,37.25,389027,146.54
23-Nov-2011,38.60,39.50,37.05, 37.40,37.85,839613,319.02
22-Nov-2011,44.50,44.50,36.70, 39.50,40.05,2551944,995.80
21-Nov-2011,43.90,44.50,43.55, 44.20,44.10,53261,23.48
18-Nov-2011,44.70,44.95,43.20, 43.70,43.80,95316,41.81
17-Nov-2011,44.65,45.60,44.50, 44.55,44.70,44818,20.16
16-Nov-2011,45.00,45.95,44.60, 45.30,45.00,75402,34.04
15-Nov-2011,46.35,46.70,45.25, 45.50,45.35,76328,35.10
14-Nov-2011,47.85,47.85,46.55, 46.65,46.65,50590,23.90
11-Nov-2011,48.25,48.45,47.20, 47.20,47.35,122351,58.18
09-Nov-2011,49.80,49.80,48.35, 48.65,48.55,62744,30.82
08-Nov-2011,49.95,50.40,49.25, 49.30,49.40,60565,30.03
04-Nov-2011,49.00,51.00,48.80, 49.90,49.85,506863,254.94
03-Nov-2011,49.70,49.80,48.50, 48.80,48.65,68713,33.64
02-Nov-2011,49.00,50.15,49.00, 49.80,49.70,99159,49.30
01-Nov-2011,49.25,50.30,48.85, 49.15,49.40,202959,100.88
31-Oct-2011,49.45,49.80,48.60, 49.35,49.25,113129,55.95
28-Oct-2011,49.75,49.85,48.60, 49.00,48.90,115008,56.65
26-Oct-2011,48.00,49.10,48.00, 48.85,48.80,86251,42.02
25-Oct-2011,49.00,49.00,47.55, 47.85,47.85,66521,31.89
24-Oct-2011,50.95,51.00,48.40, 48.50,48.60,124283,61.45
21-Oct-2011,50.70,51.45,49.25, 49.70,50.40,361173,181.80
20-Oct-2011,51.50,51.75,49.90, 50.75,50.65,440907,223.88
19-Oct-2011,50.70,52.00,49.35, 50.10,49.90,306188,154.86
18-Oct-2011,48.50,49.90,48.00, 49.80,49.60,236800,116.46
17-Oct-2011,48.35,48.85,47.95, 48.60,48.65,123669,60.08
14-Oct-2011,47.60,48.00,46.90, 47.70,47.70,113710,54.22
13-Oct-2011,47.10,48.15,46.70, 47.25,47.20,131393,62.57
12-Oct-2011,46.35,47.45,46.35, 47.10,47.00,78249,36.65
11-Oct-2011,46.50,47.00,45.50, 46.45,46.35,91650,42.62
10-Oct-2011,45.80,46.25,45.25, 45.75,45.75,63352,28.99
07-Oct-2011,45.80,47.25,45.00, 45.00,45.15,88354,40.09
05-Oct-2011,45.95,45.95,44.40, 44.55,44.60,93334,41.96
04-Oct-2011,45.30,45.80,44.85, 44.85,45.05,72799,33.01
03-Oct-2011,45.95,45.95,45.15, 45.25,45.25,154369,70.04
